taxid	truth_taxid	count
1771959	593907	3
1484118	1003195	3
2077182	856793	3
1821621	246200	3
53412	427081	3
1945662	504832	3
887061	757424	3
52443	572265	3
184064	471223	3
1829	323097	3
7	391616	3
1470176	754252	3
1391653	309801	3
1821621	266779	3
36745	347256	3
1768242	323097	3
300	318161	3
404589	930171	3
76731	318586	3
1771309	460265	3
1528098	525903	3
43662	425104	3
198620	76114	3
511062	1003195	3
61647	269796	3
157782	402626	3
2135430	471856	3
196024	471874	3
9606	937773	3
53335	269482	3
284016	321327	3
1844006	521098	3
640512	318586	3
293387	262543	3
2135430	754252	3
1379159	266779	3
257708	314260	3
55583	1064535	3
152500	318586	3
379067	442563	3
1812480	926570	3
216778	882378	3
853	290315	3
128780	634177	3
1435069	595494	3
1190451	334413	3
742013	76114	3
1888	404380	3
1163710	312153	3
1636609	757424	3
528244	548480	3
1653480	246200	3
42197	292414	3
1894	1097668	3
308754	640081	3
81468	635013	3
1571470	487521	3
1758179	716540	3
788	347255	3
640512	395963	3
40215	318161	3
536018	634177	3
192843	314280	3
62320	263358	3
1642647	497965	3
1452	208596	3
2252	398513	3
68570	269796	3
1638	945021	3
300	1091494	3
881	1064535	3
396	269482	3
1727214	479431	3
2148	710128	3
284016	402626	3
1274	471857	3
1131707	744872	3
1301915	521010	3
305	525146	3
456163	311402	3
1678128	402626	3
528244	397945	3
198620	425104	3
28450	1064535	3
1486991	246199	3
1678028	479431	3
184914	557598	3
2005046	748280	3
1422	471874	3
47763	404380	3
34073	281090	3
82985	716540	3
244566	223283	3
1719	196162	3
1211326	1077976	3
384	477974	3
78259	442563	3
75697	323097	3
531813	395963	3
1917158	246199	3
323415	290340	3
751944	196162	3
66269	272843	3
1041504	710128	3
575	243265	3
887061	882378	3
79604	754252	3
351604	373903	3
104087	406818	3
456327	640081	3
614	427081	3
2018025	76114	3
1336	497965	3
404589	1077976	3
1470176	442563	3
184914	429009	3
100716	644651	3
1396	696127	3
244366	292414	3
28077	856793	3
1653479	930171	3
199596	314260	3
73141	263358	3
396	1097668	3
9606	402626	3
375	471857	3
1513	343509	3
1993866	945021	3
47877	682634	3
7	557598	3
860235	460265	3
310575	426114	3
406552	743273	3
1902	76114	3
146827	395963	3
316	749222	3
184914	381666	3
300	633149	3
1306274	246199	3
33014	290340	3
1662457	482957	3
338565	682634	3
418223	709986	3
54252	243161	3
1422	517417	3
755307	502025	3
42256	469383	3
1089444	246199	3
193	338963	3
2094021	875328	3
61652	323097	3
553510	930171	3
1736674	1075399	3
860235	521098	3
1379159	754252	3
2734	243231	3
1076550	272843	3
316	521098	3
34073	634177	3
1612173	190650	3
33996	292414	3
105219	477974	3
1545728	469383	3
1327989	292414	3
94624	690850	3
29429	754252	3
1230998	471855	3
88688	246200	3
257708	634452	3
308754	757424	3
456327	290315	3
305	716540	3
1761891	272843	3
915	314280	3
313985	504728	3
1145276	471223	3
553510	548480	3
9606	351607	3
42197	930171	3
1284	342451	3
475662	525903	3
1816218	458817	3
120577	639283	3
2026240	427081	3
1825069	392917	3
580165	581103	3
9606	397945	3
293091	797303	3
571913	263358	3
93218	290399	3
853	290399	3
672	292414	3
1702170	300269	3
52443	903503	3
76731	290399	3
14	314280	3
2033869	269482	3
29329	697281	3
397260	292414	3
56459	875328	3
41297	311402	3
1870820	1064535	3
1902	502025	3
34029	404380	3
358	477974	3
193	479431	3
1771309	856793	3
1902	309801	3
35701	525903	3
1842537	427081	3
1560345	1077976	3
110539	323097	3
60550	502025	3
399	743299	3
53412	426355	3
1938604	1097668	3
2057741	269482	3
61646	392500	3
294	429009	3
223967	640132	3
288000	749222	3
48296	583345	3
29384	471223	3
319236	306263	3
9606	360106	3
1662457	402626	3
83455	311402	3
1642647	693979	3
2033869	702113	3
2071623	525903	3
418223	748280	3
1396	374463	3
288000	633149	3
232721	743721	3
82985	891974	3
68192	290399	3
290400	323097	3
996	929556	3
50719	425104	3
860235	269482	3
426117	429009	3
1812934	1097668	3
1847728	203123	3
860235	318586	3
54736	198214	3
104087	682634	3
656024	442563	3
1149133	246200	3
189918	266264	3
1920128	640081	3
294	680198	3
294	875328	3
61647	406818	3
413502	246199	3
66969	472759	3
244366	446465	3
1837283	446465	3
2072025	761193	3
47763	563032	3
447471	573065	3
2005046	639283	3
996	458233	3
76758	326297	3
73141	243231	3
388950	266264	3
1571470	391735	3
1077935	190650	3
1611770	525146	3
288004	523791	3
35701	429009	3
712	515618	3
1147	1236608	3
192843	375286	3
300	743299	3
119060	269482	3
2045452	442563	3
28068	709986	3
75697	290340	3
1630693	246200	3
312306	318586	3
38289	398513	3
1682113	309801	3
158327	292414	3
879274	190650	3
55601	203120	3
1076588	891974	3
358220	269482	3
1625	945021	3
758802	318586	3
1736675	502025	3
576610	314280	3
2083055	190650	3
1894	639283	3
56454	882378	3
1033922	351607	3
1980001	323097	3
649756	471874	3
152500	442563	3
198107	404380	3
157782	76114	3
216778	318586	3
169679	546269	3
199596	266779	3
663	706191	3
217	363253	3
424182	926570	3
1612173	426114	3
482564	262543	3
71655	903503	3
232721	643562	3
242606	190650	3
215813	246199	3
536018	1097668	3
641	314280	3
1543721	525146	3
169679	203119	3
119060	757424	3
192421	471223	3
76758	375286	3
1199245	198804	3
2005046	426114	3
418699	675811	3
714	523791	3
1816218	243265	3
351679	198804	3
69328	1077976	3
187137	639283	3
2109914	381666	3
76758	639283	3
9606	281090	3
714	1051649	3
274537	469383	3
488731	639283	3
742013	743299	3
1649877	326297	3
47763	190650	3
61646	563032	3
899	640081	3
1727214	311402	3
1972846	563032	3
1842537	702113	3
294	525370	3
1653480	930171	3
294	207559	3
1407499	469383	3
1077935	391735	3
71433	910312	3
2026240	856793	3
83455	665571	3
215813	633149	3
668	637905	3
267128	640081	3
55148	1003195	3
413810	1077976	3
881	709986	3
2033869	398513	3
82985	343509	3
1548	697281	3
1484118	517417	3
2337	246199	3
1422	262543	3
672	156889	3
2095	37692	3
1500686	338963	3
34	472759	3
274	311402	3
221822	487521	3
288000	469383	3
128780	263358	3
1791	639283	3
69328	402626	3
308754	643562	3
1031542	598659	3
351679	205914	3
43	335543	3
1810504	472759	3
142877	335541	3
436515	633149	3
257708	397945	3
1829	1097668	3
415229	469383	3
35814	910312	3
575200	593907	3
216778	875328	3
379067	926570	3
158080	391735	3
1176587	471874	3
46354	632516	3
244366	743299	3
28232	760142	3
291112	314282	3
648999	482957	3
43	269800	3
1178778	983548	3
853	338963	3
1545728	318586	3
1736	577650	3
2371	374463	3
528244	521096	3
571913	246200	3
1821621	208596	3
2017483	458233	3
568	471874	3
1149133	397945	3
1837283	875328	3
1449	675811	3
613	572265	3
83617	640081	3
83655	311402	3
1411902	266779	3
244566	482957	3
1636152	190650	3
104623	198804	3
2208	515618	3
1912795	246199	3
1690815	76114	3
80679	443144	3
9606	743299	3
29430	272843	3
899	880072	3
2063	263358	3
55148	427081	3
1327989	374463	3
42239	709986	3
1906741	311402	3
35746	743273	3
2045452	743721	3
47880	706191	3
575200	446466	3
1883416	263358	3
1791	680198	3
93220	926570	3
71433	190650	3
1145276	221109	3
413501	573065	3
71999	471856	3
1484118	573065	3
506	427081	3
1796616	645991	3
1501	471874	3
216778	690850	3
34029	196162	3
2005461	910312	3
1072256	196162	3
1327760	548480	3
996	63186	3
398	314260	3
47877	343509	3
39950	1064535	3
1611770	402626	3
536	292414	3
1265601	709986	3
722731	573065	3
31963	269800	3
519	643562	3
766224	903503	3
53346	1511	3
68895	426355	3
33996	640132	3
415229	398513	3
159	314723	3
28452	910312	3
244366	502025	3
656519	198804	3
1649877	190485	3
564064	318586	3
1270	643562	3
291112	515618	3
2109914	427081	3
9606	203120	3
310575	398513	3
219572	269482	3
543	427081	3
225326	263358	3
294	471855	3
1682113	442563	3
648999	521098	3
150829	1209989	3
2057741	748280	3
2023229	675811	3
200450	882378	3
34029	391616	3
316	298653	3
1661	334380	3
666685	882378	3
134287	198804	3
447471	343509	3
244566	748280	3
418699	335543	3
1837283	633149	3
1208324	349741	3
80679	557598	3
441209	311402	3
1038928	644651	3
1932004	487521	3
1283291	748280	3
1839798	649639	3
640512	391735	3
80840	398513	3
1077935	639283	3
367190	706191	3
1829	471855	3
58049	458817	3
59600	910312	3
1764	290340	3
121292	427081	3
68287	398513	3
936476	515618	3
61652	309801	3
364410	548480	3
1678028	688245	3
42239	266779	3
274537	640081	3
1911175	311402	3
1121358	196162	3
2057741	563032	3
192421	266779	3
1333996	1097668	3
93466	760142	3
379067	292414	3
192843	882378	3
135621	702113	3
2144	347256	3
317936	41431	3
1634516	427081	3
1076588	903503	3
394751	715451	3
86622	76114	3
56454	595494	3
158500	391735	3
1435069	1005058	3
29429	702113	3
528244	1064535	3
1583341	573065	3
2020312	381666	3
13690	743721	3
463040	190485	3
61648	198214	3
68895	269800	3
53399	563032	3
588932	269796	3
2057741	517417	3
29311	1048245	3
1109412	290399	3
1406512	521010	3
93220	323097	3
349106	314280	3
256618	926570	3
1334	699246	3
1825069	103690	3
1771959	640132	3
1884263	665571	3
402384	37692	3
61646	573065	3
13769	76114	3
495	706191	3
2018025	675811	3
1379159	926570	3
1002672	1075399	3
257708	856793	3
68192	1111069	3
56459	318586	3
1902	717959	3
2045452	573065	3
29549	573065	3
1883	298653	3
1914861	311402	3
163003	675811	3
1839798	515618	3
367488	511995	3
264691	675811	3
217159	944547	3
33996	856793	3
29549	709986	3
71433	196162	3
1764	563032	3
216465	41431	3
29549	318586	3
1149952	318586	3
34018	263358	3
426117	292414	3
528244	640132	3
1634516	323097	3
1750719	1229758	3
1327989	266779	3
1938604	76114	3
881	1003195	3
148447	290340	3
663	598659	3
376805	675811	3
1788	1048245	3
450734	460265	3
1226968	323097	3
412384	386043	3
756892	563032	3
1396	123214	3
450734	427081	3
1765	290340	3
93220	573065	3
14	198804	3
56454	338963	3
76594	910312	3
32008	269482	3
571913	471857	3
63	76114	3
1930532	504832	3
1674922	702113	3
1847728	392917	3
1810504	281090	3
80679	381666	3
2020	318586	3
418699	266779	3
1930532	397945	3
376	243231	3
153948	198804	3
860235	1097668	3
34073	754252	3
553510	318586	3
2020	460265	3
2135430	426355	3
1597	675811	3
1915	397945	3
1255	208596	3
60550	246200	3
40567	573065	3
1678028	926570	3
405	748280	3
879274	426355	3
1844006	314260	3
575	246200	3
1662457	910312	3
1407499	1003195	3
1810504	266264	3
187327	699246	3
2247	1077976	3
2066	426355	3
200450	856793	3
536018	640081	3
1853130	269796	3
1007105	640081	3
364410	213810	3
223967	196162	3
394751	392500	3
2702	471874	3
1636609	246200	3
1134405	246195	3
2024580	482957	3
413502	314280	3
47880	716540	3
1634516	639283	3
2057741	487521	3
469	515618	3
234831	595494	3
1971	633149	3
1149133	910312	3
312306	283942	3
1791	926570	3
1223566	196162	3
2036817	504832	3
1149133	643562	3
1920128	266779	3
358	640081	3
184914	263358	3
9606	561304	3
575200	290399	3
1874630	298653	3
95486	644651	3
1848580	891974	3
1590	314280	3
399	639283	3
402384	314280	3
1435069	717774	3
296591	498211	3
879274	391735	3
42239	502025	3
1571470	375286	3
49546	1075399	3
1150389	693978	3
375	446465	3
34073	749222	3
1788	281090	3
511062	561230	3
552810	577650	3
1333996	675811	3
237609	487521	3
375	196162	3
1223566	391735	3
1912	243231	3
221822	757424	3
54299	203124	3
1578165	263358	3
134676	644283	3
73913	498743	3
158080	1077976	3
351604	1077976	3
54913	362948	3
1377	945021	3
47763	369723	3
184914	404380	3
208439	311402	3
152500	292414	3
1795630	482957	3
588932	1003195	3
404589	665571	3
1842537	392917	3
471	1085623	3
1911683	565575	3
214888	471874	3
668	357804	3
1396	41431	3
263819	1005058	3
1620392	246195	3
158899	381666	3
310575	1091494	3
1861	525903	3
1411902	765698	3
1033922	502025	3
374106	273121	3
402384	521098	3
1763	1032480	3
34018	246199	3
1911175	882378	3
2083055	557598	3
29329	1511	3
396	906968	3
1902	525903	3
9606	137722	3
418223	281090	3
28232	910312	3
323415	504728	3
80840	882378	3
1915	381666	3
1284	649639	3
1859	639283	3
28450	1091494	3
88688	882378	3
221822	498217	3
400668	392917	3
193	857087	3
1768242	311402	3
351052	577650	3
43	321327	3
48296	458817	3
1235591	292414	3
1903410	903503	3
1351	203123	3
2036817	190650	3
911092	429009	3
536018	548480	3
62322	392917	3
1255	203124	3
158500	521096	3
28077	292414	3
310575	283942	3
663	716540	3
1134687	375286	3
86304	583345	3
1206777	882378	3
312306	716540	3
437505	637905	3
80679	460265	3
33014	471856	3
528244	309801	3
308754	395963	3
0	1006006	3
351604	525146	3
7	292414	3
2072025	565575	3
320497	398513	3
1912	190650	3
61652	406818	3
10454	926570	3
656024	525903	3
83455	395963	3
2734	281090	3
358	557598	3
29429	504728	3
1765	469383	3
1612173	1003195	3
349751	196162	3
1422	910312	3
996	497965	3
1273753	471874	3
456327	498211	3
656024	447217	3
1771309	748280	3
1500686	318586	3
349751	910312	3
332249	502025	3
1089444	335543	3
475662	743721	3
398743	313598	3
853	699246	3
2018025	246199	3
1603555	458233	3
55601	392500	3
42239	573065	3
84163	546269	3
887061	311402	3
1560345	1003195	3
61646	398513	3
274537	749222	3
1500686	426114	3
71433	640081	3
55148	487521	3
172045	675811	3
984991	272634	3
1230998	563032	3
75697	429009	3
56460	498217	3
37927	351607	3
42197	573065	3
237609	375286	3
56454	482957	3
68933	1111069	3
47880	482957	3
447471	857087	3
53437	471855	3
313985	399742	3
223967	748280	3
142877	682634	3
1176587	598659	3
68280	446466	3
1076550	910312	3
29429	469383	3
59610	471874	3
1328	565575	3
330	326297	3
296591	675811	3
150055	365659	3
316	458817	3
1971	875328	3
1077935	765698	3
996801	267671	3
447471	472759	3
66269	314260	3
860235	930171	3
0	257311	3
28077	754252	3
1571470	702113	3
34073	998088	3
153496	639283	3
1917158	472759	3
1921510	926570	3
1649877	640081	3
189918	298653	3
196	944547	3
40754	572265	3
1618207	548480	3
48296	862908	3
1764	381666	3
83617	190650	3
221822	460265	3
50719	357804	3
2045452	290399	3
216778	243231	3
404589	318586	3
633807	37692	3
2751	1229758	3
308754	446465	3
375	309801	3
1449	649639	3
656024	446465	3
304895	702113	3
330	910312	3
1199245	343509	3
424182	557598	3
2057025	675811	3
152500	709986	3
1915	343509	3
640512	926570	3
0	604354	3
375	351607	3
712357	699246	3
28447	349741	3
242606	426114	3
1888	402626	3
1763534	983548	3
722731	243231	3
1914861	375286	3
436515	398513	3
34	397945	3
244366	563032	3
399726	471874	3
95486	640132	3
219572	426114	3
300	261292	3
53635	323097	3
158899	582744	3
2015316	76114	3
368607	1051649	3
68280	573065	3
68895	349741	3
153496	395963	3
84030	335541	3
656366	321327	3
1945662	338963	3
61647	910312	3
351679	452471	3
134287	572265	3
104623	717774	3
568	675811	3
94624	1097668	3
216942	313598	3
34073	682634	3
1816218	269796	3
330	748280	3
34018	298653	3
401472	263358	3
396	263358	3
1678028	690850	3
1938604	757424	3
330	381666	3
587	523791	3
399726	697281	3
364410	427081	3
52227	693979	3
323415	1097668	3
2057025	634177	3
1736675	335543	3
34029	290340	3
117207	395963	3
33052	926570	3
1555112	309801	3
83455	548480	3
68895	246200	3
1883	471857	3
237609	427081	3
330	261292	3
93220	246200	3
1737490	374463	3
39485	891974	3
404011	903503	3
413501	311402	3
1800	290340	3
66269	1051649	3
1727164	392917	3
157782	856793	3
1571	262543	3
1972846	690850	3
0	797303	3
1590	342451	3
28450	471874	3
94624	402626	3
1842535	639283	3
426117	309801	3
742013	479431	3
2036817	343509	3
2079227	640132	3
83655	572265	3
488731	548480	3
1571	546269	3
1379159	482957	3
2015316	314260	3
1920107	1111069	3
300	891974	3
587	706191	3
1149133	882378	3
1727164	910312	3
1888	323097	3
294	56780	3
2135430	709986	3
2015316	292414	3
187304	639283	3
1379159	246199	3
34073	446465	3
200450	757424	3
1855519	633149	3
53412	338963	3
585455	321327	3
927083	521098	3
1829	246200	3
1678028	196162	3
22	1085623	3
85643	593907	3
475662	690850	3
1653480	548480	3
1391653	903503	3
2077137	243265	3
293091	891974	3
54299	64471	3
42239	754252	3
1829	709986	3
272131	471874	3
56459	266779	3
1630693	665571	3
1921510	660470	3
1661694	269796	3
356	426355	3
444444	309801	3
76758	882378	3
1499973	326297	3
1883	525370	3
1764	292414	3
1391653	517417	3
204037	266264	3
1349819	246199	3
1727214	471857	3
1486991	326297	3
640512	765698	3
316	443144	3
106648	582402	3
206389	318586	3
43357	525903	3
28199	749222	3
488731	717959	3
1267766	427081	3
2077182	266779	3
61647	323097	3
214888	41431	3
1836	269796	3
28450	349747	3
1630693	309801	3
1249553	283942	3
33996	269796	3
29288	1077976	3
742013	343509	3
1727214	593907	3
244366	1236608	3
397260	269800	3
379347	548480	3
88688	517417	3
192843	504728	3
1273755	471874	3
198620	682634	3
774	273121	3
536441	498743	3
1462996	246199	3
45067	1236608	3
2756	675811	3
472175	314260	3
9606	632516	3
54736	595494	3
75697	404380	3
1499973	563032	3
666685	525370	3
61652	391735	3
530584	446465	3
1581011	363253	3
1392	649639	3
1915	269482	3
2083055	716540	3
2135430	591167	3
1662457	1097668	3
536	190650	3
31963	930171	3
294	521098	3
475662	190650	3
1795630	644284	3
755307	469383	3
316	446466	3
28232	690850	3
104623	715451	3
1690815	680198	3
387343	1003195	3
1750719	314280	3
1176587	929556	3
187327	56780	3
198620	754252	3
1470176	398513	3
1636606	190485	3
53444	497965	3
756883	266779	3
2118	45361	3
1335048	702113	3
1513	537971	3
413496	561230	3
899	504728	3
198620	1091494	3
76594	392917	3
1556	546269	3
2071623	37692	3
2072025	985665	3
68570	447217	3
2005046	502025	3
1954171	314280	3
1486991	706191	3
358	882378	3
1883416	634177	3
200	598659	3
95486	875328	3
1149952	634504	3
1149133	292414	3
1796613	471874	3
1579979	882378	3
766224	246199	3
42817	675811	3
1825069	675811	3
2734	665571	3
1707785	443144	3
323415	690850	3
456163	1077976	3
1682113	593907	3
76594	688270	3
1874630	351607	3
1707785	263358	3
93218	688245	3
152500	375286	3
713030	910312	3
375	482957	3
1006576	688269	3
296591	292414	3
1611770	469383	3
134287	205914	3
536	266264	3
1971	502025	3
33072	443144	3
54913	910312	3
34018	1077976	3
316	264203	3
456327	246200	3
216942	272633	3
1109412	292414	3
316	525903	3
61646	1091494	3
1560345	266779	3
1912	447217	3
104087	196162	3
2081702	196162	3
1435069	661367	3
426117	593907	3
152500	504832	3
2063	754252	3
368607	460265	3
1076588	1091494	3
1270	290340	3
28068	717959	3
47880	504728	3
128780	595494	3
300	1077976	3
33871	335541	3
545	926570	3
158899	716540	3
40215	717774	3
1971	640081	3
1821621	665571	3
1265601	593907	3
232721	926570	3
314281	272843	3
396	335543	3
1385663	749222	3
33014	471857	3
153496	292414	3
34029	1077976	3
1583341	1097668	3
2018025	269796	3
55601	523791	3
2018025	426114	3
2005046	633149	3
519	1111069	3
83617	311402	3
54913	471223	3
412384	362948	3
1094342	717774	3
85643	196162	3
54913	521098	3
1678028	381666	3
53335	243265	3
28232	665571	3
1812480	471855	3
1148157	272843	3
304895	548480	3
1661	314280	3
68192	460265	3
37928	351607	3
61652	857087	3
1121358	945711	3
190895	205914	3
1768242	326297	3
376	281090	3
1800	446466	3
1775411	749222	3
31963	665571	3
191493	875328	3
444444	298653	3
68192	427081	3
1109412	243265	3
2020	323097	3
139208	525370	3
61648	572265	3
1486991	314280	3
511062	998088	3
426117	665571	3
52227	246199	3
351052	381666	3
241425	197221	3
219572	223283	3
1571470	426355	3
456327	1077976	3
1829	561304	3
351052	690850	3
75697	190485	3
256618	525146	3
936476	312153	3
1921510	460265	3
1156433	313603	3
712357	246199	3
68909	675811	3
43	196162	3
176102	983545	3
376	351607	3
94624	930171	3
186192	665571	3
860235	882378	3
2018025	1111069	3
584609	572265	3
34018	323097	3
1841249	318586	3
2094021	447217	3
187304	856793	3
395922	349741	3
187491	945711	3
158500	266264	3
531844	761193	3
39960	391616	3
80679	318586	3
105219	323097	3
1274631	765698	3
1812480	269482	3
927083	754252	3
394751	717774	3
1452	391616	3
1636152	1003195	3
1327989	406818	3
1920107	246200	3
74426	442563	3
300	398513	3
1930532	326297	3
81479	381666	3
1758179	318161	3
1077935	314260	3
2020312	392917	3
1930532	643648	3
110321	269796	3
1636609	743721	3
528244	517417	3
312306	563032	3
176102	318161	3
266812	391616	3
158080	498211	3
316	94122	3
1229727	856793	3
83617	269796	3
861	523794	3
1938606	190485	3
754	412418	3
323415	680198	3
314275	458817	3
40215	497965	3
225326	563032	3
257708	351607	3
418223	1003195	3
1796616	334413	3
316	697281	3
290400	395963	3
313985	768704	3
528244	1003195	3
376	502025	3
754409	675811	3
34105	334413	3
488731	292414	3
648999	269482	3
200451	573065	3
1612173	338963	3
158080	573065	3
257708	640081	3
1883416	639283	3
1500686	269796	3
35814	257310	3
1134687	398513	3
286	243231	3
463040	502025	3
1545728	446465	3
640512	397945	3
2702	521095	3
80679	246195	3
656366	351607	3
1335048	502025	3
86304	246195	3
2059875	266779	3
153948	246195	3
1159327	246199	3
666685	856793	3
233316	398579	3
426117	640081	3
33011	471856	3
1458307	563032	3
860235	290399	3
511062	426355	3
326544	318161	3
136241	272633	3
1208324	548480	3
849	391009	3
1335048	487521	3
1411902	882378	3
399	404380	3
648999	426355	3
2094021	1097668	3
553510	469383	3
9606	318586	3
158899	1064535	3
216778	557598	3
1653480	426355	3
1094342	395963	3
60550	290340	3
399	557598	3
128780	930171	3
2242	318586	3
120577	318586	3
35701	293826	3
53399	460265	3
418699	702113	3
2296	675811	3
437505	1091494	3
260552	665571	3
63	573065	3
9606	690850	3
930805	266779	3
1283291	314280	3
1849031	548480	3
221822	910312	3
436515	593907	3
1230341	591001	3
1853130	1077976	3
93466	632516	3
2005046	521098	3
1769779	757424	3
193	640132	3
396	577650	3
401472	487521	3
200450	460265	3
530584	263358	3
2077182	264203	3
83617	264203	3
379067	447217	3
76731	545694	3
267128	395963	3
69328	857087	3
2734	404380	3
1791	281090	3
196024	269796	3
446692	269796	3
205879	391735	3
305	875328	3
193	298653	3
1888	391735	3
447471	471874	3
200450	1097668	3
216778	266264	3
114090	945021	3
1707785	563032	3
1915	391735	3
899	471874	3
1821621	757424	3
172045	886377	3
1929246	471874	3
1821960	498217	3
1837283	563032	3
288000	757424	3
2067572	318586	3
1816218	398579	3
927083	743721	3
1612173	906968	3
1930532	426355	3
192843	311402	3
1307763	207559	3
40567	292414	3
95486	857087	3
2095	710128	3
358	290399	3
1861	521098	3
200450	743273	3
475662	748280	3
614	1091494	3
1573	269800	3
2054	442563	3
424182	269796	3
83455	757424	3
1972846	502025	3
187137	1077976	3
110321	246200	3
1303	1229758	3
192421	264203	3
1536773	471223	3
2033869	487521	3
351052	882378	3
1736675	246200	3
288004	205914	3
35814	402626	3
1805714	697281	3
1883416	326297	3
1274	246200	3
1406	246199	3
106648	392917	3
34018	504832	3
1765	281090	3
29284	426355	3
216465	402626	3
1980001	76114	3
316	283942	3
358	1097668	3
128780	266779	3
1800	323097	3
927083	427081	3
88688	577650	3
79880	471874	3
1847728	1229758	3
300	644651	3
39152	1075399	3
1727164	675811	3
43771	593907	3
1736	910312	3
76936	398513	3
314275	637905	3
285107	427081	3
149715	362948	3
2054	290340	3
1980001	930171	3
28450	442563	3
1930532	391735	3
200451	460265	3
35746	263358	3
284016	269796	3
256618	471874	3
196024	682634	3
134676	447217	3
76731	190485	3
300	471874	3
444444	757424	3
1653479	269800	3
2020	563032	3
1674922	675811	3
1678028	443144	3
220622	306263	3
1500686	577650	3
2094021	926570	3
1911175	754252	3
1432848	203123	3
1358	683837	3
463040	688245	3
83655	246199	3
2296	577650	3
1333996	351607	3
666685	425104	3
29429	882378	3
418223	402626	3
29487	515618	3
512763	929556	3
216778	311402	3
1727164	471874	3
399	471855	3
1771309	757424	3
159	306263	3
1328	347256	3
244566	504832	3
395922	675811	3
444444	634452	3
42817	910312	3
316	242619	3
2029986	406818	3
283734	221109	3
85643	290340	3
2066	309801	3
826	314723	3
46867	710128	3
1335048	910312	3
656366	525903	3
198620	269482	3
1379159	521098	3
1636152	640081	3
189918	269482	3
1771309	375286	3
1662457	743721	3
1682113	266264	3
1396	198804	3
1662457	263358	3
1226968	634177	3
1932360	469383	3
536	246200	3
666685	460265	3
43	521098	3
495	391616	3
28068	930171	3
36745	314723	3
742013	323097	3
53412	243231	3
28067	427081	3
290400	311402	3
34038	910312	3
83455	743721	3
1812934	374463	3
397865	573065	3
1723645	521098	3
9606	1006006	3
28232	643562	3
2036817	446465	3
442	504832	3
58049	497965	3
68909	309801	3
2135430	1097668	3
34073	644284	3
99598	667014	3
332249	321327	3
512763	563032	3
50719	246199	3
413497	269482	3
92706	1077976	3
1736	213810	3
1089444	309801	3
2023229	190650	3
192421	521098	3
614	326297	3
1945662	190650	3
197162	123214	3
148813	598659	3
1333996	76114	3
1435069	927691	3
208439	246199	3
1396	246199	3
29284	469383	3
1791	482957	3
2057741	243231	3
1077935	76114	3
1555112	398513	3
1033922	680198	3
2066	266779	3
1379702	314723	3
1542390	374463	3
558415	910312	3
190895	1005058	3
364410	138119	3
43	397945	3
1682113	446465	3
200451	266779	3
463040	504728	3
170861	660470	3
1570330	262543	3
519	469383	3
300	945711	3
1223566	292414	3
1769779	498211	3
971	573065	3
1578165	446466	3
293091	547559	3
300	351607	3
1954171	667014	3
351052	314280	3
47877	269796	3
1406	208596	3
575	311402	3
237609	266264	3
404589	643562	3
68895	479431	3
62322	243265	3
48296	221109	3
1736675	675811	3
1470176	639283	3
881	266264	3
1653479	269796	3
396	757424	3
221822	323097	3
1769779	515618	3
53412	743721	3
656519	525903	3
28450	1003195	3
588932	196162	3
528244	882378	3
553510	525903	3
1653476	471223	3
66219	203119	3
1761891	318161	3
315405	910312	3
42239	875328	3
28251	1075399	3
595593	1003195	3
1859	442563	3
63	583345	3
35814	639283	3
2020	502025	3
1396	693978	3
300	1032480	3
1163710	269796	3
216465	748280	3
1571	471223	3
1543721	243231	3
2109914	269482	3
899	563032	3
940615	521098	3
1411621	754252	3
1639108	585054	3
1894	442563	3
2109914	702113	3
216778	743273	3
1853130	402626	3
40567	702113	3
37928	702113	3
193	290399	3
2005461	661367	3
244566	563032	3
32630	1003195	3
31963	443144	3
74426	246199	3
189918	290340	3
536	349741	3
2033869	749222	3
2067572	243231	3
1800	743721	3
80679	442563	3
2094242	591001	3
320497	460265	3
442	945711	3
2054	446465	3
2024580	471856	3
39960	246200	3
28450	246195	3
1920128	300268	3
1406	537971	3
2026240	882378	3
1761891	458817	3
68570	875328	3
585455	318586	3
71655	314280	3
1930532	502025	3
1484118	502025	3
47763	243231	3
9606	580331	3
34073	1032480	3
553510	525370	3
233316	246199	3
1236	427081	3
286	290399	3
1149133	326297	3
899	443144	3
561879	1229758	3
128780	246195	3
1795630	323097	3
28077	525903	3
28446	334413	3
76731	577650	3
1719	246199	3
1914861	338187	3
47877	595494	3
69218	903503	3
1472345	246199	3
398743	693978	3
33069	640081	3
1038928	246200	3
1810504	749222	3
244366	479431	3
244566	460265	3
1499973	318161	3
473531	880072	3
442	557598	3
914	269482	3
120577	269796	3
300	263358	3
1396	546269	3
666685	318586	3
37928	446465	3
2045452	246200	3
9606	754252	3
458033	926570	3
881	743273	3
1500686	207559	3
290400	266779	3
575	573065	3
267128	266264	3
288004	857087	3
1173025	269796	3
536441	761193	3
39960	675811	3
379067	709986	3
187491	471857	3
33069	525903	3
351679	343509	3
28447	269800	3
1094342	1091494	3
9606	32049	3
158500	469383	3
28447	502025	3
1255	386043	3
1690815	639283	3
294	458817	3
43662	523791	3
436515	856793	3
2020	398513	3
51515	645991	3
1841249	633149	3
1839799	1229758	3
375	398513	3
547143	123214	3
640512	930171	3
163877	471223	3
256618	906968	3
169679	313598	3
1760	1111069	3
68909	926570	3
36814	469383	3
1349819	1097668	3
