taxid	truth_taxid	count
1825069	1860195	7
1396	1913111	7
1791	1897531	7
1911587	1407671	7
2151	1647283	7
1235655	1500808	7
2756	1835655	7
1527536	1958895	7
323415	1920312	7
2151	73036	7
866553	1524881	7
29341	1647525	7
1623274	1675528	7
33059	1980139	7
1150869	1960655	7
47466	693272	7
9606	1636561	7
872294	320849	7
1463809	1636544	7
1186051	1004814	7
31963	2015868	7
563769	37554	7
592316	2024315	7
53635	239364	7
1358	1860193	7
1383059	1983575	7
881	1962671	7
158500	2041207	7
320849	320837	7
645664	1913049	7
1671396	1874531	7
83552	1647542	7
1236000	1913117	7
754075	2023998	7
294	1754216	7
157899	157898	7
0	320834	7
1524881	1226256	7
1147150	1660375	7
1720500	1965367	7
436515	2015817	7
1311	1913046	7
35345	1871687	7
242606	2015825	7
1229784	1500806	7
546182	1551711	7
29549	1407671	7
317936	666968	7
0	1698420	7
157782	2027899	7
382685	1636586	7
256618	1622116	7
9606	1882330	7
9606	2024237	7
1527536	1920298	7
1755681	1032892	7
1410331	1874531	7
1862960	1636555	7
1407608	1543199	7
1089119	1036614	7
1071505	1340835	7
46354	1916204	7
63118	1262538	7
1623274	106284	7
1610855	2027886	7
320848	1735646	7
42879	1407671	7
1235653	1500820	7
0	1527463	7
2317	666968	7
387908	668618	7
436515	1980139	7
1038928	1636544	7
205870	2041524	7
1486658	1673872	7
43357	2015822	7
2045452	2023992	7
1698366	2024295	7
130478	387907	7
1486991	1897761	7
1195068	320850	7
377609	1329380	7
1859	1777061	7
1800	2015853	7
1673877	1912975	7
1327765	861048	7
1074303	1340822	7
1921510	2041341	7
1306274	1524880	7
1735591	1873993	7
9606	1973208	7
2210	28875	7
93466	1651816	7
1358	2024212	7
575610	360398	7
459290	693628	7
1429793	1821539	7
1458716	1965485	7
571913	2041208	7
1542390	1962671	7
1235649	1229784	7
1837931	1777059	7
540066	2027903	7
205879	1036615	7
28875	35336	7
1536603	1913044	7
1862962	1636555	7
1673887	2006940	7
1589274	1912975	7
151536	201847	7
475662	1920310	7
555603	1051140	7
640512	1920308	7
29429	2015822	7
1739967	1034150	7
46867	28875	7
205877	1891703	7
1225789	482822	7
53399	1718594	7
1327980	1327976	7
1654740	2041558	7
563119	1897542	7
64186	1971411	7
1701845	1089118	7
1698713	1036613	7
1608473	1647553	7
12353	1837875	7
487152	1589269	7
646413	1971421	7
1912	2041205	7
0	697291	7
563123	1204515	7
1636200	2023998	7
1262537	494269	7
1836	1675601	7
1788	2015814	7
1327989	1647282	7
1335048	2024264	7
398839	1852565	7
319236	1796993	7
10662	1926594	7
1416032	2015806	7
1071505	1340712	7
929832	2027905	7
928293	1874529	7
28883	1916196	7
758802	2005789	7
10665	1777059	7
1906741	1651816	7
482564	1960659	7
1567475	2015865	7
930275	67082	7
584609	28875	7
2247	1965452	7
34073	2041206	7
1647458	876449	7
1358	1916163	7
134676	1927015	7
326037	1965492	7
1560285	2024295	7
2756	10967	7
1486657	1673872	7
60550	2022331	7
587	1983580	7
668618	1698421	7
1198013	1932906	7
68895	2029657	7
35241	1868853	7
36745	1868845	7
46355	1651816	7
1982251	1235653	7
155863	1758150	7
1698715	1089114	7
1647432	1500805	7
1815608	1541823	7
1458307	2006684	7
1655022	1500810	7
221822	1772310	7
1655016	1690813	7
1701813	1916192	7
1349410	1349409	7
0	1527580	7
1701808	1735582	7
1336	1913083	7
1445728	1541823	7
1379270	1897524	7
208439	2029657	7
1434102	1407671	7
42197	2015856	7
545	2024241	7
432201	1168548	7
1653480	1920311	7
698486	2024311	7
7	1932892	7
641832	1147139	7
52443	2024010	7
651580	10527	7
445516	387907	7
10699	2041563	7
1857843	1755697	7
1074303	1089132	7
31754	1165160	7
205872	2015865	7
1147150	1660364	7
850	1971412	7
648999	1920308	7
487152	1965486	7
1486657	2015814	7
40567	1920311	7
2247	1897524	7
9606	2041511	7
1981170	1660372	7
151535	1868855	7
1604875	2041342	7
2005046	1675600	7
1340822	1036613	7
1056833	1034124	7
139208	1897536	7
47838	117198	7
1647425	1690807	7
196242	10710	7
59506	320845	7
367488	1407671	7
46867	1739968	7
680114	663556	7
0	1698712	7
1912795	239364	7
489828	338124	7
1723645	1887657	7
1071504	2024303	7
2136	1470462	7
1128151	1225795	7
10742	1226255	7
1792269	1852565	7
1862960	1165152	7
1647434	1229792	7
1186051	1004816	7
2059875	2022331	7
9606	1913113	7
68895	1273707	7
1327773	1701849	7
680114	1913038	7
536018	1920310	7
373412	938131	7
1536597	2024312	7
45634	1289600	7
1647426	1235651	7
1987509	1407671	7
1653479	239364	7
2109625	1777061	7
34038	2026080	7
0	1054834	7
1090133	1226253	7
756892	1860179	7
1458706	1960656	7
2751	2023996	7
1354512	1458724	7
1235655	1500811	7
34018	1821728	7
1124654	1226259	7
1206557	2006941	7
1654890	2041388	7
152500	1897533	7
190895	1775249	7
1519999	1195086	7
1623281	1536603	7
1262533	1965477	7
9606	2024213	7
444444	1913119	7
1630141	1651816	7
1274	1965535	7
195950	2024264	7
1147150	1660372	7
582382	1737466	7
42197	2015820	7
120574	1916159	7
1887643	1887644	7
1981170	1660364	7
53412	2006684	7
1229791	1983620	7
104087	1220601	7
1981158	1792287	7
1147154	1506453	7
1698713	1089114	7
1336	1971414	7
414	1622115	7
1505026	259901	7
1327035	260120	7
1208324	1964565	7
633807	1407671	7
262	1407671	7
199441	641343	7
1470176	1965452	7
213775	1262537	7
1109721	624134	7
11886	11885	7
2215	1913112	7
1090133	1147143	7
1541824	1927018	7
1930532	2006671	7
540065	1701845	7
1647433	1655012	7
198252	10967	7
1920765	655098	7
10320	340907	7
9606	1835659	7
1981170	1660371	7
1690805	1500811	7
1109713	2015886	7
1617448	1792242	7
53346	641352	7
28450	2015871	7
1698712	1327771	7
1795630	1772319	7
39960	1675601	7
1795630	2024007	7
42239	2041206	7
241425	239364	7
1527513	1036615	7
1283291	1920309	7
563119	1527512	7
55511	1913449	7
129009	575608	7
323415	2041206	7
1654780	1229792	7
1501	1981552	7
1623303	1971429	7
1815510	1739608	7
9606	1412875	7
850	1758150	7
1229727	2029632	7
906668	1147722	7
346881	346882	7
1325372	2041212	7
398	1980139	6
927083	1920309	6
1327036	1327771	6
360579	591160	6
66269	1933093	6
85643	1777061	6
260120	1036615	6
879274	2029657	6
316	2015879	6
2077182	2041208	6
32630	1434323	6
1813821	1958956	6
755307	2015865	6
488546	1983459	6
79880	1226260	6
29549	1220601	6
1498168	1868845	6
1618022	1815630	6
1031542	1983459	6
182337	1407671	6
104087	2006684	6
1327036	1225861	6
881953	1636580	6
37554	1792286	6
95486	1965368	6
351052	1920305	6
32630	693272	6
1857099	698490	6
471	1701848	6
1541887	694060	6
1911175	1887657	6
1853130	2027899	6
1147140	1960656	6
1567029	1965363	6
294	1754209	6
1735591	1874531	6
208439	2024007	6
2247	2006684	6
35746	1920308	6
68280	2015821	6
76123	1837876	6
205868	1089132	6
375	1415148	6
1982251	1500819	6
1701830	1916169	6
12353	1775142	6
1874630	1965368	6
2020	1772326	6
9606	1912975	6
937835	1777053	6
28450	1838157	6
444861	1493507	6
624134	1567004	6
1739967	1675555	6
1541825	1775142	6
199441	641335	6
1930532	1920307	6
648999	1897537	6
994994	1882330	6
1573	1887657	6
157782	1920307	6
10699	374527	6
2024580	1675600	6
40567	2029657	6
11215	10941	6
0	1873903	6
445683	1493509	6
0	1815956	6
1527580	439809	6
1623305	1636575	6
223313	117198	6
1536603	1541823	6
1109412	1965494	6
547143	1647552	6
1325963	1115478	6
1647385	1874531	6
10699	1655020	6
1938606	1701806	6
1874630	2015825	6
44930	1920312	6
1327035	260121	6
1327036	1527580	6
31533	1054834	6
76936	1983459	6
1985339	2026944	6
1415145	2024262	6
1902	2024285	6
1655658	1758150	6
1842535	1415147	6
227470	1775142	6
1406791	1673872	6
1406	1923890	6
2066	1980139	6
406340	1530085	6
1611770	2015824	6
1981170	1226254	6
294	2006671	6
1486425	1340711	6
387908	874268	6
9606	1535247	6
412690	182851	6
316	1932903	6
1673887	2024314	6
1031542	10288	6
1124654	1970747	6
42197	743964	6
633135	1860178	6
262071	1916166	6
34018	2015835	6
1147157	1226254	6
1527520	2041524	6
37554	1147146	6
1871687	1871678	6
1548	1647550	6
1445714	2015829	6
1391653	1912318	6
379547	1739968	6
1204515	563123	6
2317	1755697	6
1090133	1660364	6
1229751	1165143	6
10710	2015807	6
432200	1983580	6
1980001	2027899	6
1718172	1975614	6
1229787	1500828	6
134676	1675601	6
1912	1920309	6
669041	1880590	6
1921510	1980139	6
320839	1498220	6
28450	1913111	6
1094892	1269028	6
1071505	1698365	6
1698712	2041545	6
1136731	2024234	6
413502	1897436	6
1476901	2027905	6
444860	2024264	6
86664	1334245	6
66219	1775142	6
1131707	1407671	6
1542090	1548917	6
1649877	2029657	6
547	1983580	6
1536770	1983580	6
251535	1873905	6
1673876	1698419	6
208439	1927020	6
1980001	1772326	6
436515	2015822	6
47763	1978922	6
10699	205876	6
1647418	1655016	6
849	28875	6
9606	1916164	6
1147149	1226255	6
1701828	1860195	6
34	1920312	6
364410	1772297	6
1536770	1004798	6
1147143	1792286	6
1340831	1874531	6
849	757426	6
504501	1229789	6
9606	1981499	6
648999	1965452	6
1912	1675600	6
12402	1916179	6
86106	112596	6
1175657	2029657	6
1985176	1909403	6
1458714	2024295	6
404589	2024276	6
379329	432200	6
66284	175950	6
28189	1675028	6
224719	1653734	6
1871678	201846	6
294	182851	6
257758	1701814	6
1308897	874267	6
48296	1647543	6
326037	320848	6
1589274	1983408	6
9606	1329402	6
53437	2024264	6
192421	1958921	6
441209	1880590	6
1873777	1211278	6
701456	1086800	6
1056830	1034112	6
223967	2029634	6
399	2024264	6
373412	1541823	6
130478	320843	6
157898	1895333	6
1071503	2024295	6
1147149	866553	6
316	2015868	6
742013	1838157	6
53346	1004813	6
351679	1792242	6
1555208	1415147	6
1915	1965535	6
1647458	2015807	6
1815957	2041340	6
1941349	1225795	6
367190	1960655	6
1655021	1500818	6
1698715	1034099	6
1089120	2041545	6
1090133	1660372	6
10239	908820	6
290400	1983459	6
1610576	1960656	6
215167	1965490	6
1906741	2041208	6
1815968	1147146	6
1541887	1654890	6
93220	1897553	6
1501	2015814	6
28251	1739968	6
1720344	1647533	6
47880	1034115	6
1682113	182851	6
60550	2029657	6
389469	1391190	6
1814957	1971426	6
1902	1675601	6
1505026	874267	6
1086749	1567468	6
1566993	2015868	6
1701842	1916202	6
1391224	1958956	6
10699	205868	6
1273712	1195086	6
1141519	2026943	6
1945662	2024282	6
1912	2010329	6
95486	1796993	6
1698715	1739967	6
0	1720504	6
1262536	1916184	6
1701837	1916204	6
638660	1887314	6
323415	1654717	6
1308896	320834	6
12960	2024264	6
1056833	1032892	6
1910991	1929963	6
1920762	1837850	6
1540096	1970798	6
36745	1775255	6
1429793	1034101	6
1837867	1508678	6
1608310	1962671	6
1720495	1881104	6
1578165	2041206	6
536018	1675600	6
184914	2027899	6
1796998	1610834	6
2094021	1758150	6
205868	1541824	6
1411902	2024264	6
55744	10326	6
1567006	1112008	6
1505	1225795	6
10699	1927029	6
0	1051138	6
242606	1675601	6
1894	2024229	6
288000	1852622	6
1755681	1340711	6
1141132	1897743	6
531844	2027905	6
540067	1089118	6
2094021	2024284	6
1982565	1540099	6
1763538	239364	6
459845	1971413	6
1718171	1567466	6
376758	1655021	6
1795630	2041208	6
1545728	1636544	6
1148157	1647545	6
53346	1004805	6
1225789	1983580	6
93220	2015854	6
206	1913571	6
166935	1689660	6
1006	1735562	6
2066070	1647282	6
1076588	1748773	6
1810504	1407671	6
1300004	1913109	6
1357	374527	6
82985	2027883	6
9606	380598	6
1458846	1983577	6
1541823	373408	6
1195071	575608	6
46354	1407671	6
1486472	1897769	6
28883	1983580	6
1698715	1536598	6
1541825	1965365	6
1308896	129009	6
384	1754209	6
1235653	1500818	6
9606	11970	6
1814960	90410	6
316	2024285	6
358	1938577	6
1678028	1913108	6
1971	2015823	6
1033922	2027899	6
184914	182851	6
1771309	1923889	6
1276	1965452	6
1902	182851	6
274	1772319	6
1357713	1868827	6
1265601	1897524	6
55148	1965368	6
215813	1959737	6
1814960	1718280	6
399726	1334245	6
351679	1965534	6
1493510	1340811	6
294	1960655	6
9606	1873894	6
348058	876449	6
1662457	10325	6
187145	1407671	6
544	1960658	6
1276	1913119	6
1498220	872294	6
1574141	1927016	6
1048396	2041205	6
581037	347329	6
1089135	1874531	6
1391431	1897490	6
33992	1868844	6
267128	1913119	6
1888	1772326	6
1383059	1034135	6
528244	1965452	6
1262533	1262536	6
1327935	2015814	6
1094342	2041388	6
1458724	1912975	6
1412875	1868854	6
2067572	1983459	6
1555235	1821723	6
756883	2029657	6
54913	2024264	6
2057025	1407671	6
1647439	1655016	6
379067	2041205	6
1379159	1903259	6
76860	28875	6
1981166	1226254	6
1863011	1932889	6
1347760	1505026	6
1871690	1636559	6
2190	1777122	6
189918	1897437	6
40567	2024275	6
465721	2026944	6
75697	2024264	6
1883368	1651816	6
0	1873888	6
326544	1938577	6
120577	1932118	6
42197	2024275	6
1805459	1897496	6
0	1701827	6
555603	260120	6
488731	1913119	6
129009	487152	6
1562076	942165	6
28883	1701826	6
1567005	1391432	6
9606	1916173	6
1229751	1871683	6
330399	1458856	6
1121358	1772332	6
1493512	1079998	6
9606	1916151	6
55510	1965476	6
0	1074303	6
1340708	1536603	6
157899	1895333	6
1541823	1340708	6
169679	1293572	6
1407493	1983580	6
43357	1051674	6
1839798	1965475	6
1911175	2027905	6
1648923	1913112	6
10710	2014434	6
1358	10941	6
1871690	1636564	6
1609559	1407671	6
0	69608	6
45406	1965363	6
1262514	386792	6
1452	2041340	6
445517	387910	6
1698358	1913118	6
1548	1647551	6
1915	1772326	6
28118	2006668	6
413810	2024237	6
151536	1868855	6
50719	10682	6
1090133	1660363	6
1328	1916161	6
204086	1958922	6
1505027	1165702	6
714	1407671	6
34073	1675600	6
199441	1193387	6
532077	1701804	6
382685	1636561	6
1661694	2027899	6
129009	1168612	6
1902	1897524	6
60550	2015820	6
575	1932897	6
0	1913118	6
63118	254252	6
1874630	1983447	6
10759	529929	6
1623298	1913667	6
1505026	1464127	6
1548907	1737466	6
1678028	182851	6
1327758	2024291	6
1498188	2041562	6
151537	1971419	6
1335048	2015876	6
576789	938080	6
2018025	2015824	6
1932360	1920298	6
90410	1814957	6
1675554	1993881	6
1906741	1920305	6
1912	1983459	6
1894	1923890	6
1235653	1655018	6
657445	1407671	6
259901	320837	6
375	2024241	6
1647428	504501	6
1543721	1962671	6
1623303	64186	6
649756	2027905	6
1573	1897437	6
1222338	938080	6
320122	1437363	6
1674922	182851	6
2057741	1983459	6
529929	10759	6
47877	1815630	6
1874630	2015822	6
60550	2015871	6
938131	2015833	6
1837867	1965363	6
1915	2041205	6
418699	1784947	6
10699	2027898	6
1051673	1874529	6
9606	1004834	6
1333523	1887657	6
37554	2006684	6
9606	28871	6
1623283	2024238	6
316	1772307	6
979535	329886	6
396	2041206	6
1229727	1754209	6
0	1437363	6
1076550	1407671	6
1812480	1147139	6
1698451	1808964	6
646413	1971444	6
1225789	1226262	6
1336	1897526	6
1698441	1458724	6
1455075	1805468	6
32630	1698419	6
575610	874267	6
1813771	1647468	6
1567486	1115653	6
1647420	1500798	6
1277672	575608	6
424944	698490	6
489779	1458706	6
247523	1856120	6
1750719	2015814	6
1618022	28875	6
1195068	387907	6
1090133	1660371	6
1327964	1815582	6
1837830	1873999	6
763998	1737467	6
1165702	320842	6
244566	1437328	6
2756	1868844	6
1902	1897532	6
1838078	2015824	6
1358	1636566	6
1873895	1718171	6
223324	117198	6
1792274	2041340	6
1541825	1958956	6
1647439	1500798	6
215813	2024261	6
936476	2041340	6
399781	1917232	6
633807	1675028	6
158899	1772296	6
242606	1913591	6
187327	1965535	6
55601	1735562	6
343516	1226255	6
1612173	2015868	6
1204517	1964565	6
1056833	1445715	6
354260	1636586	6
459845	1913083	6
445700	1407671	6
1002724	1572702	6
398	1903259	6
633135	1981552	6
1229757	1340750	6
1141133	2024233	6
1551710	1498204	6
1920762	1639814	6
1458846	1340711	6
513050	35333	6
532077	2005054	6
379067	1777061	6
1846278	10967	6
199596	1754209	6
1929246	1407671	6
1486425	1032895	6
666685	1437328	6
1340708	1675549	6
543877	2041211	6
300	1220716	6
10699	1505026	6
395961	2023996	6
1458715	1527533	6
2187	1289598	6
151536	1868856	6
1051138	1735466	6
60550	1897640	6
33014	1651816	6
977927	1931407	6
1613	1225795	6
320842	874268	6
32630	1873903	6
1675531	1960660	6
28447	1239386	6
1560345	2015815	6
78541	1718280	6
32630	1815590	6
1911683	1718594	6
1239381	1407671	6
384	1932892	6
373405	2024295	6
1985341	1912318	6
69328	1920307	6
1497851	1909403	6
186153	320847	6
294	1933093	6
53412	2024285	6
274	1407671	6
10679	103216	6
71997	1407671	6
1090133	1660361	6
540067	1912975	6
9606	1835657	6
1796613	1960654	6
1814283	2041340	6
1589298	1837876	6
313985	2015815	6
373415	1772301	6
1090133	1660379	6
1262539	1792242	6
680114	2041545	6
680114	663554	6
57477	1808964	6
186152	1840236	6
860235	2029657	6
86106	1938577	6
754042	687800	6
2734	1980139	6
1636606	1747286	6
1333523	1852622	6
47880	1415148	6
1699624	1647541	6
1147150	1147146	6
191493	2015824	6
1455074	2041413	6
1407608	1572753	6
28251	1735562	6
310575	1647524	6
29430	10967	6
2045452	1897534	6
1980001	1415148	6
1548907	1701861	6
263819	1739968	6
1429791	1983577	6
42239	1965535	6
158847	1407671	6
294	1748773	6
1206560	1430444	6
257758	1701828	6
158500	1933412	6
130478	387910	6
1623298	1273712	6
1038928	1983447	6
34029	2015868	6
1089444	2014434	6
379067	1913591	6
1391223	1054461	6
1327935	2024312	6
31963	1965452	6
1486425	2041553	6
29341	1647546	6
1750719	1971232	6
219744	232380	6
83655	1960659	6
316	1675029	6
413502	1965488	6
1661	1965535	6
1701824	1860195	6
2057791	1815582	6
1758179	1913591	6
1262538	63118	6
153496	1913108	6
110539	2015879	6
379501	59506	6
1861	182851	6
1698357	1340713	6
575608	1464127	6
1837218	1970798	6
1987158	1868169	6
1647439	1229792	6
1551711	2041344	6
242606	1772326	6
1815608	1698712	6
1486425	2015877	6
456327	2015824	6
2054	1965452	6
35344	1289601	6
1340819	1874531	6
1536598	1958910	6
1354508	1636544	6
73422	1971443	6
412690	1923889	6
513050	71031	6
908124	908127	6
128780	2041207	6
405947	1735645	6
0	1698715	6
158327	1654717	6
128780	2015837	6
1239381	1289598	6
384	1897536	6
1837283	2024010	6
436515	1852622	6
0	1873889	6
1982251	1655020	6
996	1962672	6
583357	1334245	6
36814	2015874	6
1149133	239364	6
2109914	743964	6
1623305	1636573	6
1718172	1340711	6
1158459	10682	6
196242	1147156	6
1623298	71366	6
36745	1868844	6
71366	387907	6
1077935	1983459	6
1873895	260121	6
536441	2027905	6
1647418	1655022	6
404589	1701798	6
320847	320850	6
55510	1965477	6
1399949	1519999	6
1262512	1739968	6
1416032	2023994	6
1675553	2027893	6
1981166	866553	6
2005046	1838157	6
47763	2015815	6
1458717	2041524	6
1821560	1927024	6
1718166	2024295	6
1541824	2041528	6
69218	1913591	6
260121	540065	6
10693	1508681	6
260120	1327035	6
1673873	1041808	6
1498227	1451074	6
1755681	2015877	6
397260	1897525	6
157782	1897533	6
351679	2015814	6
1911175	1675601	6
1795630	2026102	6
1340821	1034139	6
1861	1887657	6
1610855	1647533	6
157897	1983545	6
2057741	1980139	6
1089118	1354512	6
1134687	2024238	6
1276	2023994	6
35241	1814960	6
1147146	2014434	6
0	1662284	6
36745	1852626	6
138563	1852663	6
1815590	1775142	6
110457	10759	6
450734	2015817	6
35241	1868858	6
1449	1647527	6
432201	1226261	6
1513	1973209	6
1813779	1147147	6
2066	2015824	6
1527580	1340835	6
680114	1074305	6
1610508	1874529	6
590739	876449	6
35746	1965452	6
389469	1542116	6
1888	2041206	6
1277886	2024234	6
1470176	1772303	6
1630141	1334242	6
70255	1962671	6
1235650	504501	6
110539	2015836	6
10353	10325	6
1128151	1689660	6
1675531	1226260	6
756883	1920309	6
1161901	1983581	6
1661	1654717	6
1308896	1168613	6
73141	1597967	6
59506	1589269	6
106284	360398	6
424716	1147139	6
28077	1772313	6
186192	1980139	6
1446492	1204523	6
1327772	2015821	6
1590	861448	6
404589	2024274	6
47879	1852599	6
1340827	1912975	6
1134687	2024241	6
1647420	1500818	6
1647421	1500801	6
1086751	2024010	6
397260	2041208	6
1785960	2024311	6
384	1772298	6
462590	1964565	6
28068	1407671	6
10699	12360	6
2020312	2024265	6
1815968	2045361	6
1340812	869661	6
767806	1204540	6
10699	1916174	6
2006134	1034118	6
216465	2041511	6
1173757	1173754	6
0	1881141	6
545	1960656	6
1336	1470459	6
1211326	2015814	6
1527513	1970794	6
1089116	2015842	6
358	1407671	6
1841249	2024282	6
29549	1931407	6
418699	1821728	6
54736	1792287	6
1527580	1327036	6
1739608	1414736	6
2071623	1913591	6
1347760	320844	6
1204515	2015833	6
358	1887657	6
1527493	1089115	6
1340812	1493511	6
1056830	1079894	6
1090133	1660370	6
189918	2006671	6
1519999	648017	6
442	2015865	6
1204528	2024250	6
53399	1958956	6
1972846	1920308	6
1560282	1357704	6
10699	1225862	6
1158459	1983459	6
1707785	1636544	6
138563	1852671	6
9606	641326	6
1089118	1089116	6
205874	1636544	6
2109625	1903259	6
1211643	1675601	6
540067	555603	6
511969	338128	6
238854	1647283	6
445700	1983572	6
996	1970795	6
145263	2016032	6
1089119	1391432	6
1636152	1673729	6
1076136	1468169	6
1327948	1777062	6
1647428	1235653	6
1911175	2015836	6
1771309	182851	6
1391431	1551642	6
1623303	72638	6
1383059	1897440	6
1647417	1655021	6
387909	320834	6
1415146	1437328	6
1623273	487152	6
47763	1927020	6
28068	1636544	6
1265601	1636544	6
1871681	1165137	6
583357	1880590	6
1108865	1978922	6
1647418	1500810	6
1076630	2015809	6
436515	1772323	6
1031542	1882327	6
191493	1851646	6
1336	1470462	6
742013	1958965	6
1336	1873902	6
1883367	1340811	6
387909	1168613	6
1556289	1032893	6
1698441	1567468	6
74426	1983447	6
1071503	1777062	6
320849	1735645	6
1613	2026101	6
1267169	1701828	6
83655	1965488	6
365349	2015868	6
707757	1141138	6
1294143	1973200	6
540068	2041553	6
1647417	1500799	6
0	1701811	6
330	2041511	6
1340821	1034111	6
106648	1647550	6
2018025	1983459	6
758802	2015879	6
47589	10941	6
1768242	1772297	6
326036	668618	6
375	1920309	6
1728958	1622115	6
1309	1916184	6
315405	1860179	6
1094892	1962671	6
1647419	1500798	6
1204515	1071505	6
0	1701837	6
379067	2015868	6
1236	1654717	6
861046	1340711	6
0	1863007	6
1090133	1660378	6
61648	2024208	6
1340713	563119	6
1556289	2041537	6
1208324	1880590	6
68909	1772304	6
81468	2024264	6
1691958	1691954	6
530584	1897535	6
1647438	2041559	6
1175504	1647283	6
1704499	1933104	6
150829	2024264	6
76860	979532	6
1883374	2026081	6
2066070	1970789	6
1448274	1916202	6
1929246	1739968	6
1089128	1498204	6
1982882	2041205	6
1887644	1887643	6
1513	1902331	6
247523	1407671	6
219572	1852599	6
1647436	1500821	6
1498204	1897500	6
12353	1958956	6
29384	28875	6
1145276	757016	6
1983545	1739968	6
1917990	1933063	6
376805	1978922	6
640512	1772307	6
75574	117198	6
1566990	1971414	6
283675	1986291	6
1407499	2029657	6
9606	1636567	6
1698366	1161934	6
28173	1647553	6
563123	1340835	6
1647458	1813774	6
208439	182851	6
1434100	1965361	6
1499973	1960660	6
1981157	1147156	6
1195071	1498171	6
151536	35241	6
2036817	2027899	6
1736674	1739968	6
331278	1357705	6
36745	1837876	6
1274631	1407671	6
1915078	1772305	6
45634	1701260	6
1850526	745349	6
504553	1690806	6
1340750	77775	6
648999	1636544	6
35241	1913082	6
1354510	1041808	6
329886	644563	6
9606	1971411	6
540064	1383054	6
73422	459845	6
1175504	1913110	6
1458724	555603	6
536441	1470461	6
1545728	1327940	6
1647432	1500801	6
1701813	1916163	6
1580092	1933104	6
1125653	10754	6
1655016	1690809	6
1874000	1874001	6
1701837	1916203	6
1618022	1407671	6
1678028	2041486	6
1086800	1701849	6
1536603	1071505	6
1486658	1909403	6
50948	938080	6
532074	2005054	6
330	2010329	6
1186051	1004805	6
1149133	1887657	6
1674930	1289598	6
128780	1962671	6
1396	1913046	6
2066	1920308	6
42422	1981514	6
1147044	1965494	6
1229792	1500814	6
1739966	1032893	6
320834	379501	6
1815972	1034115	6
881915	1913574	6
648999	1920312	6
1048396	2029657	6
1805459	1874015	6
1148157	2022859	6
0	1863009	6
426117	1920309	6
1262536	1262535	6
1458846	2041206	6
942165	1597967	6
1336	1913080	6
754037	1407671	6
1862962	1636572	6
546805	2041521	6
193	1913119	6
48296	757017	6
2018025	2022331	6
1813779	1147722	6
1527512	563119	6
43357	1965452	6
10742	379329	6
55148	2015823	6
1079895	1034111	6
1701812	1916193	6
1334	1225805	6
1327760	2024290	6
656024	1775248	6
1071505	205876	6
1850526	1739968	6
28446	1640977	6
1308897	387907	6
304895	1777061	6
1229727	1772299	6
373408	1089120	6
1354507	1636544	6
22	1407671	6
1349409	1772326	6
312306	2006671	6
1465613	698489	6
1229784	1235649	6
2066	1414766	6
304895	1965368	6
1785960	1777069	6
55583	1407671	6
198620	1897429	6
292029	1526408	6
1536770	641334	6
39485	1913145	6
663557	1983577	6
43662	1932865	6
32630	69610	6
1335048	1983459	6
184064	908820	6
2169536	1542131	6
73141	1415147	6
1800	1415147	6
186192	2027899	6
1340821	1739967	6
1262535	63118	6
1815509	1913046	6
29284	1983447	6
187304	182851	6
866553	539221	6
1701845	1340827	6
491003	1567007	6
138563	1880590	6
1354511	1983575	6
1655018	1500798	6
384	1959737	6
203907	1775142	6
1311	173707	6
648999	1772307	6
481743	1651816	6
2009331	1927016	6
95486	2024283	6
219572	2006671	6
1920765	1566995	6
189918	2041206	6
46355	1980139	6
1690815	2015886	6
1560345	1654717	6
1630141	1962671	6
1041504	73036	6
134676	1815630	6
186794	1226262	6
29329	1651816	6
1076630	2040289	6
1249553	1647553	6
1590	1880590	6
34029	2023996	6
1647421	1235655	6
1229792	1500806	6
1655022	1235655	6
2209	938080	6
1675555	373408	6
1698358	1036613	6
1701805	1796998	6
1887316	638660	6
2066	2026102	6
241425	1675028	6
1124578	1868825	6
358	743964	6
553510	2029657	6
151537	1636724	6
42422	2015822	6
28132	2041340	6
1458307	1913109	6
1813821	1792288	6
193	1407671	6
1698713	1897527	6
169679	1675029	6
1358	1165158	6
1871678	201847	6
1560313	1407671	6
305	1654717	6
1894	1897532	6
0	2015876	6
1116482	1162295	6
1448276	1916190	6
134676	10325	6
320835	186152	6
742013	1772304	6
543	1660373	6
824	1334242	6
754039	536473	6
376	1920310	6
37928	2015873	6
274537	1357710	6
9606	1675599	6
1336	1470460	6
2045452	1772323	6
1327964	1916099	6
1698357	1698365	6
1245814	1897439	6
184064	1407671	6
1675549	2041518	6
938131	2027894	6
1661694	2014434	6
39103	1739611	6
1128151	1739968	6
1647436	2041561	6
1334	1916163	6
99598	1220601	6
1589274	1032892	6
1076550	1654717	6
0	1536598	6
1623295	1527533	6
1089120	1327771	6
110539	1675601	6
1090133	1660369	6
1718273	1964565	6
1587520	1907783	6
1077935	947842	6
1912	182851	6
751944	1980139	6
60550	1772315	6
436515	1852599	6
83552	1647532	6
260121	1912975	6
1147157	2006684	6
60550	1735562	6
1912144	320122	6
1481224	1805958	6
343516	1855815	6
1229751	1165154	6
1458726	2024303	6
1505027	320847	6
320839	445517	6
152500	2015871	6
484895	2041340	6
56459	1983459	6
387905	1505026	6
540068	2024303	6
1500757	2041487	6
95486	187944	6
971	641344	6
1604356	1414738	6
349751	1983459	6
1391430	1034133	6
0	1086800	6
294	1923890	6
83455	2041511	6
