taxid	truth_taxid	count
1245469	564420	8
2005884	1076	8
101571	1235458	8
28450	564420	8
754035	935554	8
477680	1166018	8
61645	34073	8
996285	34073	8
2033438	564420	8
33014	34073	8
53408	1167689	8
190485	34073	8
452637	34073	8
84292	34073	8
394221	34073	8
64091	34073	8
29449	34073	8
198107	1235458	8
32008	1166018	8
768493	34073	8
477641	34073	8
1387353	1167689	8
292	1166018	8
69	1167689	8
86040	34073	8
1411621	34073	8
278992	34073	8
287	1076	8
75105	1166018	8
1920191	564420	8
859199	1016998	8
350058	34073	8
349163	34073	8
76759	1166018	8
104087	34073	8
258594	34073	8
68173	1166018	8
768490	34073	8
1358019	1235458	8
644283	1235458	8
1274	34073	8
1901	564420	8
758793	564420	8
1768242	34073	8
592316	564420	8
48736	1167689	8
1653480	34073	8
418223	1167689	8
353	564420	8
1243602	1016998	8
2083054	1193499	8
1208324	34073	8
235279	564420	8
303	983918	8
83262	1167689	8
76947	1167689	8
391037	34073	8
445710	34073	8
710685	34073	8
1415166	34073	8
926570	1076	8
1867719	34073	8
1725411	1167689	8
926	34073	8
709986	564420	8
758793	1167689	8
797303	34073	8
1440763	34073	8
1729720	655815	8
1332264	34073	8
316055	564420	8
294	1167689	8
80840	1166018	8
1964449	1235458	8
349124	34073	8
1141883	1166018	8
1437874	34073	8
1033922	34073	8
1531429	1167689	8
797210	34073	8
36809	34073	8
387	564420	8
1408224	935554	8
1124958	1016998	8
316055	1167689	8
32009	564420	8
482462	34073	8
1182571	34073	8
313596	1166018	8
1309411	1235458	8
1182590	34073	8
518	1167689	8
347324	983918	8
32009	1166018	8
158500	34073	8
1797	564420	8
1133849	34073	8
1532555	34073	8
1379159	564420	8
60552	1166018	8
208439	34073	8
279530	1167689	8
54291	1166018	8
200450	34073	8
459424	34073	8
368407	34073	7
1123519	1166018	7
1484116	1076	7
68895	1166018	7
419610	1076	7
1639348	34073	7
300	1166018	7
152682	34073	7
1671721	564420	7
676	1076	7
901	1167689	7
399	935554	7
765698	935554	7
338969	1076	7
543	1167689	7
1795043	34073	7
292913	564420	7
1045855	1167689	7
1894	564420	7
471853	564420	7
1051973	34073	7
1429399	34073	7
2083786	34073	7
76802	1235458	7
28131	1166018	7
1630693	1166018	7
1479019	1166018	7
1534110	34073	7
1415166	1167689	7
748280	34073	7
394	34073	7
1357916	564420	7
1964449	1166018	7
1612173	34073	7
1338689	34073	7
105219	1235458	7
162426	34073	7
84565	1167689	7
28095	564420	7
43263	564420	7
42239	34073	7
794846	34073	7
103855	564420	7
86192	983918	7
539	564420	7
204455	34073	7
85021	34073	7
1117645	997883	7
2094021	1235458	7
1827305	34073	7
1432049	34073	7
436515	1235458	7
95486	1235458	7
234	34073	7
267608	34073	7
1609977	1166018	7
663959	34073	7
436515	564420	7
376	564420	7
31958	34073	7
1282356	34073	7
369723	34073	7
323097	34073	7
243233	1167689	7
1307832	1166018	7
502682	1235458	7
1882682	34073	7
1357915	1167689	7
123899	1235458	7
1903186	34073	7
1247726	34073	7
47763	1167689	7
1273687	34073	7
1048396	34073	7
1906741	34073	7
382	1166018	7
1486262	935554	7
444103	34073	7
221822	1166018	7
391774	34073	7
380703	34073	7
997339	1016998	7
1981173	34073	7
484429	564420	7
526227	34073	7
543736	34073	7
1134435	1167689	7
251221	1166018	7
300	34073	7
649638	34073	7
1806508	564420	7
216594	34073	7
1202450	1167689	7
439334	34073	7
272630	1076	7
1197719	1016998	7
1114970	34073	7
571	1166018	7
160488	34073	7
1196835	564420	7
190485	564420	7
1938604	34073	7
1986146	34073	7
1758178	1167689	7
1791	34073	7
331978	1167689	7
1580596	1166018	7
1940	34073	7
929834	1167689	7
1653480	1167689	7
1300165	564420	7
243230	1166018	7
1124983	34073	7
927083	1167689	7
374	34073	7
1906742	34073	7
762903	997883	7
1301032	1235458	7
648999	1235458	7
359	935554	7
1308980	34073	7
316058	34073	7
634177	34073	7
479437	34073	7
504832	34073	7
65047	34073	7
876364	1235458	7
94624	564420	7
1301032	34073	7
34029	34073	7
860235	34073	7
426355	1166018	7
1926	34073	7
626418	1167689	7
220664	34073	7
1294143	983918	7
123899	1167689	7
676	564420	7
42253	34073	7
155892	983918	7
44742	34073	7
424182	935554	7
1385663	34073	7
1484693	34073	7
286	1166018	7
435897	1166018	7
547	564420	7
587753	1166018	7
1972846	34073	7
2005884	1235458	7
440085	1076	7
2109914	1167689	7
218493	1016998	7
2033438	1235458	7
713604	1166018	6
1772	564420	6
751944	34073	6
75105	935554	6
1334629	564420	6
53408	1166018	6
658445	564420	6
698936	34073	6
1301032	1166018	6
994484	34073	6
876364	1166018	6
309801	34073	6
1675686	34073	6
1221524	564420	6
1328314	564420	6
880074	1166018	6
1391653	34073	6
1500686	34073	6
587753	1167689	6
930169	34073	6
1357915	34073	6
353	34073	6
930778	1016998	6
908937	1166018	6
419475	34073	6
861109	34073	6
1496303	1235458	6
1214242	1235458	6
1842536	935554	6
1822464	34073	6
190650	983918	6
1076	1166018	6
1905288	564420	6
262324	1166018	6
2036817	564420	6
875328	34073	6
317	1166018	6
570	564420	6
642	1235458	6
435998	564420	6
615	935554	6
530584	34073	6
263358	1235458	6
1570328	34073	6
518766	1166018	6
1644131	564420	6
445709	1166018	6
749927	564420	6
294	1235458	6
28211	34073	6
47917	564420	6
278148	935554	6
134537	1235458	6
338	564420	6
93217	1167689	6
1851505	34073	6
546	1166018	6
436515	1166018	6
482957	564420	6
343	1167689	6
1332080	34073	6
99179	997883	6
1841863	34073	6
114615	564420	6
758796	1166018	6
745776	1167689	6
187304	34073	6
1355477	935554	6
1792508	34073	6
1217721	1166018	6
754523	34073	6
60550	564420	6
1104678	564420	6
1323664	1166018	6
857417	1235458	6
1112	34073	6
1842727	564420	6
158822	1166018	6
64187	1235458	6
93218	1167689	6
946333	1235458	6
1454620	1016998	6
56458	1167689	6
1196835	34073	6
278153	935554	6
956149	983918	6
13373	1166018	6
926570	34073	6
655015	1076	6
1355477	564420	6
158822	564420	6
1634516	564420	6
1610576	564420	6
621456	34073	6
216591	34073	6
1303692	34073	6
1812480	34073	6
351348	34073	6
1274	1167689	6
45243	1166018	6
1909395	1166018	6
349163	1076	6
573059	34073	6
1458426	34073	6
1882682	564420	6
1842727	1235458	6
516051	1166018	6
1109743	1167689	6
218493	564420	6
562	564420	6
316280	1235458	6
1117645	1166018	6
465721	1167689	6
1911175	564420	6
53335	1167689	6
1564506	34073	6
471852	1167689	6
1482074	935554	6
1348660	564420	6
1123519	34073	6
198620	1235458	6
1463165	983918	6
41295	34073	6
469371	34073	6
1078773	34073	6
311403	34073	6
1945662	1166018	6
1327989	564420	6
391936	34073	6
106634	983918	6
1082933	935554	6
61651	34073	6
2072503	34073	6
1788	34073	6
208962	997883	6
1	564420	6
296591	1167689	6
1177574	997883	6
1874630	34073	6
757424	1166018	6
367825	1235458	6
380703	564420	6
362257	34073	6
1867846	997883	6
1197719	564420	6
176299	34073	6
29486	997883	6
380021	1166018	6
1313172	34073	6
39645	935554	6
120107	34073	6
929713	1166018	6
1250539	1166018	6
234267	564420	6
316057	34073	6
311402	34073	6
28141	983918	6
85007	34073	6
1411902	1166018	6
1768242	1235458	6
1307833	1166018	6
2069256	1167689	6
1978566	34073	6
244366	1235458	6
40323	1167689	6
221822	34073	6
550	34073	6
2109625	34073	6
288000	564420	6
266940	34073	6
1636152	1166018	6
439235	34073	6
316273	1235458	6
378806	1166018	6
882	34073	6
1850250	34073	6
565050	983918	6
2033844	1235458	6
44139	1235458	6
1744	34073	6
1842534	34073	6
512565	34073	6
317655	34073	6
1850526	997883	6
2135430	34073	6
1439854	1167689	5
266779	1166018	5
1197717	34073	5
329	1166018	5
34085	997883	5
1727163	1166018	5
573	1235458	5
208223	564420	5
743720	34073	5
278148	564420	5
76947	564420	5
1758178	34073	5
2083053	1193499	5
94122	997883	5
279113	564420	5
979556	34073	5
465515	34073	5
54388	1016998	5
741091	983918	5
76123	997883	5
1390395	1166018	5
575614	997883	5
1907578	997883	5
340	564420	5
1504981	564420	5
587753	1076	5
1420599	34073	5
1449437	983918	5
853	1166018	5
288000	1167689	5
860235	1166018	5
1897729	564420	5
1678129	34073	5
712898	1166018	5
1870930	34073	5
1182571	1166018	5
1112	1166018	5
41899	997883	5
217204	1166018	5
1938334	34073	5
1735466	34073	5
1894	1167689	5
762376	1235458	5
1440763	564420	5
634503	564420	5
342113	564420	5
1487956	34073	5
316058	1235458	5
164348	564420	5
935199	1167689	5
2083051	1193499	5
1649184	34073	5
1172567	34073	5
326424	1166018	5
2041	34073	5
376	1167689	5
404589	1167689	5
1586287	1166018	5
927083	1166018	5
33050	1166018	5
79967	1235458	5
50719	564420	5
1882682	1076	5
52	34073	5
661478	1166018	5
67267	1166018	5
1358017	564420	5
29	34073	5
1441467	1166018	5
1415630	34073	5
1905730	1166018	5
279238	1235458	5
655816	1235458	5
1193499	1167689	5
396	1167689	5
101571	1166018	5
756892	564420	5
1389192	1235458	5
589865	1235458	5
463024	1167689	5
1945662	1167689	5
1166950	34073	5
1898103	34073	5
1856685	1166018	5
1079	1166018	5
309807	1166018	5
1758689	1167689	5
1837283	34073	5
930805	34073	5
194963	935554	5
105219	1166018	5
83263	34073	5
321	34073	5
38289	34073	5
1245469	1167689	5
990315	564420	5
441162	564420	5
107	1166018	5
69218	1166018	5
231023	1167689	5
587753	1235458	5
1448139	564420	5
1435356	1167689	5
1570939	34073	5
670487	1167689	5
1758689	34073	5
129338	34073	5
215689	1235458	5
479431	1166018	5
443218	34073	5
858619	1167689	5
862751	564420	5
754035	1235458	5
399739	34073	5
479432	1166018	5
1834200	997883	5
271865	34073	5
305	564420	5
1914861	564420	5
988812	564420	5
391936	1167689	5
2036817	1167689	5
56	1076	5
1054217	1167689	5
1883	1166018	5
1300914	1166018	5
93217	34073	5
118882	34073	5
1166950	564420	5
1636152	564420	5
93218	1166018	5
404380	34073	5
342610	997883	5
712710	1166018	5
470934	1166018	5
215743	34073	5
69220	564420	5
1555112	34073	5
2080419	1235458	5
1682	34073	5
134601	1167689	5
340345	34073	5
2094242	34073	5
879274	1167689	5
670052	34073	5
69373	34073	5
2070	34073	5
1972846	1235458	5
47880	983918	5
446462	564420	5
1144275	1076	5
1182568	1166018	5
32	34073	5
343509	34073	5
595500	997883	5
1912	1167689	5
1767	34073	5
712270	34073	5
700508	34073	5
316056	34073	5
61647	34073	5
1867719	1167689	5
76892	34073	5
279113	1166018	5
287	1235458	5
1590	564420	5
754502	564420	5
2004	34073	5
861360	34073	5
2021862	564420	5
41899	564420	5
1358019	34073	5
59505	34073	5
446462	1166018	5
103855	1166018	5
479431	34073	5
544	564420	5
549	564420	5
72407	564420	5
932733	1016998	5
314722	1166018	5
395963	34073	5
1817	34073	5
761659	1166018	5
266835	564420	5
1905847	34073	5
234	935554	5
265960	34073	5
1313172	1166018	5
396595	34073	5
196024	564420	5
487521	34073	5
562	1166018	5
649831	1166018	5
155892	564420	5
42256	34073	5
707241	34073	5
28068	34073	5
43263	1166018	5
1570939	1167689	5
67780	564420	5
1879023	1167689	5
1449976	1166018	5
76758	34073	5
1514105	1235458	5
702967	34073	5
655015	1235458	5
311402	564420	5
1571470	34073	5
196164	1235458	5
1379159	1166018	5
2008440	1167689	5
680198	1166018	5
180282	564420	5
1920191	1235458	5
2020312	564420	5
123899	1166018	5
445710	564420	5
1138383	34073	5
1009846	34073	5
1917421	1167689	5
134601	1166018	5
1038929	34073	5
303	1235458	5
1772	1167689	5
1245469	1235458	5
1758196	34073	5
378806	34073	5
1760	34073	5
504832	564420	5
69395	1166018	5
407	34073	5
1254432	1166018	5
448385	1166018	5
595500	564420	5
568707	1167689	5
70775	34073	5
1658665	1166018	5
1236	34073	5
2009329	34073	5
999552	564420	5
84112	34073	5
595536	34073	5
1142394	34073	5
720555	1235458	4
716928	1167689	4
1590	34073	4
477641	1167689	4
1945657	997883	4
1771309	1166018	4
1636609	34073	4
85025	34073	4
1430440	34073	4
2026799	1166018	4
1911175	1166018	4
121719	1076	4
932733	983918	4
82115	1166018	4
509190	1166018	4
471	564420	4
634177	1076	4
290339	564420	4
69	564420	4
640081	34073	4
1949203	1166018	4
1331258	564420	4
1610493	564420	4
1888	564420	4
1110502	564420	4
1125847	34073	4
1636152	34073	4
596153	1235458	4
224911	1166018	4
1334629	1235458	4
1795874	34073	4
1389489	34073	4
477641	1166018	4
1792508	1235458	4
47917	1166018	4
2059672	564420	4
31989	1166018	4
1114970	1235458	4
588898	34073	4
1637999	1166018	4
266779	34073	4
1705	34073	4
42197	1235458	4
74829	34073	4
169430	1166018	4
190721	564420	4
465515	1167689	4
929556	1166018	4
991905	1235458	4
413496	34073	4
1793721	34073	4
1884263	34073	4
2026240	564420	4
93219	564420	4
1851544	1167689	4
267128	564420	4
1349767	564420	4
435897	1076	4
172045	1166018	4
557599	564420	4
1249661	564420	4
325776	34073	4
1246301	1166018	4
661478	34073	4
1076	1167689	4
90371	983918	4
1653480	1166018	4
1896961	1167689	4
1203460	1166018	4
1246301	564420	4
212767	34073	4
1150460	1167689	4
32009	1235458	4
323261	564420	4
375	564420	4
1795874	564420	4
1637841	564420	4
2059884	1167689	4
441209	564420	4
223967	1166018	4
1159613	564420	4
691	1166018	4
330214	1166018	4
43767	1166018	4
169430	1167689	4
1079	1167689	4
1127134	1166018	4
571913	1166018	4
645517	1167689	4
75105	564420	4
90270	1076	4
1354275	564420	4
272942	34073	4
208439	564420	4
323098	1167689	4
1703	34073	4
443144	34073	4
930779	1016998	4
158500	1166018	4
1843368	1166018	4
693977	34073	4
243233	1166018	4
2041	1166018	4
43263	34073	4
485918	1166018	4
935199	34073	4
1005048	34073	4
1785128	564420	4
997761	1166018	4
562	34073	4
60890	1166018	4
106590	34073	4
164757	1166018	4
320372	1167689	4
859657	1235458	4
2108470	1235458	4
156889	34073	4
1127134	34073	4
32002	1235458	4
266264	564420	4
1265309	34073	4
794903	1235458	4
1482074	1166018	4
1653478	34073	4
473426	1235458	4
294	983918	4
1224164	34073	4
1089116	34073	4
2116657	564420	4
2057025	997883	4
91347	1166018	4
1583341	34073	4
1166950	1167689	4
1662457	564420	4
59374	997883	4
1962264	1166018	4
402881	1166018	4
78327	1166018	4
595500	1166018	4
366602	1166018	4
652	1167689	4
76761	34073	4
398527	1166018	4
36809	1167689	4
596154	1235458	4
104087	983918	4
1690248	34073	4
1324932	34073	4
1134435	564420	4
1226968	34073	4
1821621	564420	4
927083	1235458	4
192812	34073	4
1796613	1166018	4
1300347	34073	4
2083051	34073	4
913070	1016998	4
639283	1166018	4
1126833	34073	4
488446	997883	4
1286640	935554	4
1299331	34073	4
1300342	1167689	4
1643450	564420	4
414684	34073	4
431947	997883	4
68287	34073	4
1679	34073	4
194963	1167689	4
585455	34073	4
1469502	34073	4
526949	34073	4
553	983918	4
706587	34073	4
543728	1166018	4
1575	34073	4
2072590	564420	4
221822	1235458	4
1133849	564420	4
797299	34073	4
652103	564420	4
1249665	34073	4
1183438	1166018	4
1920107	1235458	4
643561	1166018	4
649349	997883	4
1176492	1166018	4
1909395	1167689	4
54291	564420	4
85698	1167689	4
455632	34073	4
1133850	1166018	4
654	564420	4
649831	1167689	4
53336	564420	4
9606	1235458	4
693977	1166018	4
257708	1076	4
1331258	1167689	4
1492	997883	4
482957	1166018	4
1855519	34073	4
1620421	34073	4
189918	1166018	4
135621	1166018	4
418699	564420	4
1229205	564420	4
190721	935554	4
105560	34073	4
63186	1166018	4
573370	34073	4
673	1166018	4
2020486	34073	4
1703	564420	4
115808	935554	4
342113	1167689	4
67827	1016998	4
446	997883	4
2080419	34073	4
1673428	997883	4
543728	564420	4
58340	1166018	4
37919	632772	4
670487	34073	4
1003195	1166018	4
68570	1166018	4
1308980	564420	4
583346	997883	4
192955	585396	4
485917	1166018	4
323098	1076	4
1938604	1235458	4
359	34073	4
1249661	1167689	4
392499	1166018	4
1214242	1167689	4
765910	1235458	4
880070	1166018	4
1294143	1076	4
1299328	34073	4
1349767	1166018	4
536019	564420	4
80869	564420	4
2083054	34073	4
311402	935554	4
1420917	1166018	4
1367847	34073	4
685727	1166018	4
640510	564420	4
119219	564420	4
1183438	34073	4
119219	1167689	4
996285	564420	4
1036673	1166018	4
320787	1166018	4
1390395	1167689	4
1085624	1166018	4
279058	564420	4
1945658	997883	4
536441	997883	4
323098	564420	4
717605	1166018	4
134676	564420	4
547	1166018	4
1198627	34073	4
693216	983918	4
1564114	34073	4
693978	997883	4
588932	34073	4
1758194	1166018	4
1097677	34073	4
331112	585396	4
1439855	34073	4
82983	997883	4
1358019	564420	4
157779	564420	4
1086726	997883	4
1430440	1235458	4
1149133	1166018	4
76947	34073	4
1235591	34073	4
1439855	1167689	4
54736	1016998	4
463024	564420	4
431943	997883	4
1122984	997883	4
1129146	1167689	4
2103230	34073	4
1758196	1166018	4
93220	1166018	4
1888	1166018	4
543	1166018	4
1433126	997883	4
1703960	935554	4
891974	34073	4
148603	34073	4
53444	997883	4
272630	564420	4
1116391	1166018	4
504832	1076	4
1707785	1166018	4
335543	34073	4
28258	1167689	4
1550579	1166018	4
555603	34073	4
755307	34073	4
548	1167689	4
290398	564420	4
1783515	1235458	4
279113	34073	4
194963	1166018	4
633	1166018	4
528244	1166018	4
93221	1167689	4
286	935554	4
395963	935554	4
266834	935554	4
2083053	34073	4
794846	1167689	4
1311	997883	4
547	34073	4
128780	1167689	4
2008794	34073	4
1407499	34073	4
59204	1016998	4
1637837	564420	4
193462	1166018	4
539	34073	4
42197	564420	4
1642646	1166018	4
232721	1166018	4
57975	1235458	4
1324960	564420	4
1283291	1166018	4
88688	1166018	4
311230	1166018	4
383372	34073	4
1795043	1166018	4
431944	34073	4
222805	1166018	4
298653	34073	4
57975	564420	4
1133568	997883	4
545	34073	4
165697	34073	4
1945662	34073	4
861299	1235458	4
159087	983918	4
573	1166018	4
292459	34073	4
935546	935554	4
101571	564420	4
31535	983918	4
758793	983918	4
557599	34073	4
1249661	34073	4
303	1167689	4
1454585	1016998	4
47763	1166018	4
1294143	1166018	4
435897	935554	4
206389	34073	4
879274	935554	4
61647	564420	4
1873524	34073	4
1795630	1167689	4
435897	564420	4
1176649	935554	4
1926	1166018	4
1382930	34073	4
696406	585396	4
246200	1166018	4
1007105	564420	4
75379	1235458	4
56	1166018	4
211586	564420	4
1843368	34073	4
380	1167689	4
217203	1166018	4
1675686	1166018	4
226186	1166018	4
55518	34073	4
164756	1166018	4
1299328	564420	4
946333	1166018	4
471852	1166018	4
883	34073	4
41294	34073	4
2109914	1235458	4
391904	564420	4
36805	34073	4
1109743	1166018	4
1348774	34073	4
1637831	564420	4
278137	1166018	3
1306787	564420	3
444103	1166018	3
613	1166018	3
196162	34073	3
1141883	564420	3
265960	564420	3
465515	1166018	3
59	34073	3
379066	1166018	3
1089444	1167689	3
54571	1235458	3
2059875	34073	3
61647	1166018	3
2342	1166018	3
506	34073	3
1328306	34073	3
408	1166018	3
190650	564420	3
713030	34073	3
1926	564420	3
743720	1166018	3
1263550	1076	3
535	34073	3
279238	564420	3
253	762903	3
465541	1235458	3
861208	1166018	3
83263	564420	3
794903	1167689	3
1560339	34073	3
521674	1167689	3
1744	1235458	3
330	1076	3
32008	983918	3
53952	34073	3
1082851	564420	3
1224163	1235458	3
1331671	1166018	3
82115	34073	3
741155	1235458	3
765869	564420	3
83263	935554	3
71433	34073	3
1142394	1166018	3
1842540	1166018	3
158500	1235458	3
1986952	1166018	3
2051552	1166018	3
2005884	1166018	3
1867719	1235458	3
671990	34073	3
1980001	1167689	3
861208	34073	3
642	34073	3
36805	1167689	3
749414	1167689	3
700508	983918	3
446465	1166018	3
2062	1166018	3
37326	1235458	3
29449	1166018	3
1437824	1166018	3
53399	34073	3
395960	1166018	3
57706	1016998	3
1484693	1166018	3
446468	34073	3
356	1166018	3
83617	1166018	3
700508	564420	3
1124626	1166018	3
931089	1235458	3
198620	34073	3
378753	1166018	3
169679	1166018	3
263358	564420	3
488732	34073	3
319705	34073	3
1842536	34073	3
1033991	1235458	3
350054	1166018	3
1144275	1166018	3
193	34073	3
368607	1166018	3
1932360	34073	3
925775	34073	3
935199	564420	3
2029983	762903	3
1906741	564420	3
300	1235458	3
935296	564420	3
1109412	1235458	3
1266925	34073	3
2006110	564420	3
549	1235458	3
743718	1235458	3
518	1166018	3
698828	564420	3
862719	1166018	3
550	983918	3
615	1016998	3
1570328	564420	3
37326	1166018	3
376	1076	3
1914861	983918	3
1758194	1167689	3
1771	983918	3
535289	1166018	3
1977566	34073	3
1150469	34073	3
1904944	1166018	3
340345	564420	3
743721	1166018	3
316056	1167689	3
2065379	1076	3
126385	983918	3
511062	983918	3
562971	1166018	3
1112	564420	3
56454	1166018	3
1678128	1166018	3
2018025	1166018	3
575	1166018	3
1711	34073	3
1108595	1166018	3
546	1016998	3
279058	1076	3
1334629	1166018	3
1038929	1166018	3
128780	1166018	3
861208	935554	3
1408224	1166018	3
1330545	34073	3
521674	1166018	3
91891	1166018	3
991905	935554	3
710421	1166018	3
708131	1166018	3
985079	1167689	3
526227	1166018	3
204457	34073	3
93221	1166018	3
1630693	564420	3
600	1016998	3
2083055	34073	3
1307763	1166018	3
37919	1166018	3
266265	1166018	3
1124962	1167689	3
1278073	1235458	3
1338689	1235458	3
1844051	1167689	3
666685	1167689	3
1644131	1167689	3
1690248	564420	3
1759059	1166018	3
2008794	1235458	3
36809	1235458	3
2015316	935554	3
1033991	564420	3
1231624	564420	3
999552	34073	3
643561	1167689	3
1191062	564420	3
69277	34073	3
1421338	34073	3
1118963	1167689	3
161492	34073	3
56730	34073	3
218493	1166018	3
28141	1166018	3
562971	1235458	3
61646	1166018	3
191	34073	3
1294273	34073	3
1136941	1235458	3
286	1193499	3
48736	34073	3
243233	564420	3
28095	1166018	3
471855	34073	3
1703969	1166018	3
80840	1235458	3
2020311	1166018	3
596154	564420	3
399741	564420	3
671223	1235458	3
1179773	1166018	3
49546	1166018	3
614	34073	3
190721	1167689	3
346	564420	3
37928	34073	3
1265601	34073	3
1068978	1166018	3
223967	564420	3
1316593	1166018	3
1762	34073	3
67267	564420	3
2069432	1166018	3
1245471	1166018	3
2059884	1166018	3
1653479	34073	3
2005046	1166018	3
1913577	1166018	3
693661	997883	3
862751	1166018	3
1961362	935554	3
1217721	1235458	3
1171373	564420	3
68173	564420	3
1458425	1166018	3
693982	34073	3
1418105	564420	3
1898103	1166018	3
264445	1166018	3
473423	34073	3
1082933	564420	3
1122214	935554	3
1354275	1166018	3
339	1166018	3
644	1167689	3
1736	34073	3
1150469	564420	3
316	1167689	3
92645	1166018	3
511062	1166018	3
216816	34073	3
358	1166018	3
69395	34073	3
1335613	34073	3
693977	564420	3
408	1076	3
308754	564420	3
706191	983918	3
1077935	935554	3
1532555	1235458	3
693444	564420	3
901	34073	3
450378	1235458	3
1327989	34073	3
52	1166018	3
2020313	34073	3
42239	1235458	3
234267	1166018	3
2015316	564420	3
391936	1166018	3
795665	1166018	3
395019	564420	3
155892	1166018	3
270351	1166018	3
1384061	34073	3
2021234	34073	3
652	34073	3
571800	564420	3
709986	1166018	3
1223802	1166018	3
927083	997883	3
47716	564420	3
485915	1166018	3
585494	34073	3
1114970	983918	3
613	34073	3
749927	1166018	3
471852	1235458	3
1401257	1235458	3
671990	564420	3
246196	34073	3
765698	564420	3
717605	34073	3
1972846	1076	3
309800	34073	3
644	1166018	3
1930532	1235458	3
40323	1166018	3
2108470	564420	3
376	1166018	3
1849032	1166018	3
1891926	1166018	3
340	1166018	3
475662	34073	3
632	1166018	3
682795	34073	3
69220	34073	3
582	1166018	3
408015	34073	3
999552	1167689	3
92945	1166018	3
1392005	564420	3
78587	34073	3
530564	1166018	3
1636608	34073	3
1309411	34073	3
1172567	1235458	3
463014	1166018	3
1435356	564420	3
56730	564420	3
364410	997883	3
565050	564420	3
1224	1166018	3
658445	1076	3
866536	1166018	3
2071627	1166018	3
1499392	1235458	3
41297	34073	3
399739	1166018	3
61652	1166018	3
114615	1166018	3
134962	1166018	3
129138	34073	3
146827	1166018	3
28067	34073	3
381666	1166018	3
392499	1235458	3
375	935554	3
487909	983918	3
483547	1167689	3
703	983918	3
1328314	1166018	3
1448139	1166018	3
32033	1235458	3
318147	34073	3
93064	935554	3
83262	1166018	3
452652	564420	3
886293	1166018	3
1449978	1235458	3
1221524	1166018	3
1430440	1166018	3
670052	1166018	3
57706	1166018	3
1842534	564420	3
2048897	1167689	3
1885919	1167689	3
245188	34073	3
1795874	1166018	3
1560345	1166018	3
382	564420	3
290340	1167689	3
1842727	1166018	3
1236179	564420	3
57320	564420	3
1306405	564420	3
407020	34073	3
498217	1076	3
391735	1235458	3
585494	564420	3
1649877	1166018	3
1454606	1016998	3
1031710	34073	3
1079	1076	3
41899	1166018	3
1384484	1167689	3
1262449	997883	3
1387353	564420	3
1917485	34073	3
838	997883	3
61651	1167689	3
1082933	1166018	3
1636606	34073	3
1333848	564420	3
1636607	34073	3
13690	1166018	3
60481	997883	3
758793	1166018	3
1805827	1166018	3
1960083	34073	3
212767	1076	3
257708	1166018	3
452662	34073	3
269796	34073	3
379066	34073	3
135621	564420	3
1736675	1166018	3
61645	564420	3
1283312	1166018	3
29438	564420	3
48296	564420	3
314225	34073	3
1294273	1166018	3
1382510	564420	3
1760	1166018	3
1404245	34073	3
1348774	1166018	3
198620	1166018	3
105219	564420	3
244366	935554	3
158822	34073	3
531844	1166018	3
397864	997883	3
94132	1166018	3
1697043	564420	3
1279008	1167689	3
252514	564420	3
1182590	1076	3
2033033	1166018	3
457428	1166018	3
520	1166018	3
545	564420	3
932677	983918	3
1561023	1166018	3
595	1016998	3
1385664	34073	3
1278073	1166018	3
639283	935554	3
28250	997883	3
502682	34073	3
765912	34073	3
160488	1235458	3
143221	1016998	3
1147128	983918	3
391616	34073	3
84531	1167689	3
1306405	1166018	3
314565	564420	3
1703961	34073	3
767031	997883	3
237610	1166018	3
1639348	1166018	3
748247	1235458	3
103816	1166018	3
351348	1166018	3
1415630	1235458	3
480	1166018	3
1248727	1166018	3
36809	1166018	3
395495	1235458	3
263358	1166018	3
1388763	1235458	3
1715989	34073	3
2049589	34073	3
1806905	564420	3
1513890	34073	3
1917485	1166018	3
317013	1166018	3
251229	564420	3
296	1166018	3
169283	1166018	3
1703966	34073	3
48	1166018	3
1033991	1167689	3
1176492	1076	3
1261556	1166018	3
1773	935554	3
1335048	935554	3
1779382	34073	3
1045010	585396	3
2017484	1166018	3
1850526	1166018	3
316280	564420	3
455432	1166018	3
104087	1166018	3
397945	1235458	3
1653479	1235458	3
342113	1235458	3
1426	1166018	3
2021862	1166018	3
438753	1166018	3
94624	1166018	3
1612173	1166018	3
546	585396	3
2020312	1167689	3
115808	1166018	3
278153	564420	3
1649184	1166018	3
1759437	34073	3
316058	1166018	3
1652545	1167689	3
1437594	983918	3
2027919	34073	3
1288122	1076	3
266265	1167689	3
1029979	1016998	3
160799	1166018	3
891974	564420	3
470	564420	3
354	34073	3
2025949	564420	3
2066049	1235458	3
400092	1166018	3
546	34073	3
398580	34073	3
2005525	997883	3
1168287	1166018	3
33014	1166018	3
1232724	34073	3
985079	1166018	3
748280	1166018	3
1536773	564420	3
53707	1166018	3
1401254	34073	3
357808	34073	3
257310	1167689	3
76869	34073	3
1984801	1166018	3
1149952	1167689	3
172045	997883	3
648999	564420	3
708131	443906	3
1332264	1167689	3
1297742	1235458	3
72274	34073	3
1435356	34073	3
640512	1166018	3
1879023	1166018	3
2018065	1166018	3
718251	1076	3
79967	34073	3
192812	1166018	3
1335048	1166018	3
357	935554	3
441162	1235458	3
2067572	1235458	3
32009	1076	3
436515	1076	3
1452	1166018	3
550540	34073	3
948519	564420	3
1384459	34073	3
1235591	1235458	3
233316	529120	3
522306	1166018	3
1175631	1166018	3
