taxid	truth_taxid	count
1301	1965476	15
2050	1883378	15
10814	260479	15
286	1784947	15
47251	445684	15
1854	239364	15
590	590739	15
548689	10397	15
219181	1775248	15
187217	1933774	15
57495	2023995	15
680114	2041344	15
10242	240426	15
1847725	182851	15
338	1775249	15
1129	753084	15
32207	1029988	15
361177	1563661	15
590	10868	15
1918017	1327970	15
2132	1962671	15
133	1109712	15
1743	189836	15
2169654	1813778	15
1754	1126885	15
1623292	1071502	15
1623284	1340821	15
642	1127514	15
1763	2015823	15
1623292	1551710	15
482	1846169	15
1186	1775255	15
249585	1094892	15
2093	33706	14
47251	889951	14
1623281	1327939	14
357	1555208	14
2093	1269028	14
1985292	1873990	14
1827	1838083	14
1870884	541865	14
47420	1887655	14
80865	2010329	14
1982899	1463810	14
1917990	1805956	14
1817	2027899	14
286	505291	14
373984	682650	14
338	1225791	14
629	2041486	14
1763	2015820	14
1763	2015882	14
1623298	1147044	14
675073	1414739	14
1707	1340830	14
1913652	1852625	14
1386	1796992	14
10663	1087482	14
570	2024252	14
53335	754051	14
1623281	1032891	14
186764	10704	14
768	444861	14
28253	1965369	14
10270	930275	14
323449	1678078	14
186764	663556	14
44249	1605721	14
1914851	1414766	14
81	239364	14
1987146	1852671	14
447237	1887641	14
666508	45764	14
373984	445686	14
1186	682651	14
1883	1007869	14
1847	1887647	14
1857846	1204540	14
1663	2015815	14
1060	754055	14
662	1653734	14
581	1864623	14
39725	1844928	14
161492	1852622	14
1983734	1675555	14
1983735	1959484	14
1623292	1698441	14
1857846	1981553	14
1982562	1391429	14
110456	1597967	14
561	1537091	14
1623281	2015833	14
48736	1432428	14
1623284	1739966	14
32199	1269028	14
1301	201847	14
186764	1340821	14
1740	1732176	14
6	1527771	14
1386	1527693	14
1186	536474	14
33071	1651816	14
28228	1796992	14
252356	1269028	14
22	754049	14
106589	1460070	14
365348	938080	14
1883	1211640	14
42255	1821563	14
517	1622116	14
680277	2024314	14
1357	1971433	14
1386	320836	14
1386	1874002	14
47	1109710	14
1910992	1211279	14
1330545	1883375	14
43988	2083191	14
1742993	1414742	14
352	1920307	14
1763	1589274	14
265	1034111	14
662	1094892	14
570	1325953	14
1857889	1640885	14
2093	1654582	14
1883	1838062	14
848	1971430	14
590	1654887	14
252356	1329402	14
1707	1133022	14
1485	1932896	14
2370	1851646	14
13687	1920298	14
357	1983459	14
1623292	1161934	14
28231	446529	14
286	1983459	14
1573	1109710	14
1817	1821553	14
1623306	1920305	14
1883	1958956	14
186532	1476887	14
1817	2041514	14
1913654	1932889	14
286	1091556	14
48736	1437329	14
53335	1204539	14
129337	1913112	14
1982557	1821548	14
1763	1983573	14
149698	1859492	14
407	1675600	14
97050	1675600	14
308865	445696	14
186794	1813780	14
2132	10854	14
186532	1165143	14
662	979532	14
80865	1279082	14
991903	2029657	14
2039639	239364	14
2053	319522	14
187218	1204521	14
1763	1927020	14
1386	1654582	14
102115	756276	14
1623292	1391431	14
1129	1777122	14
371730	573176	14
1041	1720526	14
1578	1432848	14
544	1796992	14
1817	1262532	14
2034	1429912	14
561	665033	14
1857843	1965471	14
332162	2027905	14
84406	1141136	14
1218	536473	14
83614	1965368	14
174951	10868	14
1386	1165151	14
1982899	1463809	14
1623298	1732064	14
1186	869726	14
724	279006	13
13687	753085	13
191	467481	13
456826	1407671	13
1763	2024285	13
371730	1229753	13
1301	1965468	13
2132	1739968	13
162171	1465751	13
1921709	1540090	13
1386	1874000	13
686982	1074863	13
445	10683	13
1827	1698366	13
1925779	1716041	13
56688	33771	13
680114	1147141	13
561	1920294	13
896	1407671	13
1763	2041514	13
1985733	1481785	13
253238	239364	13
2063	1920310	13
286	1883379	13
1857889	1981552	13
191	1137745	13
477967	1673729	13
47251	1137745	13
1129	1137745	13
1827	1838063	13
40323	2015874	13
1623273	445515	13
1982562	1589274	13
1921544	1610509	13
1623298	1589269	13
1985325	1852628	13
1218	869725	13
10663	1300004	13
1386	1636563	13
558016	1094892	13
1982557	1983447	13
1060	1701852	13
1883	189836	13
2169654	1813777	13
191	1589748	13
1279	1837829	13
146825	33771	13
191494	1161934	13
1921704	260149	13
286	2015814	13
1883	1983447	13
1060	2015884	13
1279	320847	13
1716	1088864	13
186532	1165139	13
1301	1965467	13
10270	2029293	13
773	1880590	13
1857846	1981552	13
135575	239364	13
662	979526	13
2044	1887656	13
1914850	1719140	13
101191	1269028	13
1891713	1679933	13
29580	1161927	13
34098	1094892	13
2207	2015814	13
1857846	1871692	13
85413	1983459	13
1218	445693	13
1983735	1527512	13
1485	889956	13
1910991	1282995	13
1279	764561	13
2071	10397	13
268175	869662	13
1883	2015882	13
497	1335230	13
413496	1647458	13
1623282	1821549	13
2251	1273753	13
1920753	1784948	13
1921527	2026114	13
561	1229753	13
167639	12336	13
1350	1416012	13
1213379	1923009	13
1763	2024295	13
32008	1785960	13
268175	536474	13
146825	222645	13
547	1772332	13
1913651	1222338	13
379	10704	13
1921544	1561065	13
1883	1414742	13
1906661	1407671	13
75984	2005048	13
44474	536474	13
10663	1651816	13
1982562	1897544	13
573055	1474867	13
686982	1108810	13
1982900	1041406	13
1196844	1841196	13
1357	1476886	13
1623281	1930080	13
1914851	948870	13
187218	329864	13
338	1220605	13
60846	222645	13
48736	384360	13
544	1883376	13
1813	1109712	13
1218	445684	13
1623292	1034107	13
1623288	1486473	13
1279	575608	13
477967	1437329	13
1982113	2041530	13
1623292	1458724	13
1386	1675028	13
547	1147151	13
1922327	1540090	13
122277	1211386	13
2053	1647475	13
693074	239364	13
680114	1340708	13
1158	2083191	13
1386	438780	13
1301	1560313	13
165696	1964565	13
1921527	1912318	13
1985733	1701809	13
76632	2023994	13
28105	1821560	13
1386	1636558	13
1375	2083191	13
118	1983459	13
254250	1887657	13
10663	1560342	13
1920774	1211386	13
657	1651816	13
43680	552509	13
336276	1654582	13
1386	1965468	13
1243	1498168	13
1817	1690684	13
32008	469660	13
1857843	1965477	13
407	1913119	13
10358	33706	13
561	1168548	13
53246	765765	13
1911929	1926594	13
186532	1165136	13
590	1226257	13
1623298	1965490	13
1921704	1932896	13
334202	2016453	13
1330547	239364	13
1623284	1698420	13
59753	1161935	13
1386	1597976	13
69474	1084719	13
1357	213777	13
477967	1927013	13
53246	1682380	13
393029	298338	13
52972	2016455	13
1982562	1560285	13
1386	1675030	13
338	1220714	13
1298971	2024250	13
613	1792242	13
1386	1636559	12
2169534	1868654	12
1386	320843	12
1839	319522	12
1891714	1891754	12
1155738	687800	12
561	1572716	12
570	1088864	12
186764	1097752	12
2093	1647469	12
360528	1964565	12
106589	1923889	12
1080709	1595998	12
1663717	239364	12
469	1474867	12
32008	741942	12
1623306	1527536	12
1913654	1508681	12
1623281	2027899	12
2237	1273748	12
1982562	1701853	12
1578	1675029	12
1542744	1941233	12
379	2024264	12
1827	1897531	12
1505664	1965469	12
1279	1792269	12
1386	1775140	12
542837	1933110	12
1623281	1698716	12
561	1498172	12
1920774	1873959	12
1623284	1891703	12
186764	1698713	12
2053	1541819	12
33882	2015860	12
1827	1838062	12
1196844	1777046	12
1755829	1883370	12
642	2024314	12
680115	1923889	12
38501	2015820	12
1763	1541819	12
561	1147154	12
186532	1965482	12
1920860	1073767	12
1623281	1567478	12
286	1597967	12
1623282	1662284	12
1279	320844	12
186764	1340830	12
122277	1873959	12
1982899	1662284	12
10379	1452540	12
1623308	359962	12
1982562	1542912	12
2263	2024284	12
72763	1883376	12
1623290	1445809	12
1357	213774	12
33071	445686	12
286	754055	12
745	2005048	12
186532	1165160	12
561	1173769	12
1129	340435	12
1279	1636204	12
186764	1815608	12
2034	1777061	12
2263	762906	12
1827	1195069	12
1707	1636544	12
187213	1732177	12
10483	1680908	12
2349	239364	12
1763	1034150	12
32008	1777066	12
1827	182851	12
286	2029657	12
265	1541824	12
32008	755272	12
377315	1883379	12
11019	11029	12
150247	1913112	12
680114	2027893	12
477967	2026943	12
53318	239364	12
1925779	1777072	12
28209	1983459	12
1982900	1463811	12
1676651	1883373	12
1129	445688	12
561	1100043	12
1578	1432847	12
39643	1527519	12
191494	1429912	12
84565	1838137	12
110932	2041354	12
11051	667516	12
1069494	1654717	12
379	2024263	12
1763	1887647	12
1386	1161927	12
265976	1109712	12
254250	10397	12
590	66284	12
357	10704	12
2093	754039	12
561	694060	12
191	1211640	12
1906659	239364	12
1663	1883372	12
629	10868	12
44249	1784948	12
1513234	455364	12
1279	326036	12
596707	239364	12
231454	10397	12
1357	1971420	12
34019	2024264	12
1982088	1772294	12
41707	1586712	12
1301	1412875	12
1386	1572712	12
680114	1340819	12
125216	1636544	12
1623281	1735466	12
2060084	10397	12
680114	1897501	12
1301	1965469	12
48736	1913108	12
191494	2015886	12
40323	1920298	12
1386	1262533	12
1101	1909403	12
231454	1815630	12
590	200913	12
1913654	1837867	12
613	1897436	12
1763	1784843	12
93681	10397	12
302485	1851646	12
2094023	683735	12
158481	1654717	12
1386	1965469	12
2034	2024264	12
1623309	1698708	12
1386	2036768	12
1921016	1926594	12
1644057	2024285	12
1623277	1873903	12
1623274	1674930	12
1623298	857312	12
1301	1965471	12
10814	1906317	12
1623292	1527534	12
2060084	1474867	12
1386	1636566	12
1763	1527536	12
1982562	1034102	12
318147	1986118	12
1883	546805	12
249585	340435	12
1623288	2015845	12
1623292	1034109	12
1982113	1034099	12
875170	1503929	11
482	239364	11
1716	446529	11
43988	340435	11
265	2027902	11
2063	370623	11
286	2006925	11
1985328	2006940	11
561	348058	11
1827	1211640	11
1982359	1784843	11
1623284	1383054	11
1985328	2006941	11
1386	753084	11
547	984186	11
209	754037	11
32207	546805	11
268175	1597976	11
1983734	1701847	11
1720324	1273707	11
934800	1619253	11
93217	2016454	11
1312873	1286141	11
848	1971412	11
1982359	1897500	11
2034998	1636260	11
2044	1887655	11
40323	948870	11
1827	691963	11
1623281	1357669	11
1983734	1739966	11
76632	2015806	11
1129	754039	11
186764	1718594	11
1623281	2027897	11
55079	1555202	11
10663	1300005	11
590	1654582	11
1827	1887657	11
371730	2041340	11
187218	1054968	11
185756	1737345	11
1716	1920309	11
1763	1327947	11
1623292	1327773	11
1386	1965484	11
1813	1838068	11
1982897	1647305	11
2169654	1813773	11
1982562	1089125	11
1573	239364	11
1129	1815522	11
10663	1978922	11
1827	1647476	11
1623292	1034115	11
613	1564096	11
29580	239364	11
2053	1887646	11
561	1147145	11
561	329864	11
2093	999883	11
1386	1636724	11
308865	889956	11
1918010	1673872	11
1508657	294382	11
33882	1772305	11
561	1965534	11
1914850	1883374	11
1763	1161933	11
745	1177632	11
544	1913114	11
160674	1792242	11
1298971	1983656	11
2251	33771	11
1982562	1089117	11
1985329	1837867	11
10663	1931407	11
1921527	1608311	11
848	239364	11
286	1527771	11
1913652	1229753	11
1177	1821549	11
1623292	1327771	11
1623284	1551710	11
680114	1034115	11
1505664	1084719	11
1921527	1608310	11
89966	1445729	11
1817	2015824	11
1357	1971434	11
1243	1262522	11
28231	455364	11
1623292	1805459	11
1623281	1340827	11
1982562	2015881	11
561	1147156	11
1623284	2041525	11
596707	1772305	11
10270	1329402	11
1913653	1654926	11
1707	1821559	11
152053	2029634	11
1623292	1959484	11
1982359	1821541	11
686982	1074864	11
371730	1929963	11
1623277	2014350	11
1857843	1965482	11
379	1647282	11
10	239364	11
1330545	1983580	11
1542744	1986478	11
1543705	1034115	11
1883	2024005	11
1857843	1965473	11
590	1980139	11
33981	49964	11
561	876449	11
1301	1926594	11
262	546805	11
1505664	1965477	11
414371	1980139	11
203804	239364	11
2093	1084719	11
2263	1897525	11
2044	1647476	11
10485	12450	11
1914850	1527519	11
1918017	1327981	11
32008	1474867	11
1980928	1195079	11
110456	1712539	11
1982113	1445728	11
1386	1100043	11
1763	1032895	11
2237	1262528	11
1982562	1211282	11
547	1127516	11
1857846	2030922	11
41275	1335230	11
1914851	573172	11
469	1269028	11
590	12407	11
1623295	2041530	11
545932	1114179	11
2042066	1094892	11
2093	1391455	11
82986	1647458	11
570	1873985	11
186532	1165137	11
1763	1690818	11
1623298	1913446	11
561	1960660	11
84406	1796992	11
1742989	1838069	11
1920865	1962768	11
1918010	1852564	11
65496	182851	11
1983734	1675550	11
1910992	1965375	11
1745211	1127516	11
898	1416008	11
745	683735	11
57493	1109714	11
11229	322067	11
1541743	2015814	10
43988	445684	10
1921704	1654926	10
1386	1965477	10
113	239364	10
2005363	1269028	10
1763	1245814	10
1914851	1815630	10
517	239364	10
327159	1211640	10
2040	1927020	10
338	1780507	10
185756	551523	10
482	1458842	10
116071	279006	10
2207	2024212	10
551	1864623	10
1982898	1636544	10
185754	12898	10
1763	1815969	10
53246	1883368	10
838	239364	10
458032	239364	10
1525371	2029632	10
56688	239364	10
1330545	2014586	10
1922243	1837829	10
44249	1636257	10
1218	1883369	10
337004	239364	10
1505664	1965468	10
1386	1560342	10
1755829	1883373	10
590	1960655	10
1513241	1236767	10
153135	239364	10
186532	1165144	10
10286	1474867	10
1279	1269028	10
185754	12889	10
157	239364	10
1623280	1147141	10
379	239364	10
776	1654717	10
187218	1907784	10
1920753	1973454	10
414878	239364	10
1763	1958895	10
10	1474867	10
561	1147157	10
40323	1784948	10
1982562	1527536	10
1623292	1647308	10
590	1567486	10
186846	1983461	10
84162	239364	10
83681	239364	10
11611	2029293	10
281119	239364	10
338	1555208	10
1623280	1959484	10
629	857312	10
47251	754040	10
39643	33706	10
40323	2015879	10
1129	1815521	10
185756	459949	10
1982879	2041524	10
1186	869725	10
268175	869661	10
43988	754042	10
1987146	1852677	10
2207	28875	10
352	239364	10
133925	2041340	10
185758	12896	10
202907	1958956	10
1827	1673876	10
36739	239364	10
414371	239364	10
518733	1220717	10
29465	239364	10
185754	12907	10
613	2041341	10
680114	1034099	10
47420	239364	10
541	239364	10
1386	1636575	10
568394	1887655	10
1623284	2027900	10
1707	182851	10
1623284	1970794	10
1985325	2041413	10
1350	239364	10
1186	445688	10
75984	1572750	10
1934947	239364	10
185754	36453	10
33071	536474	10
33981	1088864	10
547	10713	10
43988	1883369	10
561	1147149	10
1857846	767806	10
191303	1136534	10
149698	1211640	10
1911929	1407671	10
1763	1698357	10
2263	1732177	10
2013	239364	10
1865	1220717	10
547	1537091	10
1543705	239364	10
547	1933093	10
28453	239364	10
1518147	1094892	10
185757	192025	10
407	2029634	10
1918010	1805956	10
2147	239364	10
222	1188795	10
80865	279303	10
185757	12899	10
669357	756278	10
204037	1873958	10
1623292	1897425	10
1073	1007869	10
2723	1883374	10
620	1572716	10
32067	239364	10
1857843	1147044	10
1298	2015822	10
1982113	1340713	10
41275	239364	10
1623292	1527511	10
416	1474867	10
186532	1165152	10
129337	1458842	10
1759331	1701798	10
1982881	2027899	10
1918010	1805948	10
1827	1041808	10
1623292	1567468	10
268175	1883365	10
47420	1913591	10
399320	682650	10
279	1983459	10
2044	239364	10
379	1883372	10
561	1813771	10
1623294	1698357	10
1623287	2041348	10
81461	239364	10
246875	239364	10
185757	598747	10
93217	1100043	10
1562	239364	10
33882	1474867	10
150022	239364	10
1813	1131315	10
186794	1647463	10
72173	754056	10
1623292	2015881	10
29580	10397	10
69578	1887657	10
1623284	1034111	10
1623292	2041344	10
1301	458639	10
11051	1821222	10
55080	239364	10
186764	1647311	10
2003394	239364	10
1623282	1698715	10
80865	665032	10
570	1965534	10
33057	1279082	10
1623277	1821727	10
286	1647385	10
186764	1034116	10
150203	239364	10
47	1605721	10
186794	1127357	10
1883	1887646	10
1623292	1225861	10
361177	1675601	10
1485	1582153	9
1623298	648017	9
662	979531	9
2169534	1908549	9
1350	1747289	9
1983734	1821279	9
283168	1983572	9
174951	2015814	9
1186	1965468	9
413	1161934	9
146918	1735562	9
596707	2015873	9
1716	1920311	9
10257	1873698	9
1623284	1527463	9
1623292	1035483	9
34008	1851646	9
1190	753085	9
1543705	1211640	9
561	1147153	9
1082930	239364	9
186764	2027897	9
1676651	239364	9
10487	1474867	9
1481960	1927015	9
544	1537091	9
1917990	1909401	9
1218	756276	9
1917990	1852564	9
182639	446529	9
1623278	2015843	9
2742	1913108	9
561	173443	9
914	239364	9
1982375	1089117	9
1350	764562	9
1623292	1168595	9
191	1675601	9
1623281	1906944	9
338	573591	9
1623292	1970789	9
1817	1296646	9
110456	1770232	9
1623274	1735646	9
1521255	1654717	9
1623280	1913038	9
53335	1718601	9
1623292	1912975	9
53335	754050	9
1505664	1965471	9
1985292	1857100	9
1678	1127516	9
88	239364	9
1985292	694060	9
286	2083191	9
1623277	2041528	9
1623292	1391180	9
1911929	1805948	9
1279	320845	9
204037	1701257	9
11102	1408895	9
186764	1675555	9
84565	239364	9
40323	2015817	9
1982562	1034144	9
53335	1540097	9
222	1986118	9
42	1887641	9
32008	264729	9
1636617	1541690	9
1578	1084719	9
1716	182851	9
1981033	1965369	9
561	10677	9
1883	1821556	9
1386	1913112	9
846	1340711	9
586	239364	9
1623281	1034110	9
669357	687803	9
862	239364	9
41275	1647282	9
1982091	1897549	9
44249	1636261	9
219181	1622115	9
1763	1887641	9
1918725	1813769	9
561	1970776	9
1357	1718281	9
1913654	1508678	9
1914165	1913049	9
47251	239364	9
2093	1815630	9
203133	1883366	9
371730	1258572	9
361177	239364	9
1982091	1897550	9
12916	239364	9
1982900	1463809	9
186650	1897640	9
173479	754037	9
249185	239364	9
1865	1176423	9
1386	1636571	9
590	1125653	9
1921582	239364	9
573055	1605721	9
1716	1883378	9
44000	239364	9
40323	1980139	9
338	1220604	9
1982899	1698716	9
1243	1897738	9
547	37554	9
265	2029632	9
1623292	1881141	9
1985293	1229753	9
413496	754051	9
72763	1883375	9
1870884	1042124	9
2284	1298531	9
1913650	1852625	9
1521255	260149	9
1279	1636205	9
106591	1211640	9
1910951	338138	9
286	1920307	9
590	1647455	9
75	1357714	9
1330069	1482734	9
1623292	1034100	9
1982375	1034103	9
41980	1732177	9
407	2029657	9
635	10678	9
590	2024311	9
360528	1647282	9
1763	1821279	9
583	1965375	9
47	1127516	9
65496	1891703	9
1125	445686	9
186764	1391179	9
57495	2023992	9
85072	239364	9
1386	1909401	9
1910951	338108	9
1623298	1955181	9
1763	1690817	9
1623298	1913449	9
1921407	1458843	9
872	1567475	9
146785	536474	9
13687	1211640	9
561	1508672	9
1623286	1225791	9
1663	279006	9
1921527	1498168	9
186764	2015848	9
590	1759531	9
191494	239364	9
1434011	2015814	9
1982562	1391430	9
1637	1173743	9
1982900	1463810	9
203135	33771	9
1941236	1986479	9
1329200	1572712	9
1623282	2041544	8
47251	1278479	8
1186	2023996	8
1623284	1567468	8
745364	2041208	8
1922243	35241	8
286	1391190	8
186764	1913118	8
682522	239364	8
1623284	1556289	8
1643951	1278485	8
1982880	1211278	8
1921016	1796992	8
1982562	1983575	8
1920753	2026944	8
53460	1772305	8
1623305	1871687	8
1763	2015818	8
33993	239364	8
662	70734	8
613	1883373	8
377315	1913145	8
590	1147139	8
680114	2041540	8
286	1474867	8
33877	1690428	8
1983735	1821537	8
1623282	1327036	8
1917990	1805948	8
1817	1920310	8
1386	2015868	8
379899	749413	8
286	1605721	8
174951	45764	8
38501	1887641	8
1623282	2024296	8
359336	1907784	8
1716	1474867	8
1910951	338120	8
63742	1340830	8
47420	1127516	8
37914	546805	8
477967	1784981	8
662	1883370	8
2184	28875	8
1623280	1034112	8
1827	1636544	8
1910951	338116	8
186764	1414747	8
846	1647283	8
547	906668	8
1623284	1873889	8
1985292	1051674	8
53457	1920309	8
1854	1034101	8
47251	754042	8
1623292	1327939	8
1335631	1608311	8
93217	1335230	8
39643	461711	8
162289	239364	8
157920	239364	8
33882	1175659	8
477967	1437328	8
1918010	1808964	8
1623277	1034150	8
1521255	1932896	8
1911929	2024230	8
1129	1883368	8
1982899	1675551	8
1883	1821558	8
1386	447909	8
110932	546805	8
1707	2027899	8
191769	1747289	8
2160	1592092	8
72763	1474867	8
1716	1527511	8
33882	1636544	8
1910951	338119	8
186764	1527580	8
1827	1887641	8
48073	1474867	8
1869285	239364	8
2172	12450	8
43673	446529	8
1623281	1034109	8
1817	2024303	8
1623295	1463809	8
1983734	1527512	8
1827	1821562	8
1243	1262519	8
119541	1851646	8
286	2041208	8
186846	1981931	8
262	1567011	8
1623284	2041536	8
583	1560284	8
1623292	1383054	8
1983734	1327036	8
1350	2030922	8
53246	1273738	8
1940138	444859	8
93217	10397	8
1623295	1463810	8
140458	1622115	8
561	1147143	8
547	947842	8
2737	423476	8
1623284	1032893	8
1129	461711	8
407	741942	8
1623292	1930080	8
1623292	1897542	8
1623292	1429912	8
2330	455364	8
1186	1883369	8
1763	2024303	8
286	1881104	8
477967	1784979	8
674734	1527512	8
1921527	2024208	8
1910992	1465613	8
1505664	239364	8
1982113	1032893	8
186764	1698356	8
1982594	1868842	8
212743	1838063	8
44474	536466	8
590	2024314	8
265	2014349	8
1623292	1897449	8
11014	1269028	8
1623280	2041518	8
1883	1127516	8
1107	869663	8
10260	1605721	8
1982359	1983576	8
547	1810705	8
29580	1986118	8
2053	1636544	8
1350	1871692	8
1913652	1852628	7
1982562	1897496	7
399320	445686	7
1386	270182	7
53460	2015873	7
10663	1527519	7
84406	1137745	7
6	239364	7
547	1647463	7
477967	1913574	7
106589	1573458	7
590	1660380	7
613	1986118	7
1386	1636585	7
10912	35336	7
561	714583	7
1218	1883366	7
1158	1137745	7
249588	1141625	7
2169619	1225643	7
1623281	1034113	7
1623292	1036616	7
93217	1188795	7
561	10680	7
1763	2015848	7
1386	1636564	7
1623277	1034101	7
29407	1983459	7
1357	1971435	7
1623277	1873895	7
1163	1176423	7
1623305	201846	7
2370	239364	7
570	1647455	7
1623284	1340709	7
1578	1269028	7
43988	754037	7
1485	857312	7
1623292	1698713	7
680114	2041528	7
43988	687800	7
1985293	1881104	7
2207	2024211	7
191303	1084719	7
413496	754050	7
1925779	1752027	7
302485	1340830	7
590	1660362	7
1849	1887655	7
47251	536474	7
745	451705	7
1982091	1340827	7
1623285	1034101	7
33981	1563661	7
2169536	1477406	7
1485	1868595	7
1983734	2027897	7
39948	239364	7
32008	1897496	7
75	551895	7
1982562	1821726	7
1623284	1567466	7
1701761	1636544	7
1129	754042	7
1914850	1654883	7
1913652	1775142	7
1623281	663559	7
1386	1805948	7
1186	1542477	7
10260	1094892	7
1623278	2015823	7
1372	1868827	7
80865	1161927	7
590	1226261	7
1716	1887641	7
1159901	928289	7
1177	687800	7
657	2005048	7
2034998	1636254	7
10260	930275	7
2034995	2025352	7
86331	239364	7
1763	1327771	7
586	2006668	7
1913653	1445860	7
1983734	1555233	7
186764	2041556	7
249588	683174	7
1835	1661715	7
680114	1327777	7
1985293	1897495	7
1623280	1036613	7
1985711	889876	7
1827	1541819	7
1763	1445726	7
160674	1960655	7
1827	1821565	7
437504	1983578	7
1918010	1909402	7
1763	1897500	7
1623305	12390	7
1623292	1662284	7
745364	1838064	7
1982880	1486426	7
186794	1090133	7
1763	1458846	7
371730	1973454	7
561	1873990	7
1913654	2024208	7
1763	446529	7
208215	1407671	7
1982899	2041530	7
1623292	1536603	7
1301	1718281	7
254250	1089121	7
46255	458639	7
186532	1165142	7
325455	1070409	7
146785	753085	7
1357	1971418	7
186764	1906944	7
413496	2024314	7
286	1897436	7
72173	754055	7
547	10679	7
53335	1325953	7
1623277	1430411	7
1386	1805956	7
43988	536473	7
1386	1965476	7
1107	869662	7
53457	1920311	7
186764	2027894	7
1921527	1852628	7
1987146	1852663	7
1920860	2024313	6
590	906668	6
596707	1772314	6
249588	1093928	6
561	1327942	6
1857889	1340769	6
1917990	1909402	6
590	1815968	6
1817	1589274	6
673534	642926	6
371730	1073767	6
1920753	2024314	6
1982113	1739967	6
561	590739	6
1817	1636544	6
1921527	115987	6
547	1755689	6
1623298	360398	6
1623294	1983576	6
1386	10717	6
1623303	1560313	6
1623284	1225861	6
1982594	1868829	6
253238	1927015	6
10483	552509	6
1623288	1873895	6
32199	552509	6
186764	1430411	6
65496	1838064	6
1623292	1211283	6
561	12407	6
1983734	1821565	6
1578	861448	6
1849	1838083	6
53246	1792289	6
570	1904925	6
407	1211640	6
590	1147146	6
2207	2024210	6
12051	113553	6
29404	1897549	6
51668	1852565	6
2169625	447909	6
29404	1897550	6
561	906668	6
1177	1883365	6
1279	1589297	6
590	194949	6
547	1813780	6
561	1327941	6
413	1673876	6
1623280	1076631	6
359407	1622116	6
1980938	1537091	6
1870884	1868846	6
680114	1698356	6
1911929	1909401	6
558017	1986118	6
1218	382275	6
2263	1351702	6
12960	573591	6
1623295	1662284	6
1623304	1971445	6
413496	1864623	6
1186	754039	6
1142	754037	6
1623298	387907	6
544	1913117	6
561	221029	6
1980928	1965487	6
561	2018029	6
2169536	1406795	6
1623292	1897540	6
1857889	1926594	6
102115	2023996	6
186764	2027900	6
110456	1897430	6
547	10742	6
133925	239364	6
1982562	1873989	6
1623285	1383057	6
1301	1597976	6
1623281	1340833	6
186764	1913038	6
1434046	1675601	6
361177	1636182	6
547	1147149	6
1386	1236573	6
1910931	1808964	6
84756	1636544	6
1623284	1701845	6
1623285	2041544	6
2060084	1211386	6
590	103807	6
1982113	1340709	6
1301	1971434	6
1982359	1034146	6
1918010	1805953	6
544	1327942	6
544	1327941	6
1763	1458726	6
413	1391431	6
39643	1335230	6
544	1162289	6
1623284	1468169	6
547	1147154	6
1016	239364	6
168470	239364	6
53457	2041344	6
613	1573458	6
1623292	1927018	6
561	200913	6
1623277	2015833	6
1623285	1701847	6
1623292	1556289	6
110932	446529	6
1940138	754039	6
1980937	10704	6
590	254397	6
447792	10679	6
561	134822	6
160674	1852625	6
544	1897436	6
642	1897436	6
53335	2041341	6
620	10679	6
1129	756278	6
1623281	1429913	6
1623292	1429759	6
186764	1887653	5
909928	1913112	5
680114	1034109	5
1914165	1508678	5
1983734	1821551	5
44249	1958956	5
186764	1675549	5
1623292	1701847	5
1763	1034111	5
186764	1429913	5
590	1226255	5
203135	222645	5
1196844	157239	5
33882	1325953	5
53246	451705	5
102234	1278479	5
1983734	1838062	5
1155738	536473	5
186764	1567473	5
547	1813778	5
1350	157924	5
1623287	1191380	5
848	1971434	5
1623292	2041553	5
1663	1563661	5
1763	1777060	5
1623278	2015840	5
1911929	1805956	5
1910951	338121	5
1408194	239364	5
28105	2029657	5
1982113	1036616	5
53460	2015860	5
1910951	338123	5
1623284	1034112	5
1623292	2041544	5
848	1971437	5
1623287	1129145	5
1177	1983572	5
1623284	1034113	5
680114	1340831	5
1983735	1821538	5
1922327	1486660	5
1623286	1223262	5
1386	1965483	5
1350	1913145	5
1623292	1932895	5
1983734	1821540	5
1817	1838083	5
1891713	1904409	5
590	1660366	5
58842	754056	5
1763	1527513	5
1915205	2016050	5
1763	1821540	5
1982879	1912975	5
1985292	1572716	5
482	1883370	5
186764	1340833	5
186764	1887652	5
590	1660361	5
1623288	1873903	5
590	1660364	5
204037	754051	5
1623295	1463812	5
1914165	1777059	5
547	1173769	5
1269	2029657	5
1623277	1821539	5
570	2041413	5
1763	2024302	5
590	1660370	5
1676651	1883370	5
53335	444859	5
590	1660371	5
1623295	1327950	5
1982562	2041517	5
1623280	2015811	5
186794	1970747	5
219181	1622116	5
84406	2024252	5
1883	1838063	5
1982557	1161933	5
590	1660369	5
680114	1698357	5
590	1660374	5
74032	754056	5
1982562	1041406	5
1918010	1909403	5
1982562	2027904	5
1982562	2040289	5
570	1913572	5
1676142	1675601	5
590	1660372	5
1013	1880590	5
590	1660375	5
1982113	2041536	5
1623277	2024296	5
1918010	1909401	5
551	239364	5
1857843	1965467	5
102231	1589733	5
1623295	1498190	5
590	1660363	5
1883	1887642	5
1891714	1970065	5
1982113	2023953	5
1985328	1608311	5
590	1660378	5
286	2015807	5
1827	1340711	5
547	1147157	5
1623292	1034129	5
1623285	1927018	5
1623281	1340819	5
590	1660379	5
1623292	1527580	5
2132	185959	5
22	239364	5
