taxid	truth_taxid	count
300267	511145	2
1411560	451515	2
54915	864803	2
1351	864803	2
904763	451515	2
1169144	222523	2
1147753	511145	2
1159024	85962	2
361101	208435	2
47917	511145	2
1173467	511145	2
28131	431947	2
815	431947	2
1446592	511145	2
211110	208435	2
1280	122586	2
1286877	511145	2
759350	367928	2
857142	210007	2
1642	222523	2
643674	511145	2
1328448	511145	2
1310818	400667	2
658457	287	2
1159035	85962	2
1182568	243230	2
97137	324831	2
1920424	222523	2
1281043	511145	2
1310848	400667	2
1064539	324831	2
340197	511145	2
1151372	435590	2
1385	208435	2
1005508	511145	2
411474	243230	2
1444150	511145	2
417305	451515	2
388400	474186	2
1444129	511145	2
1408818	864803	2
979208	176280	2
186820	451515	2
1351755	435590	2
33934	176280	2
883130	451515	2
1154888	208435	2
670	431947	2
1262819	864803	2
1335409	411466	2
1505	864803	2
207745	287	2
1311024	400667	2
1641374	287	2
1422676	451515	2
766164	511145	2
1686401	511145	2
526972	222523	2
904316	176280	2
201089	122586	2
1111130	435590	2
80840	349101	2
780	85962	2
28211	400667	2
765065	1091045	2
186822	222523	2
1224	411466	2
1285581	287	2
80840	864803	2
1392078	451515	2
439219	210007	2
53442	222523	2
91623	864803	2
1090927	511145	2
1736338	243230	2
285	349101	2
1131257	176280	2
1444115	511145	2
59310	208435	2
1321817	367928	2
526994	222523	2
1182738	511145	2
84374	435590	2
1429083	287	2
266	349101	2
1499392	122586	2
1329250	222523	2
936153	474186	2
638617	367928	2
1739544	122586	2
64104	222523	2
85007	1091045	2
717785	1091045	2
119224	208435	2
1310625	400667	2
1261060	367928	2
1386	864803	2
656443	511145	2
1005514	511145	2
439822	400667	2
554131	85962	2
1035184	210007	2
1444179	511145	2
1203540	367928	2
1262747	435590	2
1154907	208435	2
54291	511145	2
555512	349101	2
406817	511145	2
979199	176280	2
332950	176280	2
1827	243230	2
1159047	85962	2
45067	287	2
201089	85962	2
10742	400667	2
1053248	222523	2
1310656	400667	2
1385	864803	2
1579	324831	2
868180	511145	2
227979	176280	2
1150469	85962	2
979216	176280	2
1116058	511145	2
1114964	222523	2
904771	451515	2
1410038	287	2
762845	474186	2
869676	511145	2
1444135	511145	2
1709002	349101	2
342617	222523	2
1249975	431947	2
1417221	451515	2
592027	864803	2
663951	451515	2
675815	349101	2
1145169	122586	2
1402519	287	2
1409364	451515	2
766145	511145	2
1005478	511145	2
1173847	511145	2
411481	1091045	2
1310680	400667	2
1330534	222523	2
813	511145	2
305	400667	2
36087	400667	2
633131	349101	2
1400808	474186	2
1403917	451515	2
913242	511145	2
1683	367928	2
1310713	400667	2
1217713	400667	2
876138	208435	2
1121291	864803	2
1219383	400667	2
1236504	431947	2
575586	400667	2
1613	367928	2
1851544	400667	2
114652	208435	2
981334	400667	2
1161904	367928	2
1344579	451515	2
36845	864803	2
35806	431947	2
68287	349101	2
1388351	451515	2
1446535	511145	2
1224165	400667	2
1260362	474186	2
1310852	400667	2
33954	864803	2
656407	511145	2
1318	208435	2
265975	864803	2
1169855	349101	2
1310633	400667	2
1207542	367928	2
34073	287	2
291112	511145	2
45634	210007	2
997874	435590	2
1159019	85962	2
1637	222523	2
411490	222523	2
1422483	451515	2
1263052	435590	2
537012	435590	2
249403	243230	2
416944	349101	2
1005461	511145	2
1236	435590	2
1393548	511145	2
1432561	511145	2
1446737	511145	2
1116007	511145	2
1116142	511145	2
679196	435590	2
1216932	222523	2
387090	435590	2
641149	122586	2
1444131	511145	2
1452727	222523	2
1422232	451515	2
1145174	122586	2
1403937	208435	2
29339	222523	2
1454376	367928	2
1402540	287	2
400065	210007	2
585056	511145	2
318464	864803	2
360316	400667	2
903927	400667	2
59310	210007	2
1262928	431947	2
1300347	349101	2
28901	400667	2
1310	210007	2
766163	511145	2
1217634	400667	2
526974	222523	2
1776578	210007	2
1841856	435590	2
1116192	511145	2
587753	287	2
651143	222523	2
1444099	511145	2
520463	349101	2
1739318	176280	2
577	511145	2
1260360	474186	2
28221	431947	2
1094487	400667	2
749535	511145	2
28125	435590	2
1310825	400667	2
1262934	367928	2
1987383	474186	2
638	511145	2
1446580	511145	2
1441462	287	2
1739529	431947	2
43131	864803	2
66269	287	2
1612624	349101	2
1105263	208435	2
1281190	511145	2
1310746	400667	2
28211	451515	2
1422201	451515	2
1310756	400667	2
1165951	511145	2
1181748	511145	2
1117	400667	2
344610	511145	2
1417189	451515	2
454155	435590	2
32033	287	2
857134	210007	2
28037	411466	2
463191	411466	2
186817	208435	2
1844093	287	2
380264	222523	2
1257037	208435	2
1321777	864803	2
251707	287	2
1444282	511145	1
1797574	349101	1
1444173	511145	1
176090	208435	1
724	122586	1
1116053	511145	1
1392540	400667	1
1145114	85962	1
80864	243230	1
1172192	400667	1
754082	511145	1
86304	287	1
1403948	411466	1
1304	208435	1
1116107	511145	1
1204738	287	1
33905	367928	1
400668	400667	1
1335303	511145	1
78344	367928	1
1351755	864803	1
1852364	367928	1
904766	451515	1
1310717	400667	1
53345	474186	1
1116144	511145	1
94869	864803	1
1391912	400667	1
1268984	511145	1
915059	435590	1
160454	474186	1
1095671	122586	1
641148	122586	1
49546	435590	1
1566259	511145	1
813	208435	1
573	243230	1
1282358	511145	1
1286404	222523	1
1444215	511145	1
1333537	511145	1
94624	287	1
1443115	222523	1
1145128	122586	1
33970	474186	1
1562	474186	1
1797651	864803	1
520	400667	1
1701324	222523	1
47715	176280	1
1150469	287	1
1154860	210007	1
1301	431947	1
1159065	85962	1
681398	435590	1
1121331	864803	1
1310776	400667	1
379	349101	1
471870	431947	1
1169249	474186	1
1311135	400667	1
1300150	324831	1
710393	85962	1
904795	451515	1
28115	435590	1
1002368	511145	1
1422604	451515	1
1504318	411466	1
1739440	122586	1
552526	210007	1
1775411	287	1
1005994	511145	1
1352	176280	1
1402574	287	1
1042378	349101	1
888064	474186	1
1005413	511145	1
399742	511145	1
634500	511145	1
428125	864803	1
1303	222523	1
1310833	400667	1
656374	511145	1
927666	208435	1
1391479	474186	1
170573	176280	1
1231383	451515	1
3555	400667	1
1198676	451515	1
84698	864803	1
749549	511145	1
36809	474186	1
380393	324831	1
985054	349101	1
47877	287	1
1154789	208435	1
370438	176280	1
1095675	122586	1
1163390	511145	1
1491	222523	1
1736473	349101	1
1882763	222523	1
366289	287	1
112904	474186	1
1235813	435590	1
1292372	1091045	1
1353941	400667	1
515351	474186	1
43770	411466	1
200452	287	1
431946	511145	1
399739	287	1
1005406	511145	1
1121865	474186	1
204773	287	1
1423814	324831	1
1310712	400667	1
1005410	511145	1
866919	511145	1
526998	222523	1
864567	210007	1
665957	222523	1
1352355	287	1
1403933	864803	1
1520823	864803	1
192259	511145	1
632245	222523	1
525367	243230	1
3555	243230	1
286	431947	1
7463	864803	1
417305	222523	1
81850	176280	1
42839	511145	1
407234	349101	1
904761	451515	1
997332	511145	1
1310685	400667	1
868199	511145	1
1028804	122586	1
413997	511145	1
685039	451515	1
255475	349101	1
1404261	511145	1
680646	411466	1
1435036	400667	1
42444	349101	1
1866313	222523	1
742735	85962	1
1653476	85962	1
1408	222523	1
1379690	435590	1
1053188	222523	1
1499688	222523	1
1386080	222523	1
1081736	474186	1
303541	324831	1
629261	287	1
1337395	85962	1
1388649	451515	1
257758	210007	1
1811193	210007	1
1777881	208435	1
1447528	287	1
214095	474186	1
1169388	511145	1
1926599	176280	1
875170	349101	1
904800	451515	1
596325	85962	1
634468	511145	1
545774	210007	1
1125652	511145	1
220686	864803	1
1715149	287	1
1479	222523	1
1393443	511145	1
1945521	400667	1
1116138	511145	1
87882	287	1
442899	222523	1
762984	435590	1
712119	1091045	1
1413490	176280	1
160492	287	1
1405293	511145	1
86840	287	1
1444133	511145	1
889201	208435	1
81947	864803	1
342616	210007	1
1182703	511145	1
356	287	1
611301	511145	1
1837282	451515	1
1310859	400667	1
326594	511145	1
1219382	400667	1
1768	411466	1
28211	243230	1
1116160	511145	1
1357	474186	1
1977879	400667	1
1447534	287	1
1335048	349101	1
1786003	349101	1
1333	210007	1
1417203	451515	1
1030843	435590	1
515897	349101	1
749953	511145	1
1907390	1091045	1
1281005	511145	1
112901	864803	1
1263046	435590	1
556	511145	1
119060	287	1
1578	367928	1
77133	85962	1
888056	411466	1
180879	222523	1
1422279	451515	1
428125	85962	1
1218175	222523	1
85007	411466	1
1232154	511145	1
1510458	349101	1
1263039	435590	1
1930	243230	1
36841	864803	1
1387231	287	1
610332	287	1
1393384	511145	1
13690	349101	1
1337384	511145	1
1608896	122586	1
1069827	474186	1
1460381	349101	1
171549	864803	1
128827	411466	1
2759	287	1
1423799	511145	1
231023	287	1
1029999	511145	1
41997	474186	1
1608860	176280	1
91061	864803	1
1223564	400667	1
1150469	435590	1
1005463	511145	1
1145166	122586	1
1587	474186	1
1881028	1091045	1
1281203	511145	1
1486859	349101	1
363754	349101	1
1310638	400667	1
1310634	400667	1
252305	349101	1
1309	208435	1
74704	451515	1
1618672	122586	1
1647282	349101	1
105612	208435	1
1581148	864803	1
1353536	511145	1
1822257	349101	1
1263045	435590	1
1262743	435590	1
935590	122586	1
295068	287	1
136093	222523	1
1402509	287	1
525374	451515	1
2070	411466	1
411490	474186	1
149016	210007	1
1327978	511145	1
936154	210007	1
234	349101	1
1915315	349101	1
639004	349101	1
752555	435590	1
1739344	287	1
1963025	176280	1
1866316	222523	1
873447	208435	1
1118058	411466	1
1233100	474186	1
433	243230	1
1294143	287	1
626931	435590	1
1736458	1091045	1
1116009	511145	1
666	511145	1
1448847	400667	1
1263040	435590	1
576432	222523	1
1515617	431947	1
46680	287	1
411466	243230	1
543539	451515	1
1382798	243230	1
1234600	85962	1
106649	400667	1
889206	210007	1
1263055	431947	1
1200721	864803	1
1217633	400667	1
1255658	1091045	1
633807	474186	1
456876	210007	1
1397	222523	1
1154847	208435	1
74712	435590	1
1715005	176280	1
165186	208435	1
28150	511145	1
1402492	287	1
239759	435590	1
1263055	435590	1
1231336	451515	1
1548547	400667	1
406560	451515	1
1392022	451515	1
1217712	400667	1
904778	451515	1
1348078	511145	1
269666	208435	1
520141	367928	1
1437059	349101	1
1934309	864803	1
343	287	1
55085	208435	1
1310627	400667	1
51642	435590	1
1194157	511145	1
240302	222523	1
91061	122586	1
1444263	511145	1
1352347	122586	1
566461	411466	1
309886	243230	1
909947	511145	1
1236	243230	1
1446549	511145	1
1423143	222523	1
1116103	511145	1
1042404	1091045	1
246787	435590	1
41295	400667	1
1761752	222523	1
1218169	287	1
1446601	511145	1
264449	287	1
1355528	85962	1
525379	208435	1
1761755	222523	1
1134413	176280	1
1095688	122586	1
290339	122586	1
1388361	451515	1
537937	411466	1
1310689	400667	1
1663591	243230	1
1655580	122586	1
1386092	411466	1
1301	176280	1
1386	85962	1
29430	400667	1
1398035	451515	1
72274	122586	1
1262746	435590	1
185291	431947	1
1393385	511145	1
1920422	222523	1
1217649	400667	1
1609919	400667	1
186116	222523	1
1131257	451515	1
1739460	176280	1
679199	431947	1
151276	435590	1
1715057	176280	1
132266	222523	1
575611	431947	1
1310723	400667	1
201174	243230	1
1499973	511145	1
1262831	864803	1
41295	287	1
1294265	222523	1
1341679	400667	1
1450648	864803	1
1561	864803	1
627611	85962	1
88728	400667	1
1603887	411466	1
889201	210007	1
1123069	349101	1
585520	208435	1
150033	474186	1
502394	243230	1
1439320	511145	1
445336	864803	1
129337	222523	1
1124983	287	1
1155131	176280	1
1145151	122586	1
1386	474186	1
1658779	435590	1
484770	864803	1
1182733	511145	1
1005529	511145	1
1412625	451515	1
945556	400667	1
1155130	176280	1
267818	324831	1
666	287	1
119060	122586	1
186802	176280	1
1208656	511145	1
42858	451515	1
1822464	287	1
1329250	400667	1
904	222523	1
645657	474186	1
891974	511145	1
667015	435590	1
1422549	451515	1
149539	400667	1
1435046	511145	1
1262753	435590	1
992083	85962	1
1154822	208435	1
370552	208435	1
1481663	511145	1
1339308	435590	1
1736524	349101	1
1402208	208435	1
1159488	176280	1
531814	176280	1
742159	287	1
86304	400667	1
520762	222523	1
1169341	511145	1
529122	222523	1
1053231	222523	1
1053206	222523	1
913077	511145	1
1254	474186	1
406560	324831	1
661089	222523	1
927703	324831	1
1531	864803	1
1310885	400667	1
633807	210007	1
992029	85962	1
1173062	400667	1
79885	324831	1
1431454	511145	1
585520	324831	1
1192591	511145	1
1423795	451515	1
496496	222523	1
1213726	451515	1
264450	287	1
41295	511145	1
904777	451515	1
1356855	287	1
1619234	864803	1
1410914	176280	1
1624	474186	1
1907658	435590	1
1515613	431947	1
1301098	287	1
165186	222523	1
1799653	864803	1
374	864803	1
57040	243230	1
754091	511145	1
1122149	474186	1
936154	208435	1
1393375	511145	1
1346	210007	1
1685	411466	1
74426	208435	1
904740	451515	1
1281127	511145	1
237610	287	1
1325934	411466	1
1580	324831	1
1413492	511145	1
1446587	511145	1
1005464	511145	1
993692	324831	1
611301	864803	1
1095678	122586	1
1091569	400667	1
702447	435590	1
156456	864803	1
1349417	176280	1
1715194	176280	1
1895824	349101	1
1121307	864803	1
411485	85962	1
1116099	511145	1
1412842	222523	1
1600	324831	1
1208591	511145	1
1917019	222523	1
1802009	287	1
611301	349101	1
91061	349101	1
1017270	222523	1
1715054	176280	1
47660	287	1
573139	349101	1
1444123	511145	1
526987	222523	1
48296	511145	1
1004836	349101	1
1125717	411466	1
76760	287	1
1115511	511145	1
1452720	511145	1
1053222	222523	1
665942	85962	1
1192560	511145	1
1411585	451515	1
1053200	222523	1
979210	451515	1
1411148	431947	1
162289	451515	1
861455	210007	1
1437607	367928	1
553198	1091045	1
68892	208435	1
550680	511145	1
997873	435590	1
57732	474186	1
290053	435590	1
189382	222523	1
1428	210007	1
710731	243230	1
1365965	367928	1
1094483	400667	1
1167694	511145	1
1206106	176280	1
1418267	451515	1
1499687	176280	1
1151364	324831	1
1581107	122586	1
264454	287	1
40576	287	1
457400	511145	1
866789	511145	1
913083	511145	1
1449045	222523	1
1392837	222523	1
1310768	400667	1
388401	349101	1
1444107	511145	1
1344956	1091045	1
390807	349101	1
1311128	400667	1
575564	400667	1
1739411	122586	1
1182713	511145	1
33882	1091045	1
477666	435590	1
47735	864803	1
391603	431947	1
695939	243230	1
180852	222523	1
1185650	208435	1
675635	1091045	1
1262685	435590	1
160454	411466	1
1773	222523	1
1352354	287	1
246200	349101	1
888051	411466	1
585155	451515	1
1423827	324831	1
1432556	511145	1
1040984	349101	1
1701365	435590	1
857115	210007	1
1192589	511145	1
1300350	349101	1
868165	511145	1
1423736	324831	1
585202	210007	1
1444188	511145	1
1544796	511145	1
693979	435590	1
1619234	208435	1
471870	435590	1
1089454	1091045	1
1208599	222523	1
65058	411466	1
1851544	287	1
285892	349101	1
1446742	511145	1
1654388	176280	1
431944	511145	1
904344	176280	1
1522002	411466	1
31234	400667	1
2723	349101	1
633194	349101	1
857137	210007	1
55779	864803	1
367928	411466	1
652611	287	1
979203	176280	1
904320	176280	1
104628	85962	1
1198108	400667	1
1418235	287	1
77133	287	1
29337	222523	1
656381	511145	1
1262938	435590	1
541000	208435	1
28261	85962	1
525244	400667	1
1531429	367928	1
1529005	349101	1
1329796	176280	1
1330534	324831	1
1444062	511145	1
1111677	324831	1
445972	451515	1
1280975	511145	1
653685	222523	1
1391496	474186	1
1444077	511145	1
723596	511145	1
1412771	451515	1
1816681	400667	1
655183	222523	1
1750	411466	1
637909	210007	1
1764550	176280	1
1410754	451515	1
1344993	451515	1
61435	411466	1
1310733	400667	1
1423780	324831	1
186803	431947	1
428125	474186	1
868198	511145	1
1423790	324831	1
1977880	400667	1
32207	411466	1
562981	208435	1
370552	210007	1
186803	210007	1
1224136	511145	1
754307	511145	1
731	122586	1
1268996	511145	1
1587	208435	1
342613	176280	1
186826	367928	1
1123862	511145	1
342613	210007	1
58024	287	1
1347420	511145	1
74030	349101	1
1411533	451515	1
74704	176280	1
629	511145	1
1354262	511145	1
1310889	400667	1
53501	349101	1
1444259	511145	1
1263415	85962	1
1169309	474186	1
43263	287	1
1447529	287	1
83771	85962	1
1280970	511145	1
1286822	411466	1
1333854	287	1
1217699	400667	1
406560	474186	1
1281028	511145	1
88132	474186	1
1444262	511145	1
154046	864803	1
37452	431947	1
406818	287	1
1866311	222523	1
1048808	122586	1
1217705	400667	1
1310976	400667	1
566546	511145	1
588602	864803	1
1883	864803	1
1403935	411466	1
1091494	349101	1
71275	431947	1
1720344	400667	1
1401325	435590	1
1120924	400667	1
868179	511145	1
1388698	451515	1
491915	222523	1
1184266	122586	1
782	349101	1
666509	400667	1
1423743	451515	1
1402537	287	1
1417076	451515	1
766140	511145	1
1396	864803	1
161544	222523	1
1129145	287	1
651660	222523	1
55085	474186	1
143000	122586	1
1005517	511145	1
171550	435590	1
1676616	208435	1
904764	451515	1
1310890	400667	1
1444227	511145	1
425504	287	1
528352	122586	1
472963	176280	1
666509	349101	1
246432	176280	1
1422517	451515	1
1444171	511145	1
1303	210007	1
432329	243230	1
1403946	210007	1
245014	176280	1
1328859	511145	1
992053	85962	1
180875	222523	1
43306	287	1
1444240	511145	1
370438	210007	1
1349822	435590	1
1329411	367928	1
1147786	287	1
77133	176280	1
926026	511145	1
40324	349101	1
1279013	400667	1
28216	411466	1
1001583	324831	1
1227813	511145	1
1697797	324831	1
1263050	435590	1
34037	511145	1
165186	367928	1
40576	511145	1
332949	208435	1
864568	208435	1
1339314	435590	1
186814	864803	1
868135	511145	1
762211	367928	1
992036	85962	1
1418339	451515	1
179628	864803	1
1422628	451515	1
1715150	451515	1
1077947	349101	1
1321782	210007	1
411465	243230	1
575588	400667	1
1402726	451515	1
1398	474186	1
80840	367928	1
58024	400667	1
1715049	451515	1
1402553	287	1
1240760	511145	1
1243581	511145	1
1158620	474186	1
1235825	222523	1
44249	864803	1
1640685	474186	1
1350466	287	1
862719	349101	1
879306	208435	1
979217	176280	1
1578720	85962	1
1578	210007	1
186817	324831	1
1522316	349101	1
997334	511145	1
1339284	435590	1
1843490	864803	1
1268991	511145	1
1496	435590	1
1310611	400667	1
1072595	511145	1
662	431947	1
1206781	222523	1
1051347	511145	1
1349819	435590	1
1005431	511145	1
1169373	511145	1
1883	243230	1
1761767	222523	1
1701573	287	1
215743	349101	1
29382	176280	1
1402811	451515	1
1310721	400667	1
1116180	511145	1
748671	222523	1
289380	864803	1
1423743	176280	1
1608874	451515	1
1422692	451515	1
888027	324831	1
1310865	400667	1
252970	287	1
1185419	511145	1
1396	411466	1
1897010	435590	1
28114	431947	1
1248420	210007	1
1144324	287	1
121163	411466	1
1795827	122586	1
393480	367928	1
1239415	431947	1
1389418	511145	1
1262913	435590	1
1701325	210007	1
1353537	349101	1
1352523	122586	1
