taxid	truth_taxid	count
1451	886293	1
1855728	935554	1
637910	1016998	1
1777135	756272	1
985895	991905	1
2786	1133849	1
1950	653045	1
85023	632772	1
509635	762903	1
5148	653045	1
405444	1235458	1
890382	1016998	1
200324	760192	1
294	575540	1
1236	509190	1
1088869	488538	1
1048834	488538	1
2055	479432	1
1736267	564420	1
72274	529120	1
644358	575540	1
1463850	653045	1
198252	585396	1
1165689	935554	1
1234668	521674	1
1897040	435591	1
1930	886293	1
1286171	435591	1
64974	585396	1
145857	448385	1
487	479433	1
526221	991905	1
1983111	309807	1
702444	435590	1
34058	886293	1
1124925	1016998	1
997343	1016998	1
1576369	521674	1
1653480	1133849	1
146819	653045	1
838	96345	1
1849	234267	1
2015575	760192	1
760192	471854	1
1830	1133849	1
188872	96345	1
1945515	479432	1
3076	309807	1
33882	443906	1
99480	326424	1
1406865	935554	1
355249	756272	1
33097	246196	1
1592329	246196	1
1280	756272	1
70448	483219	1
1981745	1193499	1
1476877	653045	1
888063	1016998	1
457425	483219	1
504487	880070	1
1888890	867900	1
83676	479432	1
1881015	760192	1
1463854	246196	1
2736	521674	1
684950	637913	1
1415556	483219	1
450746	762903	1
1463901	653045	1
31989	479433	1
411476	435590	1
927083	309807	1
878220	655815	1
2008672	762903	1
656024	483219	1
1262744	435590	1
710978	529120	1
40	479432	1
1144548	632772	1
363848	448385	1
1054959	1016998	1
182337	483219	1
1327958	1016998	1
33097	326424	1
52697	479433	1
1263042	435590	1
477641	632772	1
313603	204669	1
414052	204669	1
1437817	991905	1
2138576	483219	1
189540	448385	1
944288	443906	1
1839770	1133849	1
533267	653045	1
749541	585396	1
1982044	991905	1
1618207	1133849	1
2055137	509190	1
1262832	483219	1
1268996	585396	1
104087	564420	1
1149755	682795	1
53446	479432	1
1236	521674	1
1054958	1016998	1
28028	509190	1
1773	585396	1
1465811	653045	1
887700	488538	1
551276	448385	1
1813	653045	1
1839773	479432	1
347	653045	1
28450	479432	1
68336	309807	1
38037	479432	1
1033922	632772	1
515849	483219	1
1263007	483219	1
1986233	488538	1
60133	553174	1
745531	521674	1
287487	653045	1
28056	653045	1
1247191	655815	1
1802303	509190	1
87882	574556	1
1079800	935554	1
112074	1198114	1
1344416	886293	1
525372	762903	1
73780	991905	1
578458	653045	1
1686390	1016998	1
980251	760192	1
1965621	574556	1
146018	448385	1
316055	1076	1
1208626	1016998	1
191412	867900	1
54	653045	1
418495	479432	1
1287727	935554	1
1235809	997883	1
1891238	637913	1
1276143	479433	1
112040	880070	1
222	1133849	1
1830	632772	1
1335418	246196	1
454154	435591	1
1436085	991905	1
95300	564420	1
2013827	991905	1
74319	509190	1
553611	234267	1
1938746	653045	1
146021	246196	1
1163738	585396	1
445975	309807	1
1577904	1133849	1
1781	246196	1
1736391	653045	1
529705	509190	1
1354275	246196	1
1127483	483219	1
1732019	326424	1
2026725	880070	1
563835	485917	1
83681	443906	1
1250004	96345	1
305	760192	1
946077	655815	1
1783272	485917	1
305	1198114	1
311402	991905	1
1338009	309807	1
2058320	655815	1
987066	991905	1
1337391	637913	1
1125652	585396	1
1449049	509190	1
1185650	509190	1
106	471854	1
1311337	564420	1
2002	653045	1
1881018	653045	1
504797	483219	1
1938	326424	1
702113	575540	1
119060	326424	1
1446543	585396	1
49928	682795	1
314230	756272	1
2073158	1133849	1
13690	632772	1
334542	585396	1
201174	326424	1
976	991905	1
171194	655815	1
77133	246196	1
1992	756272	1
1209926	483219	1
1380353	653045	1
5455	1076	1
941322	1016998	1
529	326424	1
1798573	521674	1
1381122	632772	1
461836	653045	1
1903117	632772	1
1004	880070	1
1940758	479433	1
390270	488538	1
2080747	653045	1
1522316	991905	1
1797180	682795	1
1767	1133849	1
1208611	1016998	1
467200	443906	1
92647	1167689	1
1895719	760192	1
1882786	479433	1
915471	1193499	1
869684	585396	1
1380355	1076	1
294	653045	1
77133	997883	1
1454642	1016998	1
1943579	1235458	1
118562	471854	1
40318	653045	1
53399	326424	1
1444769	632772	1
1854588	479432	1
1760	682795	1
1856293	529120	1
200451	564420	1
2035199	867900	1
68192	483219	1
946034	1016998	1
1157637	886293	1
291112	1016998	1
1198245	479433	1
47855	483219	1
1895922	997883	1
1715020	1016998	1
180295	637913	1
1463856	653045	1
1454202	756272	1
1462996	553174	1
1796491	756272	1
1116085	585396	1
184756	1133849	1
77044	448385	1
543	309807	1
2026799	448385	1
1155689	96345	1
1701325	760192	1
1839776	991905	1
393060	867900	1
1138189	935554	1
350894	96345	1
28443	483219	1
1770	1133849	1
1896216	564420	1
1402531	208964	1
1296109	575540	1
1348163	1198114	1
651661	762903	1
2015316	886293	1
215243	1198114	1
1577687	204669	1
992041	637913	1
1005463	585396	1
623	1016998	1
1124946	1016998	1
1245591	760192	1
1178482	574556	1
1428620	309807	1
1986240	760192	1
864058	234267	1
1798298	1076	1
717982	326424	1
1986952	655815	1
1299327	1133849	1
114687	653045	1
1737569	575540	1
2035199	485917	1
47866	246196	1
1089456	208964	1
340	1235458	1
1752732	234267	1
1645914	655815	1
1609977	682795	1
1962156	471854	1
1903411	1016998	1
499555	1133849	1
1319510	509190	1
1410619	488538	1
1639108	483219	1
670	655815	1
1005565	585396	1
1620393	208964	1
773	991905	1
1803445	1133849	1
994479	653045	1
1671680	309807	1
1344416	483219	1
270351	653045	1
1773	485917	1
1262934	760192	1
45667	471854	1
419475	991905	1
1150469	682795	1
1581193	479433	1
1300253	529120	1
68336	760192	1
596319	443906	1
238964	479432	1
752140	762903	1
1144322	564420	1
1735684	655815	1
1705730	204669	1
1965019	435591	1
1005039	682795	1
1035707	1133849	1
626930	435591	1
28211	34073	1
717610	529120	1
992026	637913	1
131567	1193499	1
1834517	326424	1
131112	479433	1
171674	479432	1
414771	443906	1
1173940	1016998	1
1629717	448385	1
535	653045	1
163603	991905	1
196490	1198114	1
446	309807	1
482462	246196	1
710728	991905	1
1074	991905	1
168276	1133849	1
587909	682795	1
1768	653045	1
1250004	867900	1
628	435590	1
1155689	655815	1
28875	655815	1
73501	479432	1
1209984	246196	1
1768760	509190	1
1249999	880070	1
1577686	204669	1
372484	204669	1
2004993	886293	1
1873	479432	1
2079200	886293	1
2059267	880070	1
85688	1133849	1
1736356	886293	1
234	682795	1
391596	762903	1
28216	529120	1
1234679	682795	1
1126627	935554	1
871588	1016998	1
992044	637913	1
59813	246196	1
1078763	246196	1
186820	204669	1
346	326424	1
1340738	935554	1
1970199	479432	1
463191	653045	1
1716	637913	1
679190	553174	1
119219	326424	1
483139	509190	1
2099693	246196	1
1206336	991905	1
171674	575540	1
75058	991778	1
683228	479432	1
1691979	760192	1
1689867	488538	1
1181732	585396	1
1855349	309807	1
1030001	1016998	1
80840	682795	1
1407559	448385	1
134537	1167689	1
1352	488538	1
31959	246196	1
332249	653045	1
754423	655815	1
1262937	991905	1
32051	1016998	1
645134	632772	1
1982757	655815	1
354243	246196	1
264445	653045	1
471874	529120	1
56448	529120	1
85025	246196	1
1192592	1016998	1
1938747	246196	1
1348253	479432	1
1688639	479433	1
1359157	574556	1
1868281	96345	1
1636152	632772	1
1095752	553174	1
411903	575540	1
1115567	653045	1
1883	886293	1
699193	204669	1
56	309807	1
1069443	886293	1
496058	471854	1
379	509190	1
992048	637913	1
1519481	653045	1
1657	479433	1
2051955	886293	1
357544	637913	1
1437360	509190	1
1124947	1016998	1
68263	1133849	1
1492738	762903	1
1855726	1167689	1
1116156	1016998	1
106589	483219	1
36809	653045	1
488446	1167689	1
1891920	443906	1
1159057	637913	1
1072587	1016998	1
1548123	234267	1
1977087	632772	1
1244122	1016998	1
1288970	991905	1
135946	756272	1
256466	564420	1
1242081	1016998	1
28450	653045	1
1163406	234267	1
85413	1076	1
1577687	682795	1
2062	575540	1
414703	326424	1
1751294	479433	1
1660131	653045	1
1231343	509190	1
1240693	1016998	1
1349785	655815	1
1895926	762903	1
243233	488538	1
989403	991905	1
120959	246196	1
469591	435590	1
2030880	564420	1
687842	485917	1
1729690	564420	1
1339284	997883	1
370978	471854	1
53329	880070	1
310782	653045	1
976	1198114	1
253	762903	1
44010	246196	1
43617	991905	1
32008	1133849	1
864058	653045	1
992050	637913	1
1736215	991905	1
1407671	991905	1
2042962	575540	1
710804	488538	1
416949	760192	1
372072	991905	1
235986	234267	1
1971	326424	1
1323740	471854	1
863522	204669	1
1434306	509190	1
63186	471854	1
117743	760192	1
41294	509190	1
1917170	655815	1
1851	521674	1
1157962	479432	1
31962	653045	1
40480	637913	1
216778	479433	1
680198	479433	1
1095729	443906	1
12916	564420	1
864051	479432	1
1652495	326424	1
1217718	326424	1
1892405	575540	1
1031541	935554	1
1339236	1193499	1
577309	553174	1
667127	1016998	1
2035427	309807	1
405955	637913	1
595434	521674	1
1300267	653045	1
1823759	682795	1
1969733	575540	1
131567	326424	1
27342	935554	1
28211	208964	1
1895795	886293	1
28005	326424	1
40988	234267	1
1857892	653045	1
520	509190	1
984307	653045	1
457393	435590	1
887065	1016998	1
1894	653045	1
118173	886293	1
98795	529120	1
908615	867900	1
49928	756272	1
1470176	443906	1
2099400	1198114	1
1463165	1016998	1
1281269	585396	1
1852	653045	1
1788	246196	1
1660110	575540	1
940615	204669	1
1224	471854	1
291995	1133849	1
346	886293	1
48483	509190	1
910347	309807	1
56	521674	1
28444	246196	1
171674	886293	1
472158	653045	1
645275	326424	1
1432554	1016998	1
1263869	991778	1
1592327	653045	1
135487	479433	1
2951	479432	1
1156394	483219	1
78587	509190	1
85006	886293	1
36651	886293	1
335929	479432	1
27349	575540	1
1250205	655815	1
1262692	880070	1
1159026	637913	1
53368	234267	1
1797919	682795	1
13687	246196	1
936756	479433	1
1126627	509190	1
77133	483219	1
1268	471854	1
228599	632772	1
82541	443906	1
33910	479433	1
984240	1016998	1
698827	479433	1
293	1133849	1
98671	509190	1
1855352	886293	1
1506995	479432	1
520	479433	1
566461	479433	1
50743	653045	1
1770211	483219	1
124252	234267	1
1030007	1016998	1
38063	509190	1
2026341	653045	1
1005550	585396	1
78156	479433	1
472569	479433	1
2034	443906	1
1120755	326424	1
91347	448385	1
103	471854	1
2030	653045	1
1930	479432	1
58346	309807	1
645134	479433	1
281091	309807	1
1339335	435590	1
178469	880070	1
75385	246196	1
1183427	935554	1
1351	234267	1
1576605	653045	1
981367	585396	1
375288	762903	1
33995	655815	1
1082	483219	1
2135616	1198114	1
1391994	246196	1
375288	435590	1
364298	309807	1
33011	443906	1
1773	204669	1
1432547	1016998	1
1295528	326424	1
5643	204669	1
54067	483219	1
1679	575540	1
66876	653045	1
1817963	991905	1
588672	632772	1
656410	1016998	1
1938860	479433	1
1428652	653045	1
1879023	246196	1
1917158	529120	1
2039281	246196	1
149040	443906	1
2026779	756272	1
31993	991905	1
28890	880070	1
1919089	309807	1
2086263	991905	1
1185415	991905	1
1341165	471854	1
1122219	479433	1
1604334	326424	1
1746199	1235458	1
935866	443906	1
1439726	991905	1
552518	991905	1
1608407	991905	1
1752738	309807	1
768507	760192	1
227290	1076	1
1703933	479432	1
574774	234267	1
46255	574556	1
1590	479432	1
1310114	1235458	1
4795	479432	1
1834514	479432	1
1150112	485917	1
1509431	1133849	1
168694	575540	1
1797585	509190	1
1834111	246196	1
1523417	479433	1
47864	479433	1
744980	488538	1
1763524	521674	1
1192839	1016998	1
1128955	1016998	1
70993	96345	1
51366	234267	1
411479	997883	1
77133	585396	1
404589	653045	1
1070870	653045	1
114404	509190	1
43767	632772	1
1173843	1016998	1
716817	204669	1
1647463	1016998	1
1619041	655815	1
531310	443906	1
57493	483219	1
1079475	1016998	1
1227813	1016998	1
1760	483219	1
124	479433	1
48664	1235458	1
1268	632772	1
1903179	483219	1
1850246	655815	1
1592329	443906	1
91750	886293	1
1325564	448385	1
1110697	632772	1
1744	1133849	1
1441931	564420	1
1958787	479432	1
2070536	485917	1
103816	632772	1
992020	637913	1
178306	448385	1
204429	488538	1
941183	309807	1
52959	762903	1
1576369	479433	1
1380356	443906	1
204455	575540	1
107	886293	1
1773	1076	1
926028	585396	1
1734406	509190	1
1794811	309807	1
681847	991905	1
2035219	479433	1
1794811	575540	1
1242993	574556	1
67327	479433	1
336407	574556	1
1208590	1016998	1
1463881	653045	1
1408191	585396	1
1496	521674	1
2035251	479433	1
1163745	637913	1
2018303	309807	1
1813	479433	1
1294270	483219	1
360056	521674	1
904139	1016998	1
1121405	448385	1
1265664	1016998	1
1137269	443906	1
1035	553174	1
2136176	653045	1
47678	435590	1
58096	1016998	1
227290	991905	1
1816684	1133849	1
1437360	682795	1
164348	479432	1
436010	479433	1
997874	435590	1
683228	991905	1
2013745	1133849	1
286	991778	1
28450	479433	1
1159047	637913	1
543632	1133849	1
474952	204669	1
1703941	886293	1
223903	246196	1
2109333	653045	1
1460663	479432	1
665007	479432	1
483545	479433	1
58343	443906	1
520140	886293	1
1415546	653045	1
1889778	471854	1
1005466	585396	1
2058135	867900	1
2094242	886293	1
1986603	529120	1
573497	471854	1
712	1016998	1
563798	760192	1
193462	443906	1
285450	653045	1
124	886293	1
1382345	756272	1
1191281	637913	1
2015360	1167689	1
253245	96345	1
1410634	509190	1
354426	479432	1
710836	234267	1
1176243	479432	1
710731	762903	1
418867	756272	1
1938607	653045	1
1529318	443906	1
1047005	1198114	1
587909	632772	1
1619062	443906	1
363837	485917	1
1423323	762903	1
412968	653045	1
1908198	529120	1
553510	653045	1
457429	479433	1
1263410	1016998	1
258224	653045	1
1898104	762903	1
909768	997883	1
76890	1198114	1
651143	471854	1
457429	653045	1
1631346	204669	1
1663591	509190	1
1048394	443906	1
326424	479432	1
1144275	483219	1
1	762903	1
478007	585396	1
1919091	309807	1
1150469	575540	1
387090	435590	1
554065	1133849	1
560556	479432	1
1895807	509190	1
878220	760192	1
1736280	234267	1
1298862	509190	1
515814	326424	1
1736484	443906	1
1141883	1235458	1
1502753	991905	1
253839	234267	1
305072	682795	1
1203257	326424	1
1541063	655815	1
1465811	471854	1
369791	96345	1
37333	1133849	1
1974540	488538	1
2032623	653045	1
180282	479433	1
300028	479432	1
225364	204669	1
216432	655815	1
1871037	880070	1
980251	326424	1
1671698	488538	1
525	509190	1
1054962	1016998	1
157072	575540	1
411903	886293	1
1701326	880070	1
56	479432	1
1803466	682795	1
2056779	867900	1
1904969	479433	1
346	521674	1
1839769	653045	1
1655	479432	1
83656	479433	1
576131	488538	1
1720198	309807	1
1237149	880070	1
81036	1193499	1
485602	991905	1
285679	479432	1
1415561	653045	1
81412	575540	1
1805827	632772	1
98228	886293	1
702454	309807	1
1391654	1133849	1
67825	585396	1
1188249	1198114	1
65499	935554	1
1314670	443906	1
1581193	443906	1
51288	1016998	1
1075417	880070	1
1192589	1016998	1
1852362	435591	1
1802213	575540	1
578459	682795	1
1287086	935554	1
31958	575540	1
1159030	637913	1
1231343	762903	1
1400861	483219	1
345907	655815	1
1840095	756272	1
1156500	682795	1
1445657	655815	1
53432	1133849	1
1553907	1133849	1
1263082	234267	1
57028	553174	1
1287689	483219	1
1005945	479433	1
1827606	653045	1
444597	246196	1
1263075	585396	1
1435046	585396	1
1	479432	1
2093896	1016998	1
390807	632772	1
287	443906	1
1760	1076	1
1884365	991905	1
1042311	653045	1
1970542	886293	1
2135609	653045	1
28005	632772	1
1938747	448385	1
1299341	96345	1
1881049	483219	1
394096	234267	1
206662	653045	1
564608	443906	1
1262751	553174	1
114277	309807	1
1546154	575540	1
1124968	1016998	1
85012	1133849	1
137730	521674	1
431895	653045	1
1078089	435590	1
686293	653045	1
139021	1133849	1
83263	756272	1
1355530	637913	1
749541	1016998	1
1548749	655815	1
520463	488538	1
1438783	585396	1
1773	448385	1
28556	575540	1
1834515	326424	1
1236102	585396	1
1173877	1016998	1
257281	479432	1
1183425	443906	1
1169540	479433	1
551995	471854	1
1931241	509190	1
108015	1076	1
13134	488538	1
441620	509190	1
909625	886293	1
2026779	1198114	1
1079994	448385	1
471514	326424	1
493475	529120	1
748247	485917	1
149040	234267	1
175628	483219	1
2005884	246196	1
195907	655815	1
35754	443906	1
371601	435590	1
984249	1016998	1
197	637913	1
431269	246196	1
1855351	653045	1
29529	553174	1
1940525	529120	1
554065	682795	1
1821260	234267	1
386302	443906	1
1981173	309807	1
34072	443906	1
279572	483219	1
995034	443906	1
357	935554	1
558155	655815	1
1760	309807	1
1945509	1133849	1
741275	309807	1
1457154	886293	1
1088767	479433	1
2073158	653045	1
1100824	34073	1
1185650	762903	1
1392489	655815	1
46506	435590	1
307249	760192	1
575598	234267	1
1186	760192	1
1761903	653045	1
1986878	326424	1
49928	485917	1
1224	760192	1
1653480	653045	1
454594	204669	1
2020326	653045	1
933084	653045	1
2093899	585396	1
655352	886293	1
105425	479433	1
2035251	479432	1
1813	479432	1
1834519	471854	1
1339341	435591	1
2786	309807	1
745156	585396	1
1783272	309807	1
29450	935554	1
77133	553174	1
156973	762903	1
264027	880070	1
551947	575540	1
49928	655815	1
1564159	1133849	1
1125847	326424	1
28116	762903	1
482827	682795	1
1813	234267	1
85962	655815	1
264148	443906	1
741275	1133849	1
46503	435591	1
1038928	448385	1
1986703	880070	1
85006	246196	1
1236	632772	1
500638	1016998	1
1250229	96345	1
188711	488538	1
85015	479432	1
29	886293	1
1182728	1016998	1
366582	529120	1
1076935	653045	1
1490482	246196	1
469610	886293	1
1463880	479432	1
701177	585396	1
1550579	485917	1
166314	309807	1
280505	471854	1
525368	246196	1
1117645	762903	1
1982319	682795	1
31958	309807	1
506525	682795	1
1606	637913	1
520	479432	1
868203	585396	1
184914	448385	1
34018	991778	1
1635276	521674	1
1089453	886293	1
313624	575540	1
765440	448385	1
1774970	488538	1
55968	443906	1
191768	509190	1
1764273	935554	1
794803	1133849	1
76857	991905	1
61013	509190	1
1040986	509190	1
1263036	637913	1
1839768	479433	1
405446	653045	1
266940	653045	1
84725	632772	1
1114943	886293	1
226506	760192	1
1123067	935554	1
1193518	443906	1
5286	309807	1
1768112	655815	1
1387353	575540	1
1852	246196	1
1203571	443906	1
1	653045	1
360056	479432	1
238540	760192	1
53446	234267	1
43992	521674	1
427351	637913	1
327159	483219	1
1950	309807	1
1379910	886293	1
68336	553174	1
575615	553174	1
1262913	435590	1
107	471854	1
1463919	483219	1
332524	1198114	1
5544	443906	1
1402541	208964	1
2054916	564420	1
1343839	309807	1
560556	479433	1
556499	886293	1
1962156	653045	1
28445	204669	1
58097	585396	1
1563157	564420	1
89524	509190	1
709881	479433	1
228602	309807	1
1701323	485917	1
1035514	529120	1
33097	483219	1
1836	935554	1
1736478	309807	1
1144553	632772	1
1392490	655815	1
857342	479433	1
455066	521674	1
356	756272	1
1775876	1235458	1
1236	309807	1
870435	653045	1
29549	760192	1
492776	234267	1
946678	762903	1
28056	1133849	1
930166	564420	1
270351	509190	1
58117	653045	1
2015355	1167689	1
56	479433	1
374838	1016998	1
1073325	655815	1
92945	575540	1
1823759	483219	1
1124926	1016998	1
1612551	991905	1
1229172	1198114	1
355929	326424	1
679935	997883	1
47858	509190	1
1909294	991905	1
68287	1198114	1
1841862	483219	1
319236	655815	1
421525	762903	1
208602	246196	1
1883	509190	1
1619897	760192	1
235986	479433	1
21	653045	1
1547867	653045	1
887144	760192	1
1967839	529120	1
282402	553174	1
33958	762903	1
1172566	326424	1
1938954	756272	1
46170	204669	1
1287292	935554	1
76594	867900	1
1783272	234267	1
1524460	760192	1
34018	479432	1
158484	585396	1
442	479433	1
33013	479433	1
993070	1133849	1
1120045	682795	1
331971	756272	1
876270	682795	1
1064539	991905	1
1206101	479433	1
1772277	443906	1
201089	448385	1
75058	204669	1
41294	488538	1
436010	575540	1
354630	762903	1
1156844	443906	1
2067454	760192	1
754426	485917	1
1076	575540	1
1895850	34073	1
1200984	632772	1
1173882	1016998	1
1077348	448385	1
1236	488538	1
1124967	1016998	1
1703939	479432	1
595593	326424	1
1917158	309807	1
868210	585396	1
81569	935554	1
203691	655815	1
196588	991905	1
242605	483219	1
1855297	471854	1
355249	246196	1
28444	479432	1
133924	762903	1
1945509	653045	1
1580530	479433	1
186802	991905	1
2015582	760192	1
1860	483219	1
591158	479433	1
1704028	234267	1
1752732	760192	1
611301	448385	1
159749	443906	1
305977	991905	1
98765	443906	1
5801	991905	1
500633	880070	1
41275	509190	1
1216976	575540	1
686832	1133849	1
1169540	991905	1
881893	485917	1
362257	479433	1
1231657	309807	1
1063	1133849	1
1137135	585396	1
227316	479432	1
1742859	96345	1
1801614	756272	1
1882770	326424	1
1763	653045	1
1418105	935554	1
12916	34073	1
1981730	564420	1
31989	1076	1
1397275	1193499	1
645465	483219	1
391953	886293	1
378806	479433	1
1208661	1016998	1
1042376	1133849	1
1090133	585396	1
1854588	234267	1
51315	1016998	1
1500299	935554	1
487165	653045	1
644	1193499	1
122	521674	1
1535245	935554	1
81942	991905	1
1406	326424	1
1739111	246196	1
1335419	246196	1
766153	585396	1
1108050	479433	1
485602	326424	1
1439726	935554	1
2062	479432	1
103733	653045	1
245562	682795	1
1800	246196	1
649507	682795	1
2026771	575540	1
5145	509190	1
1936242	483219	1
1580530	448385	1
1986743	204669	1
945539	1016998	1
47865	653045	1
431553	760192	1
110500	575540	1
1339330	997883	1
626933	997883	1
306901	682795	1
1585697	935554	1
1300256	529120	1
1643452	234267	1
630390	448385	1
1801826	471854	1
656390	1016998	1
40562	575540	1
506523	682795	1
591158	1133849	1
1463934	991905	1
558170	880070	1
992030	637913	1
28132	435590	1
2026340	448385	1
545617	1076	1
1761906	479432	1
754077	1016998	1
89373	880070	1
1444202	1016998	1
47853	234267	1
196164	479433	1
1038014	655815	1
2035407	309807	1
1867256	246196	1
204457	488538	1
319	880070	1
253839	935554	1
988821	479433	1
221103	653045	1
111500	880070	1
1159059	637913	1
1465635	1016998	1
544580	246196	1
578456	443906	1
1449065	246196	1
1965590	997883	1
96345	1016998	1
1827	1198114	1
414703	204669	1
1767	756272	1
641691	867900	1
765915	309807	1
1194083	246196	1
205872	246196	1
919	509190	1
403935	653045	1
520	471854	1
1658172	479433	1
1688405	682795	1
34072	208964	1
879819	575540	1
1042876	1193499	1
162156	756272	1
298163	246196	1
1716141	653045	1
54311	448385	1
566551	585396	1
341189	1133849	1
1401327	1016998	1
1257118	521674	1
1117	1198114	1
1460663	448385	1
1817	443906	1
2951	246196	1
145388	443906	1
1877	246196	1
669260	585396	1
1159022	637913	1
1714373	632772	1
1747	443906	1
2020330	991905	1
1903262	309807	1
1780	653045	1
476552	653045	1
5270	1198114	1
1883	575540	1
679191	485917	1
2013827	509190	1
666684	991905	1
911241	564420	1
1764	246196	1
354630	309807	1
561061	485917	1
381445	479432	1
5324	935554	1
661478	991905	1
741276	483219	1
2043164	886293	1
1080225	880070	1
1829	479432	1
323620	935554	1
1125847	682795	1
1116118	585396	1
1539062	637913	1
1117	575540	1
947013	471854	1
1339347	435590	1
3068	653045	1
33203	483219	1
68194	653045	1
404881	991905	1
722472	1076	1
1429916	1076	1
1986593	935554	1
443255	483219	1
1268	326424	1
2065189	655815	1
983	435591	1
1072459	1016998	1
168276	756272	1
1265734	575540	1
1256593	760192	1
1550024	653045	1
12466	208964	1
1463895	443906	1
28005	246196	1
1463820	448385	1
1760	488538	1
1262706	234267	1
35622	479432	1
1663591	234267	1
980254	756272	1
1866	479433	1
1224	575540	1
1173951	1016998	1
305072	756272	1
2020324	479433	1
1970502	509190	1
604	1016998	1
638	1016998	1
1797984	234267	1
5580	509190	1
993047	1076	1
1841860	326424	1
82541	521674	1
1401068	553174	1
1975024	886293	1
313368	204669	1
1616117	653045	1
1895714	935554	1
1339321	435590	1
649	529120	1
1277687	443906	1
161358	509190	1
305072	234267	1
1388766	309807	1
665467	1198114	1
498761	637913	1
1839807	632772	1
67344	479432	1
178356	471854	1
36853	479433	1
742152	479432	1
1331668	208964	1
83612	96345	1
161493	326424	1
402734	96345	1
28056	632772	1
237	655815	1
1048340	682795	1
5543	575540	1
1566022	1133849	1
59732	880070	1
1463850	448385	1
394096	246196	1
1776379	553174	1
1469502	886293	1
110321	935554	1
1224	756272	1
251723	529120	1
412963	34073	1
5850	234267	1
2206	1076	1
228601	1133849	1
68565	479432	1
645465	653045	1
1137138	886293	1
85006	479432	1
2374	632772	1
1480615	509190	1
1797	246196	1
1698278	632772	1
1386092	234267	1
158046	246196	1
454130	443906	1
1183400	991905	1
2067551	1133849	1
1397526	521674	1
830	435590	1
1955414	1167689	1
1806482	483219	1
1833	991905	1
1848691	479432	1
1295141	756272	1
1919109	682795	1
1464070	653045	1
145854	326424	1
36818	653045	1
39692	246196	1
1550230	1133849	1
1703408	448385	1
33075	1198114	1
2107704	309807	1
228599	234267	1
1479524	529120	1
59813	479433	1
1448308	1133849	1
1783272	991905	1
1619058	575540	1
515617	483219	1
418855	653045	1
1806484	682795	1
345632	509190	1
5208	326424	1
237	485917	1
482	637913	1
1609637	1235458	1
1986881	760192	1
460265	991905	1
1685010	762903	1
131567	1133849	1
1124933	1016998	1
1137960	483219	1
931627	246196	1
47874	632772	1
216778	1235458	1
1126833	246196	1
47493	575540	1
591020	585396	1
1339338	997883	1
326424	443906	1
65496	653045	1
406020	509190	1
1298862	483219	1
1841653	935554	1
384677	326424	1
375	309807	1
2070	448385	1
171674	483219	1
868184	585396	1
457425	479432	1
1455	935554	1
69474	204669	1
379597	756272	1
517	483219	1
290174	655815	1
2017	1198114	1
42234	309807	1
475067	886293	1
1597977	880070	1
1382922	637913	1
666	488538	1
307120	326424	1
925129	1016998	1
1609099	479433	1
1678637	1133849	1
32008	575540	1
1504316	443906	1
1299334	886293	1
1158294	485917	1
1895833	1198114	1
68287	991905	1
288705	443906	1
1206336	682795	1
208602	991905	1
1562970	435591	1
455066	756272	1
869754	488538	1
887068	1016998	1
1768114	997883	1
608534	886293	1
1812935	1016998	1
451644	234267	1
749540	585396	1
1403939	234267	1
29543	886293	1
32008	1198114	1
1037915	653045	1
222	1076	1
1945509	326424	1
1736591	509190	1
245188	448385	1
1265629	1016998	1
1691903	1016998	1
1415555	1133849	1
1805027	309807	1
1432559	585396	1
1609970	234267	1
1127356	585396	1
28131	435590	1
1159062	637913	1
1986614	991778	1
553171	435590	1
1129	653045	1
204455	991905	1
122277	485917	1
113574	935554	1
1913578	488538	1
1299332	246196	1
414996	234267	1
1940	483219	1
1892846	1076	1
391008	1235458	1
1982762	991905	1
75	1133849	1
53635	521674	1
1896175	867900	1
1833	632772	1
13373	1167689	1
3055	483219	1
1	575540	1
634436	529120	1
1203592	479433	1
633813	991905	1
1904968	443906	1
5855	756272	1
2043161	234267	1
1896208	326424	1
1736521	234267	1
110500	309807	1
43668	246196	1
1423780	234267	1
934019	653045	1
83558	682795	1
1287321	991905	1
32033	443906	1
62320	521674	1
2107701	234267	1
2005884	479433	1
1072597	1016998	1
1070870	479433	1
1957	653045	1
1919106	309807	1
5506	471854	1
272548	448385	1
1977912	479432	1
1443112	935554	1
970	575540	1
227292	1198114	1
1243608	1016998	1
1229276	762903	1
579483	34073	1
411466	309807	1
49928	234267	1
318456	760192	1
53432	653045	1
1338436	479432	1
538025	935554	1
263910	1133849	1
1522141	632772	1
1446710	585396	1
745714	443906	1
1387353	509190	1
765962	637913	1
1416804	34073	1
1840095	653045	1
36809	1016998	1
573370	208964	1
1183427	880070	1
990316	760192	1
1920419	935554	1
192	886293	1
414052	309807	1
1339318	997883	1
570924	479433	1
1955422	326424	1
1839	509190	1
1003186	1016998	1
192	521674	1
1385519	632772	1
78355	653045	1
1897614	867900	1
892	632772	1
1344416	653045	1
551459	760192	1
1798673	471854	1
1055532	637913	1
1798402	575540	1
2015558	96345	1
936548	443906	1
77095	553174	1
254878	326424	1
1538294	653045	1
1437360	756272	1
679935	435591	1
761204	575540	1
2126281	234267	1
1385930	585396	1
1040987	935554	1
229921	448385	1
194	637913	1
710730	760192	1
1124907	1016998	1
51288	585396	1
