taxid	truth_taxid	count
471223	39637	18
411153	1112631	18
56426	1927027	18
32051	1883369	18
55206	1175653	18
485	239364	18
633	2029293	18
1219	756276	18
29438	1852630	18
398	1955558	18
673862	300186	18
1358	1636566	18
82654	2027903	18
83557	577122	18
33992	1907784	18
511062	2024279	18
195253	754038	18
67825	1226259	18
47880	1327779	18
347	307444	18
81475	1032893	18
140	760732	18
52766	186539	18
1173025	869725	18
36809	1647308	18
193	1206560	18
259537	1777072	18
833	33708	18
60478	1349410	18
101534	1863007	18
138563	265522	18
1042156	1712387	18
851	1437329	18
42422	1211641	18
305	869725	18
1276	2015873	18
203907	2024230	18
1173027	445684	18
31958	182851	18
414	1873452	18
593909	1922610	18
154	1883373	18
28118	1089137	18
550	29252	18
416344	1567404	18
36814	2041552	18
379064	2014434	18
1148	1679238	18
1173027	693999	18
1781	318844	18
513050	1300005	18
92945	1965481	18
657445	2016400	18
209446	687803	18
624	1087480	18
-1	112023	18
813	1890678	18
33943	1838066	18
34073	1188795	18
39491	1301280	18
328515	1772332	18
2110	1923705	18
85991	115992	18
258224	754044	18
120576	1837876	18
573	1913108	18
83984	28875	18
1313	1955558	18
70863	1327938	18
146939	1796994	18
36854	57477	18
420950	10298	18
33047	1923889	18
408	1498011	18
410330	1605721	18
337	2015804	18
721785	1541686	18
83555	12657	18
97477	1927013	18
33959	2006923	18
288	1746060	18
39491	445688	18
40834	2041543	18
168471	1897536	18
159743	376848	18
1308	2015846	18
165096	239364	18
640511	555603	18
544556	10724	18
28095	1136535	18
261524	1965458	18
475088	2005048	18
1534	2024543	18
87883	242527	18
28035	1931407	18
1911	722417	18
53358	1873905	18
1186051	1662286	18
233181	1161927	18
349221	212035	18
1291540	1079999	18
770	1746069	18
128	2015857	18
328814	1300004	18
157673	1747281	18
691437	1439894	18
1748	1985698	18
983545	1965478	18
1351	1351735	18
252970	1981500	18
182210	1541883	18
443144	2024252	18
34029	1175663	18
1345697	1716041	18
80866	1536592	18
54736	984175	18
784	12165	18
36814	1493508	18
128	1330070	18
261292	1690426	18
502394	1873998	18
1100	2027898	18
330922	66711	18
169679	167019	18
1033854	444861	18
55148	1675603	18
47466	1675028	18
531813	1567453	18
562	1868654	18
150055	537874	18
57372	1074305	18
47735	1229757	18
281120	1676267	18
994692	28354	18
442	1838154	18
1866	35243	18
157673	1700839	18
693444	1147150	18
1127744	2027883	18
1219	869726	18
640510	1204539	18
42443	1555208	18
100379	1529056	18
63745	1108865	18
813	889956	18
1010676	449133	18
446	28871	18
390884	1701803	18
58138	1636189	18
28447	93386	18
2287	1983544	18
55206	1887654	18
1795	1818107	18
399742	1147156	18
1102	1229755	18
627192	239364	18
716	1296655	18
42838	1740107	18
490759	150286	18
2188	11612	18
271098	444878	18
339	331627	18
399742	1147149	18
983545	329381	18
285091	1863007	18
312277	130556	18
1252	1862701	18
1280	1846169	18
1581	546805	18
2057	1838061	18
786	1716041	18
81028	1406780	18
35792	1542477	18
1168287	646413	18
1100	1647535	18
693444	1698451	18
133926	418443	18
55601	1805468	18
2151	496396	18
76887	10345	18
110321	381543	18
100901	1923657	18
911045	1647405	18
182640	1381104	18
891974	1349410	18
409322	1897748	18
43767	2041206	18
91844	1254425	18
552810	1965361	18
1598	578234	18
482564	1589265	18
150055	1846168	18
375286	1993907	18
83554	1165136	18
81028	1965365	18
234831	1430444	18
2176	1495866	18
994695	538398	18
1219	475178	18
44674	1173745	18
1382	10258	18
108	1004816	18
69525	1308863	18
781	188938	18
401619	1837842	18
338565	1868844	18
2095	1349409	18
1639	2020286	18
1358	1971436	18
164514	1678082	18
544556	445686	18
529	1863011	18
71667	516541	18
2190	1343901	18
287	1348912	18
29518	1883379	18
283734	11215	18
66219	2023953	18
1168287	1452514	18
1308	1327779	18
28901	1965459	18
833	1204538	18
40567	2023995	18
337191	12402	18
191579	1327936	18
50052	1407671	18
2176	1327995	18
32054	1167696	18
1452	40523	18
36814	1128151	18
55802	62099	18
328515	1605721	18
33	1589274	18
443143	1970794	18
991904	754042	18
43989	1675550	18
673860	2024321	18
2287	1732177	18
63363	1792242	18
649831	1089128	18
212	1500798	18
1501	1958956	18
477693	1407671	18
1334193	1927014	18
146919	693272	18
31909	1585840	18
173	1805954	18
513050	1970776	18
29471	2023992	18
1639	1159903	18
983545	10243	18
263	977927	18
2107	1526408	18
119864	80341	18
316279	444862	18
1534	1610830	18
148813	2006668	18
381	1837931	18
79880	1871313	18
102684	454798	18
62088	1821564	18
885581	2015889	18
67825	1226260	18
1217908	10565	18
53461	37665	18
53461	1883377	18
471189	1527512	18
31958	1815957	18
649841	1558465	18
83555	77775	18
984	1674927	18
29329	1407671	18
1861	1959739	18
748247	2015820	18
349106	2014604	18
216816	1391180	18
2275	1327938	18
80816	10298	18
1231	1458670	18
1302	1089123	18
84110	693272	18
54120	1527469	18
1912	1690428	18
779	1746072	18
573	1913572	18
191579	1701802	18
54736	12336	18
2123	38804	18
47466	59241	18
1462	1660365	18
43669	10359	18
39765	10376	18
53346	75888	18
57705	1887645	18
2123	693272	18
1328	1701847	18
447217	10600	18
107709	754039	18
171632	12178	18
66219	1698356	18
40834	1971424	18
74313	152219	18
208216	1273741	18
1249480	754058	18
300231	1327992	18
83455	1128151	18
29494	1407671	18
921	663556	18
2350	641322	18
1521	1932905	18
743722	648998	18
415229	373405	18
7	1814281	18
114616	1070410	18
28901	1897495	18
179636	1701808	18
1281	1141136	18
399742	432200	18
92945	1198013	18
29385	240426	18
1247	2026114	18
40137	880162	18
1584	1838061	18
1399115	1980427	18
56426	1429792	18
28199	682650	18
983545	1897432	18
232721	1675028	18
2242	1608311	18
1575	1913083	18
2187	1897433	18
51229	1883378	18
548	532077	18
56426	1927024	18
409322	1897752	18
1334193	182851	18
332056	929833	18
2095	1541690	18
364410	1923555	18
747	1647301	18
1328	1913043	18
84757	1558469	18
34003	2014349	18
28188	1567028	18
1358	1675862	18
1336	1701259	18
985002	10256	18
1173025	869724	18
380021	1654891	18
387092	1647476	18
1006	1883366	18
28131	37665	18
1291540	10276	18
287	1959739	18
172	1070409	18
103690	1004942	18
253245	1903266	18
1100	1647554	18
240495	1337877	18
1100	160796	18
64471	1204541	18
332163	1776293	18
1462	2015890	18
145263	1739968	18
314722	691318	18
29438	1129145	18
2275	1873888	18
84163	582345	18
108	10338	18
36873	67082	18
412963	44088	18
2358	546807	18
1100	1367203	18
312306	1279082	18
1229909	1161927	18
180	1486421	18
1328	1391180	18
284016	1959736	18
536018	1542091	18
1311	1453336	18
916	1678078	18
180	49964	18
287	1959736	18
263437	1543205	18
28187	1334245	18
640512	261939	18
330922	2024321	18
273376	1519788	18
29520	1126951	18
2743	532074	18
1165	1983465	18
786	1639815	18
412963	1349410	18
1836	2023950	18
477641	1087480	18
329	2041207	18
1318	1327964	18
1131462	1327977	18
2096	279303	18
199596	1622114	18
57372	1636574	18
1042156	1772298	18
83554	1165138	18
2020	1235659	18
152480	445684	18
134821	663553	18
1166016	2018312	18
1556	1129873	18
1911	58094	18
28227	1474867	18
693444	2030094	18
43305	212035	18
870903	241630	18
128	1987509	18
921	212035	18
58138	181082	18
738	1303019	18
920	35343	18
1311	1737465	18
63186	1198013	18
1010676	103930	18
521	1903266	18
287	2026114	18
153948	36355	18
332249	1536603	18
82996	188763	18
1718	345198	18
60847	1718600	18
102116	10796	18
33059	2005789	18
53633	1987479	18
714	2024250	18
44674	1811408	18
399726	1913049	18
51589	1414739	18
1131462	651580	18
380749	1292086	18
55601	484896	18
56	2014350	18
28197	1094892	18
354	1920308	18
1538	1636182	18
1094	1132026	18
380749	10280	18
1598	244310	18
316278	1640973	18
54120	188763	18
155978	754040	18
196162	2041513	18
42443	1938577	18
1912	1979162	18
84378	1094892	18
208226	687358	18
187452	10397	18
46355	1165143	18
186490	227720	18
656519	1675602	18
959	1354511	18
28037	1296662	18
879567	2015855	18
182710	1131483	18
1329899	1923889	18
36814	1351702	18
1166130	1239385	18
894	1211644	18
2261	2015814	18
60552	1698360	18
920	1897549	18
29520	1159908	18
2151	1327768	18
182337	10620	18
36809	2041533	18
43669	1636579	18
1520	1437363	18
152260	1728958	18
1176649	2024232	18
63745	1541819	18
2223	1175504	18
2426	238854	18
55148	1701846	18
511746	2024543	18
33959	1986291	18
518	1636250	17
252970	1720495	17
1108	1555202	17
754476	416419	17
146826	1489836	17
29329	648998	17
-1	1690425	17
511746	760530	17
592316	1147150	17
693444	1147151	17
769	2023996	17
887061	1340812	17
351052	1698358	17
83557	10519	17
110321	573174	17
35794	1262539	17
398	10254	17
63186	1269028	17
45972	1784948	17
134821	1235694	17
1520	1486659	17
186490	10941	17
33959	1913574	17
2275	2024314	17
1768	1675029	17
2051	1965365	17
1556	1965467	17
2277	298338	17
251701	1461743	17
863	260797	17
28131	701454	17
1134405	1087108	17
33934	211044	17
29501	1863008	17
81475	1608068	17
1291540	1605721	17
259354	1407671	17
290400	1720495	17
305	1097752	17
317	1701851	17
71667	1195078	17
274539	2041543	17
1006005	1958921	17
33059	2025339	17
553	565995	17
298653	1406781	17
1520	1805954	17
1173032	1493513	17
1795	1772318	17
39960	1792032	17
271097	1162280	17
859653	10243	17
313588	2025359	17
133539	1933063	17
994695	1678078	17
33934	1897766	17
364317	1959736	17
28264	1348912	17
1255	573172	17
290053	380598	17
89184	1815590	17
96345	10317	17
1491	864178	17
920	1429758	17
490759	1873905	17
134821	701455	17
53461	1663209	17
373	1269028	17
424182	2024320	17
1168287	244310	17
33910	1407671	17
148447	1807511	17
55601	1913049	17
940614	50948	17
160	1883375	17
317	1747281	17
32049	1273711	17
164514	1564096	17
1308	1792228	17
60217	1340810	17
623	1567022	17
844	1407671	17
33970	1089108	17
316279	238854	17
294	1500757	17
548	1929963	17
983545	1698710	17
97084	35244	17
28095	1916121	17
1076	1887314	17
669502	1728958	17
1491	755272	17
102684	1913039	17
645	1229760	17
656519	1868842	17
944547	1922362	17
120	10372	17
1281	1932905	17
373994	1536604	17
691437	1147094	17
406552	1561150	17
224719	1327778	17
95486	1195073	17
1684	1698451	17
1859	419435	17
1126	1165153	17
1638	1923444	17
2424	2024282	17
1396	979532	17
450	674082	17
2421	560178	17
184064	1327935	17
46541	1647301	17
294	59241	17
52022	889956	17
143361	53179	17
1311	1701859	17
1538	260797	17
1108	1273738	17
985052	880159	17
83552	161494	17
1398	1486658	17
28118	1071502	17
33991	260797	17
1392	1407671	17
47880	1873697	17
783	2015855	17
477693	1034102	17
139	10254	17
60893	1850906	17
349106	1916111	17
458033	1647405	17
57372	2041521	17
349221	1965064	17
2102	1084721	17
33959	1307163	17
180	2023996	17
884684	1667587	17
152480	1647547	17
83455	1922793	17
291990	1747284	17
1399115	1486658	17
118000	45223	17
1764	279280	17
1394889	536474	17
366650	536464	17
375	1983459	17
187452	154339	17
521	1505227	17
1164	1873895	17
562	1351740	17
240495	1636255	17
55197	1959740	17
135487	1032457	17
28025	1815509	17
971	382275	17
251701	33706	17
36809	1076136	17
313598	2024296	17
563177	1776293	17
287	1640969	17
471189	1034145	17
1538	538398	17
2350	641319	17
145263	1582151	17
1575	1971422	17
76887	2022783	17
40834	2041556	17
36814	1564115	17
1166130	1647466	17
573	1125653	17
305	1698712	17
106	2006942	17
458033	32620	17
93930	1965470	17
1333523	1675030	17
1219	382275	17
36809	2027899	17
36814	1391181	17
102116	869724	17
261292	1690425	17
55206	1772250	17
196914	1195365	17
288	536466	17
1513	697290	17
93930	663555	17
1859	50948	17
228745	1852625	17
349106	2041205	17
2096	1647411	17
290053	1675606	17
2057	1269028	17
358	1474867	17
1719	1508220	17
920	871584	17
76759	1688637	17
54291	1993881	17
229545	1747713	17
60480	293178	17
1283	1965487	17
1570	1922683	17
1680	1608064	17
983545	1340835	17
562	1913039	17
158327	1036615	17
240495	2015853	17
89184	1204522	17
1061	1654601	17
1795	1897491	17
36809	1567478	17
314275	2006940	17
69525	1572704	17
261292	1319980	17
1581	1278479	17
34073	1349409	17
36809	1036613	17
1428	1589752	17
317	2015832	17
83554	1165147	17
1570	1458862	17
349106	2022783	17
1390	2027889	17
770	1887314	17
621	1147140	17
261964	1391456	17
1203599	1597972	17
43989	869662	17
905	1983554	17
1097668	1327760	17
1173025	1211386	17
1515	1815630	17
413502	249151	17
31958	1300007	17
40269	1407671	17
28068	1458724	17
147709	1564096	17
1118963	320832	17
139	260827	17
43771	2024241	17
1335746	1647476	17
351745	1885245	17
833	1965365	17
83561	1505227	17
1076	1407671	17
174	256729	17
971	536446	17
1861	1327764	17
169292	2024208	17
161879	1805457	17
131568	1647476	17
531844	1922563	17
167965	1411887	17
547144	10454	17
50052	1367203	17
76887	1585840	17
573	988656	17
1590	2024284	17
996	1354510	17
912	1407671	17
964	455649	17
672	1493510	17
57029	1204531	17
192073	1701846	17
1772	1034101	17
146786	1407671	17
1169025	1852643	17
246969	182851	17
639313	979533	17
1006	552509	17
1598	1556290	17
225194	445696	17
85085	1540095	17
72000	212035	17
415229	462590	17
33047	2034762	17
531813	1805955	17
732	1673884	17
55518	1407671	17
754476	979529	17
118000	586459	17
404011	1636250	17
630	1128151	17
215591	1655305	17
481743	239364	17
591197	85655	17
2039	1225806	17
102116	268747	17
224719	1239386	17
2352	2022331	17
293091	1349410	17
1859	2024288	17
511746	1486469	17
110662	1541825	17
564	1698451	17
485	115992	17
50339	92521	17
364317	1126949	17
117207	239364	17
564	1127357	17
47850	1504288	17
28199	1711684	17
511746	1961797	17
1520	260149	17
1415630	314496	17
813	2015884	17
1428	2024234	17
691437	440250	17
329	1417599	17
1097668	2024289	17
316277	1429767	17
747	230158	17
1575	1971423	17
45972	1403390	17
1338	188350	17
241425	1555202	17
409322	1965457	17
36809	1567468	17
551760	1971411	17
1428	1497851	17
640512	2006671	17
1764	1056830	17
60847	1241957	17
977801	1883373	17
102684	1987159	17
584	1508224	17
550	1349409	17
529	1735582	17
256701	389214	17
337	10280	17
470	1784982	17
54248	663553	17
64160	2015814	17
1584	2041513	17
65058	77204	17
543913	1220717	17
28118	2024230	17
93929	115992	17
470	85618	17
167642	1844477	17
-1	1561226	17
1094	1965465	17
1054217	115991	17
60847	2015889	17
1333523	1958912	17
1085	239364	17
1795	1084721	17
53413	1814284	17
1105106	1204521	17
303	1327940	17
691437	2015886	17
291990	1328029	17
1126	1690427	17
41431	1647303	17
29546	1080237	17
242703	1815630	17
136241	1837876	17
1538	1737466	17
309806	1815582	17
1648	1458859	17
656519	1605721	17
940	1564096	17
312279	1642436	17
1376	436911	17
28264	929832	17
54248	1414748	17
286802	1450746	17
28229	10326	17
833	1035662	17
2102	1089136	17
984991	204440	17
342948	572290	17
35617	1407671	17
424182	1204522	17
204038	552509	17
31958	1777072	17
67780	1503929	17
152480	1647543	17
-1	2024287	17
1520	1300006	17
47715	700939	17
57372	1642588	17
1911	1838074	17
2336	1195087	17
70864	1863010	17
40834	1327937	17
2111	2006922	17
44674	1526408	17
33970	33706	17
287	1868828	17
2702	1984754	17
157673	2023992	17
186490	2041531	17
41431	2041519	17
1249480	2041531	17
1911	1838061	17
1313	1269028	17
234831	2005047	17
1311	1701864	17
1772	1445728	17
304895	1162290	17
651143	641832	17
2234	1319980	17
1280	239364	17
164451	1678078	17
1358	1971434	17
1355477	1406788	17
742013	1300005	17
105560	1010615	17
379067	1981500	17
-1	35250	17
500	1445860	17
305	1133022	17
234827	1349409	17
1291540	1567027	17
43080	1580591	17
47466	79917	17
135487	1955558	17
66084	1897546	17
80869	1821541	17
36814	373403	17
33010	382359	17
573569	399781	17
1648923	424716	17
382	1698711	17
182210	10359	17
51669	1486660	17
300	1541825	17
317	1755671	17
131568	204440	17
53635	1327975	17
65555	64894	17
1292	1197952	17
33075	28875	17
940	1407671	17
364317	1329402	17
1747	1310424	17
28095	1034149	17
1033846	1972687	17
351052	1567472	17
168697	1493514	17
67760	1821566	17
1219	1407671	17
351604	1986506	17
83555	1604355	17
184064	1926498	17
87883	260373	17
2238	1815988	17
293091	2024303	17
54254	438780	17
134821	663560	17
1042156	239364	17
2317	1880590	17
1747	226613	17
89184	66711	17
44449	1136024	17
291112	947843	17
71667	1195081	17
1169025	1698253	17
57975	2041518	17
54291	205874	17
405	1206558	17
1795	2041529	17
497965	2029293	17
1308	1873697	17
53461	2027900	17
70864	1897499	17
562	1173761	17
24	1923699	17
39491	10271	17
1833	1109713	17
257758	1147144	17
351052	208899	17
639313	1278485	17
1534	1981514	17
818	1327770	17
803	1959738	17
53346	1720495	17
379067	1965452	17
131568	240426	17
29501	134822	17
84030	1357712	17
1590	1136024	17
1006005	1805952	17
471827	2023992	17
2214	1506581	17
37919	1675550	17
466153	1675606	17
164757	1993881	17
119864	1965370	17
1538	1640970	17
2188	12643	17
63612	1486662	17
152480	1647544	17
285091	1407671	17
1394889	33706	17
309806	1587520	17
1426	1883375	17
59754	1582157	17
313603	906669	17
40576	1307804	17
84378	1984751	17
475088	693272	17
40834	1391181	17
42838	1126949	17
33903	251749	17
2102	1089133	17
287	1542090	17
83554	1165159	17
1781	1897501	17
42684	1923658	17
210	28274	17
628	1838157	17
1063	1131316	17
146919	1195069	17
114186	1327947	17
59600	1965370	17
1316444	1838153	17
32049	1137745	17
74313	1959740	17
1302	1540098	17
92945	1647387	17
1084	46076	17
1587	1416334	17
582	10276	17
213	204507	17
316279	444860	17
337191	1541824	17
65058	1690427	17
28903	11137	17
480	1560313	17
413888	2024232	17
49118	11764	17
1033846	1279082	17
48935	55744	17
624186	330395	17
244366	2016400	17
2743	1034107	17
1800	1567471	17
37326	2041513	17
1390	1560514	17
63612	2024208	17
41	317858	17
60847	1920298	17
940614	1796998	17
399726	1863008	17
2188	10255	17
182210	1880590	17
2275	1327936	17
291990	1747285	17
33959	1004835	17
33	2015880	17
916	207830	17
158327	1084719	17
252966	536464	17
1590	1458851	17
2148	46014	17
114616	1965368	17
1684	1636184	17
54571	1086749	17
573	929814	17
138336	1150991	17
1219	616674	17
444163	186541	17
42422	1959739	17
358220	1698252	17
1396	28321	17
28037	1916177	17
1402	1933063	17
663	11034	17
31958	2015890	17
624186	1486419	17
2303	35246	17
520	106331	17
155892	1868842	17
55206	1772251	17
1912	2024286	17
1334193	10276	17
366650	1136024	17
1513	697289	17
1556	1965470	17
502394	1679530	17
1318	166921	17
1233873	1923076	17
38986	1560342	17
81475	1527513	17
1363	1273744	17
1861	1959737	17
1168287	2041208	17
120	260149	17
640511	58094	17
32046	10941	17
1496	1589270	17
54248	1034149	17
511746	1981514	17
1168287	942165	17
2234	359812	17
1349	641832	17
43771	536472	17
1126	687800	17
882104	1873905	17
33903	1204524	17
36814	2023996	17
985	1707330	17
261524	1558465	17
252970	979528	17
33056	1407671	17
204042	1084719	17
785	1813783	17
531844	560178	17
159743	1654883	17
994695	1453336	17
60481	1664247	17
40834	1647311	17
727	317858	17
93930	1965467	17
59754	1815978	17
24	1486474	17
1314	1971425	17
286802	1477404	17
839	1222338	17
502394	2041543	17
392734	1932362	17
497965	754037	17
346	10454	17
215591	1965367	17
342948	1206545	17
54248	1471544	17
57372	546806	17
80816	1486660	17
256618	1691956	17
208226	1524882	17
648999	51313	17
948	188763	17
424182	36339	17
34003	205879	17
35790	1689679	17
413502	1537091	17
1333523	1923330	17
470	129727	17
152480	1647540	17
1564	1775140	17
313598	2015833	17
178606	1235651	17
32051	1923409	17
29459	340907	17
680	1647303	17
1166130	221915	17
224719	1327763	17
2203	351427	17
453816	1981933	17
34003	1784956	17
240495	1636262	17
54261	332585	17
1349	1605721	17
833	10752	17
28262	28875	17
51669	1955424	17
232259	1493511	17
1281	1932900	17
106590	1527511	17
134821	187984	17
157673	1349410	17
45663	1605721	17
317	239364	17
33940	764595	17
1795	2041535	17
1094	998086	17
53461	1913118	17
80816	1888953	17
2099	1588685	17
54120	317858	17
208226	2030923	17
337191	1567005	17
35786	72201	17
715	536446	17
36809	1970789	17
1836	1874001	17
36809	2014350	17
54291	1349409	17
216933	1269028	17
2099	1527693	17
93466	1873778	17
1795	1897552	17
51669	1852565	17
24	2006930	17
1206	1278485	17
415229	92521	17
125	1914154	17
296591	1701802	17
349106	1589297	17
1219	536472	17
1304	1971412	17
298653	1912319	17
224719	557245	17
36809	2015875	17
1520	1873998	17
67760	1493508	17
461876	1229757	17
28095	663560	17
1168287	1923761	17
552	1922599	17
197162	764030	17
573062	315953	17
1684	103930	17
135487	1891751	17
47880	1685758	17
885581	268747	17
70863	1340712	17
100716	1673887	17
187452	1407671	17
487	1300006	17
1282	1229186	17
339	1735562	17
91844	2006684	17
184117	1486419	17
2702	1984751	17
133539	1675608	17
562	1115478	17
2021	1887650	17
82654	1863011	17
717609	1980493	17
74313	1959735	17
1646	347219	17
212663	1608139	17
940614	1222338	17
1452	1486419	17
274539	1354514	17
2123	1647301	17
96345	256729	17
813	2024252	17
189918	1675600	17
132920	2015805	17
769	2008767	17
56426	338103	17
423605	1198014	17
983545	1327936	17
839	1608255	17
136094	320432	17
159	1887650	17
727	483266	17
387092	1647412	17
562	1965532	17
2148	1327778	17
2424	35265	17
224719	557241	17
2421	1552735	17
225326	2024264	17
313603	1850906	17
640511	188763	17
2014	45764	17
55518	994601	17
1773	2029634	17
339	1673872	17
266009	1357715	17
317	1700839	17
33992	1838079	17
2102	2027896	17
571800	445684	17
136094	1220602	17
399726	10276	17
536	1349410	17
337191	1647474	17
1263550	417280	17
28095	1089108	17
28095	1034119	17
788	1445860	17
287	581037	17
379547	1349409	17
99598	268748	17
66219	2027900	17
164757	913183	17
839	339420	17
54261	1450142	17
1018	1903266	17
2187	1897432	17
191026	1838083	17
47770	1923088	17
983545	2041519	17
261964	255431	17
644281	1815521	17
2371	1089112	17
110662	2005047	17
2257	665032	17
57029	444860	17
56426	37665	17
298653	1511639	17
305	1662284	17
499229	1054968	17
1640	1883375	17
129958	1463810	17
1235990	290314	17
54120	1890678	17
2006	1307165	17
2033	134822	17
161493	261939	17
241425	1128151	17
1126	2024289	17
34	2027905	17
78587	1805952	17
312306	1897548	17
34021	1527513	17
309805	1357423	17
424182	1932889	17
66084	889953	17
1280	1285600	17
2102	754046	17
56426	1755681	17
651143	1108865	17
216816	205869	17
28151	1349409	17
56426	1486425	17
33934	1981933	17
2238	1815989	17
164757	373414	17
2234	1052121	17
126740	207656	17
768490	262175	17
754477	419435	17
1721	929832	17
654	1589748	17
2350	1406343	17
79329	696863	17
28251	146015	17
78587	1959738	17
129958	1401669	17
1305	1493514	17
135577	1932885	17
224719	1747714	17
263437	1273751	17
208226	1407671	17
55208	1959738	17
39669	2041513	17
2247	2030964	17
693444	455364	17
164757	1675551	17
2265	1647458	17
2099	1682186	17
316068	390438	17
2434	312273	17
-2	1660367	17
143361	213633	17
36854	1962501	17
1172	1154689	17
873	1349410	17
171284	1856120	17
1428	2023950	17
921	2041520	17
1449	1932896	17
83171	1094892	17
2287	1033977	17
131568	1718601	17
2187	546806	17
2102	1089108	17
79880	1541821	17
293091	1605721	17
1765	2015814	17
443143	1357705	17
34038	212035	17
475088	1458841	17
1399115	1805955	17
380021	1777052	17
261524	1965463	17
2746	1349410	17
349106	1055750	17
36809	540066	17
2187	93386	17
199	1677909	17
53399	12271	17
44255	754074	17
991904	1477406	17
28450	33706	17
31899	33727	17
172049	1301280	17
171284	1406791	17
37919	2024288	17
285091	857277	17
382	1897437	17
81028	1955176	17
875328	1245814	17
656024	642926	17
28232	1458711	17
145263	164416	17
296591	1088866	17
564	1168548	17
252970	1655314	17
1538	1301280	17
187878	1016857	17
1295609	1128151	17
424182	1813769	17
148447	99179	17
36809	1327771	17
544556	682650	17
33970	1235694	17
29575	1349410	17
290399	1416009	17
43669	46015	17
60847	1034127	17
940615	2024250	17
9	1128151	17
1580	1407671	17
43767	2041513	17
2317	2024233	17
89184	69609	17
1308	1567477	17
54248	2027896	17
1305	1784981	17
89184	1647412	17
1033854	2023990	17
29543	1034146	17
1399115	1486660	17
257758	1873452	17
1428	1805952	17
212	1500828	17
66219	1551711	17
1587	2041522	17
33	1897445	17
1747	1880590	17
2118	239364	17
1334	39640	17
994696	667119	17
562	1508678	17
553	947843	17
1308	1777058	17
1534	1546257	17
31899	444862	17
921	1074307	17
69499	880159	17
155978	555387	17
165096	2024261	17
195	693272	17
142	490711	17
1311	1701866	17
1295609	1792242	17
198252	1887657	17
584	1965532	17
182337	881915	17
693444	1805953	17
257758	1860179	17
7	1814286	17
1684	1382932	17
524	1805456	17
74318	1493507	17
70864	1567470	17
986	536474	17
787	1981499	17
134821	563124	17
1462	1932363	17
29543	1675862	17
312277	65068	17
633	1636545	17
60847	861044	17
305	1675550	17
34038	307467	17
164757	151528	17
-1	2024291	17
36814	1327937	17
66219	1983576	17
186189	1897526	17
212	293178	17
1314	1971444	17
1888	1959484	17
292414	1407671	17
76759	1407671	17
1795	1052671	17
60893	760939	17
197	1406780	17
979982	1340830	17
166501	1916107	17
28141	2024285	17
168697	1958956	17
387093	1527524	17
750	56947	17
330922	10541	17
1219	889950	17
34003	1034111	17
1219	1079998	17
1033846	1458670	17
60893	2048005	17
33943	1162295	17
563	1785960	17
28037	1971411	17
101192	1089117	17
317	2015830	17
186189	373415	17
1033854	2015844	17
2123	2041520	17
179636	1932885	17
2743	1407608	17
920	1640969	17
252966	1873954	17
885581	10683	17
1264	212035	17
54248	1897528	17
232721	573172	17
261302	1675028	17
911092	1815631	17
499229	1305710	17
157673	754037	17
145262	1859492	17
1538	1701861	17
66084	1653734	17
1118963	256729	17
894	1959735	17
55206	1772252	17
547188	1220717	17
781	1128151	17
33970	1089133	17
84980	1897507	17
33970	28321	17
2102	1035482	17
36809	1551710	17
41431	1327938	17
364317	1211641	17
63186	674081	17
1303	1805948	17
633	1636547	17
405212	331278	17
28199	448384	17
84405	44088	17
79967	1074308	17
1836	577122	17
1184387	1837862	17
29520	1126950	17
28901	1229753	17
186189	1647285	17
730	1541205	17
375286	1548714	17
754476	979531	17
59310	455364	17
168695	1897546	17
191579	573993	17
167965	2024279	17
1124597	913183	17
93930	1327952	17
1335746	115992	17
317	2015826	17
877455	28875	17
983544	1474867	17
536	1838064	17
145262	1076255	17
94132	2024208	17
28229	1407671	17
101534	1161927	17
34018	1873999	17
179636	1883374	17
1398	2024253	17
86665	386586	17
1428	1909401	17
1328	1679524	17
1639	2024264	17
487	1269028	17
91844	1540097	17
1147129	1965469	17
652716	1414739	17
187452	687803	17
573	33771	17
1795	1034138	17
221822	1610508	17
263437	727977	17
401619	382685	17
106	39640	17
627192	1965374	17
2257	1493514	17
2145	1415148	17
951	203168	17
-2	1226254	17
887061	1349410	17
1795	1541886	17
28095	2041542	17
43080	235266	17
1219	268748	17
55601	1527525	17
511746	1041527	17
187137	490711	17
39491	881953	17
364410	1897503	17
102134	1920526	17
2350	1916112	17
216465	1221391	17
172049	50948	17
55518	1775256	17
409322	1458848	17
185300	1445858	17
283734	320841	17
552	1838137	17
628	1868853	17
721785	132475	17
316	1416031	17
54571	1887641	17
502394	1070990	17
55205	1400526	17
33964	2015820	17
2180	67603	17
101534	1161931	17
86662	1572704	17
93930	1897498	17
424182	1551641	17
77038	1296661	17
2275	1701800	17
29385	1446492	17
1176649	1983459	17
951	1821228	17
107709	1662331	17
529	1407671	17
43674	1673872	17
54248	1235692	17
108	1097754	17
252970	1916110	17
36809	47049	17
29488	2015814	17
164546	349370	17
1502	1436889	17
930166	1175654	17
877455	1931407	17
328814	1300007	17
259537	12188	17
450	1246650	17
2234	1673871	17
172049	700939	17
1200300	1445860	17
33047	1605721	17
155863	1605721	17
1249480	1965535	17
502394	1383057	17
200	44088	17
-1	1495285	17
53437	1407671	17
670	2015814	17
29510	83871	17
1604	1285600	17
480	1981500	17
524	1623688	17
73141	35312	17
132920	1273750	17
328814	546185	17
2102	563124	17
863	445684	17
120577	1647403	17
2702	1984752	17
