taxid	truth_taxid	count
1385930	511145	6
135622	511145	6
1702238	864803	6
1053205	222523	6
1678131	349101	6
2013743	349101	6
386585	511145	6
1268977	511145	6
1005415	511145	6
93684	349101	6
131567	222523	6
996307	122586	6
2135616	349101	6
1944133	349101	6
868194	511145	6
656431	511145	6
1154858	208435	6
431241	349101	6
1169156	349101	6
119224	210007	6
706437	208435	6
1351	451515	6
1227275	208435	6
1280	208435	6
1861	349101	6
765105	1091045	6
1446580	511145	6
1403829	208435	6
997330	511145	6
1281147	511145	6
70258	176280	6
1444252	511145	6
1123069	349101	6
388400	451515	6
82976	511145	6
1352	210007	6
366614	349101	6
930170	222523	6
1393391	511145	6
411466	411466	6
1444202	511145	6
2081964	451515	6
1281117	511145	6
862516	451515	6
1410849	451515	6
1346	210007	6
1444105	511145	6
1318615	208435	6
2086263	349101	6
1333	210007	6
629	511145	6
1169361	511145	6
1964395	349101	6
350704	287	6
1519999	451515	6
1124926	511145	6
1848605	222523	6
1137132	451515	6
1444248	511145	6
764291	210007	6
1128956	511145	6
1882821	349101	6
1819565	349101	6
1226350	349101	6
29363	864803	6
35764	349101	6
1365	210007	6
548473	451515	6
1182545	349101	6
1116184	511145	6
1666916	349101	6
1446534	511145	6
876138	208435	6
186826	451515	6
1884310	349101	6
379893	511145	6
1116176	511145	6
47715	324831	6
551	511145	6
1444204	511145	6
1208324	349101	6
1281270	511145	6
61648	511145	6
663952	210007	6
208224	511145	6
1005517	511145	6
992011	511145	6
869691	511145	6
701177	511145	6
1488	864803	6
523831	511145	6
1137130	451515	6
472695	511145	6
2093876	511145	6
525378	451515	6
997334	511145	6
1739529	431947	6
1438688	511145	6
1001991	511145	6
550689	511145	6
1280963	511145	6
1134687	511145	6
1444122	511145	5
1281177	511145	5
1446562	511145	5
1444215	511145	5
1121919	222523	5
547042	431947	5
1268984	511145	5
42858	176280	5
527030	222523	5
1086030	511145	5
1938847	349101	5
83654	511145	5
904785	451515	5
904337	176280	5
1337886	864803	5
1883	431947	5
1895809	349101	5
1281107	511145	5
1499973	511145	5
131567	864803	5
469608	511145	5
527799	511145	5
1287240	349101	5
311403	349101	5
539813	511145	5
1431339	222523	5
1269001	511145	5
2043169	864803	5
1321369	451515	5
888820	210007	5
869670	511145	5
1037257	511145	5
1320309	511145	5
98795	511145	5
1463856	349101	5
868200	511145	5
1297570	349101	5
559301	324831	5
1393398	511145	5
1921145	287	5
875171	349101	5
186103	208435	5
869680	511145	5
286783	511145	5
1752741	349101	5
31953	367928	5
613	511145	5
54291	511145	5
89187	349101	5
554	511145	5
457422	451515	5
36866	511145	5
1182726	511145	5
1116010	511145	5
585056	511145	5
857101	210007	5
1835702	349101	5
672	176280	5
1245745	511145	5
1463905	349101	5
656390	511145	5
1444116	511145	5
67825	511145	5
913077	511145	5
1432557	511145	5
308354	451515	5
765081	1091045	5
207745	287	5
1314835	511145	5
76832	431947	5
1324335	511145	5
32012	349101	5
1005549	511145	5
1496	287	5
862513	122586	5
1346	208435	5
1169330	511145	5
405533	222523	5
525280	864803	5
1423141	287	5
1281050	511145	5
1121326	864803	5
1435046	511145	5
1407017	864803	5
1116149	511145	5
1156939	208435	5
520	349101	5
555791	176280	5
2070341	222523	5
1783272	864803	5
1392	210007	5
1715029	176280	5
2056493	222523	5
486	122586	5
1077947	349101	5
1147753	511145	5
1384459	349101	5
656427	511145	5
344610	511145	5
1439320	511145	5
1121439	349101	5
1642	222523	5
1359	208435	5
158851	511145	5
1802139	176280	5
1116022	511145	5
1266070	208435	5
891974	511145	5
471	400667	5
1154822	208435	5
1423	176280	5
1281134	511145	5
1154888	208435	5
1154864	208435	5
580165	222523	5
1154968	208435	5
1598	864803	5
263771	511145	5
2039284	222523	5
1257042	210007	5
95610	511145	5
1084	349101	5
28216	349101	5
1402491	287	5
229549	210007	5
46170	222523	5
985762	176280	5
1281202	511145	5
147802	451515	5
1262912	431947	5
47770	324831	5
1262886	864803	5
1444093	511145	5
1147123	176280	5
1005399	511145	5
684063	176280	5
1432553	511145	5
2014542	222523	5
910265	287	5
315405	208435	5
904344	176280	5
1628206	222523	5
317013	349101	5
1001988	511145	5
1777138	349101	5
870908	349101	5
548474	451515	5
1268996	511145	5
77133	864803	5
1185650	451515	5
881	349101	5
333849	210007	5
1208662	511145	5
754090	511145	5
68336	431947	5
525326	324831	5
1903410	511145	5
1972431	511145	5
1392070	451515	5
1453492	431947	5
1226325	349101	5
1938835	349101	5
1120568	349101	5
1739493	176280	5
1777880	210007	5
172733	349101	5
435837	176280	5
114652	210007	5
221988	511145	5
165695	349101	5
1281063	511145	5
1154962	208435	5
60136	349101	5
935866	349101	5
34037	511145	5
1412708	451515	5
861455	210007	5
66869	349101	5
2137852	511145	5
667019	349101	5
1835721	511145	5
1649295	511145	5
1403941	864803	5
1402534	287	5
1281258	511145	5
694068	176280	5
29339	222523	5
656449	511145	5
1903414	511145	5
1280938	287	5
526980	222523	5
1154815	208435	4
1182706	511145	4
1281220	511145	4
904787	451515	4
1444090	511145	4
79885	451515	4
1185650	1091045	4
1386	210007	4
1812935	511145	4
525325	511145	4
702455	222523	4
904776	451515	4
1422488	451515	4
641238	349101	4
1399146	511145	4
1116144	511145	4
813	208435	4
266264	287	4
1248420	451515	4
457400	511145	4
280701	287	4
979199	176280	4
1182700	511145	4
1509	864803	4
286802	349101	4
28216	122586	4
1448841	451515	4
2060956	451515	4
1393674	511145	4
697284	176280	4
552	511145	4
985054	349101	4
286	511145	4
1194156	511145	4
718014	349101	4
1081892	511145	4
36874	431947	4
1444230	511145	4
59203	511145	4
1402544	287	4
49546	431947	4
2093885	511145	4
685039	451515	4
2093899	511145	4
904747	451515	4
1855371	511145	4
243230	243230	4
28037	208435	4
1811193	210007	4
1281172	511145	4
717785	210007	4
570835	349101	4
1311	222523	4
573	349101	4
1479	222523	4
1145184	122586	4
1914243	511145	4
264201	864803	4
1331198	287	4
117743	511145	4
1005561	511145	4
1182733	511145	4
1300150	451515	4
1352356	85962	4
1413519	176280	4
1281005	511145	4
191	349101	4
1244152	210007	4
1411646	511145	4
1300267	349101	4
57706	511145	4
491	349101	4
1303	210007	4
1639	208435	4
1338533	451515	4
1388016	451515	4
1116169	511145	4
1388004	208435	4
1262921	431947	4
500638	511145	4
285107	349101	4
709881	349101	4
1715162	176280	4
1154799	208435	4
186801	864803	4
1073972	176280	4
1169373	511145	4
1446696	511145	4
1403884	451515	4
1866316	222523	4
1116029	511145	4
1281215	511145	4
28189	431947	4
868151	511145	4
1914861	511145	4
171404	511145	4
186826	324831	4
29380	176280	4
1005667	511145	4
1563222	511145	4
1393412	511145	4
543539	451515	4
1388557	451515	4
1422632	451515	4
69218	511145	4
1154869	208435	4
710820	864803	4
862966	210007	4
451707	222523	4
1287727	349101	4
44008	210007	4
1349417	864803	4
1346615	324831	4
1350	208435	4
1783272	324831	4
251698	287	4
1300150	176280	4
1190574	122586	4
1431713	287	4
1154828	208435	4
904758	451515	4
1105279	208435	4
488547	349101	4
1286366	511145	4
992035	85962	4
371731	349101	4
1155134	176280	4
417305	222523	4
1408	176280	4
887700	176280	4
1005403	511145	4
1029990	511145	4
1337384	511145	4
765084	1091045	4
269666	210007	4
1125646	511145	4
2013669	349101	4
1192591	511145	4
33926	451515	4
869688	511145	4
986075	208435	4
2081964	208435	4
1185415	349101	4
119060	511145	4
158823	511145	4
766145	511145	4
1446527	511145	4
1427374	208435	4
754087	511145	4
880535	176280	4
1528773	349101	4
1154816	208435	4
1268981	511145	4
748671	324831	4
147802	324831	4
1962118	122586	4
440168	349101	4
46127	176280	4
69974	349101	4
1030533	349101	4
525369	511145	4
160808	511145	4
1739325	176280	4
1882682	349101	4
629270	511145	4
1446673	511145	4
1435482	451515	4
1407059	511145	4
1181744	511145	4
380263	222523	4
1422628	451515	4
405535	222523	4
527000	222523	4
765064	1091045	4
1767	349101	4
1446691	511145	4
1388345	451515	4
1422220	451515	4
1938743	222523	4
1418237	287	4
1403935	511145	4
869214	122586	4
633194	349101	4
979203	176280	4
1768112	431947	4
1444077	511145	4
1715074	176280	4
656403	511145	4
1422165	451515	4
765069	1091045	4
984235	511145	4
1422326	451515	4
913242	511145	4
1328315	287	4
49928	431947	4
710111	349101	4
1063	511145	4
868139	511145	4
1074252	451515	4
1444153	511145	4
752784	511145	4
990712	349101	4
1342299	349101	4
868138	511145	4
33060	511145	4
1446583	511145	4
1402522	287	4
1116094	511145	4
375288	431947	4
1413535	176280	4
992067	85962	4
1564506	349101	4
1286151	287	4
1116142	511145	4
1954351	511145	4
34002	349101	4
1412625	451515	4
904326	176280	4
869669	511145	4
1247867	349101	4
1444171	511145	4
1418288	451515	4
1116086	511145	4
371601	864803	4
1349	208435	4
1262978	431947	4
1263055	431947	4
497725	511145	4
1078035	511145	4
1505757	511145	4
1811193	208435	4
1422700	176280	4
577	511145	4
133448	511145	4
638	511145	4
1123366	349101	4
1228988	511145	4
1105263	208435	4
1703354	349101	4
1579424	210007	4
61015	511145	4
68287	349101	4
1926599	451515	4
754025	451515	4
1334	210007	4
1081890	511145	4
227290	349101	4
1095737	208435	4
1444042	511145	4
1387277	349101	4
1281043	511145	3
699184	222523	3
1884377	222523	3
1053215	222523	3
1154866	210007	3
1154781	208435	3
69328	287	3
1417140	451515	3
540747	349101	3
526991	222523	3
1608583	208435	3
51366	349101	3
1343	210007	3
644076	349101	3
520	287	3
555512	349101	3
526990	511145	3
528358	122586	3
710836	349101	3
208435	208435	3
2059268	210007	3
550673	511145	3
1335048	349101	3
55079	176280	3
2015578	349101	3
31973	287	3
281252	349101	3
1421876	451515	3
1530123	400667	3
656438	511145	3
1388132	451515	3
411485	210007	3
996342	349101	3
1310618	349101	3
28124	431947	3
45634	210007	3
1120929	400667	3
1666914	349101	3
1444188	511145	3
283734	208435	3
1410788	451515	3
44252	176280	3
119602	210007	3
69966	451515	3
1169384	511145	3
1985876	511145	3
765095	1091045	3
500639	511145	3
1231931	287	3
1073999	511145	3
149016	210007	3
1982041	222523	3
936047	1091045	3
28216	511145	3
765109	1091045	3
766160	511145	3
543	287	3
1608357	287	3
1114924	349101	3
33934	176280	3
1095685	122586	3
1433289	208435	3
1311757	511145	3
794903	349101	3
556	511145	3
1169262	451515	3
333990	222523	3
1154771	208435	3
765100	1091045	3
527027	222523	3
371042	511145	3
1190571	122586	3
1666912	349101	3
1444048	511145	3
992034	85962	3
904743	176280	3
404386	349101	3
936587	208435	3
1400868	287	3
2093880	511145	3
28450	122586	3
391616	349101	3
1236481	451515	3
1422279	451515	3
1353952	349101	3
1117111	511145	3
1752719	210007	3
1701325	864803	3
1173690	511145	3
1286	451515	3
1780	349101	3
363872	222523	3
1125636	511145	3
1470563	349101	3
1892404	222523	3
2093861	511145	3
143223	431947	3
239759	431947	3
1660169	349101	3
1637	210007	3
2093873	511145	3
59310	210007	3
1604022	287	3
545697	864803	3
66269	287	3
521000	511145	3
2086575	431947	3
1274985	451515	3
388399	349101	3
91626	864803	3
53431	349101	3
186826	474186	3
45669	176280	3
1495853	210007	3
34058	287	3
585153	451515	3
1505027	451515	3
1413555	451515	3
576432	222523	3
641	511145	3
1444128	511145	3
1116098	511145	3
357233	511145	3
446682	349101	3
68895	287	3
318829	349101	3
857402	222523	3
451708	222523	3
765104	1091045	3
1285	176280	3
119912	511145	3
67824	511145	3
1354251	511145	3
527022	222523	3
1303	208435	3
186826	222523	3
1422536	451515	3
570416	222523	3
591157	349101	3
286636	208435	3
762209	349101	3
1116113	511145	3
1392072	451515	3
553577	451515	3
2020329	511145	3
34003	349101	3
195913	349101	3
204037	511145	3
1005476	511145	3
527026	222523	3
1403932	511145	3
754026	451515	3
1415629	287	3
868184	511145	3
1666915	349101	3
754336	511145	3
59620	210007	3
1181752	511145	3
766159	511145	3
48296	400667	3
1410619	511145	3
1116126	511145	3
87541	210007	3
457431	864803	3
1173467	511145	3
307121	349101	3
1392	451515	3
363555	324831	3
1329	210007	3
1578	451515	3
1318	208435	3
1281116	511145	3
457422	222523	3
285892	349101	3
1388748	511145	3
1410834	451515	3
1005508	511145	3
109329	349101	3
1051351	511145	3
72759	176280	3
411460	864803	3
435590	435590	3
2745	287	3
1417074	451515	3
861557	349101	3
1311	176280	3
1357	210007	3
405917	222523	3
1281125	511145	3
875328	349101	3
526989	222523	3
1211117	222523	3
388400	222523	3
51288	511145	3
856854	176280	3
1389418	511145	3
1127122	85962	3
1834172	210007	3
1686401	511145	3
70448	349101	3
1515613	431947	3
1262914	222523	3
29450	511145	3
423476	208435	3
1715206	176280	3
186818	176280	3
1364	208435	3
1933779	349101	3
1446509	511145	3
47790	349101	3
702978	511145	3
1116085	511145	3
765076	864803	3
698492	349101	3
411467	864803	3
413502	511145	3
1218169	349101	3
526984	222523	3
106589	349101	3
564137	349101	3
526987	222523	3
1182701	511145	3
1963781	511145	3
134849	349101	3
1154878	208435	3
342617	210007	3
562	349101	3
1200324	85962	3
913072	511145	3
1159032	85962	3
272831	122586	3
1703	349101	3
2	85962	3
1196322	864803	3
1227549	349101	3
1418267	451515	3
1116095	511145	3
526981	222523	3
465516	511145	3
1895848	349101	3
1773	349101	3
455227	451515	3
580	511145	3
1446618	511145	3
1418240	287	3
2033435	349101	3
478004	511145	3
2013	349101	3
985006	451515	3
868165	511145	3
1125651	511145	3
1444149	511145	3
1095681	122586	3
948563	451515	3
703339	451515	3
573658	431947	3
76860	210007	3
1163395	287	3
363837	511145	3
1281198	511145	3
355249	349101	3
693745	85962	3
470	511145	3
77133	208435	3
451512	511145	3
1116040	511145	3
2109729	511145	3
1305598	451515	3
1956	349101	3
320837	451515	3
1715131	176280	3
1760	864803	3
1330547	511145	3
1364	176280	3
592014	400667	3
1308	208435	3
1736543	349101	3
1154898	208435	3
203275	431947	3
1165940	511145	3
576118	176280	3
527029	222523	3
1667327	511145	3
1618911	349101	3
1417061	451515	3
3068	349101	3
1403901	451515	3
2	411466	3
91061	864803	3
1268988	511145	3
642	511145	3
95486	349101	3
666509	349101	3
1411545	451515	3
398580	349101	3
1679168	176280	3
909613	349101	3
1189325	349101	3
1444160	511145	3
1005520	511145	3
913865	864803	3
587753	287	3
1281240	511145	3
200643	864803	3
868193	511145	3
411465	222523	3
301967	349101	3
1154910	208435	3
1154776	208435	3
1403836	451515	3
1281026	511145	3
574375	222523	3
670	287	3
1778262	511145	3
526993	222523	3
1306405	511145	3
1280979	511145	3
1301086	222523	3
909952	1091045	3
1151240	511145	3
1938	349101	3
1231392	349101	3
1129	431947	3
1410914	451515	3
1330545	511145	3
1157007	451515	3
1196830	511145	3
913063	511145	3
263865	431947	3
1200793	222523	3
360316	349101	3
1198676	208435	3
214473	176280	3
868177	511145	3
1791	349101	3
712213	431947	3
1027372	511145	3
1116132	511145	3
1116021	511145	3
1449976	349101	3
1912856	349101	3
114259	349101	3
2054166	222523	3
1281097	511145	3
483013	349101	2
28152	511145	2
1607738	176280	2
1035	349101	2
2004408	176280	2
1310684	400667	2
566	511145	2
4784	511145	2
359	349101	2
56804	511145	2
992032	85962	2
904749	451515	2
37452	431947	2
1974706	349101	2
1185650	208435	2
679194	1091045	2
76122	431947	2
1097466	349101	2
1388668	451515	2
1324966	222523	2
393277	349101	2
568	511145	2
1154810	208435	2
632773	176280	2
1970559	349101	2
1388249	451515	2
1155617	222523	2
1154890	208435	2
1443115	222523	2
1418268	451515	2
644651	511145	2
1444081	511145	2
1444107	511145	2
307249	864803	2
1094474	400667	2
1396	176280	2
1412731	451515	2
1285242	349101	2
1446737	511145	2
1903409	511145	2
1422390	451515	2
46126	451515	2
33097	349101	2
1446622	511145	2
572264	222523	2
1739325	451515	2
1267600	511145	2
28211	431947	2
1437442	222523	2
586733	451515	2
1418329	451515	2
1343	208435	2
1307	864803	2
765124	1091045	2
2030009	349101	2
266762	431947	2
1339266	287	2
1305	208435	2
1416673	511145	2
1773	287	2
1154883	208435	2
992014	85962	2
1392837	222523	2
1198676	451515	2
585396	511145	2
1192586	511145	2
148814	210007	2
222	349101	2
1388320	451515	2
1217737	222523	2
471876	208435	2
1415162	349101	2
1314672	349101	2
1217628	400667	2
1182713	511145	2
1388013	451515	2
992062	85962	2
1048332	210007	2
1294273	349101	2
186820	176280	2
1158459	511145	2
439375	349101	2
1444189	511145	2
1418261	451515	2
1444121	511145	2
1226748	431947	2
2093868	511145	2
1138874	208435	2
527023	222523	2
585161	451515	2
760772	208435	2
1224	210007	2
40041	208435	2
1561068	400667	2
1606	324831	2
1310879	400667	2
665957	222523	2
1312363	349101	2
1402710	451515	2
1965490	451515	2
869690	511145	2
85006	1091045	2
1404	222523	2
1448137	451515	2
521006	122586	2
991	349101	2
195950	431947	2
749388	349101	2
43669	210007	2
1155084	451515	2
1038927	511145	2
1794906	287	2
1417202	451515	2
585155	451515	2
1866313	222523	2
2054594	511145	2
1298862	349101	2
186802	431947	2
666686	222523	2
718193	511145	2
1444040	511145	2
1795308	349101	2
1299332	349101	2
131567	210007	2
1754	176280	2
317	287	2
1685382	349101	2
1335	208435	2
904800	451515	2
1147034	176280	2
936600	222523	2
1005480	511145	2
585524	324831	2
1005559	511145	2
283734	451515	2
527028	222523	2
91347	222523	2
663952	208435	2
526976	222523	2
1385	208435	2
467661	349101	2
1163302	208435	2
80840	511145	2
1402792	451515	2
1777879	208435	2
65357	349101	2
910237	511145	2
65735	349101	2
1560201	511145	2
889201	208435	2
1886513	511145	2
658630	287	2
487357	431947	2
260799	222523	2
1438696	511145	2
1116012	511145	2
257758	210007	2
1441460	287	2
1388129	451515	2
1095686	122586	2
1279008	287	2
1116168	511145	2
93682	349101	2
1281085	511145	2
153721	122586	2
889206	210007	2
658167	287	2
29524	431947	2
428126	176280	2
43064	864803	2
637380	222523	2
1161	176280	2
42323	511145	2
1444178	511145	2
1418241	287	2
552061	349101	2
1413530	451515	2
1224	85962	2
573	431947	2
868188	511145	2
47424	349101	2
1351	208435	2
942513	122586	2
1608860	176280	2
117681	287	2
1154874	208435	2
546262	122586	2
535744	511145	2
766139	511145	2
1701327	349101	2
868171	511145	2
426430	451515	2
1739538	176280	2
77133	210007	2
1007099	287	2
1069617	122586	2
119641	864803	2
1667172	176280	2
55085	210007	2
1422692	451515	2
32008	287	2
1269005	511145	2
51642	349101	2
1191280	85962	2
1005405	511145	2
1086013	349101	2
1200386	122586	2
574560	511145	2
2	243230	2
1402543	287	2
1388409	451515	2
1173839	511145	2
586	511145	2
869671	511145	2
300	287	2
379347	349101	2
469613	511145	2
1055545	511145	2
873448	208435	2
139043	864803	2
102684	210007	2
2850	349101	2
182337	511145	2
1035184	208435	2
1116009	511145	2
1402765	451515	2
1888195	210007	2
1409700	451515	2
338	349101	2
1124924	511145	2
1581093	176280	2
1159028	85962	2
282197	349101	2
588602	349101	2
221988	400667	2
131567	431947	2
594	511145	2
931449	451515	2
1367881	287	2
1917887	431947	2
1392022	451515	2
2033491	222523	2
563041	85962	2
552063	287	2
1475481	349101	2
186807	176280	2
497978	400667	2
1002364	511145	2
55218	349101	2
1691891	349101	2
216816	367928	2
158484	511145	2
267	349101	2
563036	208435	2
1194157	511145	2
1413554	451515	2
1262749	431947	2
1622072	176280	2
765120	1091045	2
1882762	222523	2
44252	222523	2
328049	349101	2
282458	451515	2
241416	349101	2
147467	176280	2
1446549	511145	2
1134827	208435	2
1463884	349101	2
1856299	349101	2
1777879	210007	2
765121	1091045	2
1274814	511145	2
1883	287	2
502567	210007	2
1915388	122586	2
311411	349101	2
1388361	451515	2
718254	511145	2
551276	349101	2
1183421	349101	2
305719	431947	2
1878942	511145	2
562	210007	2
904727	451515	2
997874	431947	2
2133945	349101	2
525254	287	2
380	349101	2
766146	511145	2
1334	208435	2
1761766	222523	2
467085	431947	2
1191464	85962	2
1042404	208435	2
1169144	222523	2
315423	349101	2
186490	511145	2
344601	511145	2
82802	864803	2
1548750	208435	2
1417204	451515	2
2042044	324831	2
1860102	349101	2
1906741	511145	2
1380354	349101	2
217219	349101	2
1570360	349101	2
710974	349101	2
1986859	349101	2
543	222523	2
868182	511145	2
1121084	176280	2
154621	208435	2
1779329	349101	2
33986	176280	2
61015	176280	2
471875	208435	2
1388468	451515	2
1116218	451515	2
186802	176280	2
1388001	451515	2
1182677	511145	2
1402554	287	2
478005	511145	2
1349	210007	2
1681196	511145	2
1348	210007	2
28216	431947	2
744980	349101	2
1444213	511145	2
1134459	287	2
1428628	349101	2
117563	176280	2
1053230	222523	2
1182667	511145	2
1890306	511145	2
150396	287	2
1116158	511145	2
319	287	2
1006543	451515	2
1263049	431947	2
1137130	222523	2
469598	511145	2
1262924	431947	2
45972	451515	2
1181756	511145	2
390641	349101	2
1470176	349101	2
596155	511145	2
91347	287	2
77008	349101	2
1121864	210007	2
2109625	349101	2
765068	1091045	2
1261634	210007	2
1548750	176280	2
1739453	208435	2
1965619	431947	2
1116016	511145	2
1388105	451515	2
1366	210007	2
1499687	176280	2
696762	349101	2
59799	349101	2
913239	431947	2
526972	222523	2
411490	176280	2
1418266	451515	2
1485952	511145	2
59732	431947	2
333849	222523	2
1281120	511145	2
196587	349101	2
502346	511145	2
868174	511145	2
1154797	208435	2
56438	349101	2
88431	864803	2
1145137	122586	2
1090927	511145	2
346	349101	2
663926	122586	2
1821960	511145	2
1330534	176280	2
670	85962	2
526983	222523	2
1116146	511145	2
1308980	511145	2
765080	1091045	2
1400521	474186	2
1444086	511145	2
868199	511145	2
1317111	349101	2
139871	324831	2
1403929	451515	2
1727	349101	2
1653480	349101	2
500632	208435	2
1675527	349101	2
575584	400667	2
243233	122586	2
555791	451515	2
1528	864803	2
1185650	411466	2
1441459	287	2
1271528	1091045	2
904751	451515	2
1639132	511145	2
1321777	864803	2
299768	208435	2
1005493	511145	2
1145115	85962	2
238783	349101	2
257758	208435	2
1310631	400667	2
1116123	511145	2
557722	287	2
1053248	222523	2
765075	1091045	2
65741	287	2
1639108	511145	2
762962	451515	2
1090929	511145	2
67267	349101	2
1305617	431947	2
1116103	511145	2
656442	511145	2
997875	511145	2
1306409	864803	2
391589	349101	2
411481	864803	2
1078464	287	2
1423799	511145	2
285530	349101	2
765067	1091045	2
582	511145	2
413497	511145	2
1091495	864803	2
1776578	210007	2
57743	511145	2
1116092	511145	2
1891675	511145	2
1247	210007	2
1739550	176280	2
986075	210007	2
1005478	511145	2
1169855	349101	2
407234	349101	2
1686400	511145	2
528355	122586	2
457394	435590	2
1050617	511145	2
1388555	451515	2
992028	85962	2
2033508	222523	2
321339	349101	2
992020	85962	2
2015360	349101	2
439220	208435	2
1410911	451515	2
439703	431947	2
1919204	864803	2
272629	400667	2
1145154	122586	2
84565	511145	2
428992	287	2
586411	176280	2
844	85962	2
82986	511145	2
1257038	210007	2
591205	349101	2
1410754	451515	2
1226324	210007	2
2100822	511145	2
649742	411466	2
252393	511145	2
1310797	400667	2
2109912	349101	2
1154900	208435	2
1965564	864803	2
1598	324831	2
710993	287	2
520487	349101	2
1916993	287	2
1154967	208435	2
1116217	451515	2
1288	451515	2
1318	210007	2
394096	349101	2
1402511	287	2
171552	431947	2
1116137	511145	2
43263	287	2
502567	208435	2
1243581	511145	2
82115	349101	2
1182678	511145	2
2024222	287	2
1486859	349101	2
333990	451515	2
1497953	431947	2
1344993	349101	2
1778263	511145	2
1053195	222523	2
296587	349101	2
1823	349101	2
1883	222523	2
766499	349101	2
1739391	208435	2
1231336	324831	2
1403853	451515	2
671218	431947	2
1444222	511145	2
1587	324831	2
470	349101	2
2020326	349101	2
1281201	511145	2
2093872	511145	2
1402795	451515	2
1247936	287	2
300269	511145	2
525367	222523	2
47763	349101	2
562020	122586	2
1617964	511145	2
1578	222523	2
1077464	210007	2
1676616	210007	2
43080	431947	2
1042404	210007	2
1444240	511145	2
135720	122586	2
1121340	864803	2
472963	222523	2
254786	210007	2
2093897	511145	2
1269002	511145	2
332949	208435	2
102617	85962	2
992024	85962	2
182269	349101	2
380397	208435	2
1744	349101	2
1933927	287	2
73098	511145	2
1150469	511145	2
1274399	511145	2
122277	511145	2
210	122586	2
1195763	511145	2
913073	511145	2
33977	176280	2
1744	1091045	2
1005416	511145	2
1698421	451515	2
1191284	85962	2
1666908	349101	2
285268	349101	2
1116127	511145	2
1441	222523	2
765101	1091045	2
82977	511145	2
1423806	176280	2
629	287	2
106654	400667	2
1166130	511145	2
1172204	222523	2
869675	511145	2
1116145	511145	2
983919	287	2
1412570	511145	2
1671868	349101	2
1159102	208435	2
1054953	511145	2
1282357	511145	2
1116116	511145	2
1785145	287	2
411463	85962	2
2067452	349101	2
391295	210007	2
868134	511145	2
749502	208435	2
1805470	864803	2
1185766	349101	2
28114	431947	2
149016	208435	2
1574624	1091045	2
1204738	287	2
1208663	511145	2
1154835	208435	2
1755099	511145	2
2060068	511145	2
1805337	349101	2
1182659	511145	2
153151	210007	2
251707	287	2
483	122586	2
868167	511145	2
2095	176280	1
1409788	431947	1
1827	349101	1
1230461	287	1
137658	287	1
815	435590	1
1352526	122586	1
1444257	511145	1
1716	349101	1
864058	349101	1
1822235	349101	1
662	287	1
926026	511145	1
475083	349101	1
707232	400667	1
1069621	122586	1
1053243	222523	1
28453	431947	1
303	511145	1
1689867	349101	1
682147	367928	1
33069	287	1
1501	864803	1
1123500	210007	1
1903416	511145	1
1579341	210007	1
1904968	349101	1
815	431947	1
186479	511145	1
183417	511145	1
553583	451515	1
528347	122586	1
2032623	349101	1
525242	400667	1
1351	349101	1
46254	176280	1
1912092	349101	1
1465635	511145	1
552518	349101	1
340021	349101	1
1685	367928	1
1304	208435	1
1986639	349101	1
903898	400667	1
411483	176280	1
626	511145	1
5601	349101	1
1188795	864803	1
1267533	431947	1
1889778	349101	1
1071078	222523	1
162289	210007	1
1125847	222523	1
762966	287	1
305	511145	1
1690039	349101	1
1341644	287	1
1274399	287	1
2040293	222523	1
1895719	431947	1
930166	287	1
992106	85962	1
637	511145	1
1238430	511145	1
1329	208435	1
215580	349101	1
1412759	451515	1
1262750	431947	1
131567	1091045	1
576117	349101	1
1274	287	1
1005462	511145	1
538381	349101	1
1358	511145	1
1463902	349101	1
569857	176280	1
70255	176280	1
1182655	511145	1
1470561	349101	1
81850	324831	1
932213	511145	1
48736	287	1
1214065	511145	1
1855306	349101	1
592316	511145	1
985002	176280	1
1513897	210007	1
1673718	431947	1
330	287	1
1145182	122586	1
204456	349101	1
1263083	511145	1
1402526	287	1
339722	431947	1
411901	431947	1
379347	431947	1
1145193	122586	1
1129145	287	1
1145185	122586	1
1930764	435590	1
1419814	210007	1
1776392	511145	1
506591	349101	1
544405	85962	1
651456	287	1
578456	349101	1
569882	349101	1
907238	85962	1
264450	287	1
204476	349101	1
1310762	400667	1
1388300	451515	1
2013805	287	1
1834172	208435	1
1388559	451515	1
1053184	222523	1
1701324	222523	1
1441095	222523	1
391738	349101	1
935597	122586	1
1284	451515	1
29343	176280	1
342614	210007	1
1145116	85962	1
1898104	349101	1
93683	349101	1
28173	511145	1
527025	222523	1
930138	176280	1
1005560	511145	1
180856	222523	1
104267	511145	1
1585	324831	1
46123	176280	1
1161919	511145	1
1736332	349101	1
2030825	349101	1
158879	451515	1
2053832	222523	1
426117	349101	1
149040	349101	1
2025994	349101	1
74703	451515	1
1446706	511145	1
1912	349101	1
1803496	210007	1
82802	243230	1
996	431947	1
1848458	287	1
665948	287	1
1413473	451515	1
936549	411466	1
1444049	511145	1
1636607	511145	1
515414	431947	1
1609919	400667	1
723623	511145	1
407035	176280	1
42253	85962	1
1380357	349101	1
717646	349101	1
381	349101	1
51366	511145	1
1905359	349101	1
992108	85962	1
1343867	511145	1
2060066	511145	1
585144	451515	1
868168	511145	1
155892	511145	1
349221	349101	1
1641875	349101	1
1422242	451515	1
1366046	349101	1
217031	176280	1
1777881	208435	1
1965593	287	1
1422556	451515	1
2005525	431947	1
