taxid	truth_taxid	count
1806508	1166018	2
914	34073	2
1117645	583355	2
1328859	991905	2
838	1166018	2
1586287	1166018	2
582899	935554	2
1497	448385	2
1188795	867900	2
80864	1167689	2
146919	1166018	2
448385	1133849	2
644282	204669	2
1300914	926556	2
374	1166018	2
155892	1166018	2
1717717	655815	2
1637999	34073	2
1940790	1166018	2
121719	935554	2
1231626	682795	2
1268	471854	2
2051905	1016998	2
87883	1133849	2
862719	682795	2
32051	1016998	2
338963	997883	2
555079	34073	2
1348584	760192	2
1482074	991905	2
61648	1016998	2
1836467	997883	2
1234841	760192	2
1717717	435591	2
36809	653045	2
1010	485917	2
642	1016998	2
292415	34073	2
862719	1166018	2
104267	1166018	2
1850254	1166018	2
1179773	749414	2
2342	585396	2
754476	935554	2
356	509190	2
485918	485917	2
1435356	653045	2
1710	1166018	2
1603555	760192	2
946483	481448	2
61624	34073	2
384	760192	2
1850238	509190	2
693974	935554	2
570	1193499	2
269798	471854	2
240015	1166018	2
1235441	653045	2
2116657	1235458	2
1245469	935554	2
190721	1166018	2
655815	471854	2
1538644	926556	2
700598	485917	2
2207	653045	2
28119	553174	2
1082931	452637	2
1389192	1235458	2
749414	448385	2
1224	471854	2
754476	1166018	2
37326	326424	2
1503055	479432	2
350701	326424	2
465541	246196	2
1172567	749414	2
1184	1166018	2
87883	653045	2
1935	749414	2
56	749414	2
41297	309807	2
38300	682795	2
686597	991905	2
85581	452637	2
391037	749414	2
1242087	1016998	2
1006551	585396	2
1916956	1235458	2
104087	983918	2
1637	997883	2
1641402	653045	2
365046	1166018	2
713	34073	2
408015	926556	2
582402	760192	2
1555112	926566	2
1865	326424	2
878220	655815	2
1198114	1166018	2
1150621	1166018	2
150247	34073	2
1936081	867900	2
1783272	583355	2
450851	509190	2
1920110	1016998	2
487909	1235458	2
38300	749414	2
9606	483219	2
1283291	1133849	2
31989	983918	2
710421	632772	2
1	479433	2
196894	632772	2
319236	880070	2
1837283	34073	2
1717717	435590	2
1007105	1166018	2
1010	655815	2
1873	749414	2
585057	309807	2
1126	1166018	2
43767	632772	2
2208	553174	2
1647463	1016998	2
1211326	637913	2
1779382	309807	2
28110	1166018	2
1205910	749414	2
366602	935554	2
33050	34073	2
1379270	479432	2
65496	479432	2
716816	632772	2
1936080	1166018	2
1328859	481448	2
1632864	1166018	2
1751294	653045	2
404380	471854	2
1191459	435591	2
56458	762903	2
1981156	585396	2
1416803	1133849	2
1779382	1133849	2
240427	34073	2
470	926566	2
685727	1133849	2
404589	749414	2
1529069	655815	2
2025949	1166018	2
327575	435590	2
712	1016998	2
172713	448385	2
76594	471854	2
1126833	34073	2
31	1166018	2
84112	34073	2
528244	935554	2
76114	935554	2
84642	34073	2
756272	204669	2
111527	1198114	2
76731	448385	2
28221	483219	2
545123	1133849	2
446	481448	2
414996	479432	2
1851395	448385	2
444103	632772	2
517	1235458	2
1042156	553174	2
1827	749414	2
666509	488538	2
446529	1133849	2
279238	452637	2
620	1016998	2
435897	34073	2
1141883	749414	2
446	1166018	2
745776	452637	2
40215	997883	2
380	34073	2
278153	935554	2
1085624	583355	2
1926	509190	2
161896	1166018	2
1303	997883	2
2045452	935554	2
626	1166018	2
211586	1166018	2
1334629	204669	2
1717	1198114	2
1855519	926556	2
1173427	1016998	2
1458711	483219	2
1581	632772	2
1904944	1166018	2
201174	246196	2
1458985	926556	2
39645	935554	2
111527	448385	2
595494	1166018	2
1249552	935554	2
377315	583355	2
398767	749414	2
1653480	479432	2
926562	655815	2
753084	479433	2
1306519	762903	2
1125847	326424	2
531844	880070	2
240292	309807	2
85006	246196	2
47917	1166018	2
44000	1166018	2
272568	926566	2
247523	1166018	2
272624	234267	2
1188795	479432	2
40324	749414	2
1268	326424	2
340345	749414	2
1019	997883	2
655015	935554	2
889453	655815	2
107	471854	2
286	1133849	2
222805	653045	2
1141883	632772	2
1883	483219	2
1814128	1166018	2
477245	326424	2
200644	485917	2
575	1016998	2
76831	471854	2
1121121	479433	2
1294270	1133849	2
1822464	935554	2
1454587	1016998	2
1465	935554	2
1227	471854	2
1675686	34073	2
1179773	479433	2
2015076	1166018	2
1721091	1166018	2
1261031	448385	2
156889	435590	2
1579979	983918	2
1704499	760192	2
1917485	34073	2
1327635	935554	2
563835	471854	2
680198	326424	2
1903186	34073	2
1146883	479432	2
1496	1166018	2
479433	1166018	2
68249	326424	2
69218	1235458	2
39645	34073	2
28251	1166018	2
1245471	1166018	2
1178516	762903	2
131567	637913	2
1385	1166018	2
1769	246196	2
37927	749414	2
2020312	34073	2
1663	326424	2
522306	34073	2
40754	448385	2
444103	1133849	2
2745	1166018	2
1133849	653045	2
311403	1166018	2
237610	34073	2
1354	435590	2
1764	653045	2
47917	585396	2
571913	749414	2
1636152	1166018	2
309799	997883	2
79883	1166018	2
1515	452637	2
1838286	583355	2
1297742	1166018	2
56110	1166018	2
530564	983918	2
1434306	479432	2
231454	1166018	2
1437453	452637	2
349101	1133849	2
1	435591	2
326424	632772	2
401053	34073	2
1085623	34073	2
1550579	760192	2
1909732	481448	2
191394	34073	2
2026799	448385	2
272624	309807	2
1586287	479432	2
382	1166018	2
543	1166018	2
1003195	479432	2
1470176	653045	2
134962	632772	2
76802	34073	2
484770	1166018	2
663278	655815	2
1637837	583355	2
558152	749414	2
1764	246196	2
1852374	682795	2
449	34073	2
59202	1016998	2
1938334	246196	2
553239	479433	2
1004901	479432	2
1848904	1166018	2
614	585396	2
316280	234267	2
1231626	574556	2
1224	309807	2
996801	1166018	2
780	488538	2
1400053	1166018	2
204037	1166018	2
68336	435591	2
1622118	485917	2
544580	583355	2
929556	488538	2
37332	632772	2
111527	682795	2
208439	749414	2
720554	34073	2
1571470	1166018	2
765912	34073	2
337191	443906	2
1398	1166018	2
272624	637913	2
754409	655815	2
288004	632772	2
1127134	997883	2
1620421	991905	2
96561	760192	2
1254	1166018	2
553190	762903	2
1921086	1166018	2
1849032	479432	2
1909395	246196	2
1300914	435591	2
1783272	34073	2
485918	655815	2
1805478	34073	2
65496	653045	2
1350	1166018	2
290317	1166018	2
28173	34073	2
1883	246196	2
2048781	585396	2
907240	637913	2
1202450	749414	2
585455	448385	2
29549	1166018	2
666681	34073	2
1896961	309807	2
1727163	760192	2
2014	479432	2
531844	1166018	2
1395570	564420	2
1795630	1166018	2
106634	34073	2
983544	1166018	2
1255043	452637	2
1763535	1166018	2
1813	1235458	2
1016	762903	2
1	443906	2
521674	1166018	2
1833	1133849	2
193462	479432	2
28450	326424	2
131567	583355	2
83263	935554	2
1630141	1166018	2
2067960	935554	2
2014	749414	2
662	1166018	2
1865	1166018	2
68336	880070	2
1714373	479433	2
68525	637913	2
1550579	997883	2
28113	1166018	2
28258	1016998	2
1005048	34073	2
653045	479433	2
1470176	1133849	2
366394	935554	2
1073999	1016998	2
209053	435590	2
247156	1133849	2
1170562	1166018	2
72000	479433	2
926566	34073	2
1671868	880070	2
616991	926556	2
1254432	479432	2
2069432	655815	2
204037	585396	2
1827	246196	2
340189	1016998	2
2005461	760192	2
1440052	585396	2
286	529120	2
649638	452637	2
589873	997883	2
104087	34073	2
1325564	749414	2
1849967	479433	2
1783272	479432	2
87882	632772	2
1089444	448385	2
331112	585396	2
1827305	1166018	2
426355	34073	2
1550579	762903	2
93220	655815	2
651456	481448	2
356	488538	2
680	637913	2
571913	34073	2
1771959	632772	2
745776	1166018	2
147645	935554	2
42253	583355	2
1653478	34073	2
1192197	448385	2
364410	1166018	2
670307	935554	2
1382926	637913	2
629	34073	2
52	991905	2
1940762	1166018	2
29580	483219	2
13690	935554	2
1492	1166018	2
1168034	867900	2
86192	564420	2
160660	1166018	2
354	34073	2
29485	1166018	2
1224	485917	2
378806	760192	2
165697	1166018	2
1758189	483219	2
2071627	632772	2
1981173	309807	2
31958	749414	2
1470176	749414	2
1346	34073	2
47678	1166018	2
2083055	564420	2
28211	1166018	2
589924	1166018	2
1945662	991905	2
1217721	1235458	2
525903	481448	2
1144275	448385	2
292415	1166018	2
539	1166018	2
634177	34073	2
908937	553174	2
69220	1016998	2
68249	653045	2
395963	1166018	2
65093	1166018	2
237609	935554	2
669041	762903	2
68570	448385	2
400668	935554	2
574	997883	2
479432	326424	2
37326	749414	2
682795	935554	2
1837283	483219	2
1704044	653045	2
1760	204669	2
708131	443906	2
1697043	1166018	2
417290	653045	2
1841249	1133849	2
1783270	926556	2
649831	1166018	2
1758689	653045	2
251229	1166018	2
146923	653045	2
1616117	991905	2
13687	1198114	2
1458307	488538	2
672	1166018	2
68336	309807	2
391038	991905	2
279113	1167689	2
327575	1166018	2
2018025	1133849	2
1690815	749414	2
1412570	1166018	2
2015316	326424	2
1707785	1166018	2
404589	448385	2
408015	653045	2
69666	509190	2
2021862	991905	2
28221	448385	2
99598	760192	2
158822	585396	2
10699	1166018	2
1016	485917	2
1236	1198114	2
93217	246196	2
1771	1167689	2
1327635	1076	2
1173026	1166018	2
68336	471854	2
1727163	682795	2
1883	655815	2
346	443906	2
446	452637	2
292805	1166018	2
649831	564420	2
380	935554	2
1236517	435590	2
251229	326424	2
860235	34073	2
817	762903	2
1068978	653045	2
1534	34073	2
1109743	479433	2
749927	443906	2
1207075	34073	2
13035	991905	2
285473	479433	2
234267	204669	2
164757	246196	2
1150389	655815	2
530564	485917	2
1894	326424	2
482462	632772	2
1803846	655815	2
135621	1016998	2
1454636	1016998	2
448385	749414	2
1495638	448385	2
298653	479433	2
1348114	997883	2
1388752	1166018	2
320787	762903	2
861299	452637	2
2062	926566	2
861360	632772	2
234621	1133849	2
762903	485917	2
1964449	479432	2
88688	326424	2
914150	34073	2
687860	1016998	2
45989	204669	2
1931241	983918	2
666681	1166018	2
866536	762903	2
595593	443906	2
1134782	585396	2
414771	1166018	2
356	204669	2
2081702	479432	2
1203599	479432	2
432330	1166018	2
298657	1166018	2
497965	1166018	2
485916	471854	2
1536772	448385	2
1097677	1166018	2
866536	880070	2
1883	443906	2
2162	1166018	2
2083786	1166018	2
89373	760192	2
1492898	471854	2
702114	880070	2
1795874	309807	2
1328859	529120	2
927083	452637	2
1697043	1235458	2
1460372	326424	2
1434118	1166018	2
1945662	34073	2
857417	749414	2
1888	326424	2
937777	1166018	2
669041	1166018	2
2059884	479433	2
398579	997883	2
996801	655815	2
413882	1166018	2
1812480	479432	2
264198	749414	2
702113	34073	2
1495285	488538	2
266940	479432	2
2026199	983918	2
252356	655815	2
29429	1198114	2
2058137	655815	2
1866325	34073	2
44577	481448	2
1415166	632772	2
131567	997883	2
544	585396	2
129337	1166018	2
286	632772	2
186490	34073	2
1984801	653045	2
147645	326424	2
358	34073	2
1	485917	2
558152	997883	2
1891926	1166018	2
1763	326424	2
710421	1133849	2
1847	653045	2
158822	1016998	2
33888	443906	2
1662456	935554	2
67267	1133849	2
1812480	1133849	2
316284	448385	2
1231626	1166018	2
37332	749414	2
91347	1235458	2
57975	34073	2
135487	997883	2
1637841	1166018	2
190893	34073	2
1795874	443906	2
1783272	234267	2
285473	326424	2
38300	479433	2
204457	234267	2
47885	1166018	2
512565	749414	2
1945657	1166018	2
9606	452637	2
28188	471854	2
1723645	34073	2
45067	1166018	2
2015076	997883	2
379899	1166018	2
364410	991905	2
230089	1167689	2
53336	935554	2
1122214	234267	2
477680	471854	2
1827	479433	2
575540	1166018	2
219687	1166018	2
156889	991905	2
405955	585396	2
37326	653045	2
288004	1235458	2
996	926556	2
131567	655815	2
1783515	479432	2
583355	1166018	2
563835	760192	2
564064	655815	2
1779382	926566	2
2026799	583355	2
1565991	1166018	2
9606	479432	2
471854	762903	2
1122984	997883	2
1385664	997883	2
1385664	1133849	2
696406	585396	2
287	483219	2
585455	481448	2
1294143	564420	2
1834519	204669	2
42256	204669	2
272568	935554	2
1208324	1166018	2
1262452	479432	2
1133849	632772	2
169760	34073	2
272624	1235458	2
217203	1166018	2
305	655815	2
1901	34073	2
1437874	997883	2
243090	880070	2
869212	655815	2
72275	926566	2
1583100	1166018	2
2038116	1166018	2
765912	1166018	2
1938604	1166018	2
589873	1166018	2
1004901	34073	2
679318	749414	2
136841	34073	2
212767	749414	2
1850526	471854	2
161899	481448	2
417290	632772	2
103690	452637	2
2067572	983918	2
1756150	1166018	2
1246301	935554	2
749414	1166018	2
1458985	997883	2
990316	926556	2
1806508	653045	1
1756149	1166018	1
391038	1166018	1
546414	234267	1
1236179	935554	1
548479	1166018	1
197221	1166018	1
1795053	653045	1
37919	749414	1
526225	509190	1
1041522	935554	1
1869241	234267	1
446465	749414	1
150247	1166018	1
155892	991905	1
479435	326424	1
1661	488538	1
13690	749414	1
91061	997883	1
1538644	655815	1
1484116	760192	1
1038929	443906	1
1888	479432	1
1454645	1016998	1
1725411	479432	1
243274	204669	1
563040	1166018	1
880070	655815	1
1736675	926556	1
1485	760192	1
316055	34073	1
632	435591	1
425104	682795	1
222136	637913	1
946333	935554	1
959	485917	1
1630135	326424	1
279238	1133849	1
1300344	1166018	1
43	1016998	1
33882	632772	1
222	309807	1
196162	479432	1
1536772	234267	1
1141883	682795	1
28119	1166018	1
633149	326424	1
635	488538	1
1239	1166018	1
240292	1166018	1
273116	935554	1
1265445	655815	1
2062	326424	1
761193	762903	1
331678	34073	1
293826	926556	1
648757	1166018	1
754502	1167689	1
191292	632772	1
1470434	682795	1
2261	1166018	1
316	1166018	1
407	653045	1
1570939	479432	1
794903	926566	1
1890424	1166018	1
1882682	483219	1
1267021	682795	1
1406	448385	1
1348774	991905	1
1528099	991905	1
318161	435591	1
1182568	926566	1
1079985	448385	1
1575	443906	1
32008	564420	1
1176587	926556	1
1795630	749414	1
404589	234267	1
2059672	1167689	1
28116	435591	1
1744	653045	1
369723	1166018	1
446469	443906	1
1127134	448385	1
708126	1166018	1
135622	481448	1
234621	653045	1
404589	452637	1
351605	655815	1
1658665	926566	1
1254439	1133849	1
1434306	1133849	1
77643	509190	1
1618207	1166018	1
795665	448385	1
1337936	1166018	1
1286	1166018	1
199201	1198114	1
938143	1016998	1
1266925	1166018	1
701042	246196	1
91347	1133849	1
349521	204669	1
407	682795	1
227882	479432	1
1	471854	1
1940	682795	1
1224	246196	1
74033	509190	1
365046	471854	1
1336794	96345	1
497725	1016998	1
204429	1016998	1
1196835	1166018	1
446462	653045	1
1972846	632772	1
40215	935554	1
373903	204669	1
28188	96345	1
1462996	553174	1
550540	529120	1
521098	483219	1
55601	935554	1
675635	1133849	1
1224	204669	1
2058134	880070	1
316058	1166018	1
983548	1166018	1
196164	246196	1
648999	1166018	1
43674	326424	1
68173	326424	1
298653	483219	1
1933904	1166018	1
561879	1166018	1
1758178	935554	1
484429	234267	1
285473	488538	1
1643450	991905	1
1842534	880070	1
1208236	637913	1
571913	479433	1
279238	564420	1
1300342	204669	1
272568	749414	1
29549	234267	1
1386	96345	1
1630693	234267	1
1536769	1166018	1
87883	34073	1
1647413	760192	1
767029	1166018	1
1920883	1166018	1
201174	479432	1
417290	935554	1
39960	1198114	1
1783270	867900	1
1751294	1166018	1
1972846	749414	1
1771309	749414	1
106634	246196	1
12960	564420	1
91061	1016998	1
1441629	34073	1
399742	749414	1
2094242	452637	1
72275	1016998	1
407	479433	1
444103	1166018	1
338963	653045	1
47763	632772	1
1752063	234267	1
279058	509190	1
1913577	997883	1
991905	488538	1
1704499	564420	1
1386	583355	1
2059875	749414	1
1	1198114	1
37927	1166018	1
234621	479433	1
1387353	488538	1
656366	991905	1
418223	991905	1
1123269	653045	1
471852	935554	1
152331	1166018	1
1774273	471854	1
9606	583355	1
930806	926556	1
64187	1198114	1
665914	1016998	1
438753	991905	1
506	991905	1
1905847	452637	1
1938605	488538	1
573370	574556	1
1123384	479433	1
318586	991905	1
364410	653045	1
1907	479433	1
1532555	935554	1
2021234	234267	1
2048283	935554	1
1613	637913	1
997877	1166018	1
538025	452637	1
755732	926556	1
2057741	452637	1
368607	935554	1
85023	34073	1
517	1166018	1
1842540	1166018	1
298654	309807	1
136849	448385	1
2083053	1193499	1
1771	1133849	1
1082851	1166018	1
666681	749414	1
1239307	553174	1
335543	682795	1
290397	1166018	1
44249	452637	1
439235	443906	1
572477	448385	1
85643	997883	1
161492	583355	1
1649184	653045	1
1560345	483219	1
41431	760192	1
190721	204669	1
1695218	246196	1
511145	585396	1
43988	481448	1
558152	655815	1
152480	1167689	1
2072503	509190	1
1359	309807	1
465541	479432	1
265	935554	1
927083	935554	1
693979	655815	1
1191459	926556	1
335543	448385	1
482462	749414	1
10239	1166018	1
1744	1166018	1
33050	443906	1
1926	1235458	1
1007869	749414	1
861299	509190	1
31989	1166018	1
2094025	762903	1
281309	448385	1
712	1166018	1
471852	326424	1
247156	479433	1
1257021	485917	1
1307839	991905	1
131567	204669	1
1041826	1166018	1
1441467	574556	1
616991	926566	1
477245	479432	1
346	448385	1
349221	1166018	1
744872	760192	1
435	1166018	1
660596	1166018	1
208439	1133849	1
54291	509190	1
47763	443906	1
158190	1166018	1
653045	326424	1
446465	1166018	1
311403	564420	1
963	935554	1
1637999	246196	1
909768	1166018	1
640511	1133849	1
1150468	1166018	1
352	1166018	1
1118963	479432	1
1785128	1166018	1
1355015	326424	1
2018025	632772	1
1300347	1166018	1
1030157	935554	1
1504981	935554	1
1619313	1016998	1
317936	509190	1
28188	1166018	1
351605	448385	1
2055	1133849	1
1643826	435591	1
1166130	1016998	1
1343077	760192	1
243090	448385	1
570	583355	1
593750	483219	1
765698	935554	1
1241616	1166018	1
446462	632772	1
1357915	749414	1
264198	935554	1
314282	481448	1
157	481448	1
1978566	1166018	1
180957	443906	1
34072	1166018	1
1454006	926556	1
1033991	1235458	1
41276	682795	1
745776	443906	1
68336	762903	1
1178516	760192	1
1897729	479432	1
644966	1166018	1
1441467	564420	1
1079985	34073	1
28453	655815	1
47885	564420	1
700598	1198114	1
1879023	632772	1
1208324	935554	1
2048897	1166018	1
230089	1166018	1
28211	564420	1
1196094	34073	1
1038929	1133849	1
511	1016998	1
712710	435590	1
1396	1166018	1
2108470	749414	1
1385	760192	1
1898103	935554	1
1813	632772	1
367825	983918	1
1898103	632772	1
60890	653045	1
908937	1166018	1
469371	483219	1
1715989	246196	1
134962	749414	1
1357915	632772	1
407	1166018	1
131567	448385	1
663278	1166018	1
1006551	1016998	1
114277	1166018	1
168807	1016998	1
338	1166018	1
1166950	1166018	1
522306	1166018	1
323848	34073	1
80840	1166018	1
861299	749414	1
670487	452637	1
816	485917	1
1262470	762903	1
886377	926556	1
1783270	553174	1
1344959	452637	1
60550	452637	1
266951	509190	1
9606	1166018	1
33932	488538	1
587	1166018	1
186826	1166018	1
416	583355	1
1333848	585396	1
398527	1166018	1
86106	574556	1
376686	234267	1
477245	448385	1
1783272	452637	1
33886	443906	1
688270	655815	1
269800	479433	1
682795	655815	1
203275	1166018	1
1736674	760192	1
2077148	1016998	1
1744	479432	1
123214	1166018	1
101571	653045	1
1279460	1166018	1
316280	760192	1
1883	204669	1
182710	1166018	1
2036817	448385	1
1236	483219	1
1843368	234267	1
270351	991905	1
1412491	1016998	1
192	448385	1
1495638	1133849	1
648999	749414	1
42197	479432	1
717785	991905	1
1179773	1133849	1
286	1198114	1
28216	926566	1
1652545	632772	1
1838286	760192	1
693746	479433	1
213849	309807	1
269798	234267	1
926570	935554	1
324925	926556	1
240015	935554	1
1028989	448385	1
430522	760192	1
640513	1016998	1
470934	749414	1
881	1167689	1
1406	1166018	1
1197717	1166018	1
944546	1166018	1
85017	246196	1
201174	1133849	1
33010	443906	1
1301	997883	1
663278	452637	1
42197	443906	1
1415775	1166018	1
1173022	452637	1
87882	471854	1
879274	991905	1
1792508	760192	1
644283	479432	1
706587	1166018	1
547559	204669	1
298653	452637	1
179408	452637	1
384	1166018	1
57975	682795	1
61651	1016998	1
1874630	471854	1
1850250	1076	1
123214	682795	1
1076	488538	1
1097668	1166018	1
1384459	564420	1
120793	34073	1
1571470	991905	1
688270	760192	1
983917	479433	1
37326	479433	1
544	935554	1
1243600	1016998	1
1758194	632772	1
161492	452637	1
1849491	309807	1
354276	935554	1
292414	488538	1
755178	682795	1
455632	632772	1
743721	1166018	1
479434	246196	1
262324	1198114	1
134962	479432	1
1041522	682795	1
44139	1166018	1
1695218	479433	1
1348585	1166018	1
653685	448385	1
595593	1198114	1
1827144	574556	1
1408160	935554	1
1641402	479433	1
426117	1166018	1
563040	926556	1
1827	326424	1
1076	1166018	1
1847	479433	1
1	574556	1
1870820	1166018	1
444103	204669	1
1778540	935554	1
52959	880070	1
669	1166018	1
398527	935554	1
1349819	1166018	1
1449976	483219	1
673534	653045	1
28056	479432	1
1141883	653045	1
262324	1166018	1
414996	448385	1
1790137	452637	1
309807	926566	1
722731	246196	1
135613	34073	1
630	1016998	1
68249	448385	1
925775	1235458	1
1085624	880070	1
193462	471854	1
1411621	471854	1
614	1166018	1
1619313	1166018	1
1236	509190	1
984262	926556	1
396595	760192	1
40323	234267	1
1389489	1133849	1
511745	1166018	1
1771309	1166018	1
861360	246196	1
1079985	935554	1
353	749414	1
465515	653045	1
32	479433	1
1756150	926556	1
292459	479433	1
1219067	935554	1
396588	583355	1
338	488538	1
2182	443906	1
82115	991905	1
365046	483219	1
1581557	1166018	1
342108	1166018	1
354276	34073	1
96942	1166018	1
40323	564420	1
1388	1166018	1
1662285	1166018	1
1163	574556	1
33882	443906	1
588	1016998	1
872	997883	1
1555112	1166018	1
9606	926566	1
1658671	749414	1
469371	632772	1
316280	1166018	1
217204	1166018	1
406425	234267	1
391936	479432	1
58340	448385	1
223262	880070	1
28095	471854	1
485918	760192	1
1615909	246196	1
785	488538	1
516051	762903	1
63	991905	1
1300914	448385	1
881	926556	1
387093	1166018	1
878220	471854	1
530584	749414	1
1110502	935554	1
1005048	1166018	1
860235	653045	1
857087	1166018	1
272123	309807	1
655815	96345	1
28901	34073	1
414996	234267	1
2059875	632772	1
326298	34073	1
1	1235458	1
1961713	479432	1
309800	1166018	1
1173022	1166018	1
759362	991905	1
1643450	935554	1
46255	655815	1
356	653045	1
673534	479433	1
479431	246196	1
572480	1166018	1
31989	452637	1
1325564	1166018	1
671990	1016998	1
1933880	479432	1
28450	479432	1
1938334	479433	1
754477	488538	1
379	509190	1
1033922	632772	1
584	34073	1
32009	1167689	1
131567	983918	1
1912216	653045	1
28028	509190	1
236753	1166018	1
703	583355	1
648757	935554	1
1717717	485917	1
1423892	574556	1
106370	1166018	1
502025	749414	1
648999	479433	1
446469	479433	1
200643	760192	1
545123	1166018	1
1641165	1166018	1
1278073	204669	1
1760	234267	1
1333996	1076	1
1561924	997883	1
187493	471854	1
554	326424	1
69	1166018	1
1209989	481448	1
1704044	935554	1
446469	632772	1
1416032	585396	1
666685	1166018	1
484019	762903	1
319225	1166018	1
1842532	448385	1
1028989	583355	1
305	749414	1
356	926566	1
700598	760192	1
37329	1166018	1
28216	983918	1
80811	583355	1
192	632772	1
69657	1166018	1
662	655815	1
1178778	760192	1
816	452637	1
2132	1016998	1
2003121	762903	1
74968	485917	1
135487	653045	1
1205910	34073	1
2029986	529120	1
208439	653045	1
755732	471854	1
40576	204669	1
1186	1166018	1
234612	1166018	1
758802	246196	1
446860	443906	1
738	479432	1
680	760192	1
1678128	935554	1
748449	1166018	1
28118	655815	1
1903186	448385	1
316057	1166018	1
452652	479432	1
226186	655815	1
31989	471854	1
1434110	1166018	1
412690	443906	1
479435	443906	1
452652	632772	1
234612	479433	1
927083	309807	1
65393	471854	1
2072590	479433	1
1379908	471854	1
1176587	485917	1
530584	34073	1
676	34073	1
700598	452637	1
201174	326424	1
981222	452637	1
1300344	749414	1
158190	655815	1
1986146	935554	1
2015316	935554	1
521011	1166018	1
316280	326424	1
743722	926556	1
279058	1235458	1
2126553	96345	1
65393	1166018	1
65496	1166018	1
1922217	1016998	1
1847	479432	1
522	34073	1
1470176	479432	1
135487	749414	1
342108	632772	1
1437823	655815	1
60890	760192	1
1173025	234267	1
1847	1166018	1
392733	682795	1
529120	1166018	1
2094021	479432	1
1236	935554	1
414684	1166018	1
463014	935554	1
323097	471854	1
43989	682795	1
1428	448385	1
45658	935554	1
1246995	935554	1
530564	34073	1
526225	234267	1
266940	632772	1
91347	935554	1
504728	1166018	1
1329200	749414	1
188932	926556	1
469	1166018	1
1707	1133849	1
56730	34073	1
502025	1166018	1
312309	574556	1
227290	488538	1
518766	326424	1
37332	479433	1
338	653045	1
201174	204669	1
190895	1166018	1
37332	653045	1
191412	1166018	1
302485	1166018	1
1763524	1166018	1
226	471854	1
450	583355	1
402881	34073	1
795359	760192	1
1336806	1166018	1
1873	326424	1
1178482	574556	1
649831	479433	1
439235	1235458	1
1161	583355	1
875328	653045	1
1817	749414	1
53335	1016998	1
82115	529120	1
256319	452637	1
1286171	655815	1
929813	1016998	1
1909395	1166018	1
1274631	204669	1
1612552	443906	1
324057	749414	1
28231	34073	1
2162	435591	1
1265601	479433	1
465721	452637	1
710696	443906	1
216594	1133849	1
1663591	926566	1
1827	1076	1
1109743	448385	1
1868325	997883	1
1096868	653045	1
1797	632772	1
91061	1166018	1
1136941	749414	1
272559	435590	1
326424	1166018	1
1082931	483219	1
411154	96345	1
1926	1133849	1
68336	760192	1
1464	1166018	1
479435	1133849	1
446469	309807	1
234267	448385	1
91604	34073	1
767029	448385	1
1773	749414	1
1721091	926556	1
28095	1166018	1
369723	479432	1
741155	564420	1
522306	471854	1
423349	926556	1
13134	991905	1
353	452637	1
1300347	479433	1
1703969	1166018	1
383372	926566	1
285	1166018	1
1984801	632772	1
1123519	34073	1
875328	246196	1
12960	1166018	1
656024	448385	1
356	1198114	1
1978566	509190	1
1768	653045	1
1114970	983918	1
264445	309807	1
46913	935554	1
1525	583355	1
744872	583355	1
1117	309807	1
197	479433	1
573370	234267	1
43	452637	1
1914861	1016998	1
234	653045	1
1484116	926566	1
1435356	749414	1
158190	204669	1
1982042	471854	1
930805	1166018	1
1111	1166018	1
543728	760192	1
59374	935554	1
2342	1016998	1
1727164	926556	1
398578	479433	1
1539298	1166018	1
648999	479432	1
715451	529120	1
1783270	435590	1
63186	204669	1
2026240	1016998	1
67827	1166018	1
1538553	762903	1
414771	749414	1
136845	1166018	1
485917	234267	1
44251	479433	1
62153	935554	1
29486	997883	1
1162	452637	1
2015076	479433	1
394503	448385	1
223967	564420	1
2026199	682795	1
1867719	653045	1
98228	762903	1
981222	1166018	1
85025	246196	1
1856685	935554	1
1894	309807	1
1202450	1166018	1
1091494	760192	1
653045	632772	1
641491	34073	1
903510	1166018	1
471853	479432	1
1902251	1166018	1
1763538	935554	1
2005460	448385	1
1246995	1166018	1
575540	682795	1
1538553	1166018	1
85007	1166018	1
1485	234267	1
92945	935554	1
2069432	1166018	1
2062	632772	1
655815	574556	1
526218	1166018	1
1072256	34073	1
2057025	655815	1
1578165	246196	1
1903409	1166018	1
880072	204669	1
1869241	1166018	1
31958	653045	1
669041	655815	1
224911	509190	1
295405	655815	1
467481	1166018	1
1246995	246196	1
1236	234267	1
1736	471854	1
222	448385	1
1758189	34073	1
861299	34073	1
1300344	448385	1
1307763	583355	1
120107	204669	1
455632	448385	1
455432	452637	1
399	991905	1
218496	452637	1
1255043	749414	1
1795874	926566	1
1751294	479433	1
164348	471854	1
1173026	234267	1
338	529120	1
395961	1133849	1
362257	1166018	1
483219	204669	1
1205910	997883	1
1791	1166018	1
417368	553174	1
436515	1166018	1
227290	448385	1
1296990	935554	1
1841249	483219	1
172045	485917	1
1397108	935554	1
32008	1133849	1
1630693	96345	1
80811	448385	1
69666	991905	1
1453495	1133849	1
158899	479432	1
1698417	1166018	1
644282	585396	1
423349	762903	1
857087	583355	1
34073	935554	1
135622	448385	1
1288970	443906	1
1938607	935554	1
134601	479432	1
1223515	1166018	1
69666	471854	1
630626	632772	1
53336	34073	1
376	483219	1
595500	246196	1
48	632772	1
87882	653045	1
