taxid	truth_taxid	count
1173585	391595	1
520	208963	1
1	525362	1
1852027	391626	1
710978	322710	1
1423743	883092	1
1523418	290400	1
1273133	883092	1
1470563	220664	1
1715693	383629	1
1386	525318	1
1423761	1033837	1
53428	399739	1
1736430	322710	1
79263	1210443	1
34002	272942	1
28216	911045	1
2026780	322710	1
1212764	399739	1
1629709	391626	1
1523427	272942	1
930166	399739	1
2029103	398580	1
1502749	399739	1
220697	911045	1
1881059	322710	1
83683	883092	1
2048287	272942	1
1400860	322710	1
286	391595	1
385492	391626	1
1387231	383629	1
1318634	1203258	1
311411	391626	1
228229	927703	1
1229486	564420	1
53707	322710	1
2109912	391626	1
28095	399739	1
1958773	208964	1
1449351	391595	1
2034155	394221	1
1287727	272943	1
431944	272942	1
388739	391626	1
1566230	399739	1
33998	398580	1
94132	927703	1
388399	391626	1
1817903	391595	1
520463	290400	1
155975	399739	1
47790	383629	1
69277	391595	1
1366604	391595	1
1860092	290400	1
191	290400	1
1207075	220664	1
1423759	511437	1
2042046	1269760	1
1074	220664	1
453582	272942	1
1699311	564420	1
265	272942	1
644076	290400	1
302485	322710	1
686578	399739	1
1549810	391626	1
191	398580	1
1897007	911045	1
1822216	1203258	1
88233	1203258	1
1660156	1210443	1
1391910	391595	1
201089	399739	1
1986859	391626	1
1715693	391626	1
1610	1327988	1
1393639	208963	1
1435040	1203258	1
1852364	525362	1
1193532	272943	1
411463	927703	1
1214787	272942	1
1144323	220664	1
472175	290400	1
569882	391626	1
1400520	1327988	1
43657	911045	1
204457	911045	1
96565	1033837	1
857342	290400	1
1579316	383629	1
1126212	394221	1
458	391626	1
1580596	391595	1
1411701	208964	1
2135754	1193499	1
264450	220664	1
1858797	391595	1
244592	911045	1
187400	272942	1
1077935	398580	1
318586	391595	1
136843	399739	1
1970554	391626	1
1048	322710	1
1049983	1269760	1
744980	394221	1
72520	322710	1
212663	322710	1
314262	290400	1
1203033	1269760	1
650850	290400	1
253628	220664	1
1430440	399739	1
1817827	1408443	1
1641374	399739	1
85012	322710	1
696762	290400	1
106591	399739	1
1705730	394221	1
520463	394221	1
388399	290400	1
487	220664	1
562	208964	1
1579316	290400	1
1599	511437	1
515897	272943	1
387096	398580	1
1388004	1269760	1
930991	399739	1
1359	511437	1
119060	391626	1
1873	220664	1
76892	394221	1
1403829	1421011	1
1852364	1269760	1
1263013	391595	1
1839778	272943	1
53444	1327988	1
480813	391626	1
2042042	883092	1
311180	290400	1
1829	322710	1
1524263	391595	1
1385	1033837	1
511062	1203258	1
93684	391626	1
1091494	911045	1
2048255	391626	1
68287	391595	1
1191459	290400	1
221822	398580	1
366289	208963	1
137357	525362	1
1085	394221	1
1353528	391595	1
722472	398580	1
433	391626	1
357	391595	1
1219035	394221	1
1402545	208963	1
2072590	272943	1
186817	511437	1
28901	927703	1
1443112	391595	1
83963	322710	1
75612	220664	1
227290	272943	1
1760	399739	1
484882	290400	1
393277	391626	1
1177712	208963	1
930118	322710	1
256618	272943	1
1423816	525362	1
425504	322710	1
1423733	1269760	1
1423795	525318	1
43995	208963	1
374	399739	1
1892903	322710	1
186807	525362	1
165695	391595	1
489632	399739	1
463040	322710	1
46677	1094177	1
407234	391595	1
655827	399739	1
1613	525318	1
75309	220664	1
571298	391626	1
1849170	391595	1
1353528	391626	1
1625	927703	1
1138822	525362	1
666	911045	1
634177	391626	1
42444	391626	1
131567	272943	1
337701	391626	1
28090	883092	1
1077972	883092	1
491	272942	1
77008	398580	1
86174	322710	1
2030815	391595	1
437900	399739	1
105612	1269760	1
1423808	511437	1
1198673	1094177	1
1545702	1033837	1
443255	290400	1
1879031	272943	1
420999	391595	1
388401	272942	1
454130	398580	1
311410	391626	1
1763	272943	1
425504	399739	1
1156985	391626	1
121821	272942	1
2043167	383629	1
1080	394221	1
405566	1033837	1
1691904	399739	1
132476	564420	1
219305	322710	1
670	208963	1
1895733	272943	1
1183400	391595	1
1291052	883092	1
1194402	1094177	1
687	383629	1
1505723	1033837	1
657014	290400	1
1703391	391626	1
172044	399739	1
1860092	391626	1
676965	383629	1
1917143	208964	1
1137991	208963	1
553	398580	1
1255	511437	1
67257	399739	1
1261131	398580	1
34033	394221	1
60136	398580	1
186802	1269760	1
644076	272943	1
414048	391595	1
696125	272942	1
1703405	525362	1
2013803	399739	1
710785	290400	1
686832	391595	1
1881022	398580	1
1042378	394221	1
1909734	391626	1
37328	399739	1
1063	391595	1
1163395	208963	1
710828	1033837	1
487184	1193499	1
1736280	394221	1
272943	272943	1
240237	394221	1
33097	290400	1
44011	322710	1
77133	399739	1
613	1269760	1
2066022	322710	1
1297569	391626	1
467661	391595	1
1453503	399739	1
633131	272942	1
1449061	391595	1
911242	220664	1
1353952	399739	1
1917219	394221	1
393278	398580	1
515393	564420	1
60136	391626	1
1423748	1033837	1
94643	290400	1
1974082	391595	1
1388762	220664	1
85968	391595	1
1350	525362	1
1530186	391626	1
1675527	383629	1
54062	525318	1
1367422	391595	1
171	927703	1
1715100	1203258	1
373675	391626	1
136843	564420	1
218672	391626	1
160661	399739	1
1580	511437	1
228229	525362	1
693986	398580	1
1958773	208963	1
40324	322710	1
97137	1033837	1
34010	272942	1
44249	1408443	1
1888	272942	1
417305	272942	1
91928	391595	1
34073	322710	1
340021	383629	1
1312363	391626	1
550	525330	1
293371	927703	1
1427342	208964	1
226910	322710	1
1238430	322710	1
463794	1210443	1
1678136	1327988	1
1402535	208963	1
1895809	220664	1
929813	322710	1
879819	322710	1
1408186	1033837	1
337702	398580	1
1185650	525362	1
1208323	391626	1
1356009	272942	1
1121428	391626	1
85007	394221	1
1149133	220664	1
81029	394221	1
342113	398580	1
5178	1210443	1
209249	322710	1
727	322710	1
1144339	564420	1
46677	564420	1
1903179	399739	1
1661034	1193499	1
198252	391626	1
1776340	290400	1
32012	322710	1
431060	399739	1
1366046	391595	1
1577903	290400	1
366533	391626	1
2067669	290400	1
1035	911045	1
2042046	883092	1
556533	399739	1
1705718	564420	1
287	875329	1
86185	564420	1
930942	883092	1
1144331	220664	1
913069	398580	1
945553	272943	1
