taxid	truth_taxid	count
1344579	451515	3
1310908	400667	3
28211	243230	3
435591	435590	3
373384	511145	3
1262739	435590	3
766166	511145	3
656448	511145	3
74033	349101	3
1305598	451515	3
1006543	451515	3
1739318	176280	3
931445	451515	3
970	243230	3
1660067	85962	3
1352530	122586	3
1444204	511145	3
436010	287	3
68336	431947	3
2024222	287	3
375288	431947	3
313439	210007	3
1300227	367928	3
85015	411466	3
1310614	400667	3
70601	864803	3
1351755	864803	3
1310696	400667	3
184250	210007	3
33069	400667	3
1883	864803	3
1388007	451515	3
1269001	511145	3
1714272	287	3
1281109	511145	3
543632	243230	3
1402513	287	3
242163	243230	3
1263091	435590	3
1446742	511145	3
1761885	435590	3
1220924	411466	3
1303	210007	3
361854	367928	3
997881	435590	3
337701	349101	3
1262747	349101	3
1314781	411466	3
1268992	511145	3
1268994	511145	3
1217634	400667	3
587753	287	3
76759	287	3
37332	367928	3
1422632	451515	3
1339	208435	3
679206	511145	3
1154910	208435	3
741275	411466	3
1435464	367928	3
1350	451515	3
629	287	3
1409687	451515	3
186802	324831	3
1310580	400667	3
992080	85962	3
1281147	511145	3
1982041	222523	3
1960826	400667	3
903902	400667	3
548474	122586	3
1417189	451515	3
1169305	474186	3
54	287	3
1154835	208435	3
1691940	864803	3
1280963	511145	3
1609970	85962	3
913241	511145	3
1145114	85962	3
28216	400667	3
1123069	349101	3
1444136	511145	3
868185	511145	3
1116078	511145	3
37452	431947	3
1177594	1091045	3
1324966	222523	3
185291	435590	3
28005	349101	3
85569	511145	3
1402526	287	3
1005566	511145	3
157072	243230	3
31954	411466	3
656390	511145	3
1701324	222523	3
1403868	451515	3
764291	210007	3
318586	349101	3
1310641	400667	3
1236	324831	3
1339264	287	3
497739	210007	3
28131	431947	3
1310800	400667	3
1307832	431947	3
1400807	474186	3
1197719	511145	3
1310965	400667	3
981331	400667	3
760772	208435	3
868151	511145	3
1974606	85962	3
1427342	287	3
766155	511145	3
1163390	511145	3
749388	349101	3
762212	367928	3
1542965	85962	3
1402582	287	3
518634	1091045	3
1294273	349101	3
541229	222523	3
1145125	122586	3
1388468	451515	3
904727	451515	3
553577	451515	3
1069608	122586	3
1235787	435590	3
718014	349101	3
1444231	511145	3
1297565	431947	3
1313	511145	3
1297570	349101	3
85006	367928	3
611302	367928	3
1116214	451515	3
1852	411466	3
1262889	411466	3
1435036	400667	3
1398972	400667	3
868146	511145	3
1470358	349101	3
979204	176280	3
1217644	400667	3
1268238	511145	3
1157375	474186	3
904800	451515	3
1393443	511145	3
98228	324831	3
1094470	1091045	3
1331198	287	3
1116218	451515	3
1116160	511145	3
1402619	451515	3
1310677	400667	3
986075	208435	3
92947	349101	3
227321	243230	3
1444180	511145	3
131567	208435	3
1548018	222523	3
1160705	1091045	3
611301	287	3
1424301	176280	3
1422279	451515	3
1352	511145	3
1773	243230	3
302911	367928	3
1165939	511145	3
1310906	400667	3
1736452	367928	3
1088721	243230	3
392015	287	3
1121451	243230	3
1122261	411466	3
208224	511145	3
1413348	451515	3
1005494	511145	3
132476	400667	3
1686381	511145	3
936600	222523	3
573	400667	3
766161	511145	3
1352517	122586	3
525374	451515	3
1207470	208435	3
869685	511145	3
59557	243230	3
1245748	243230	3
176280	176280	3
1866314	222523	3
1739486	1091045	3
1310593	400667	3
1412727	451515	3
1970543	400667	3
411466	243230	3
459858	287	3
1529005	349101	3
1763	222523	3
1116098	511145	3
1339288	435590	3
1169310	474186	3
1154847	208435	3
585153	451515	3
1262752	435590	3
1390370	287	3
886289	210007	3
425504	287	3
1509403	400667	3
72022	349101	3
186802	222523	3
1100841	400667	3
656443	511145	3
91061	122586	3
37332	411466	3
1116044	511145	3
1835005	243230	3
1641375	324831	3
1444260	511145	3
1005476	511145	3
501479	349101	3
1004153	511145	3
710973	122586	3
1116023	511145	3
1444218	511145	3
409	349101	3
615	243230	3
1262933	431947	3
528351	122586	3
1736269	400667	3
553571	451515	3
1715029	176280	3
53633	411466	3
903984	474186	3
754087	511145	3
1042404	208435	3
697284	451515	3
131567	367928	3
287	411466	3
1286877	511145	3
149539	411466	3
624	243230	3
114652	210007	3
346	400667	3
1402730	451515	3
53446	411466	3
1313	400667	3
1410834	451515	3
463024	400667	3
1078034	511145	3
1116186	511145	3
765107	1091045	3
1388129	451515	3
656400	511145	3
1096997	400667	3
74703	451515	3
45065	349101	3
992058	85962	3
1403884	451515	3
140314	176280	3
1310738	400667	3
98671	1091045	3
869688	511145	3
1217647	400667	3
1388105	451515	3
61647	511145	3
1351787	122586	3
210	474186	3
333849	222523	3
317	287	3
448385	210007	3
210	1091045	3
1393375	511145	3
1208662	511145	3
888833	208435	3
868174	511145	3
145388	243230	3
936153	474186	3
1853278	122586	3
1598	243230	3
1095678	122586	3
1199154	511145	3
1207544	208435	3
1257040	210007	3
1423733	324831	3
509635	431947	3
84374	435590	3
1154817	208435	3
1739544	122586	3
301148	222523	3
1891289	474186	3
1381115	451515	3
80840	243230	3
1856638	210007	3
1235785	435590	3
1773	349101	3
1392061	451515	3
550675	511145	3
1117	435590	3
1069616	122586	3
985006	451515	3
53335	511145	3
1413511	451515	3
2756	451515	3
1131627	208435	3
1686310	243230	3
285530	349101	3
585147	451515	3
1196033	511145	3
752785	511145	3
1145169	122586	3
227944	324831	3
34105	511145	3
40216	400667	3
710731	1091045	3
1182738	511145	3
186817	451515	3
128827	451515	3
2041	349101	3
165697	243230	3
1159045	85962	3
1365636	85962	3
40373	400667	3
1224165	400667	3
1268996	511145	3
1916993	287	3
1411533	451515	3
1311048	400667	3
1281	176280	3
380244	411466	3
702976	511145	3
32012	243230	3
1145148	122586	3
1422483	451515	3
1667357	864803	3
435837	451515	3
69966	451515	3
1231336	324831	3
636	511145	3
1325564	243230	3
1408271	287	3
1151334	864803	3
328812	435590	3
1085388	222523	3
1116021	511145	3
1116000	511145	3
411466	122586	3
1392023	451515	3
1578	222523	3
1705566	222523	3
866346	85962	3
1145139	122586	3
2054903	243230	3
1590	511145	3
935866	349101	3
526974	222523	3
1116192	511145	3
471875	208435	3
1281240	511145	3
562	222523	3
1811193	208435	3
1422556	451515	3
66865	349101	3
1331660	400667	3
159749	367928	3
1398037	451515	3
502567	208435	3
1301088	1091045	3
979206	176280	3
351671	400667	3
1310554	400667	3
1441	222523	3
1217640	400667	3
1938954	349101	3
1739529	431947	3
411481	864803	3
1444075	511145	3
1337384	511145	3
1154895	208435	3
1399146	511145	3
29382	176280	3
1763	287	3
1352527	122586	3
2025607	349101	3
1154918	208435	3
1403849	451515	3
1116152	511145	3
765963	85962	3
1398975	400667	3
656449	511145	3
1444053	511145	3
1597	176280	3
868182	511145	3
903892	400667	3
1352526	122586	2
1281220	511145	2
90242	122586	2
1945887	208435	2
41976	431947	2
528347	122586	2
1402521	287	2
38312	411466	2
1302623	222523	2
1585	222523	2
1165944	511145	2
1339302	435590	2
1417140	451515	2
672	176280	2
1895901	474186	2
1307	474186	2
547042	431947	2
160454	474186	2
908627	511145	2
1254	324831	2
813	222523	2
2136175	243230	2
77133	1091045	2
570013	349101	2
666	122586	2
1288	122586	2
2029103	349101	2
1072389	243230	2
419015	367928	2
1413431	222523	2
306	287	2
1163391	511145	2
1183431	349101	2
1505723	324831	2
1035	349101	2
762209	349101	2
158879	451515	2
2093866	511145	2
1182545	349101	2
1422136	451515	2
1310863	400667	2
527020	222523	2
656438	511145	2
1417796	511145	2
1739440	122586	2
869671	511145	2
1398991	400667	2
1245745	511145	2
1447782	349101	2
1005567	511145	2
375451	349101	2
868210	511145	2
1739453	208435	2
1203069	324831	2
350702	243230	2
1432554	511145	2
158787	367928	2
37734	474186	2
732165	349101	2
283734	208435	2
1144661	85962	2
1678131	349101	2
305	411466	2
470	176280	2
1095675	122586	2
1005554	511145	2
1422247	451515	2
1357279	287	2
1855321	208435	2
1150157	222523	2
33936	222523	2
1279365	222523	2
471874	400667	2
1384589	511145	2
1194156	511145	2
1397525	400667	2
1412790	451515	2
1444212	511145	2
670896	511145	2
1053248	222523	2
742741	864803	2
53387	287	2
562	243230	2
869670	511145	2
526998	222523	2
766160	511145	2
1413343	451515	2
132476	287	2
1462733	511145	2
1310685	400667	2
1313	122586	2
1283293	287	2
525325	511145	2
1262736	435590	2
366289	287	2
486623	222523	2
1446756	511145	2
1169262	451515	2
1151187	474186	2
229549	210007	2
583346	222523	2
1962118	367928	2
262723	431947	2
645465	411466	2
1439319	511145	2
1281172	511145	2
563	511145	2
486621	222523	2
28112	435590	2
1154826	208435	2
2042031	324831	2
1945521	400667	2
262668	400667	2
1898684	287	2
525328	324831	2
1422389	451515	2
1444048	511145	2
1064539	243230	2
1444133	511145	2
1310938	400667	2
256035	411466	2
2108470	349101	2
658630	287	2
1116029	511145	2
1265494	411466	2
1310910	400667	2
388400	324831	2
28099	122586	2
585150	451515	2
1739249	176280	2
985054	349101	2
698492	431947	2
1259825	474186	2
931442	451515	2
1306409	864803	2
1281085	511145	2
553	122586	2
658167	287	2
1500893	411466	2
491	349101	2
1165949	511145	2
181874	349101	2
1388555	451515	2
1444178	511145	2
1737569	243230	2
1230461	287	2
1409923	400667	2
640132	243230	2
1388003	176280	2
2371	431947	2
931276	864803	2
1393389	511145	2
1301098	287	2
143223	431947	2
47715	474186	2
868188	511145	2
1081109	243230	2
1182726	511145	2
1444050	511145	2
288966	222523	2
904318	176280	2
1835702	1091045	2
749508	474186	2
187868	243230	2
131567	85962	2
32008	287	2
2079531	435590	2
1579424	208435	2
1159069	85962	2
1313	1091045	2
487316	400667	2
411901	431947	2
149016	210007	2
1263048	435590	2
630515	222523	2
1388409	451515	2
1444175	511145	2
1335048	349101	2
1402507	287	2
2786	349101	2
2043160	222523	2
1310561	400667	2
977905	222523	2
1116104	511145	2
1608881	451515	2
683316	287	2
935594	122586	2
1736430	287	2
1165951	511145	2
106649	400667	2
67257	349101	2
50340	287	2
357233	511145	2
1169288	474186	2
747	400667	2
1977881	400667	2
749491	474186	2
1685	411466	2
171404	511145	2
857106	210007	2
1262706	85962	2
904769	451515	2
269666	208435	2
1410831	451515	2
55085	208435	2
554131	243230	2
1005415	511145	2
1001530	287	2
1641389	435590	2
2070412	400667	2
1444077	511145	2
1597	451515	2
441112	349101	2
525379	208435	2
142588	474186	2
1310703	400667	2
1281273	511145	2
1183421	349101	2
1450648	222523	2
525254	287	2
1739401	176280	2
22	864803	2
300267	511145	2
1666915	349101	2
1084	349101	2
1569	176280	2
2756	176280	2
1761766	222523	2
1068978	349101	2
1987383	474186	2
866345	85962	2
1446580	511145	2
1393522	511145	2
1777880	210007	2
1402691	451515	2
427926	349101	2
1447883	243230	2
903928	400667	2
1263086	222523	2
1053201	222523	2
488547	349101	2
93682	222523	2
1332071	511145	2
1639	176280	2
1193518	243230	2
1608865	451515	2
1578	451515	2
1310648	400667	2
1761899	511145	2
1422263	451515	2
1385	367928	2
1444202	511145	2
1962290	349101	2
904	222523	2
1182700	511145	2
1307	864803	2
913073	511145	2
1339308	435590	2
681288	451515	2
1339273	435590	2
887700	176280	2
1653207	367928	2
1310670	400667	2
1217670	400667	2
61015	176280	2
1116158	511145	2
186802	411466	2
1053231	222523	2
1588755	864803	2
927703	324831	2
1945885	411466	2
1310740	400667	2
57665	400667	2
263771	511145	2
1282	208435	2
818	435590	2
1410914	176280	2
29450	511145	2
112904	474186	2
3055	349101	2
1974017	243230	2
29562	864803	2
491	864803	2
1346	210007	2
165438	287	2
1285581	287	2
59557	411466	2
1392078	451515	2
318829	349101	2
1410785	451515	2
29382	451515	2
1165953	511145	2
656394	511145	2
794851	85962	2
1263058	367928	2
1600	324831	2
453304	349101	2
443610	435590	2
1402631	451515	2
1444123	511145	2
1169361	511145	2
710993	349101	2
445336	243230	2
1116147	511145	2
1452720	511145	2
583346	864803	2
243233	122586	2
570416	864803	2
1970333	287	2
979211	176280	2
1715094	287	2
1280	324831	2
93975	435590	2
29497	85962	2
440168	349101	2
710820	864803	2
1458426	287	2
419475	864803	2
317010	474186	2
1149133	287	2
51314	1091045	2
857118	210007	2
160808	511145	2
903889	400667	2
477666	435590	2
1293597	324831	2
1388625	451515	2
1868655	222523	2
10742	400667	2
202951	400667	2
382641	222523	2
1768112	435590	2
1556	864803	2
65741	287	2
1037911	287	2
979209	176280	2
1761899	122586	2
1281063	511145	2
1579	324831	2
1291743	176280	2
1446541	511145	2
1128956	511145	2
1116058	511145	2
230143	367928	2
1169282	474186	2
413497	511145	2
469585	435590	2
1159037	85962	2
367928	411466	2
77133	287	2
285514	243230	2
119219	287	2
656403	511145	2
1154797	208435	2
1408277	287	2
374	349101	2
984235	511145	2
685039	451515	2
1001988	511145	2
186826	122586	2
575586	400667	2
114652	208435	2
422441	122586	2
1673609	400667	2
1444247	511145	2
326424	243230	2
2006115	400667	2
1444153	511145	2
1345	210007	2
461393	349101	2
3068	243230	2
710993	287	2
525376	511145	2
1307833	431947	2
1884310	349101	2
1730	210007	2
440512	287	2
2136176	243230	2
1169292	474186	2
1245526	287	2
985762	451515	2
34073	287	2
1269760	324831	2
1447529	287	2
203275	431947	2
1333854	287	2
1482	210007	2
1484479	864803	2
1217699	400667	2
1447532	287	2
1291743	451515	2
1972431	511145	2
1125634	511145	2
563032	411466	2
765066	1091045	2
32022	85962	2
1279	474186	2
1882682	349101	2
2030009	349101	2
208480	411466	2
457427	411466	2
64160	451515	2
1247936	122586	2
1736374	287	2
404589	243230	2
59201	1091045	2
1739493	176280	2
568704	324831	2
604330	349101	2
1310830	400667	2
415747	222523	2
95486	349101	2
299767	511145	2
1121922	511145	2
1330534	208435	2
1131292	474186	2
941280	1091045	2
411903	324831	2
244319	511145	2
95619	287	2
1154902	208435	2
34029	411466	2
47879	287	2
1775876	243230	2
1078089	435590	2
45634	210007	2
46867	864803	2
84032	435590	2
28151	511145	2
1444099	511145	2
1933927	287	2
246432	511145	2
69965	451515	2
1145168	122586	2
45068	287	2
575588	400667	2
577	511145	2
573	1091045	2
317	324831	2
629261	287	2
1134839	208435	2
1402553	287	2
1151372	243230	2
1503470	287	2
1330037	400667	2
171552	435590	2
1608907	451515	2
78156	1091045	2
1437001	349101	2
1579348	210007	2
1165689	411466	2
1446700	511145	2
1736591	243230	2
536227	864803	2
1281190	511145	2
68287	349101	2
748671	864803	2
948561	451515	2
1268985	511145	2
1177594	367928	2
997330	511145	2
185293	435590	2
46170	400667	2
1785145	287	2
1409511	451515	2
1310890	400667	2
1760	243230	2
2093901	511145	2
1116165	511145	2
641407	1091045	2
1717	1091045	2
454155	435590	2
1795632	411466	2
1971	411466	2
1387277	349101	2
79206	864803	2
1217707	400667	2
1320309	511145	2
1281043	511145	2
1027292	451515	2
1402493	287	2
662	287	2
1444122	511145	2
54291	431947	2
1618911	349101	2
411462	367928	2
1405293	511145	2
1692238	511145	2
1197721	287	2
1163302	208435	2
1331279	349101	2
1334193	511145	2
1194083	411466	2
1006155	864803	2
1332264	1091045	2
1603886	367928	2
502394	243230	2
1194404	287	2
1310851	400667	2
416943	349101	2
550678	511145	2
1286404	222523	2
330	287	2
1407017	400667	2
1754	451515	2
1739250	287	2
1350	222523	2
435910	511145	2
1182571	243230	2
1540221	243230	2
186828	474186	2
575	511145	2
868166	511145	2
1311110	400667	2
28211	431947	2
54736	511145	2
596325	324831	2
286802	349101	2
1566259	511145	2
469608	511145	2
1069614	122586	2
1155135	176280	2
29343	85962	2
1193518	1091045	2
1444071	511145	2
1497974	411466	2
1238885	222523	2
22	511145	2
1444227	511145	2
149698	349101	2
1262744	431947	2
1402518	287	2
1238231	400667	2
500153	243230	2
486698	349101	2
34002	349101	2
1169384	511145	2
82976	511145	2
1042404	210007	2
933047	431947	2
1355	474186	2
556	511145	2
595495	511145	2
702	511145	2
537210	411466	2
366614	349101	2
1037257	511145	2
44252	451515	2
1689867	349101	2
102886	208435	2
53406	287	2
1410788	176280	2
1224	864803	2
1311774	400667	2
1413347	451515	2
49546	431947	2
1513897	210007	2
309888	243230	2
105612	474186	2
1339321	435590	2
1005404	511145	2
1351783	122586	2
1121721	411466	2
83963	287	2
154288	864803	2
1855371	511145	2
38307	349101	2
2030	400667	2
1121316	864803	2
1811193	210007	2
77635	367928	2
1813182	349101	2
1402497	287	2
1246623	511145	2
979206	400667	2
1478	222523	2
717785	210007	2
1907391	1091045	2
1169297	474186	2
70775	287	2
1267	864803	2
371601	411466	2
935593	122586	2
286783	511145	2
543	122586	2
488939	176280	2
702453	222523	2
117743	511145	2
936562	411466	2
1114924	222523	2
1352	367928	2
1352	451515	2
186803	864803	2
1054996	349101	2
1219382	400667	2
1116012	511145	2
75682	287	2
1441460	287	2
1353941	400667	2
1262923	435590	2
196109	287	2
391616	349101	2
2040293	176280	2
1694	367928	2
1917422	451515	2
1095689	122586	2
1203577	1091045	2
128104	411466	2
245186	349101	2
191	349101	2
1739412	451515	2
1124926	511145	2
1447544	287	2
1262934	431947	2
1423743	176280	2
1350	176280	2
2056207	222523	2
29907	349101	2
869686	511145	2
1096779	400667	2
363872	222523	2
36866	511145	2
857101	210007	2
2026792	287	2
2081964	324831	2
220686	474186	2
1223564	400667	2
1028802	122586	2
1262921	431947	2
1402751	176280	2
279808	176280	2
77133	210007	2
1444127	511145	2
114259	349101	2
1620393	287	2
1116128	511145	2
344610	511145	2
1300	474186	2
909613	1091045	2
1388080	451515	2
611301	122586	2
1417135	451515	2
295068	287	2
1287680	411466	2
1005419	511145	2
469613	511145	2
1437610	367928	2
1654	1091045	2
1347366	864803	2
1409489	451515	2
157076	324831	2
5802	243230	2
869691	511145	2
1444128	511145	2
1608879	451515	2
553	287	2
1250539	349101	2
149015	208435	2
651740	287	2
1314835	511145	2
710978	287	2
633807	474186	2
1335419	411466	2
1158459	511145	2
314277	122586	2
1739390	287	2
1418368	451515	2
868193	511145	2
1053223	222523	2
340	287	2
349102	411466	2
28183	474186	2
280236	349101	2
343	287	2
1310652	400667	2
401473	367928	2
1299327	243230	2
1262749	431947	2
1316412	324831	2
1582	474186	2
1116219	451515	2
1339323	435590	2
1005420	511145	2
1229281	324831	2
1765	411466	2
1116065	511145	2
263852	210007	2
69218	511145	2
1675902	511145	2
766152	511145	2
1295076	287	2
408	243230	2
904293	208435	2
502567	210007	2
1328	208435	2
556530	1091045	2
40323	349101	2
1794906	349101	2
889232	864803	2
1382926	85962	2
1861	349101	2
615	287	2
1300150	176280	2
1310748	400667	2
887327	122586	2
666	431947	2
1418277	176280	2
1005561	511145	2
67572	511145	2
823	431947	2
51642	287	2
1281188	511145	2
1655	411466	2
47715	222523	2
1608872	451515	2
1393387	511145	2
1182733	511145	2
1412625	451515	2
1802139	176280	2
1236	411466	2
319	287	2
1393613	511145	2
1402554	287	2
1276936	451515	2
1262753	435590	2
749517	208435	2
1444225	511145	2
204039	864803	2
1433	222523	2
990712	287	2
1232151	511145	2
66869	349101	2
1007099	287	2
1393415	511145	2
326475	411466	2
411486	474186	2
1169247	474186	2
657	431947	2
34062	122586	2
670	243230	2
710995	435590	2
1310885	400667	2
1268987	511145	2
1761781	864803	2
1310862	400667	2
868203	511145	2
1076	349101	2
28211	400667	2
286	122586	2
857335	243230	2
1409692	451515	2
1834172	210007	2
43080	431947	2
1441462	287	2
1624	474186	2
765057	1091045	2
59843	864803	2
749535	511145	2
1907658	435590	2
1515613	431947	2
635003	243230	2
1262914	222523	2
1281120	511145	2
585204	210007	2
1279008	287	2
1262886	431947	2
641	349101	2
1207545	208435	2
439219	210007	2
88431	864803	2
698492	349101	2
1028729	349101	2
1739542	122586	2
340186	511145	2
1768115	431947	2
1218169	349101	2
59310	208435	2
158836	1091045	2
765110	1091045	2
1116040	511145	2
903931	400667	2
1763	411466	2
1182701	511145	2
456876	208435	2
682148	367928	2
119224	208435	2
1145157	122586	2
219305	1091045	2
1690268	287	2
712437	431947	2
1608904	451515	2
436717	400667	2
38289	1091045	2
1402527	287	2
1629710	411466	2
1736426	349101	2
1715989	1091045	2
128827	222523	2
1452	864803	2
1095698	122586	2
1030533	349101	2
281473	411466	2
1353952	349101	2
1907	349101	2
29382	511145	2
1752732	367928	2
1848458	287	2
575564	400667	2
1245935	411466	2
2012516	222523	2
1121322	864803	2
1432553	511145	2
1181744	511145	2
1094488	400667	2
1896215	474186	2
903921	400667	2
28216	287	2
287	400667	2
521003	411466	2
1420911	349101	2
1337392	85962	2
1226350	349101	2
1287066	474186	2
2015555	287	2
1247613	349101	2
562729	400667	2
1281202	511145	2
1173847	511145	2
240840	349101	2
411481	1091045	2
1388557	451515	2
1217689	400667	2
1796033	287	2
28196	85962	2
663954	208435	2
1446527	511145	2
1357400	85962	2
633131	349101	2
1402742	451515	2
1310713	400667	2
131111	411466	2
254786	208435	2
1338	208435	2
1147753	511145	2
1074252	451515	2
186826	864803	2
85688	1091045	2
1188250	349101	2
1339337	511145	2
1116169	511145	2
500640	511145	2
1150469	400667	2
1321778	864803	2
1271860	411466	2
1310750	400667	2
1121877	122586	2
1207542	367928	2
475	400667	2
941193	287	2
428125	1091045	2
1388148	451515	2
537012	435590	2
1095683	122586	2
157838	864803	2
1495285	367928	2
1866311	222523	2
1078087	435590	2
1193181	411466	2
1332074	511145	2
1359	451515	2
1827	400667	2
1992	1091045	2
53344	176280	2
1659	349101	2
870908	349101	2
1777880	208435	2
1410739	451515	2
931460	451515	2
1452727	222523	2
161544	222523	2
1217711	400667	2
272943	349101	2
131567	210007	2
400065	210007	2
172733	349101	2
1388278	451515	2
992011	511145	2
642	511145	2
643867	435590	2
749504	474186	2
1403896	451515	2
1444126	511145	2
1817	349101	2
992053	85962	2
356	243230	2
1384459	349101	2
1053178	222523	2
1345	208435	2
227945	324831	2
1943	349101	2
1001583	324831	2
1311033	400667	2
34037	511145	2
1444102	511145	2
904749	451515	2
1293	451515	2
550674	511145	2
1150469	411466	2
28181	287	2
1418339	451515	2
1086054	411466	2
1455601	511145	2
55565	411466	2
1422717	451515	2
1528	864803	2
1444042	511145	2
904777	451515	2
1324314	243230	2
1145124	122586	2
1344956	411466	2
506	85962	2
557600	400667	2
1310578	400667	2
1306952	324831	2
1385521	411466	2
1956	349101	2
1310625	400667	2
1159102	208435	2
1882749	400667	2
1504316	411466	2
862966	208435	2
1122152	324831	2
903927	400667	2
1408890	349101	2
1310865	400667	2
629260	511145	2
1905725	1091045	2
270351	349101	2
1684	367928	2
1388132	451515	2
1385930	511145	2
1324350	400667	2
1358412	400667	2
717982	243230	2
868167	511145	2
1352	210007	1
305	243230	1
475083	349101	1
85006	400667	1
29571	287	1
1053226	222523	1
1463165	511145	1
1473	474186	1
1448137	451515	1
1444090	511145	1
204457	1091045	1
97050	349101	1
1116059	511145	1
1276282	451515	1
633131	243230	1
48075	287	1
1476194	85962	1
712	511145	1
885319	287	1
553583	451515	1
1351	349101	1
1465635	511145	1
1432052	208435	1
1116107	511145	1
1715025	176280	1
1803466	367928	1
33958	176280	1
1860101	400667	1
1834193	324831	1
1236481	1091045	1
1125847	222523	1
1214787	349101	1
1304	864803	1
1421	208435	1
1236481	411466	1
1415756	349101	1
94869	864803	1
2032629	287	1
397456	122586	1
1030841	864803	1
585503	474186	1
303	400667	1
2049	367928	1
1155079	451515	1
1428454	864803	1
1116075	511145	1
165779	1091045	1
1641165	287	1
1388021	451515	1
135621	511145	1
1262452	411466	1
48664	349101	1
887929	411466	1
1579339	210007	1
1851	243230	1
1129145	287	1
857141	210007	1
1930764	435590	1
1577474	1091045	1
1281195	511145	1
486409	367928	1
47865	287	1
1736267	287	1
142588	222523	1
1402563	287	1
33807	122586	1
525310	511145	1
47715	176280	1
2880	349101	1
1379270	349101	1
527025	222523	1
667019	287	1
1185650	222523	1
267135	122586	1
1117645	431947	1
99907	864803	1
1388626	451515	1
379	349101	1
72	122586	1
1870953	511145	1
1101190	411466	1
1422254	451515	1
1446706	511145	1
416016	431947	1
1387999	451515	1
1147132	400667	1
1228988	511145	1
22	287	1
2014877	400667	1
1499973	511145	1
1048380	431947	1
1801971	400667	1
526990	511145	1
2035424	287	1
9	287	1
562	287	1
712982	324831	1
1053179	222523	1
2060066	511145	1
1116149	511145	1
1812935	511145	1
1834192	474186	1
1247963	411466	1
1531	400667	1
1105275	208435	1
1852776	400667	1
282199	349101	1
1391479	474186	1
265570	85962	1
1653334	243230	1
271420	176280	1
57732	474186	1
1344416	287	1
1392837	222523	1
340185	511145	1
666	287	1
1588022	411466	1
1562698	349101	1
1983111	176280	1
1269000	511145	1
1760	474186	1
2054914	287	1
2024216	435590	1
1005510	511145	1
511	400667	1
1986731	400667	1
1268	1091045	1
1422789	451515	1
135614	122586	1
1310764	400667	1
1844104	287	1
1472418	349101	1
204458	122586	1
1745182	349101	1
1410718	451515	1
1797486	431947	1
930138	451515	1
971	243230	1
1158634	474186	1
1739380	208435	1
2080494	511145	1
712622	210007	1
1280975	511145	1
228604	431947	1
880535	864803	1
1239	400667	1
41275	349101	1
797516	222523	1
639004	210007	1
202954	400667	1
125216	411466	1
1185650	208435	1
1238430	349101	1
31989	400667	1
1413445	451515	1
1678	1091045	1
694068	411466	1
225453	85962	1
1422260	451515	1
288966	431947	1
261658	243230	1
1336203	451515	1
1095690	122586	1
204773	287	1
1444130	511145	1
1638161	349101	1
1288295	864803	1
1226748	431947	1
53633	210007	1
42838	222523	1
1311086	400667	1
525365	324831	1
394958	864803	1
1584	208435	1
1892897	511145	1
1971632	435590	1
28038	324831	1
1791	349101	1
478004	511145	1
670905	243230	1
1871111	400667	1
1805337	349101	1
1226324	210007	1
1160137	349101	1
83401	349101	1
2016507	1091045	1
1310854	400667	1
1312363	349101	1
1077675	474186	1
332100	864803	1
1768113	431947	1
1499680	222523	1
932213	287	1
483908	324831	1
28221	122586	1
67827	511145	1
1236	222523	1
416212	349101	1
202950	400667	1
683125	435590	1
1279	367928	1
1805472	864803	1
553386	287	1
1053168	222523	1
2024553	1091045	1
714961	222523	1
1299330	243230	1
937777	400667	1
1263040	435590	1
187410	400667	1
38881	431947	1
1269004	511145	1
1715196	176280	1
1053216	222523	1
742735	85962	1
426757	451515	1
1663555	222523	1
1310806	400667	1
904345	176280	1
1350466	243230	1
1889775	287	1
134534	400667	1
1336	451515	1
194197	122586	1
1418279	451515	1
40464	864803	1
997348	122586	1
1326	210007	1
34072	287	1
1120925	400667	1
207949	287	1
1754	176280	1
210	451515	1
1033739	222523	1
572511	864803	1
904340	451515	1
412963	367928	1
28113	435590	1
868156	511145	1
165179	431947	1
1116103	511145	1
1116010	511145	1
1147034	176280	1
363754	349101	1
1385	864803	1
1310665	400667	1
371042	511145	1
570835	349101	1
1805933	511145	1
1785996	210007	1
2018025	349101	1
1072459	511145	1
1163745	85962	1
1814128	208435	1
1352518	122586	1
1581111	511145	1
135735	176280	1
1393412	511145	1
2054168	222523	1
747377	864803	1
1407017	243230	1
310298	435590	1
869680	511145	1
54304	864803	1
1739541	451515	1
39956	287	1
55148	243230	1
556499	210007	1
1288971	411466	1
545774	474186	1
857131	210007	1
52972	287	1
1211807	287	1
656408	511145	1
150033	474186	1
1415546	411466	1
1882774	287	1
192387	451515	1
502	122586	1
32207	208435	1
29385	511145	1
1750719	208435	1
887700	287	1
1768	287	1
1768115	435590	1
1157493	222523	1
2059268	210007	1
1261557	474186	1
1948890	349101	1
502393	474186	1
1612203	411466	1
592316	511145	1
37658	864803	1
45067	122586	1
762376	287	1
1116173	511145	1
52770	1091045	1
1915004	208435	1
1522309	411466	1
1030843	435590	1
118882	349101	1
1802139	451515	1
153491	122586	1
376805	435590	1
94136	451515	1
2093897	511145	1
28152	287	1
454006	435590	1
235985	349101	1
1794840	411466	1
472175	349101	1
1263059	1091045	1
1444243	511145	1
115979	176280	1
1145167	122586	1
1263039	435590	1
1116140	511145	1
1453990	222523	1
1380374	176280	1
2072972	349101	1
1287727	243230	1
1435347	349101	1
384	349101	1
