taxid	truth_taxid	count
28113	997883	2
1986952	471854	2
1486262	935554	2
571	1016998	2
996	471854	2
479432	326424	2
1941349	575540	2
85963	637913	2
1716	632772	2
1795053	443906	2
1842727	762903	2
2094025	204669	2
57975	448385	2
350688	997883	2
47678	553174	2
281090	443906	2
82115	756272	2
356	488538	2
762903	880070	2
182217	637913	2
477245	483219	2
395492	34073	2
2029983	655815	2
305	234267	2
479433	479432	2
1642647	997883	2
1834200	435591	2
1307833	997883	2
1300342	1198114	2
1242088	1016998	2
1873	479432	2
1172567	479432	2
1224	435591	2
1094466	997883	2
399	991905	2
2081702	443906	2
1173798	1016998	2
557724	471854	2
2021862	991905	2
2014	326424	2
28221	448385	2
536019	935554	2
158190	204669	2
44251	479433	2
445709	34073	2
87883	1133849	2
286	935554	2
85643	34073	2
359	935554	2
1176587	762903	2
1526571	564420	2
1470434	564420	2
52	886293	2
36809	653045	2
1771	632772	2
272624	935554	2
1904640	682795	2
1564114	1133849	2
243265	1016998	2
251229	326424	2
1961362	935554	2
204536	997883	2
1760	34073	2
350701	326424	2
754035	935554	2
1686310	935554	2
164757	246196	2
1179773	479432	2
2015076	471854	2
1348584	997883	2
2045208	448385	2
31989	935554	2
253	655815	2
40539	655815	2
1704044	1198114	2
62322	935554	2
1211326	655815	2
700598	471854	2
1570939	632772	2
246787	435590	2
298653	479433	2
40137	991905	2
1379870	471854	2
188932	762903	2
468	34073	2
469	34073	2
749414	448385	2
1463165	1016998	2
287	1193499	2
1265601	479432	2
83406	208964	2
37326	326424	2
506	997883	2
1986952	485917	2
402881	1076	2
122277	1016998	2
2014	479432	2
1003195	448385	2
1717717	435591	2
295405	435591	2
1492898	485917	2
767434	34073	2
1803846	756272	2
201174	682795	2
1470176	574556	2
131567	471854	2
1045856	1016998	2
1268	1198114	2
395495	935554	2
457425	653045	2
1865	326424	2
285473	653045	2
226186	435590	2
224729	1016998	2
1896961	443906	2
1271863	1016998	2
1579979	1198114	2
1192854	34073	2
861299	483219	2
562	326424	2
121719	1198114	2
404589	575540	2
65496	326424	2
68214	479432	2
75682	34073	2
1926494	34073	2
363852	762903	2
710421	574556	2
539329	997883	2
337191	632772	2
1725411	34073	2
1	96345	2
398579	997883	2
818	435590	2
264445	653045	2
2208	553174	2
36809	246196	2
169430	682795	2
61646	585396	2
264445	575540	2
321332	682795	2
430522	762903	2
530564	521674	2
1300259	529120	2
338	208964	2
1278073	1235458	2
187303	1198114	2
2018025	326424	2
548	585396	2
1636152	521674	2
1783272	632772	2
1303692	653045	2
382	34073	2
1936081	867900	2
1685010	997883	2
476157	1198114	2
702982	1016998	2
869212	655815	2
1068978	479432	2
1235591	935554	2
573	585396	2
1191459	435591	2
1382923	637913	2
1536769	448385	2
1163745	637913	2
1107	204669	2
1981156	585396	2
70803	1016998	2
158822	1016998	2
1896961	479433	2
1783272	443906	2
1550579	485917	2
376	564420	2
327575	435590	2
108619	1016998	2
1338011	997883	2
463040	521674	2
412690	208964	2
305	935554	2
688270	997883	2
28144	1016998	2
78245	935554	2
333923	585396	2
1675686	886293	2
28188	471854	2
226	488538	2
1416803	1198114	2
1240708	1016998	2
1847	632772	2
158822	585396	2
376686	762903	2
188932	760192	2
1827	991905	2
1926	653045	2
1788301	208964	2
1834519	485917	2
479435	246196	2
1804984	935554	2
1609977	991905	2
1236	997883	2
1678028	448385	2
65393	471854	2
1833852	521674	2
1783515	479432	2
941323	585396	2
68214	479433	2
85007	479433	2
338963	435590	2
9606	479433	2
976	309807	2
818	435591	2
374	935554	2
573	575540	2
41297	756272	2
2029983	760192	2
584609	1198114	2
1224	326424	2
234	935554	2
208962	1016998	2
61652	575540	2
696406	585396	2
1330547	1016998	2
1901	653045	2
1620392	991905	2
1262470	34073	2
463025	34073	2
192812	326424	2
101510	479432	2
1756150	997883	2
80864	935554	2
563769	585396	2
477245	653045	2
1150389	997883	2
920	34073	2
1630693	575540	2
2070	632772	2
688270	867900	2
2013	479432	2
1110502	326424	2
61648	564420	2
1268	443906	2
926556	655815	2
959	997883	2
585054	1016998	2
2049881	479433	2
203683	521674	2
80865	1198114	2
1452	448385	2
1850526	471854	2
28450	682795	2
528244	655815	2
106589	326424	2
157782	448385	2
1658672	34073	2
293088	34073	2
1562970	553174	2
512763	760192	2
134962	34073	2
9606	1235458	2
1268	326424	2
271865	34073	2
1729720	760192	2
1	488538	2
1678028	553174	2
1160717	1016998	2
1649877	1193499	2
1883	483219	1
477245	326424	1
1032069	997883	1
262	488538	1
200644	485917	1
1849491	309807	1
31989	443906	1
1224	682795	1
672795	34073	1
1917485	1198114	1
2070	479432	1
1476	479433	1
1072685	682795	1
285473	1133849	1
674703	34073	1
470934	1016998	1
1110502	653045	1
1827	479432	1
122277	34073	1
28116	435591	1
1236	309807	1
1779382	886293	1
629	935554	1
204429	488538	1
1123519	521674	1
2053	991905	1
693977	479433	1
646529	234267	1
446466	653045	1
1915	1133849	1
1823759	483219	1
1331910	756272	1
1385663	655815	1
246196	1133849	1
69578	1133849	1
2021862	935554	1
68214	760192	1
880070	471854	1
530584	479432	1
632	435591	1
1223566	483219	1
1870819	448385	1
653045	756272	1
1848904	762903	1
1245471	529120	1
1226298	997883	1
1491	485917	1
1795630	632772	1
294	1198114	1
287	935554	1
997333	1016998	1
652103	991905	1
204457	509190	1
637910	585396	1
338963	756272	1
1795874	443906	1
423349	485917	1
1492898	760192	1
1484693	208964	1
865938	880070	1
633149	326424	1
573065	991905	1
265	886293	1
156889	435590	1
12916	483219	1
1129	886293	1
1704499	760192	1
761193	96345	1
1385	637913	1
1265445	655815	1
2062	326424	1
1188795	479432	1
335543	886293	1
44249	448385	1
1771	471854	1
765910	991905	1
1926	756272	1
76123	553174	1
53246	529120	1
119060	935554	1
2169597	246196	1
1236	575540	1
656024	1133849	1
1082931	935554	1
765910	479432	1
290397	935554	1
2018025	479433	1
575	1016998	1
516051	471854	1
36809	632772	1
340345	653045	1
1267021	682795	1
1808001	34073	1
374	208964	1
60552	448385	1
1146883	479432	1
1936080	655815	1
595593	326424	1
1578	935554	1
1917158	309807	1
2058137	485917	1
94122	521674	1
377629	479433	1
745776	479432	1
380358	1235458	1
452637	471854	1
1298851	471854	1
1548547	1198114	1
1318466	655815	1
512565	309807	1
314260	935554	1
68249	326424	1
1034807	96345	1
2371	653045	1
1186051	867900	1
548479	1076	1
446469	443906	1
929556	471854	1
1328859	488538	1
1379270	204669	1
76114	935554	1
86416	443906	1
1224	997883	1
1307833	655815	1
926	471854	1
243090	471854	1
47878	34073	1
237609	682795	1
1051973	653045	1
1200792	448385	1
1420917	34073	1
794846	1198114	1
1458492	997883	1
710685	246196	1
37329	448385	1
87882	653045	1
1768108	479432	1
629	246196	1
1736674	880070	1
529	1076	1
2069432	471854	1
407	682795	1
673534	234267	1
227882	479432	1
75105	34073	1
1003195	653045	1
1670800	935554	1
106370	521674	1
629295	653045	1
1663	479432	1
1792307	682795	1
1894	479433	1
291112	1016998	1
661478	682795	1
455432	479433	1
1462996	553174	1
1117	762903	1
1978566	443906	1
115808	935554	1
295405	760192	1
298654	479433	1
243274	309807	1
247156	653045	1
1348584	655815	1
91892	1198114	1
35703	1016998	1
1266845	488538	1
1239	34073	1
85007	234267	1
68173	326424	1
298653	483219	1
1751294	479432	1
712270	632772	1
357	34073	1
313603	655815	1
134962	653045	1
1869170	935554	1
28095	483219	1
227292	991905	1
1029978	1016998	1
1804	246196	1
1883371	886293	1
517	1076	1
1032480	479433	1
1306519	997883	1
1166950	632772	1
452652	309807	1
1856685	564420	1
68287	488538	1
318586	935554	1
350054	246196	1
201174	479432	1
49546	553174	1
2048777	1016998	1
1379909	485917	1
768507	485917	1
1183438	756272	1
1768242	34073	1
404589	1133849	1
1038929	448385	1
497	935554	1
438753	479432	1
134601	632772	1
859657	34073	1
1274631	1235458	1
1940790	575540	1
1783270	880070	1
313595	880070	1
986	762903	1
756272	575540	1
349101	1133849	1
1	435591	1
1752063	234267	1
10699	246196	1
388950	1235458	1
1904640	204669	1
1883	234267	1
931276	935554	1
407	246196	1
278992	1133849	1
104087	234267	1
1631871	574556	1
761193	760192	1
1648404	34073	1
54291	204669	1
1639348	935554	1
592029	880070	1
326424	471854	1
28211	997883	1
234267	655815	1
47763	34073	1
205872	246196	1
471852	935554	1
1834519	682795	1
690566	991905	1
1262452	246196	1
1492898	762903	1
37329	653045	1
44249	234267	1
1262452	479433	1
104264	655815	1
43770	326424	1
85023	479432	1
298653	485917	1
270351	935554	1
760192	471854	1
1088721	935554	1
213468	575540	1
1783515	479433	1
1822464	564420	1
528191	886293	1
279238	479433	1
1532555	935554	1
1714373	632772	1
2135430	997883	1
866913	1016998	1
512565	479433	1
196242	585396	1
240015	991778	1
48	443906	1
32008	991905	1
309807	485917	1
1763535	234267	1
1763	1198114	1
384	34073	1
479435	479433	1
1156913	935554	1
416	880070	1
2070	479433	1
36866	1016998	1
1764	246196	1
1265601	653045	1
817	655815	1
134962	326424	1
1136941	632772	1
439235	443906	1
198620	208964	1
1854	479433	1
1564114	632772	1
42197	479433	1
592029	655815	1
1888	479433	1
1630693	485917	1
1653479	1198114	1
193462	575540	1
1649184	653045	1
688270	655815	1
337191	479432	1
48	204669	1
762903	655815	1
155892	479432	1
49546	760192	1
528191	448385	1
2038116	564420	1
2018065	448385	1
311403	991905	1
1179773	448385	1
1500254	521674	1
270351	479432	1
558152	655815	1
1586287	564420	1
1359	309807	1
629	585396	1
203683	886293	1
1492737	96345	1
265	935554	1
1883	34073	1
12466	208964	1
92945	575540	1
162426	935554	1
717774	529120	1
318586	34073	1
536441	762903	1
706587	575540	1
84531	632772	1
1850254	471854	1
33050	443906	1
28890	997883	1
118882	208964	1
1486262	246196	1
649831	448385	1
12960	637913	1
89966	762903	1
54571	479433	1
41275	509190	1
37928	246196	1
1045855	443906	1
2057025	886293	1
1261031	471854	1
446860	246196	1
655307	935554	1
511995	96345	1
1168034	485917	1
644966	653045	1
1176587	760192	1
335543	935554	1
1300342	204669	1
413882	756272	1
1883	935554	1
1795630	479433	1
1121362	448385	1
926562	880070	1
1691958	997883	1
1560345	509190	1
263358	479432	1
272624	479433	1
200643	435590	1
1622118	485917	1
716816	935554	1
131567	204669	1
134537	34073	1
32033	1198114	1
1178778	880070	1
346	448385	1
32008	448385	1
1849967	653045	1
340345	34073	1
33011	935554	1
455432	479432	1
161492	509190	1
10310	309807	1
886377	655815	1
438753	991905	1
1402135	34073	1
1300254	529120	1
49546	880070	1
997339	1016998	1
28105	34073	1
558152	762903	1
929556	488538	1
1254432	479432	1
131567	867900	1
641	1016998	1
484429	34073	1
305	471854	1
1663	1198114	1
1986952	655815	1
1469502	886293	1
85006	886293	1
379731	935554	1
479433	632772	1
640511	1133849	1
1915	479432	1
1386967	1016998	1
1423822	935554	1
1567475	246196	1
75105	682795	1
292800	246196	1
43	1235458	1
1355015	326424	1
1350	1133849	1
366602	234267	1
2018025	632772	1
54571	326424	1
1642647	34073	1
80840	1198114	1
362257	479432	1
929713	435590	1
69395	632772	1
1642647	553174	1
1079	935554	1
272624	637913	1
1108595	448385	1
106592	935554	1
1484158	1016998	1
718274	1016998	1
350058	632772	1
878220	997883	1
455488	326424	1
204037	585396	1
143221	1016998	1
358220	564420	1
1526658	34073	1
343509	1016998	1
553510	655815	1
316058	575540	1
2055	1133849	1
1435356	632772	1
1343077	760192	1
1564506	886293	1
227882	479433	1
2057025	762903	1
859657	479433	1
1214242	448385	1
546	208964	1
780	204669	1
103690	234267	1
1168034	997883	1
758802	443906	1
1865	653045	1
224911	991905	1
338966	886293	1
1193501	208964	1
1707785	935554	1
1224	653045	1
886293	479432	1
1909395	246196	1
91604	448385	1
1051973	632772	1
363852	435590	1
1300914	435591	1
1609977	682795	1
266779	564420	1
279113	208964	1
441209	653045	1
1685010	762903	1
1224	756272	1
473423	326424	1
28251	471854	1
314722	479432	1
745776	443906	1
68336	762903	1
1178516	760192	1
515622	1076	1
1897729	479432	1
308865	655815	1
693977	471854	1
131567	886293	1
1173939	1016998	1
1082931	1167689	1
1437824	1133849	1
1126833	246196	1
299766	1016998	1
28119	435590	1
759620	435590	1
191412	637913	1
2062	1133849	1
1138383	246196	1
93220	34073	1
61648	479433	1
1384459	935554	1
1297742	1198114	1
452637	234267	1
49546	886293	1
2029983	762903	1
1312369	997883	1
311230	682795	1
469383	653045	1
712	529120	1
47678	762903	1
85006	575540	1
1205910	479432	1
634500	1016998	1
330214	653045	1
1695218	886293	1
1612552	509190	1
926562	471854	1
710696	443906	1
630	585396	1
1837283	760192	1
592316	1198114	1
1486262	479433	1
203683	756272	1
91061	34073	1
46626	1016998	1
1529069	867900	1
469	655815	1
119060	1016998	1
1030157	935554	1
1254432	935554	1
2005884	479433	1
2079227	326424	1
243090	655815	1
1250539	991905	1
920	509190	1
91347	521674	1
1175631	204669	1
816	485917	1
1010	435591	1
2207	1076	1
482462	632772	1
171549	485917	1
45243	471854	1
72294	637913	1
816	762903	1
1896961	309807	1
292	34073	1
93220	935554	1
245188	448385	1
1727163	760192	1
1486262	34073	1
34085	760192	1
240015	234267	1
1797	632772	1
1848756	479433	1
497	756272	1
216594	246196	1
446471	935554	1
1909395	653045	1
1912	632772	1
1331910	991778	1
1913578	488538	1
675635	479433	1
472759	309807	1
1300914	762903	1
69578	632772	1
131567	935554	1
444103	653045	1
1579979	575540	1
1940	483219	1
479435	479432	1
1508657	655815	1
1842535	34073	1
1774273	655815	1
266264	1076	1
1451189	34073	1
370623	479432	1
564064	471854	1
1288970	997883	1
1849032	632772	1
340345	448385	1
446470	479432	1
1179773	1133849	1
530564	682795	1
1449976	479433	1
439843	1016998	1
204669	479432	1
155892	246196	1
1068978	234267	1
193462	479432	1
662755	653045	1
430522	760192	1
54571	246196	1
692370	682795	1
1082933	34073	1
1224	479433	1
68336	471854	1
83263	935554	1
1704499	1076	1
1096868	575540	1
767031	435590	1
1650658	574556	1
1896961	34073	1
2049881	632772	1
68288	575540	1
1387353	509190	1
530564	756272	1
104102	935554	1
732	760192	1
1620421	991905	1
1390395	443906	1
376489	246196	1
472569	326424	1
42256	204669	1
414684	991778	1
119060	682795	1
588932	935554	1
1612173	1076	1
1382921	637913	1
1311573	637913	1
128780	760192	1
649831	1133849	1
1575	443906	1
1214242	653045	1
123214	682795	1
31958	326424	1
1307763	234267	1
1561022	653045	1
1898103	471854	1
472175	488538	1
688270	760192	1
1288494	886293	1
1060	1076	1
526226	246196	1
1243600	1016998	1
246787	991778	1
1458985	997883	1
1224162	653045	1
1249553	991905	1
208962	34073	1
354276	935554	1
1224	234267	1
2069432	760192	1
28258	1016998	1
1851505	756272	1
1330330	204669	1
1283291	756272	1
1001989	585396	1
192954	1016998	1
382	1016998	1
543526	479433	1
349102	935554	1
571913	246196	1
262324	1198114	1
595536	479432	1
1775411	1235458	1
243243	246196	1
1454627	1016998	1
2077149	1016998	1
1749259	935554	1
1790137	435590	1
1107	1235458	1
1517	479433	1
717785	1198114	1
1196835	886293	1
1470176	1133849	1
1229727	34073	1
339671	521674	1
562	234267	1
314565	991905	1
746697	880070	1
1079985	309807	1
247156	1133849	1
54291	1016998	1
448385	234267	1
1842534	204669	1
479434	479433	1
582402	34073	1
240015	886293	1
358220	34073	1
1328859	483219	1
1865	479433	1
28211	682795	1
564064	760192	1
1089444	1016998	1
2003121	521674	1
114615	479432	1
68336	997883	1
663278	935554	1
1430440	488538	1
1851544	575540	1
1335048	935554	1
57706	1016998	1
455632	935554	1
653045	479432	1
9606	1076	1
367477	653045	1
1653478	632772	1
155892	1133849	1
349163	935554	1
794903	575540	1
722731	246196	1
52	483219	1
637910	1016998	1
479433	326424	1
313603	471854	1
1716143	326424	1
476213	682795	1
216432	867900	1
13687	509190	1
1242106	1016998	1
1921086	529120	1
1235591	991905	1
286	653045	1
553510	1235458	1
1236	509190	1
396595	760192	1
391616	935554	1
286	529120	1
528244	443906	1
430522	485917	1
234621	653045	1
78245	34073	1
387092	655815	1
1196835	443906	1
137722	991905	1
2109915	653045	1
305	448385	1
119858	991905	1
119060	564420	1
536019	682795	1
266940	326424	1
644283	653045	1
1783515	326424	1
272624	204669	1
1938606	34073	1
68288	655815	1
1570	471854	1
242600	471854	1
28110	435591	1
413882	935554	1
1300	997883	1
1841249	479433	1
1078773	1198114	1
387	991905	1
643867	880070	1
545123	653045	1
1089444	448385	1
269798	655815	1
1389489	479432	1
889453	886293	1
379	471854	1
674703	509190	1
400092	471854	1
1827	756272	1
983548	655815	1
215689	1016998	1
511	935554	1
31958	509190	1
469383	479433	1
13373	448385	1
1641165	935554	1
58340	448385	1
2057808	655815	1
2026199	756272	1
1901	326424	1
909768	529120	1
316284	479432	1
428406	1167689	1
216596	448385	1
278148	935554	1
927083	309807	1
535712	935554	1
2026240	1016998	1
89373	760192	1
1550579	762903	1
2070	1133849	1
345632	509190	1
1842539	935554	1
28197	997883	1
1883	488538	1
10744	762903	1
2024580	653045	1
512565	479432	1
1658665	991905	1
554	485917	1
1612173	521674	1
680	637913	1
1716	1133849	1
1156913	653045	1
186817	234267	1
199201	564420	1
84531	682795	1
1906741	208964	1
1618207	1133849	1
400092	880070	1
1611770	564420	1
118882	991905	1
351671	585396	1
10239	585396	1
63186	204669	1
1933880	479432	1
52	234267	1
200643	553174	1
347	653045	1
28450	479432	1
765912	234267	1
575540	682795	1
135614	575540	1
2094242	760192	1
387	756272	1
710685	682795	1
592316	34073	1
28028	509190	1
1007105	34073	1
84567	762903	1
39	34073	1
65551	880070	1
471854	760192	1
114277	488538	1
376489	34073	1
666685	234267	1
136849	479432	1
502025	309807	1
452471	762903	1
28211	1198114	1
976	886293	1
85655	309807	1
1254432	234267	1
945713	756272	1
164348	34073	1
1804984	479432	1
331113	234267	1
1882682	246196	1
485918	655815	1
131567	880070	1
1561924	997883	1
68173	653045	1
1469502	208964	1
1704044	935554	1
448385	309807	1
616991	997883	1
1278073	653045	1
2033435	935554	1
2126319	443906	1
1499973	1016998	1
767434	1133849	1
1751294	208964	1
1441467	1235458	1
1911175	479433	1
543736	653045	1
2058137	867900	1
593907	653045	1
266265	34073	1
748280	34073	1
1122214	34073	1
1513890	935554	1
743722	760192	1
201174	653045	1
2135430	479432	1
1246301	479432	1
1981173	997883	1
1354275	246196	1
2045208	34073	1
590409	443906	1
208439	653045	1
1224	485917	1
335659	935554	1
206389	529120	1
187493	1193499	1
1896961	632772	1
642	309807	1
1328859	760192	1
246197	575540	1
1760	760192	1
680	760192	1
413882	1235458	1
1762	632772	1
293826	479432	1
1349819	935554	1
1905847	1133849	1
2071627	632772	1
479435	443906	1
56110	234267	1
266264	326424	1
1749259	309807	1
656024	479433	1
1173022	886293	1
743722	880070	1
28095	479432	1
926562	96345	1
2003551	326424	1
134962	479433	1
136845	935554	1
1981173	309807	1
288000	488538	1
2745	1235458	1
292564	443906	1
337	632772	1
316280	326424	1
748280	653045	1
1150869	585396	1
345632	886293	1
29	886293	1
595536	991905	1
313596	655815	1
417290	326424	1
1847	479432	1
1759059	34073	1
2045452	886293	1
1603606	682795	1
1198114	204669	1
414684	479432	1
225937	1198114	1
243090	880070	1
2094021	479432	1
455432	448385	1
293088	935554	1
1769779	760192	1
673534	632772	1
316284	326424	1
123899	34073	1
29542	564420	1
2036817	655815	1
290317	246196	1
1443113	1016998	1
36809	1133849	1
1883	991905	1
379066	575540	1
320787	655815	1
1827	483219	1
1227739	762903	1
991905	997883	1
91061	1198114	1
87882	326424	1
930169	991905	1
669041	762903	1
2017484	479433	1
1484118	1133849	1
1423	574556	1
40566	479433	1
477680	760192	1
1586287	479432	1
457428	435590	1
103690	760192	1
338	653045	1
68895	756272	1
28453	760192	1
1678678	991905	1
1769779	246196	1
311982	479432	1
1850526	886293	1
2015316	886293	1
471852	479433	1
698738	997883	1
1166950	886293	1
1984801	653045	1
378753	483219	1
1178482	574556	1
158500	991905	1
1033991	509190	1
649831	479433	1
1903186	208964	1
61647	1016998	1
251221	479432	1
746697	96345	1
706587	653045	1
379	326424	1
2003121	485917	1
1783272	479433	1
28119	760192	1
56780	521674	1
1274631	204669	1
1704044	653045	1
442	529120	1
172045	997883	1
191	34073	1
655815	96345	1
1810504	326424	1
106178	574556	1
85012	479433	1
1096868	653045	1
517	564420	1
98360	1016998	1
1255	435590	1
326424	653045	1
451	479432	1
191	509190	1
450851	760192	1
1520670	246196	1
562	471854	1
1926	1133849	1
1972846	653045	1
1336794	655815	1
87882	935554	1
520	1133849	1
329726	886293	1
186817	204669	1
316284	479433	1
1005048	34073	1
536441	997883	1
187420	997883	1
396	991905	1
119219	1076	1
1179773	756272	1
1359	997883	1
1416803	34073	1
1637841	653045	1
1783515	1133849	1
42255	886293	1
67267	479432	1
414771	443906	1
172045	655815	1
999630	575540	1
2056494	479433	1
1590	479432	1
453304	479433	1
351605	234267	1
1177	234267	1
33910	479432	1
2015076	655815	1
224911	756272	1
9606	509190	1
1386	435591	1
1866325	991905	1
1385663	762903	1
611	1016998	1
1303692	479432	1
1437453	443906	1
53408	326424	1
69666	509190	1
121719	935554	1
28095	34073	1
288000	1198114	1
2083786	935554	1
999541	935554	1
338963	682795	1
189425	521674	1
2094025	655815	1
2018025	1133849	1
517418	1198114	1
573370	234267	1
395965	991905	1
419475	756272	1
1914861	1016998	1
1236	655815	1
485917	762903	1
61648	585396	1
1871034	655815	1
1855519	521674	1
445576	326424	1
407	479433	1
2015316	326424	1
60890	479432	1
485917	234267	1
2028343	471854	1
1	448385	1
746697	655815	1
53346	435591	1
1751294	246196	1
346	479433	1
880073	234267	1
398578	479433	1
715451	529120	1
1716	637913	1
679926	756272	1
119219	326424	1
68287	564420	1
720554	448385	1
192	760192	1
389348	880070	1
444103	483219	1
1637999	575540	1
671990	1016998	1
99598	760192	1
43657	448385	1
363852	471854	1
1268	471854	1
83654	1016998	1
80840	682795	1
106589	653045	1
686597	204669	1
136849	935554	1
176299	991905	1
1901	479432	1
2059884	653045	1
32051	1016998	1
9606	574556	1
1783257	34073	1
999552	762903	1
177439	479432	1
43674	448385	1
1367847	448385	1
1768	246196	1
765912	448385	1
1938334	479433	1
42253	880070	1
430522	471854	1
47716	326424	1
768507	1198114	1
377629	448385	1
1091	997883	1
61648	1016998	1
768704	471854	1
882378	1133849	1
92945	935554	1
1246995	1133849	1
326319	655815	1
2062	632772	1
1891926	521674	1
1697053	880070	1
40324	479432	1
1434123	760192	1
1010	485917	1
1186	935554	1
31958	653045	1
498388	585396	1
269800	575540	1
1126	575540	1
743722	471854	1
338969	653045	1
502025	483219	1
1236	234267	1
1434011	34073	1
543526	521674	1
528	935554	1
49964	483219	1
380	935554	1
1300344	448385	1
41294	935554	1
622	479432	1
1547283	234267	1
2342	585396	1
1909395	1133849	1
1	204669	1
1168034	655815	1
1812480	653045	1
1386	448385	1
1484158	585396	1
2063	479433	1
485918	485917	1
1041826	96345	1
1690815	653045	1
245188	991905	1
338	529120	1
1063	448385	1
414996	326424	1
1147786	34073	1
61646	1016998	1
754502	34073	1
1853130	234267	1
1809410	34073	1
906968	886293	1
1274631	575540	1
1117645	935554	1
1561022	246196	1
582	886293	1
203682	575540	1
1636152	632772	1
426355	575540	1
1133852	1016998	1
1737490	448385	1
543	655815	1
1912216	653045	1
298386	234267	1
477680	762903	1
357	886293	1
265570	1198114	1
32008	1133849	1
1036672	34073	1
32008	479433	1
266779	991905	1
1842539	471854	1
639283	529120	1
1415657	762903	1
1156937	34073	1
158899	479432	1
444103	509190	1
423349	762903	1
203683	575540	1
1414854	34073	1
1243612	1016998	1
1262470	762903	1
2109625	479432	1
160799	653045	1
404589	886293	1
91347	886293	1
192	991905	1
452652	653045	1
1639	997883	1
63186	471854	1
1162	886293	1
84567	309807	1
223967	1076	1
69666	471854	1
526226	448385	1
269798	471854	1
1630693	479433	1
587	521674	1
1454636	1016998	1
217204	1076	1
1978566	1198114	1
1078773	448385	1
2126553	762903	1
446860	479432	1
1109412	204669	1
119219	34073	1
986	997883	1
1440763	653045	1
369723	1133849	1
1348114	997883	1
1328859	509190	1
574087	637913	1
45243	655815	1
86106	509190	1
585395	585396	1
1652495	326424	1
441620	935554	1
69373	246196	1
693746	997883	1
320787	762903	1
1223802	34073	1
1760	886293	1
44000	575540	1
28119	553174	1
49546	435590	1
413882	653045	1
1823759	682795	1
1379870	521674	1
1045808	653045	1
2014	1133849	1
946483	448385	1
2049881	479432	1
1882682	991905	1
58340	479433	1
183963	521674	1
10744	1016998	1
1045808	479432	1
1894	653045	1
298654	479432	1
69395	1235458	1
330214	234267	1
365044	632772	1
1332264	632772	1
477641	653045	1
760192	1198114	1
1387353	760192	1
1763	326424	1
930806	234267	1
106370	653045	1
1920110	1016998	1
1836467	997883	1
479432	479433	1
1334629	760192	1
564064	886293	1
722731	1133849	1
2742	575540	1
2072503	479433	1
703	632772	1
1469502	682795	1
687860	1016998	1
1003191	1016998	1
477974	1198114	1
1914541	1198114	1
100226	935554	1
522306	448385	1
463025	935554	1
247156	479433	1
1850252	867900	1
38300	326424	1
92645	564420	1
761193	997883	1
796730	585396	1
1752064	575540	1
1333848	1016998	1
1763	991905	1
2072503	653045	1
1871025	234267	1
44249	479433	1
383629	309807	1
1144748	760192	1
146923	479432	1
264731	553174	1
976	521674	1
1300342	564420	1
530584	234267	1
349521	886293	1
1622118	655815	1
797303	483219	1
549	1016998	1
223967	34073	1
373994	34073	1
469	208964	1
346	443906	1
1913577	655815	1
1586287	448385	1
278992	653045	1
543	564420	1
1082933	204669	1
1938607	509190	1
862719	653045	1
472569	479433	1
773	682795	1
378806	564420	1
1038927	585396	1
649349	1198114	1
1242087	1016998	1
563835	760192	1
767434	1198114	1
91347	448385	1
1536772	448385	1
74033	34073	1
44577	935554	1
1641402	653045	1
616991	96345	1
311402	34073	1
1883	443906	1
28453	762903	1
1452722	935554	1
111527	448385	1
1873	443906	1
323098	575540	1
131567	575540	1
228405	479432	1
749414	1133849	1
377629	435591	1
1678	653045	1
313603	204669	1
2745	935554	1
446470	309807	1
1736675	935554	1
237609	997883	1
979	880070	1
1661694	653045	1
41295	575540	1
1085624	756272	1
2059884	34073	1
1632864	521674	1
395965	935554	1
131567	488538	1
1328859	529120	1
305	479433	1
442563	585396	1
1235441	479432	1
1538644	485917	1
450851	509190	1
749414	479433	1
661478	234267	1
511145	1016998	1
183963	1198114	1
1168034	867900	1
576611	34073	1
37332	246196	1
1692238	1016998	1
135622	34073	1
1866885	653045	1
243231	935554	1
433	471854	1
700598	760192	1
294699	234267	1
1879023	246196	1
986	471854	1
1888	326424	1
74968	485917	1
1	991905	1
1841249	326424	1
1729720	880070	1
1194159	1016998	1
445576	632772	1
326424	448385	1
656024	443906	1
1717717	435590	1
40324	479433	1
286	886293	1
1294143	234267	1
1243616	1016998	1
818	521674	1
693746	448385	1
670307	326424	1
1978339	991905	1
243274	483219	1
272624	867900	1
2057025	760192	1
404589	653045	1
401053	234267	1
43767	632772	1
1812480	479432	1
352	34073	1
1647463	1016998	1
652	509190	1
300019	443906	1
69373	443906	1
479433	653045	1
930805	34073	1
1243591	1016998	1
313595	96345	1
1779382	309807	1
194963	935554	1
511051	575540	1
640511	935554	1
1032480	935554	1
323097	479432	1
290400	935554	1
471852	479432	1
316280	309807	1
266940	682795	1
1716	653045	1
1191062	309807	1
1068978	632772	1
1297742	448385	1
525909	521674	1
1692238	585396	1
583345	880070	1
2058137	655815	1
1117645	435590	1
575	935554	1
1849967	479433	1
1586287	1133849	1
1912	886293	1
745776	935554	1
306537	632772	1
59505	96345	1
193462	443906	1
1245469	34073	1
1307839	760192	1
1408224	935554	1
37329	632772	1
158500	204669	1
1236	1198114	1
1355477	521674	1
366602	935554	1
2072503	483219	1
179	886293	1
1508404	326424	1
60890	204669	1
913070	1016998	1
558152	997883	1
286	991905	1
