taxid	truth_taxid	count
1923257	1923257	180
1685769	1685769	180
180587	180587	180
85753	85753	180
1843768	1843768	180
1306546	1306546	180
1200970	2050584	180
1922357	1922357	180
1779340	1779340	180
263001	263001	180
391228	391228	180
497863	497863	180
642252	642252	180
1923677	1923677	180
884612	884612	180
223344	223344	180
1923241	1923241	180
1297645	1297645	180
1923225	1923225	180
1922957	1922957	180
1923583	1923583	180
10837	10837	180
652717	652717	180
420684	420684	180
269275	223323	180
1923509	1923509	180
1923467	1923467	180
936005	936005	180
222475	222475	180
1923737	1923737	180
1874886	1401449	180
614034	614034	180
501328	501328	180
1233675	1233675	180
269275	269275	180
260379	260379	180
642255	642255	180
676044	676044	180
1923232	1923232	180
507475	507475	180
202568	202568	180
395349	395349	180
498805	498805	180
687385	687385	180
71548	268785	180
229636	229636	180
208177	208177	180
1229324	1229324	180
1843749	1843749	180
889510	889510	180
223352	223352	180
2010278	2010278	180
1590154	1590154	180
1225069	1225069	180
1922877	1922877	180
997078	997078	180
300411	300411	180
1923475	1923475	180
1302850	1302850	180
642257	642257	180
310103	310103	180
1923727	1923727	180
1923507	1923507	180
309390	309390	180
1174526	1174526	180
1923470	1923470	180
392761	392761	180
508748	508748	180
693894	693894	180
1774200	1774200	180
905054	905054	180
1923722	1923722	180
1899219	1899219	180
653358	653358	180
437063	437063	180
642493	642493	180
78395	78395	180
1922455	1922455	180
1525173	1525173	180
10699	1161903	180
223337	223337	180
223305	223305	180
1224510	1224510	180
1923233	1923233	180
452758	452758	180
1196236	1196236	180
971271	971271	180
1392388	1392388	180
341711	619631	180
337823	337823	180
1317107	1317107	180
1740165	1740165	180
908834	908834	180
591160	591160	179
912034	912034	179
223346	223346	179
53260	53260	179
229634	229634	179
1333313	1333313	179
574890	574890	179
219744	219744	179
1076345	1076345	179
196894	1500821	179
652718	652718	178
75590	75590	178
196895	1560283	178
271479	271479	178
186764	701456	178
575917	575917	178
671095	671095	177
542837	344022	177
908028	908028	177
713949	713949	177
944994	944994	177
1489312	1489312	177
1920866	1495286	177
687370	687370	176
509531	509531	176
10662	1340750	176
1241370	1241370	176
222459	222459	176
298650	298650	176
329157	529929	176
320831	320831	176
481851	1173762	175
912033	912033	175
10699	85154	175
674996	674996	174
10832	10832	174
211866	211866	174
10239	2005444	174
360579	360579	173
379329	379329	172
680277	1519788	172
196894	1541823	172
1977141	520962	172
1498504	1498504	172
196896	1815590	172
1605995	2026195	171
377609	377609	171
180526	180526	171
2056975	115991	171
1	1582155	171
409287	409287	171
908124	908124	171
199587	199587	171
1923199	1923199	170
1915203	1915203	170
240492	240492	170
1922953	1922953	170
198597	198597	170
1379717	1379717	170
887827	887827	170
714310	714310	170
1853865	1853865	170
1922950	1922950	170
222456	222456	170
2010248	2010248	170
429564	429564	170
1603069	1603069	170
1922959	1922959	170
1923240	1923240	170
1843752	1843752	170
1129032	1129032	170
1843766	1843766	170
289367	289367	170
1537168	1537168	170
10830	10830	170
1923780	1923780	170
1592094	1592094	170
887825	887825	170
463360	463360	170
227137	227137	170
191463	191463	170
1923231	1923231	170
681518	681518	170
172394	172394	170
1129034	1129034	170
1843762	1843762	170
11958	11958	170
223356	223356	170
88387	88387	170
1923670	1923670	170
1816488	1816488	170
1602199	1602199	170
1266977	1266977	170
1537165	1537165	170
1266994	1266994	170
1922456	1922456	170
1843751	1843751	170
1521388	1521388	170
202567	222078	170
1266995	1266995	170
1743411	1743411	170
1843758	1843758	170
1923501	1923501	170
10825	268776	170
1904880	1904880	170
1843754	1843754	170
1820159	1820159	170
1188812	1188812	170
92963	92963	170
1685743	1685743	170
1922452	1922452	170
1923224	1923224	170
1030595	1030595	170
1923234	1923234	170
1618251	1618251	170
1923236	1923236	170
858517	858517	170
429564	77811	170
1537166	1537166	170
1923392	1923392	170
1923389	1923389	170
1537164	1537164	170
1923276	1923276	170
1922436	1922436	170
1618254	1618254	170
1923756	1923756	170
1904884	1904884	170
1435446	1435446	170
1	1235661	170
1129035	1129035	170
1923577	1923577	170
1521386	1521386	170
1249648	1249648	170
1279099	1279099	170
2027645	2027645	170
279538	279538	170
1592091	1592091	170
1788448	1788448	170
1336597	1336597	170
2021667	2021667	170
1302848	1302848	170
223356	223357	170
1923271	1923271	170
1922447	1922447	170
57119	57119	170
2021738	2021738	170
191460	191460	170
2016458	2016458	170
1454021	1454021	170
10821	268316	170
1923541	1923541	170
1514665	1514665	170
10239	1701813	169
1266993	1266993	169
10744	1527525	169
223252	223252	168
1843773	1843773	168
10699	937835	168
196894	1223261	168
196894	1463812	168
290030	290030	167
101570	101570	167
10662	1391224	167
1288829	881944	166
1488557	1488557	166
1701827	1701827	166
329380	1493508	166
542835	484896	166
1986540	1675554	165
1982251	1235650	165
1912344	908125	164
520962	520962	164
2175867	1852564	164
1982251	1655022	163
10699	1610828	163
10265	376852	163
232380	232380	162
10699	1235647	162
123735	123735	162
1	423476	161
1165702	1165702	161
1623298	1195068	161
688540	688540	161
1623284	546185	161
10662	12353	161
1592102	1592102	160
1699316	1699316	160
1932006	1932006	160
1494074	1494074	160
1537167	1537167	160
1788446	1788446	160
1629665	1629665	160
1618256	1618256	160
1848151	1848151	160
1603066	1603066	160
1923275	1923275	160
1603068	1603068	160
1843753	1843753	160
1562379	1562379	160
1346815	1346815	160
1568974	1568974	160
1603067	1603067	160
1329380	1329380	160
1548711	1548711	160
1291515	1291515	160
1443910	1443910	160
1519391	1519391	160
1590155	1590155	160
186772	186772	160
1788441	1788441	160
1788445	1788445	160
1816485	1816485	160
1618244	1618244	160
1692244	1692244	160
1328032	1328032	160
1922439	1922439	160
1922943	1922943	160
1816486	1816486	160
1328031	1328031	160
1816487	1816487	160
1521390	1521390	160
1685760	1685760	160
1922443	1922443	160
88388	88388	160
1923258	1923258	160
1562380	1562380	160
1618250	1618250	160
1592086	1592086	160
1618252	1618252	160
1826822	1826822	160
1595998	1595998	160
1592095	1592095	160
1923197	1923197	160
1114942	1114942	160
100755	100755	159
1913650	1455074	158
908127	908127	158
10699	1536596	158
196894	1718166	158
196896	1654926	157
320847	320847	157
1195086	1195086	157
2184035	1558469	156
680277	490103	156
196894	1821559	156
1	1589751	155
10744	1262514	155
196896	1437363	155
1623300	1108070	155
10699	1229782	154
1	994601	154
1379715	1379715	154
223259	223259	154
1350389	1489311	154
1572747	1572747	153
649688	649688	153
1920774	1852657	153
196895	1560284	152
1982251	1655020	152
329157	532074	152
10699	1500798	152
335795	1147147	152
1623305	665884	151
1519404	1519404	150
1707330	1707330	150
1692260	1692260	150
1685754	1685754	150
1923397	1923397	150
1922949	1922949	150
1592085	1592085	150
1708497	1708497	150
1454028	1454028	150
1848153	1848153	150
1843739	1843739	150
1848150	1848150	150
1788455	1788455	150
1415628	1415628	150
1685753	1685753	150
1592090	1592090	150
1454022	1454022	150
1163715	1163715	150
1543419	1543419	150
1685746	1685746	150
12618	12618	150
1862824	1862824	150
1391036	1391036	150
1454023	1454023	150
1922454	1922454	150
1923435	1923435	150
1692252	1692252	150
1519402	1519402	150
88389	88389	150
1618234	1618234	150
1229325	1229325	150
1788438	1788438	150
1618237	1618237	150
1002273	1002273	150
1843736	1843736	150
1922956	1922956	150
1849531	1849531	150
1692255	1692255	150
1391035	1391035	150
1862825	1862825	150
1923278	1923278	150
1296573	1296573	150
1685784	1685784	150
1692259	1692259	150
1198136	1434323	150
2017083	2017083	150
2057942	2057942	150
1985159	1985159	150
1282443	1282443	150
1692257	1692257	150
1843767	1843767	150
1592103	1592103	150
1922948	1922948	150
1923273	1923273	150
1634487	1634487	150
1516081	1516081	150
1676185	1676185	150
175950	175950	149
1913654	645664	149
1986538	373409	149
754045	754045	149
1379719	1379719	148
1168612	1168612	147
1	1647466	147
1913650	709484	146
1977141	384359	146
1737463	1158680	146
53010	53010	146
119164	1972995	146
163654	163654	145
10699	1229792	145
1	1567011	144
430796	430796	144
1	10760	144
220932	220932	144
1	1589750	143
1379722	1379722	142
222441	222441	142
1489311	1489311	142
196894	1815969	142
1623298	320850	141
2016461	2016461	140
1843742	1843742	140
1391026	1391026	140
1685781	1685781	140
991022	991022	140
1634486	1634486	140
1914852	1131317	140
2012676	2012676	140
1592101	1592101	140
1391032	1391032	140
1592104	1592104	140
1692253	1692253	140
1685762	1685762	140
1618236	1618236	140
1788440	1788440	140
1566011	1566011	140
1941237	1941237	140
664785	664785	140
2017712	2017712	140
1391027	1391027	140
1843740	1843740	140
1843741	1843741	140
1391037	1391037	140
1670973	1670973	140
1843735	1843735	140
1516079	1516079	140
1908802	1908802	140
1843734	1843734	140
1634484	1634484	140
1941234	1941234	140
1618235	1618235	140
1986478	1986478	140
1986477	1986477	140
1941233	1941233	140
1519399	1519399	140
1930298	1930298	140
1391025	1391025	140
1982251	1235655	140
1170653	1985374	140
1719040	1719040	140
204086	204086	140
2010283	2010283	140
1391034	1391034	140
1542745	1542745	140
1329650	1329650	140
1391033	1391033	140
1519407	1519407	140
1922955	1922955	140
642256	642256	140
642251	642251	140
1923274	1923274	140
1454025	1454025	140
1519409	1519409	140
1592081	1592081	140
1590156	1590156	140
1618249	1618249	140
2012677	2012677	140
289366	289366	140
1843737	1843737	140
1618259	1618259	140
1788442	1788442	140
1218490	1218490	140
1391031	1391031	140
1923210	1923210	140
1519401	1519401	140
1634488	1634488	140
1234886	1234886	140
1685761	1685761	140
1941239	1941239	140
1897538	1897538	140
1618246	1618246	140
1454024	1454024	140
1542743	1542743	140
1391028	1391028	140
1588764	1588764	140
1685737	1685737	140
1699094	1699094	140
1519403	1985407	140
1516080	1516080	140
1843738	1843738	140
10699	1391190	140
1685785	1685785	140
1708653	1708653	140
1922954	1922954	140
1692254	1692254	140
1519406	1985408	140
1234887	1234887	140
1234884	1234884	140
1488574	1488574	140
1519400	1519400	140
1391038	1391038	140
2184035	1558467	139
1843761	1843761	139
1921553	1540098	139
1519408	1519408	139
196894	540064	138
1527463	1527463	138
196895	941969	138
1	906669	138
1	1187894	138
330397	330397	138
1982251	1229782	138
1571533	1571533	137
10744	1141525	137
10239	1701827	137
10699	1235653	137
10699	1500814	136
1920762	1566995	136
1986540	1296647	136
1	1636263	136
10699	1235649	136
130308	175567	136
1379709	1379709	135
1427156	1427156	135
2175867	1805948	135
119164	12045	135
1427157	1427157	135
1341101	1341101	135
10662	559189	134
1308897	1308897	134
188333	188333	134
10744	484895	134
680287	320832	134
1623298	1308897	134
10662	1582155	133
10239	1701828	133
196894	1327036	132
1623300	1225794	132
1	1589755	132
10662	1654928	131
1986538	1458710	131
307240	307240	131
1161903	1161903	131
349370	349370	130
1592083	1592083	130
1618233	1618233	130
759938	759938	130
1521389	1521389	130
142661	142661	130
1618257	1618257	130
1922876	1922876	130
1415627	1415627	130
1521385	1521385	130
1126411	1126411	130
1843771	1843771	130
642254	642254	130
1634485	1634485	130
1685777	1685777	130
1692250	1692250	130
1809112	1809112	130
1282444	1282444	130
257468	257468	130
1618248	1618248	130
1454026	1454026	130
126070	126070	130
1592084	1592084	130
1214955	1214955	130
1685764	1685764	130
1194757	1194757	130
1642515	1642515	130
680114	1891703	130
2016460	2016460	130
1692247	1692247	130
1788452	1788452	130
1592087	1592087	130
2006642	2006642	130
1234872	1234872	130
1685741	1685741	130
10744	1566995	130
1618239	1618239	130
329157	1407608	130
400121	400121	130
1922927	1922927	130
1849532	1849532	130
1618258	1618258	130
77856	77856	130
232802	232802	130
400122	400122	130
687384	687384	130
324685	324685	129
373412	373412	129
445517	445517	129
196894	354260	129
196894	1622190	128
1379725	1379725	128
1920762	1636189	128
10699	1091556	127
1623281	563119	127
10358	1919083	127
10239	1701814	126
196896	1204534	126
1379707	1379707	124
620894	620894	124
28883	1147148	123
1	1352227	123
10699	1527493	123
196894	35241	123
10699	1076630	123
10744	1805464	122
11617	11620	122
1623283	1173754	122
1379720	1379720	122
196894	1500814	122
10699	1500799	122
1986479	1986479	121
1235660	1235660	121
1810705	1810705	121
1	504346	121
1618260	1618260	120
1843770	1843770	120
2017082	2017082	120
1685744	1685744	120
1685745	1685745	120
1692246	1692246	120
1964372	1964372	120
1692258	1692258	120
1234880	1234880	120
1685775	1685775	120
1234878	1234878	120
2006585	2006585	120
146032	146032	120
1685786	1685786	120
1778559	1778559	120
1788449	1788449	120
12450	12450	120
1685736	1685736	120
1685738	1685738	120
1618243	1618243	120
1348500	1348500	120
345250	345250	120
1618247	1618247	120
1788443	1788443	120
1685780	1685780	120
10744	1548906	120
1345637	1345637	120
2016457	2016457	120
1521391	1521391	120
1618255	1618255	120
1506568	1506568	120
1618253	1618253	120
575913	575913	120
1685742	1685742	120
1692256	1692256	120
2010284	2010284	120
1843769	1843769	120
1692242	1692242	120
1692243	1692243	120
795381	795381	120
642260	642260	120
1755781	1755781	120
642259	642259	120
1234874	1234874	120
942033	942033	120
1778558	1778558	120
642253	642253	120
2016459	2016459	120
1692261	1692261	120
1844928	1844928	120
329157	1536611	119
10662	1296661	119
1623286	1161903	119
1623281	563123	119
10699	205872	119
10662	1567025	119
1982928	1458715	118
1982251	1235647	118
1914163	1863011	118
186764	540065	118
1813783	1813783	118
10239	1448274	118
1982251	504501	118
1	194699	118
1125653	1125653	117
10662	1406791	117
345922	345922	117
1982898	1429905	116
196896	1582157	116
196894	1500808	115
10744	529929	115
1868221	1868221	115
1914163	1391224	114
1623275	1406782	114
10699	1541823	114
1982251	1229792	113
102294	648017	113
1623298	320845	113
1	127509	113
10358	47929	113
1	10804	112
196894	1500800	112
1623298	379501	112
1982251	1655016	112
1912760	1500734	112
1	10719	111
196895	1548902	111
10699	1229787	111
1685749	1685749	110
1572237	1572237	110
1732201	1732201	110
1419711	1419711	110
742915	742915	110
1173709	1173709	110
1685768	1685768	110
1923433	1923433	110
1778560	1778560	110
1455626	2038728	110
1530454	1530454	110
1592764	1592764	110
1736634	1736634	110
1692248	1692248	110
1475143	1475143	110
1685750	1685750	110
1961162	1961162	110
12475	12475	110
1611039	1611039	110
942037	942037	110
1788454	1788454	110
1923504	1923504	110
942035	942035	110
1755290	1755290	110
1572239	1572239	110
1168547	1168547	110
1618232	1618232	110
942034	942034	110
1961155	1961155	110
1685725	1685725	110
1329650	1868219	110
1234882	1234882	110
1778561	1778561	110
1454027	1454027	110
642258	642258	110
1923505	1923505	110
1618245	1618245	110
1685765	1685765	110
1234879	1234879	110
1234881	1234881	110
85708	85708	110
1234883	1234883	110
459957	459957	110
1685748	1685748	110
2050038	2050038	110
1	1647465	109
1198136	1551641	109
1632184	1632184	109
244590	244590	109
110456	197783	108
196894	1582151	108
1982898	1354508	108
196894	1500822	108
1623302	1173135	107
110456	1500756	107
329380	1307804	106
10239	1392231	106
10854	10854	104
1912760	508419	104
1	984175	104
1221835	1221835	104
196895	941970	103
133704	133704	103
10662	1636202	103
10699	1500828	103
1	755164	103
445515	445515	102
10662	1555238	102
1	1636255	101
10744	1327983	101
196895	1636313	101
1	365048	101
1592082	1592082	100
1692263	1692263	100
10744	1636189	100
1685751	1685751	100
1454029	1454029	100
10699	373407	100
1692249	1692249	100
1685739	1685739	100
1685747	1685747	100
1623275	1273741	100
720569	720569	99
336487	648998	99
335795	1147148	99
1299429	462590	99
230158	230158	99
10662	1411095	99
10699	1327952	98
10699	1229789	98
196894	1500798	98
10260	10264	98
10265	10266	97
1623273	320837	97
181083	10506	96
1623292	1089119	96
196896	445700	96
1982251	1229788	96
10239	1267169	96
10744	1636249	95
1982251	1229789	95
1982251	504553	94
221915	221915	94
10699	1445726	94
1982880	1674926	94
10662	1527531	94
1454030	1454030	94
1920865	1540096	94
196896	889956	93
66797	66797	92
196894	1720498	92
10744	1124655	92
1	1147158	92
1623284	205869	92
10699	376758	92
222464	222464	92
562	196242	91
196894	31754	91
10699	1481224	90
679536	679536	90
1231334	1231334	90
189515	189515	90
929051	929051	90
1468596	1468596	90
1260769	1260769	90
656025	656025	90
393034	393034	90
326489	326489	90
447597	447597	90
714640	714640	90
436242	436242	90
1112202	1112202	90
1293961	1293961	90
436243	436243	90
1260770	1407058	90
1705090	1705090	90
307111	307111	90
1920774	1701805	90
377461	377461	90
662596	662596	90
169691	169691	90
337824	337824	90
905055	905055	90
743040	743040	90
391090	391090	90
1001263	1001263	90
741733	741733	90
330399	330399	90
1544378	1544378	90
1200971	1200971	90
1705092	1705092	90
1705093	1225643	90
2010286	2010286	90
220813	220813	90
1176156	1176156	90
1454227	1454227	90
315392	315392	90
447604	447604	90
377611	377611	90
1249467	1249467	90
670251	670251	90
885379	885379	90
1420600	1420600	90
1623298	1195071	90
196089	196089	90
1542665	1535266	90
1428342	1428342	90
1250303	1250303	90
666635	666635	90
915293	915293	90
1755198	1755198	90
435488	435488	90
339965	339965	90
219596	219596	90
1407057	1407057	90
1048668	1048668	90
134386	134386	90
377463	377463	90
1	173824	90
186371	186371	90
713091	713091	90
666146	666146	90
1238162	1238162	90
447598	447598	90
759124	759124	90
945250	945250	90
570832	570832	90
1507725	1507725	90
240557	240557	90
1231298	1231298	90
908010	908010	90
1623305	63118	90
1384632	1384632	90
748170	748170	90
661505	661505	90
2050589	2050589	90
1476485	1476485	90
1397670	1397670	90
169687	169687	90
1843763	1843763	90
187850	187850	90
337825	337825	90
1736759	1736759	90
360580	360580	90
220812	220812	90
1249649	1249649	90
538004	538004	90
427315	427315	90
908072	908072	90
926844	926844	90
486898	486898	90
99930	99930	90
635076	635076	90
518829	518829	90
1507403	1507403	90
292627	292627	90
260479	260479	90
1506157	1506157	90
743026	743026	90
10699	1235650	90
263578	263578	90
221054	221054	90
1609290	1609290	90
447600	447600	90
1506184	1506184	90
1297646	1297646	90
1981158	1498227	90
1925152	1925152	90
1468597	1468597	90
316106	316106	90
1690816	1841147	90
1105286	1105286	89
743035	743035	89
2175867	1805956	89
1623281	205868	89
908277	908277	89
410826	410826	89
10699	1868599	89
10699	1500822	89
1920860	1129191	88
96892	518829	88
196895	1610508	88
1399949	1399949	88
1917990	1141133	87
255131	255131	87
557289	557289	87
1982251	1235653	87
713092	713092	87
1	1852629	87
10699	1229788	87
1	320836	87
1982928	1458725	87
336487	2059380	87
196894	1654781	86
196895	1640972	86
10744	1536611	86
944995	944995	85
1917990	1406791	85
1623305	1165134	85
11611	1027232	85
10710	10710	85
562	563769	85
10699	540068	85
1589750	1589750	85
1982880	1690425	85
1623273	1674930	84
1	1486428	84
186777	665033	84
320848	320848	84
196894	1458841	84
10699	1747271	84
10699	504553	84
1660365	1660365	84
196894	1481224	84
10814	222464	84
10744	204270	83
374840	374840	83
12429	2010266	83
1777054	1777054	83
1985303	1675603	83
329380	1493512	82
10699	1056831	82
872294	872294	82
1623309	232237	82
10699	347325	81
187218	1567006	81
196894	1718600	81
713089	713089	80
1843772	1843772	80
12881	12881	80
218845	218845	80
598494	666147	80
366686	366686	80
1461792	1461792	80
306025	306025	80
10699	1815969	80
656028	656028	80
411248	411248	80
1072178	1072178	80
497865	497865	80
1225644	1225644	80
1273128	1273128	80
1188819	1188819	80
234829	234829	80
1198136	1054834	80
10239	1701811	80
2010332	2010332	80
278069	278069	80
405947	405947	80
221037	221037	80
1255765	1255765	80
1428189	1428189	80
1933092	1933092	80
1819678	1819678	80
1931113	1931113	80
1458187	1458187	80
417192	417192	80
1778573	1778573	80
447605	447605	80
304222	304222	80
435486	435486	80
221036	221036	80
1958957	1958957	80
454128	454128	80
1778572	1778572	80
1	1229751	80
875325	875325	80
1685724	1685724	80
640136	640136	80
1692245	1692245	80
447606	447606	80
912035	912035	80
1692262	1692262	80
291270	291270	80
1213187	1213187	80
10699	1084722	80
447602	447602	80
1246849	1246849	80
325113	325113	80
447603	447603	80
1175505	1175505	80
870465	870465	80
329288	329288	80
185750	185750	80
693897	693897	80
575918	575918	80
1778570	1778570	80
302070	302070	80
1982251	376758	79
1530085	1530085	79
1813782	1813782	79
2025358	2025360	79
627479	1141525	79
196894	1536605	79
2050979	1262533	79
1922348	1922833	79
196894	1486427	79
11611	12851	79
10699	1500821	79
1737463	1542090	79
10699	1327036	78
10699	1235655	78
10699	1141526	78
1194641	1194641	78
1982251	1229787	78
196894	173824	78
335795	1147146	77
1623302	1208587	77
1922348	1923740	77
1	396034	76
1982236	1796996	76
1985711	1735582	76
1921544	1476390	76
1982251	1235654	76
1	52979	76
1	984186	75
1623305	83129	75
1623289	1527514	75
1920860	1675609	75
562	564886	74
1982251	1655021	74
196894	1500801	74
542837	1141139	74
10239	1701826	74
1623298	320835	73
329380	1815631	73
10662	1527519	73
1623298	1636205	73
10239	2010274	73
1986538	1089127	73
1	1887645	72
1234428	204090	72
1920860	1610829	72
10319	35244	72
10486	100217	72
1985303	1540094	72
10239	1618240	72
169693	169693	72
196894	1500820	72
196894	1262532	72
1	673832	72
12429	2010265	71
562	10710	71
10699	1655018	71
196894	1086749	71
1981158	1416032	71
10260	648998	71
1	459291	71
2025358	2025359	71
1692251	1692251	70
192021	192021	70
1685731	1685731	70
1685727	1685727	70
1685726	1685726	70
1685733	1685733	70
1595961	1595961	70
1343493	1343493	70
1788450	1788450	70
1592212	1592212	70
1415608	1415608	70
141860	141860	70
31503	31503	70
1685734	1685734	70
10319	10320	70
10699	1784956	70
1788437	1788437	70
1685732	1685732	70
1250316	1250316	70
1685728	1685728	70
562	414970	70
195062	195062	70
10239	1969351	70
190809	190809	70
1636257	1636257	69
10239	1701824	69
196895	1636314	69
542837	187764	69
562	1147146	69
714583	714583	69
10662	576791	69
1	1147043	68
1921117	1610836	68
10699	1500802	68
28883	1524881	68
1198136	1815631	68
10699	682370	68
1983548	1983548	68
10239	1701830	68
562	194949	67
196894	35345	67
754056	754056	67
2025810	1857099	67
196894	1747271	67
320835	320835	67
108098	10519	67
79205	1567014	66
10239	1701812	66
10699	1500800	66
10699	1655021	66
196894	77048	66
10814	1632184	66
10699	1173754	66
28883	1005056	65
936054	936054	65
431892	431892	65
2011081	10871	65
196894	1235649	65
1623298	326036	65
10239	112023	64
2029063	445516	64
627479	386792	64
1236573	1236573	64
1623298	487152	64
2029063	1277672	64
1	146269	64
1	213775	63
10699	1606763	63
196895	1640973	63
1	1838062	63
151537	151537	63
196894	1747289	63
10814	1489311	62
1225792	1225792	62
173443	173443	62
562	1147152	62
186764	663557	62
562	1147148	62
10699	1074304	62
1347760	1347760	62
1340821	1340821	62
196896	1873990	61
1623286	10708	61
1308896	1308896	61
1982236	1796995	61
10699	1655012	61
10319	10326	61
302069	302069	60
1453083	1453083	60
10699	1655019	60
196894	1567473	60
10744	1124654	60
10744	1327985	60
1453080	1453080	60
1623298	53369	60
1685730	1685730	60
196894	1654780	60
1592211	1592211	60
1455652	1455652	60
1453082	1453082	60
1453081	1453081	60
1592207	1592207	60
10699	1229784	60
478812	478812	60
1455654	1455654	60
196894	1500799	60
1455651	1455651	60
1441796	1441796	60
1458459	1458459	60
1458458	1458458	60
1441800	1441800	60
756759	756759	60
1441799	1441799	60
1455653	1455653	60
196894	330399	59
1977139	70203	59
335795	10713	59
1623305	1262533	59
1982251	1655019	58
680277	1436889	58
562	10730	58
10699	1698417	58
359961	359961	58
10744	1805465	58
1636261	1636261	58
1132574	445692	58
196894	646413	58
10699	1654780	58
1335766	1335766	58
196894	1458856	58
1572743	1572743	58
1	1838138	57
10662	1229757	57
1	205872	57
1623298	320842	57
196894	1223260	57
196896	1204535	56
196894	40521	56
127507	127507	56
1838082	1838082	56
542835	1225790	56
1628720	1628720	56
1985720	1647374	56
1623305	665883	56
1357825	1357825	56
187217	1572702	56
1985711	1647373	55
196894	1486426	55
10239	1685752	55
10814	620894	55
926543	926543	55
329157	979535	55
1685752	1685752	55
562	936054	54
10699	1500801	54
1920774	674081	54
1705091	1705091	54
1124578	1124578	53
196894	1500828	53
1921117	1610837	53
360398	360398	53
10242	28874	53
1623286	397353	53
1636616	722417	53
10699	1109721	53
937835	937835	53
10744	1572753	52
10860	384360	52
196894	1543203	52
1920774	1610834	52
10492	10493	52
10662	320122	52
10699	1500813	52
196894	1690805	51
1198136	1863011	51
196896	230158	51
1838138	1838138	51
186764	540067	51
154834	154834	50
10699	259901	50
10442	51677	50
562	194948	50
542835	627480	50
373058	373058	50
1977141	1505528	50
562	97081	50
298974	298974	50
1685729	1685729	50
127441	127441	50
186777	1567022	50
10699	1071504	50
190811	190811	50
10699	1235654	49
1623298	1464127	49
153057	11884	49
1	185959	49
680277	1604355	49
542835	1527525	49
562	1660365	48
10662	754038	48
1150869	1150869	48
1327947	1327947	48
10699	1655023	48
28883	1147149	48
1379723	1379723	48
196896	1755679	48
1	1505528	48
10492	265294	47
1977139	642111	47
2169654	10742	47
1982251	1655012	47
186764	1445715	47
1623298	59506	47
1	1282994	47
1623289	1567004	47
10744	386792	47
196894	1887644	47
1982898	1698252	47
347962	347962	47
10860	1150992	47
1636616	1110702	47
1623273	130478	47
1982251	1655023	47
10699	90410	46
874267	874267	46
562	1150869	46
10744	1406974	46
1623305	287412	46
10744	434346	45
562	866553	45
1777072	1777072	45
1838137	1838137	45
196894	1032362	45
10699	552525	45
562	1357825	45
10814	188333	45
1623302	1747287	45
1572750	1572750	45
329157	644563	45
196894	1654890	44
10699	1089121	44
1985720	674082	44
28883	1582151	44
1582157	1582157	44
10239	1448276	44
1982898	543152	44
39103	39103	43
488255	488255	43
110456	47049	43
542835	1262514	43
196896	1225789	43
1921117	1468411	43
10662	1548901	42
79205	1567012	42
1737463	1548907	42
1982880	1327760	42
1982251	1655014	42
562	1567486	42
1636616	1541686	42
10699	1500812	41
1498171	1498171	41
387909	387909	41
196894	1500802	41
10744	1589297	41
186764	1076136	41
1982251	1229784	41
519016	519016	41
10442	204440	41
562	66284	41
1490528	1993648	40
284503	284503	40
570950	570950	40
10699	1476390	40
327984	345585	40
196896	683735	40
10699	1655022	40
1538101	1538101	40
220814	220814	40
706122	1993647	40
1506546	1506546	40
28883	445516	40
196896	1582154	40
193119	193119	40
196896	869724	40
1367671	1993643	40
1646350	1646350	40
1548712	1548712	40
10699	1883200	40
298965	298965	40
169696	169696	40
1234171	1234171	40
192023	192023	40
1149871	1149871	40
10744	1560283	40
1993650	1993650	40
570949	570949	40
562	1815968	39
1623292	205879	39
1198136	1052121	39
562	227940	39
562	489779	39
187217	1216926	39
562	1675531	39
10699	1548918	39
10699	861044	39
1814282	1814282	39
1983549	1983549	39
1623309	470314	39
1618240	1618240	38
28883	445515	38
196894	1527493	38
329157	669008	38
397353	397353	38
470	1221835	38
10814	222441	38
10699	59506	38
1150992	1150992	38
187217	1921008	38
1698421	1698421	37
542835	386792	37
562	1458706	37
562	1498227	37
754055	754055	37
1	384359	37
376820	376820	37
1505225	1505225	37
10239	1813771	37
1623305	494269	37
1623302	1458851	37
1815955	1815955	36
361689	1705091	36
1985329	1540095	36
1981164	194949	36
1792274	1792274	36
361689	488255	36
1623298	320834	36
10677	10677	36
1623298	1347760	36
10699	1647302	36
1623298	55511	35
562	55884	35
1	398839	35
1	1437363	35
10699	1195068	35
10814	220932	35
186153	186153	35
562	10679	35
196895	1639814	35
10699	504501	35
10744	885867	35
12333	1792272	35
221029	221029	34
153057	11886	34
196894	330396	34
196894	114416	34
1	320840	34
1118063	1118063	34
2169654	37554	34
332032	332032	34
562	10678	34
196896	1527519	34
10663	1654926	34
196894	1777064	33
1921117	1610838	33
1922327	1805956	33
140410	1647455	33
562	1407493	33
1	10868	33
10699	861045	33
10509	38416	33
1920865	245685	33
10486	84739	33
562	103216	33
10509	1962300	32
1922348	1922674	32
1132574	444875	32
562	1416032	32
196894	1821723	32
1838080	1838080	32
28883	1582155	32
1589752	1589752	32
196894	1500812	32
10744	627480	32
1623298	326037	32
1920774	1416011	32
1636616	934027	31
562	1649239	31
196894	432201	31
477967	484896	31
562	379329	31
10239	1701842	31
1623306	861044	31
186152	186152	30
198608	198608	30
562	10761	30
1538550	1538550	30
