taxid	truth_taxid	count
320839	59506	33
1223260	1536596	33
1674930	320839	33
38416	1962300	33
204270	1262514	33
259901	1277672	33
585396	1815968	33
1204540	1432658	33
271848	431892	33
1981158	1675531	33
320843	320846	33
286	1223259	33
0	205868	33
1089116	1340825	33
1468169	1498204	33
1913652	1541825	33
462590	1204517	33
1498171	320845	33
1675548	148603	33
186152	59506	33
1195086	1636204	33
1698441	1340825	33
622	1660365	33
1551641	1054480	33
555603	1698420	33
1981167	489779	33
1815608	1536598	33
1089118	1458724	33
1777053	1548918	33
1821559	1821563	33
320837	1277672	33
1445728	205868	33
1448140	280701	33
1223261	397353	33
1194641	1124578	33
1249468	431892	33
1468169	1458714	33
1327773	701456	33
1527531	1197935	33
360398	259901	33
1498204	1647308	33
1084722	861045	33
1690805	1500798	33
0	1124654	33
1147153	1147151	33
1323661	1698421	33
1698356	1527580	33
872294	405947	33
585055	379329	33
320835	387905	33
1089128	1551710	33
1052121	697227	33
1235654	1229793	33
1873891	1567468	33
1240708	348058	33
1406781	1406791	33
1698356	1340824	33
1636189	1640973	33
1231072	1567012	33
1298971	1654891	33
424947	1465618	33
1623281	1675555	33
1551710	1051140	33
1598146	490103	33
1383054	1647308	33
1698420	1498204	33
1168595	701456	33
1165702	360398	33
645664	1567029	33
1262518	1262519	33
1262519	1262518	33
130478	487152	33
360398	1698421	33
1445728	1698715	33
1235824	1701807	33
53369	320848	33
320849	487152	33
1476391	1636189	33
445692	444875	33
488221	1448276	33
205868	205876	33
1351740	10693	33
546182	1340824	33
260121	1551710	33
1623274	59506	33
1163482	1325963	32
1701824	1701830	32
186764	1675548	32
1282	398839	32
1701845	1873891	32
1527525	1141525	32
1051140	1086749	32
1698441	260120	32
1249468	431893	32
1505027	1195068	32
100217	10493	32
1636313	110457	32
665884	213769	32
561	1407493	32
1279	379501	32
1391432	1675548	32
540066	1086800	32
858306	1647466	32
1519999	71366	32
1427342	1777054	32
1468169	1647308	32
1527580	1536603	32
1701813	1701812	32
563122	1527512	32
1987157	454798	32
1873895	1873891	32
648017	129009	32
1225790	386792	32
445517	1505027	32
1527524	1307804	32
1873895	540067	32
1913652	1655305	32
1698441	1701849	32
1551641	1914209	32
540066	1340827	32
1434323	66711	32
1147154	1147146	32
10699	379501	32
1701849	540065	32
1358	114416	32
1051140	540065	32
1739610	1414736	32
1124655	866553	32
1089456	1777054	32
591946	10761	32
1873895	1071506	32
1735466	1551710	32
1636313	1536611	32
575610	320844	32
1623273	379501	32
1458849	1080800	32
1662284	373412	32
1636313	529929	32
46170	1519999	32
320846	320834	32
1857100	576791	32
219334	51369	32
1308897	387908	32
10665	1002725	32
1089118	260120	32
1868596	347324	32
430796	445515	32
186765	563769	32
1857099	1163482	32
668618	320846	32
1922675	1922674	32
1465613	1611545	32
1623273	1674930	32
1495285	1654926	32
1327777	1698712	32
1495285	1002725	32
1327036	1340708	32
1086800	1468169	32
505291	1536596	32
620	196242	32
1623274	405947	32
1327773	1051138	32
1306418	332032	32
546342	405947	32
1340713	1556289	32
540066	540064	32
576791	1636202	32
575610	320848	32
1	10710	32
687860	329864	32
1054834	1141141	32
1054480	1434323	32
1204531	1815631	32
424944	1115478	32
148603	1567466	32
1391190	1223259	32
1197935	1873990	32
1567466	1647308	32
1739966	1698356	32
1340708	373412	32
1454585	1147140	32
1582156	320122	32
1054480	1551641	32
373412	1340713	32
1551710	1086749	32
215167	320837	32
1173939	1173769	32
245685	1837218	32
1701842	1701811	32
1168595	1383054	32
12360	668618	32
59506	1505026	32
53369	186153	32
1147154	1147147	32
554290	1127357	32
1226298	1815510	32
540064	1076136	32
1468169	1340827	32
1701849	1086749	32
320845	320849	32
1340750	1636202	32
648017	320839	32
1147143	1147153	32
205868	1071505	32
1647308	1873889	32
1536598	205868	32
1567466	1071506	32
1237159	490103	32
1321369	320849	32
1815510	1414736	32
1527580	1662284	32
1340821	1327771	32
540065	1089118	32
1391181	1679530	32
563123	439809	32
387908	1195068	32
1987156	1406794	32
1323661	55511	32
1815608	546182	32
1987156	1080800	32
1655020	1654781	32
1245814	1458841	32
0	1347760	32
330395	1486421	31
655098	1636189	31
1273712	1308896	31
1698357	1527463	31
1636314	110457	31
1981158	1124655	31
1327035	1391432	31
1354512	1383054	31
1340825	1051138	31
1468169	701456	31
1141525	1225790	31
36339	1002725	31
10662	1582157	31
272626	1458852	31
1636205	1505026	31
543	1815968	31
110457	1636314	31
1279	12360	31
1498220	326037	31
1445728	546182	31
1354512	1089128	31
1124655	936054	31
576791	1555238	31
487152	668618	31
1323661	387910	31
374810	1498227	31
1432658	1204540	31
1735466	540065	31
2077148	10713	31
320848	320835	31
555603	540066	31
1556289	1340713	31
1815608	1739966	31
0	1173769	31
1527525	204270	31
1327771	439809	31
913070	12407	31
340188	101570	31
459845	72638	31
148603	1698420	31
1308897	326036	31
985002	1195068	31
1204523	1654891	31
1086749	1458724	31
1468169	1051140	31
1524881	1090133	31
1868170	1465613	31
561	1225789	31
1195068	1195086	31
1815608	439809	31
204270	1225790	31
1718171	701456	31
186765	1124655	31
1449752	1147043	31
471876	35344	31
1392476	1519999	31
1551710	260121	31
540065	1873891	31
1640974	1548917	31
1458724	1735466	31
938131	1698712	31
1542912	1089117	31
1698441	148603	31
1468169	1089118	31
1229794	1235654	31
1981157	379329	31
330395	1486422	31
1442	1236573	31
10699	872294	31
1147143	1147151	31
78541	459845	31
373412	1527511	31
1567466	1701845	31
985002	387909	31
387909	186152	31
477967	1262514	31
405947	1636204	31
1086749	701456	31
1468169	1873889	31
1381115	53369	31
1623298	445517	31
1129145	31535	31
1662284	1089120	31
148603	1429904	31
1446494	1815511	31
1623274	1698421	31
439809	1556289	31
563122	1527511	31
66711	1434323	31
90371	414970	31
1863009	1654926	31
320846	379501	31
1551641	1720494	31
1551641	45406	31
1225790	204270	31
320847	1636204	31
84739	265294	31
1229793	1235654	31
1458724	540066	31
1883200	1720498	31
373412	563123	31
0	1647458	31
1541823	1698712	31
1698420	1089118	31
1340745	83201	31
1852564	1873998	31
1089116	1567468	31
1147145	10742	31
1870884	1582157	31
1141141	1054834	31
1527511	1527463	31
1498171	1636205	31
1567466	1086800	31
1383054	1340825	31
540065	1701849	31
1086749	1086800	31
373408	1327777	31
1086749	1735466	31
1271863	714583	31
1354508	1698252	31
1922674	1922675	30
2169654	1147145	30
1701849	1089128	30
1340821	1662284	30
397353	10708	30
1698420	1089128	30
938131	1698713	30
445517	320842	30
1410331	1805467	30
1340827	1498204	30
1527525	496396	30
57975	431891	30
379329	1675531	30
1086800	1051138	30
540064	555603	30
1728958	1446489	30
1360	1871681	30
1805465	529929	30
1112008	10726	30
1277672	387909	30
1597	279281	30
320843	1636205	30
1383054	1701849	30
1381115	1519999	30
1124956	173443	30
186764	1089128	30
1981165	1675531	30
1041527	1526408	30
1675553	1701845	30
260120	1458724	30
320849	320845	30
701456	1468169	30
31754	354260	30
1147151	1147143	30
1204515	1739966	30
648017	259901	30
71366	387909	30
1567466	1551710	30
1815608	1327771	30
1197935	77775	30
722417	1541686	30
320847	648017	30
645664	1567028	30
1002725	1495285	30
1647308	1071506	30
1662284	1739967	30
1739967	1662284	30
1454593	1407493	30
1646351	1646351	30
2169654	1147154	30
1223259	1161903	30
1981166	1498227	30
186153	1698421	30
204270	1548902	30
1262521	1262518	30
1728958	1567006	30
1071506	540066	30
1505026	1519999	30
1505027	668618	30
1551711	1327777	30
1168594	685506	30
1538550	1538550	30
1675549	1698713	30
1701849	1698441	30
1468169	1089116	30
1698357	685506	30
430796	1674930	30
1354512	1089116	30
1316932	376820	30
1863008	1551641	30
186764	1458714	30
1673889	1815608	30
595495	1567022	30
1429904	1498204	30
540064	260120	30
10699	55511	30
1701849	1468169	30
1196172	1458852	30
1308897	320842	30
10744	563769	30
523796	320837	30
1129146	1129145	30
1196171	1458852	30
540066	1675548	30
1527463	1327771	30
445515	445516	30
55884	414970	30
1654891	1987993	30
1109721	1883200	30
1675555	1698713	30
1168613	1519999	30
259901	1308896	30
1837850	1640973	30
1051140	1086800	30
1837850	1636189	30
1204515	1698712	30
1675555	1698356	30
1720504	1434323	30
1340827	1873891	30
1262518	1262521	30
1279	320845	30
1675555	563122	30
1124654	343516	30
347329	763998	30
1675549	1089120	30
1857100	77775	30
320849	12360	30
938131	1698356	30
1698420	540065	30
1383054	1354512	30
1498171	379501	30
1498220	130478	30
1551641	31533	30
869724	687803	30
1551710	1873889	30
1071505	1556289	30
1340819	1052671	30
1610508	1536611	30
10699	1498171	30
1196173	1458852	30
192022	192022	30
866553	1458706	30
186765	10713	30
1701845	1354512	30
1454593	1815968	30
1368166	320848	30
198608	198608	30
1611545	1325963	30
1071505	205868	30
1873889	1089116	30
1147153	432201	30
1458714	1468169	30
1383054	1340827	30
1698713	1675549	30
1197935	1527531	30
1735466	148603	30
1498204	1354512	30
1701842	1701824	30
1249475	431892	30
90371	10679	30
1240708	590739	30
540066	1089128	30
54388	173443	30
1327771	1527512	30
1500808	1655016	30
1340824	1662284	30
1279	55511	30
59506	872294	30
1434323	1206560	30
1527463	1662284	30
563123	1340821	30
320846	320843	30
540064	1340827	29
1340821	563119	29
1662284	1673889	29
1863008	1054834	29
1662284	1340824	29
872294	1505026	29
540066	1071506	29
1498220	186153	29
1411700	1223259	29
562	1177632	29
1383054	1873895	29
1298971	1868654	29
320846	1498220	29
1505026	1308897	29
1913652	1237364	29
44688	31754	29
1701828	1701826	29
1249468	180504	29
1454636	348058	29
1054480	1054834	29
393130	1591072	29
1335916	665033	29
10264	2059380	29
1434323	1054480	29
1125653	215158	29
272626	330399	29
28901	10761	29
1368166	320847	29
1567466	1698441	29
320848	320845	29
1400868	937835	29
387908	1308897	29
1582156	559189	29
1623281	1739967	29
906668	1147150	29
373408	1698715	29
432201	10713	29
1195068	1698421	29
1567466	1089118	29
523796	445516	29
28901	215158	29
1454587	1407493	29
1340825	260121	29
1519999	1195068	29
1941347	10717	29
1089120	1327777	29
469	866553	29
445515	1636204	29
546182	1698713	29
1739966	1089132	29
1476391	1566995	29
1089118	1391432	29
2048776	10761	29
694060	1555238	29
1873891	1089118	29
1698420	701456	29
543	866553	29
1698420	1051140	29
1527512	1327771	29
1536603	1556289	29
267608	1530085	29
1698420	148603	29
1527463	563119	29
1873889	1551710	29
1198140	77775	29
1327777	1445728	29
491003	1863010	29
78541	1385385	29
1673889	1327771	29
1636204	1308896	29
1411700	1777053	29
360398	387905	29
1720500	1054834	29
1873891	1698441	29
439851	329864	29
1540095	1675602	29
1873891	1701849	29
561	563769	29
1821538	1821727	29
1352	1732063	29
387909	1277672	29
540064	1873895	29
1249473	332032	29
12360	648017	29
1623281	1675549	29
1340825	1873891	29
398839	399185	29
1567466	1089116	29
10699	1340713	29
320834	487152	29
1735466	1458724	29
1161903	1223261	29
1551710	1051138	29
1446792	10717	29
1086749	1698441	29
1551641	36339	29
1623274	320843	29
414970	55884	29
1089120	1698713	29
326036	1168613	29
1805465	110457	29
1887656	1821565	29
1076136	1498204	29
1327771	1340824	29
1051138	1567468	29
1777053	1777054	29
1381115	320844	29
1051138	1551710	29
555603	1468169	29
10699	205879	29
1002725	1654926	29
1327035	1675553	29
1698420	260120	29
1698356	1089132	29
186764	1429791	29
1873895	1701845	29
1327035	540067	29
861046	1429791	29
1505026	1498171	29
432198	10713	29
701456	1327773	29
1086800	1701845	29
389469	397353	29
272623	114416	29
1242091	1647455	29
1527512	1662284	29
186765	1150869	29
1610508	1805465	29
1701811	1701842	29
1208587	1747287	29
1041526	1526408	29
694060	1527531	29
186765	1660365	29
487152	1195086	28
1248915	196242	28
439809	1739966	28
320835	1168613	28
540064	1168595	28
1718171	1340827	28
2059380	10264	28
1486659	1805956	28
1195068	320842	28
487152	326037	28
1637837	180504	28
694060	1543203	28
1340827	1675553	28
1821538	1089115	28
1287066	1486428	28
189423	1701837	28
1335766	519016	28
1718171	1051138	28
1863009	1815590	28
1089116	1468169	28
1383054	1089118	28
1548917	1640974	28
1279	320844	28
260121	1675548	28
595	1649240	28
874267	445516	28
1223260	505291	28
36339	10665	28
83201	1340745	28
57975	180504	28
546803	1891703	28
487152	874267	28
1675553	1873891	28
1416012	1647400	28
666	292443	28
701456	1340825	28
1340825	1675548	28
1311757	1147150	28
1551641	66711	28
644563	979535	28
1582150	1582153	28
562	348058	28
1328859	1416032	28
73422	72638	28
1623286	1548918	28
1698420	1567468	28
697227	1837931	28
10699	320845	28
71366	320847	28
1498204	1383054	28
1857100	1527531	28
1805464	1536611	28
537973	1739609	28
1391432	1340825	28
561996	1567472	28
186764	1458724	28
1873891	1391432	28
11886	11884	28
1351740	1654926	28
320843	320834	28
1076136	1698441	28
540066	1698441	28
1354512	1498204	28
359787	1195086	28
1071506	555603	28
1071506	1089128	28
1698713	1327765	28
12407	1173769	28
1458724	1873895	28
563119	563123	28
10699	389469	28
563122	1675555	28
1198140	576791	28
1401688	1649240	28
1241616	1347760	28
1589297	1283071	28
1673889	546182	28
1660365	1458706	28
1954351	1524881	28
1873889	148603	28
885867	444875	28
1623274	320835	28
205868	1536598	28
265294	1887314	28
0	387905	28
1624	1732063	28
1821537	1056830	28
359786	1195086	28
10708	397353	28
1074303	1662284	28
1873895	1458724	28
1327777	1739966	28
1307804	1141138	28
1981167	1458706	28
1368166	379501	28
1735466	1354512	28
477967	1548902	28
373412	1698715	28
148603	1698441	28
1527512	1698357	28
938131	1675549	28
260121	1354512	28
701456	1086749	28
1173939	590739	28
1675553	540066	28
387909	360398	28
188333	1632184	28
272563	1582156	28
1530400	1636189	28
387909	445517	28
1248903	196242	28
331111	665033	28
648017	186152	28
1701849	1383054	28
1204522	1054834	28
46170	1195068	28
1168548	590739	28
0	10710	28
1204534	320122	28
1647308	540067	28
1458851	1173135	28
1147157	1147150	28
36339	1351740	28
148603	1327035	28
977927	1446489	28
1662284	1698356	28
540065	1327035	28
10699	320844	28
1340822	1536603	28
1837931	293178	28
445517	259901	28
540066	148603	28
1640973	1636189	28
1698715	1445728	28
1636205	320848	28
668618	320849	28
1632184	220932	28
1636314	1636313	28
687803	869724	28
198214	1524881	28
1195086	668618	28
1161903	1777054	28
979535	644563	28
114416	151536	28
620	1416032	28
872294	320842	28
320846	320837	28
1327777	1204515	28
1698420	1340825	28
1327773	148603	28
1	1173769	28
373408	1340820	28
286	389469	28
186765	489779	28
1698713	563123	27
1743016	151599	27
1500798	1229791	27
1673889	205876	27
1052121	31533	27
1383054	1076136	27
10662	1204534	27
1089118	1675548	27
215167	1498220	27
494269	83129	27
1327938	1891703	27
1495286	1920999	27
1505026	326036	27
985002	320845	27
1662284	1204515	27
1701830	1701828	27
1701845	1168595	27
1411700	1129145	27
540066	1675553	27
1327771	1327777	27
1870884	1204534	27
320839	1277672	27
540066	1340825	27
1837850	1566995	27
1343064	872294	27
1197719	1173769	27
320372	431891	27
186765	936054	27
583	1815968	27
1168613	320849	27
1698441	1567466	27
1340820	1739967	27
490103	1237159	27
1623298	1498220	27
1204515	1327777	27
1498204	1718171	27
1698356	1662284	27
1391432	148603	27
1556289	546182	27
1240708	1649240	27
1340825	1458724	27
186764	1735466	27
1429904	1051140	27
1675555	439809	27
1981157	564886	27
93062	1698421	27
648017	430796	27
1273742	1406788	27
1327035	1089118	27
106284	320844	27
1262514	627480	27
1555238	1197935	27
1089128	1327035	27
1168613	1308897	27
1701845	1071506	27
387909	71366	27
1381115	1308896	27
186152	648017	27
858306	1647465	27
1123523	53369	27
1108865	1987993	27
1735466	1051140	27
563123	373412	27
1115478	424944	27
1821565	1821556	27
1195086	387910	27
1567468	1086800	27
1887314	265294	27
1458714	1086749	27
563119	1527463	27
563122	1527463	27
1458724	1340825	27
337330	52979	27
379501	1698421	27
1987157	1406794	27
1857100	1873990	27
1536611	110457	27
1698713	1675555	27
1273753	1273755	27
1411700	1777052	27
1623286	389469	27
1089456	1223260	27
487152	872294	27
1815608	1556289	27
148603	1391432	27
331978	431892	27
1086800	1089116	27
1089120	1551711	27
1567468	1698420	27
10665	1837867	27
1383054	1168595	27
10242	28871	27
1308896	1273712	27
1277672	259901	27
1340824	373412	27
1458724	1675548	27
282458	1308896	27
1873990	1229757	27
1089116	1086749	27
1636205	1347760	27
1505026	59506	27
1416012	1432658	27
487152	320835	27
1675548	1429904	27
260121	1168595	27
1611545	1163482	27
668618	53369	27
505292	1223261	27
1434323	69609	27
0	1701842	27
1352230	365048	27
1623281	1340713	27
1458279	872294	27
1391432	1089116	26
1381115	487152	26
320846	387908	26
1536603	1739967	26
1777054	1777053	26
1089132	1327771	26
1327771	1340713	26
1416032	10730	26
566546	1567022	26
1698356	1739966	26
1647308	148603	26
10708	1225792	26
320122	1582156	26
585054	55884	26
1987993	1987159	26
10730	936054	26
1873891	1675553	26
872294	320834	26
1235824	1701808	26
1527511	1698712	26
1414736	1739611	26
1739966	685506	26
1168612	1674930	26
1567468	1340825	26
1458714	540066	26
1567468	1647308	26
1498204	1089116	26
1981158	379329	26
1458724	1076136	26
1147147	1524881	26
1327773	1551710	26
1434323	1863008	26
1391432	260121	26
1325963	1465613	26
1636202	1527531	26
320834	320849	26
1204517	462590	26
1981165	1458706	26
1567466	1873889	26
555603	540064	26
260120	1071506	26
1698713	1551711	26
1982251	1690805	26
682370	90410	26
1698712	1327777	26
1868170	1611545	26
1327035	1675548	26
1698357	1340821	26
1340821	1698357	26
1242107	1168549	26
1089132	1698357	26
1610834	674081	26
445515	320839	26
1873895	1340827	26
1130829	1530085	26
1698420	1567466	26
648017	379501	26
1273755	1273753	26
1391190	397353	26
1555238	1527531	26
573	55884	26
1076136	540064	26
1675549	1527580	26
930945	459290	26
1611545	293644	26
1868654	1458849	26
1055545	1225789	26
1147156	432200	26
10699	205868	26
2169654	1147153	26
55511	326036	26
1415629	347324	26
1340825	148603	26
1647308	1498204	26
1168548	101570	26
320839	648017	26
1089118	1383054	26
111015	1838138	26
10726	1112008	26
1400868	1225792	26
459845	78541	26
1871681	31754	26
563119	1074303	26
1675553	148603	26
1536598	563119	26
881953	1412875	26
397353	1223259	26
12360	387910	26
1198980	347329	26
1354512	1873891	26
1163482	424949	26
487152	320849	26
1675553	1567468	26
1429904	1675548	26
487152	320834	26
563123	373408	26
53369	387905	26
1873891	1340827	26
1327971	1327970	26
576791	77775	26
938142	1647463	26
305	384359	26
529929	1536611	26
1261557	673835	26
445516	445517	26
1701849	540066	26
1698441	1086749	26
1147149	432200	26
1071506	1340825	26
1701845	1675553	26
66711	1002725	26
347324	1868596	26
1415629	35343	26
1071506	1873895	26
93061	668618	26
1536611	529929	26
329864	1168548	26
148603	1383054	26
1675549	1204515	26
874267	379501	26
1340825	1567466	26
1701826	1701814	26
1279	1505026	26
1527463	1698357	26
1701849	1340827	26
1168594	373408	26
1701824	1701842	26
1498204	1086800	26
1446707	1524881	26
669008	1572753	26
1805467	1410331	26
186765	1147156	26
148603	1701849	26
1173769	12407	26
540065	1051140	26
1089132	373412	26
1446489	1728958	26
1086749	540066	26
28901	155148	26
1429904	1089116	26
985002	387910	26
585055	432198	26
1262519	1536605	26
260120	540067	26
1675548	1340827	25
1195071	59506	25
1054834	1654926	25
1701828	1701830	25
1327035	1168595	25
663951	1195086	25
1340827	1735466	25
1086749	1873895	25
33940	396034	25
1636204	320847	25
1873990	1197935	25
320842	872294	25
1327035	1701849	25
110457	1536611	25
445517	71366	25
106284	326036	25
1089116	1498204	25
1168612	387910	25
1527469	1445810	25
555603	1327773	25
1777053	1536596	25
320839	379501	25
1623298	1168612	25
1698712	205868	25
1551710	1327773	25
1454593	66284	25
1428	213769	25
1273712	387909	25
0	1673889	25
1675549	439809	25
1298971	1987993	25
529929	1805465	25
373412	1739967	25
1857099	424944	25
1465613	1857099	25
872294	186153	25
685506	1698357	25
1821727	1821538	25
320843	872294	25
540064	1698420	25
1526408	1041527	25
1505027	445517	25
1089116	1735466	25
1698441	1873891	25
1129145	1129146	25
1873895	1383054	25
1071506	1647308	25
1168595	1089128	25
1698441	701456	25
1636314	529929	25
1701845	1086800	25
1340822	1527511	25
1735466	1086749	25
487152	320842	25
1347760	668618	25
1400868	1548918	25
1468169	1051138	25
938142	1647458	25
1196194	1458856	25
555603	1071506	25
1458724	1089118	25
1536596	1777053	25
1567006	10726	25
1111068	365048	25
295319	1127357	25
1124655	1660365	25
129009	648017	25
1735466	1383054	25
293644	1611545	25
1623281	205879	25
1074303	1698713	25
1288295	330399	25
488221	1701842	25
1196193	1458856	25
1572715	491003	25
1086749	1076136	25
1343064	53369	25
173443	590739	25
1446489	977927	25
1873891	1051140	25
872294	1347760	25
1498204	1429904	25
540064	540066	25
1340708	1698713	25
326037	320845	25
1124958	1147140	25
10662	559189	25
1527511	1698713	25
487214	1448274	25
360398	53369	25
1567466	1383054	25
1675555	1204515	25
1327035	1327773	25
1391432	1327773	25
1662284	938131	25
1340821	373408	25
642	1815968	25
439843	1407493	25
1636202	1857100	25
1163482	1611545	25
1307804	1527524	25
540064	1354512	25
1383054	1698420	25
701456	1071506	25
1527463	373408	25
1675553	1086800	25
1168548	10754	25
186152	379501	25
90105	1647463	25
555603	1086800	25
1873891	1701845	25
872294	1636205	25
331112	1147150	25
1674930	445516	25
1675548	260120	25
1383054	1567466	25
1701814	1701826	25
701456	540067	25
1381115	872294	25
1698712	1527511	25
1527463	1556289	25
1698420	1383054	25
1891703	1034128	25
360398	487152	25
1327773	555603	25
1527580	938131	25
948563	1277672	25
1406788	1273742	25
439809	1698712	25
1675553	1340827	25
1168595	1873891	25
1391432	1327035	25
1002725	10665	25
1675553	1340825	25
555603	1429904	25
1870884	559189	25
1056830	1445726	25
260120	1089118	25
1327970	1327971	25
259901	445517	25
1198140	1229757	25
1498227	1124655	25
548473	320839	25
1654890	1813781	25
1701845	540066	25
320834	1498171	25
1675555	1089120	25
1229782	1229791	24
1675549	1698356	24
320846	668618	24
286636	403905	24
0	1486428	24
1647308	1701845	24
1636205	320834	24
1071506	1567466	24
91347	1815968	24
1235649	1235656	24
31533	1551641	24
147375	1589750	24
1089128	1071506	24
0	1147148	24
1556289	1527463	24
292	910473	24
490103	1598146	24
260120	1698420	24
1089128	540066	24
387905	55511	24
1675549	563123	24
265294	84739	24
47715	146269	24
343516	1124654	24
1327773	1675548	24
1505027	445515	24
1383054	1089116	24
1071505	1527580	24
1527463	1815608	24
1572753	669008	24
424949	1465613	24
1527511	1327771	24
260120	1873895	24
1123523	1273712	24
320848	53369	24
1406863	1732063	24
1354512	540064	24
1735466	1873895	24
186153	1498220	24
1698420	1071506	24
1524881	1147147	24
1340821	1815608	24
1536598	1089120	24
563123	1698715	24
1623274	320849	24
540064	1089116	24
1821538	1429793	24
1655016	1654781	24
1076136	1429904	24
1197935	1636202	24
373412	1527463	24
1495285	1434323	24
193567	403905	24
1071506	260120	24
1051140	1551710	24
135621	1815968	24
305	1505528	24
1086749	1551710	24
701456	540065	24
1813771	66284	24
668618	320848	24
1089118	701456	24
1698357	1340708	24
33967	1536604	24
1327773	1698420	24
426430	326036	24
1914209	1434323	24
1445728	1074303	24
701456	1076136	24
1340712	1891703	24
1675549	546182	24
386585	194949	24
1071505	1327771	24
1198140	1636202	24
1675548	540067	24
1527580	1340824	24
1089116	1327773	24
46170	129009	24
1567468	1675553	24
1196176	1458856	24
1526408	1239383	24
1445728	563122	24
10699	1505026	24
1273712	1195068	24
1222034	376820	24
540067	1458724	24
10662	1815968	24
1089116	555603	24
1815608	1673889	24
1863008	1837867	24
866553	1416032	24
1981166	1416032	24
1636202	1873990	24
1551641	69609	24
1636202	576791	24
1548902	386792	24
1701849	260121	24
1071506	1086800	24
69609	1551641	24
1747287	1173135	24
1435365	431893	24
540066	1383054	24
1327771	1340821	24
1675548	1071506	24
1857100	1229757	24
1091556	1223259	24
1873891	1340825	24
28144	414970	24
1551710	540066	24
1038927	1498227	24
1698420	540064	24
1981166	936054	24
1327773	1468169	24
1457187	1458856	24
0	1636204	24
1327036	373408	24
555603	1089116	24
694060	576791	24
1567468	1089116	24
563122	1675549	24
1913652	12353	24
389469	1481224	24
1551710	1873891	24
1074305	1891703	24
1551711	1071505	24
84642	1815968	24
1873895	1735466	24
1639814	1566995	24
320849	320834	24
71366	320846	24
1636204	445515	24
546183	1070990	24
1195086	130478	24
1429904	1340825	24
1327773	1735466	24
1728958	1112008	24
205869	546183	24
1873895	1051140	24
668618	387905	24
1555238	694060	24
186764	1701845	24
1086749	1340825	24
1437007	403905	24
31754	1871681	24
326036	55511	24
1440052	1147146	24
1054834	1863008	24
938131	1675555	24
10761	1147145	24
1556289	1536603	24
1089116	1354512	24
977927	1572715	24
1123523	320845	24
985006	1195071	24
701456	260120	24
701456	1551710	24
1249667	431891	24
540065	1391432	24
259901	129009	24
1089456	1129145	24
1204535	1437363	24
1636205	872294	24
685506	1527463	24
1198140	1567025	24
1411700	10708	24
1519999	1168613	24
1194526	1732063	24
10726	977927	23
1611545	1115478	23
432198	1147146	23
1147148	10761	23
387909	1636204	23
1359	114416	23
504553	1229789	23
1498204	701456	23
151599	1743016	23
668618	12360	23
1051140	148603	23
293178	697227	23
1383054	540066	23
1262533	1262537	23
1739966	1340822	23
1086800	540066	23
1675555	1698712	23
1735466	260121	23
1567466	1567468	23
148603	1873889	23
326036	1195068	23
1327758	1327760	23
1647308	1327035	23
1981166	1675531	23
701456	1698441	23
1089128	1086800	23
540065	1551710	23
1701845	1701849	23
1636314	1610508	23
1582153	1582150	23
1728958	1572715	23
932733	173443	23
0	861044	23
1873891	701456	23
1498204	1551710	23
1168595	148603	23
1076136	148603	23
293644	1465618	23
1536598	1673889	23
1821541	1327765	23
1054834	1204522	23
10754	1168548	23
208962	563769	23
1279	1195071	23
1647400	627087	23
546182	1698357	23
1130804	1701837	23
668618	1195086	23
1698420	1327773	23
1468169	1735466	23
1273712	874267	23
568704	51369	23
1089132	1536603	23
1240708	1147148	23
1698420	540067	23
866553	1150869	23
1340827	1383054	23
10699	12360	23
260121	1086800	23
585395	379329	23
10693	1551641	23
1147151	1147149	23
538398	1640970	23
1089118	1873891	23
1458714	701456	23
1323661	215167	23
64186	459845	23
148603	1675553	23
430796	648017	23
1567466	1354512	23
1536611	1805465	23
937835	1536596	23
1340825	1086800	23
1327777	1675549	23
1434323	31533	23
0	10761	23
1054834	36339	23
2051905	1147145	23
1115478	1868170	23
1567468	1076136	23
1089118	1458714	23
1873895	1086800	23
540067	260120	23
1739966	1815608	23
1636202	1340750	23
1458714	1089118	23
1173757	1654890	23
1197719	1647463	23
1340827	1675548	23
563119	1675549	23
1089115	1675555	23
1340824	1327771	23
1873891	540064	23
272623	31754	23
1701849	1391432	23
938131	1071505	23
540066	555603	23
1277672	1195068	23
1567468	1873891	23
1567011	1567013	23
151536	151535	23
434346	440250	23
260120	1551710	23
1204522	1654926	23
1308896	1636204	23
1498204	148603	23
573	1173769	23
1873895	1567468	23
1311760	1572750	23
1454645	1147140	23
540065	1458724	23
1437363	1582150	23
1735466	1327773	23
1052121	1206560	23
1089118	1698420	23
555603	1498204	23
432200	1147156	23
1698712	1675555	23
1235649	1500825	23
293644	1325963	23
10699	1195071	23
1698441	1698420	23
1454636	1147140	23
1206560	1434323	23
1218175	1445809	23
1271863	1168548	23
1852564	1805956	23
12360	445517	23
1416032	194949	23
540064	1327035	23
1327773	1076136	23
69609	1654926	23
1673871	293178	23
83129	1262537	23
1089128	1567468	23
10699	1777053	23
1327035	1701845	23
1647400	1204540	23
320845	12360	23
872294	387905	23
546182	1815608	23
1089116	1327035	23
1556289	373408	23
329289	339965	23
1675555	1327777	23
186765	379329	23
866913	12407	23
576791	694060	23
59506	320839	23
46170	130478	23
1347760	1273712	23
1720498	1883202	23
1076136	1383054	23
1551641	10693	23
320834	872294	23
379501	320847	23
1385385	78541	23
286	1777053	23
