taxid	truth_taxid	count
1816219	640513	1
391036	565659	1
1849031	1400139	1
1089444	875329	1
7	1235458	1
1917158	640513	1
1734920	640513	1
56454	319224	1
1161935	220664	1
885581	640513	1
1837283	1235458	1
1888	1400139	1
485	318167	1
1945662	208964	1
940615	1235458	1
2067572	319224	1
435	208964	1
426117	220664	1
1452	220664	1
1486245	335284	1
47877	1235458	1
1661	1104326	1
172	1104326	1
1328	640513	1
1333996	208964	1
1741	565659	1
53437	1400139	1
329864	511145	1
220622	273036	1
1933912	318167	1
1211326	335284	1
82115	640513	1
1309	335284	1
640512	220664	1
29549	220664	1
1842537	640513	1
1510440	526973	1
488546	273036	1
56459	335284	1
915	640513	1
456327	335284	1
2015316	1400139	1
1500686	875329	1
571913	640513	1
157673	335284	1
199596	220664	1
911092	1210443	1
374981	585396	1
447471	318167	1
1007105	1235458	1
1149133	640513	1
84642	1104326	1
545	318167	1
1884915	335284	1
153948	318167	1
34	640513	1
391036	318167	1
662	335284	1
39152	335284	1
1542	273036	1
66269	319224	1
1914541	208964	1
29311	640513	1
1791	1235458	1
158847	187410	1
1348	1074120	1
396	220664	1
1141138	1104326	1
1147158	1400139	1
29292	318167	1
588932	1400139	1
481743	335284	1
198620	318167	1
47763	319224	1
128	1104326	1
1636609	511145	1
33996	335284	1
224379	318167	1
1470434	335284	1
56454	335284	1
313985	208964	1
1920128	526973	1
437505	318167	1
187304	220664	1
384	335284	1
1100	208964	1
326523	208964	1
118323	1400139	1
221822	1104326	1
43080	318167	1
1836	1235458	1
47466	565659	1
314281	273036	1
1736	273036	1
1800	640513	1
1257021	335284	1
1147154	640513	1
1348114	1400139	1
40567	220664	1
28232	565659	1
1163710	319224	1
40323	1235458	1
413496	187410	1
1874630	1400139	1
54736	1938595	1
1683	208964	1
576610	335284	1
1653476	318167	1
387343	511145	1
414	220664	1
1705	640513	1
1435069	640513	1
2018025	640513	1
915	273036	1
887061	640513	1
2020312	640513	1
754056	565659	1
715	1104326	1
1661694	1104326	1
200451	318167	1
353800	208964	1
1449	1400139	1
310575	208964	1
1571	319224	1
1328	1400139	1
512763	335284	1
1894	1104326	1
1765	1235458	1
67854	640513	1
1920107	335284	1
158847	318167	1
192421	526973	1
38027	565659	1
1470176	640513	1
193	319224	1
251542	318167	1
56454	1104326	1
349106	319224	1
1842537	1400139	1
1835254	335284	1
1390	585396	1
824	1400139	1
196	335284	1
158899	511145	1
1486991	1235458	1
232721	1400139	1
2094242	875329	1
1812934	319224	1
1571	526973	1
1727196	220664	1
1500686	318167	1
55583	1400139	1
418223	1235458	1
1305	273036	1
76123	1938595	1
1536772	1400139	1
1407499	1400139	1
495	319224	1
1971	1104326	1
1634516	1235458	1
39485	585396	1
1396	640513	1
83683	1400139	1
53412	640513	1
1147147	1104326	1
861208	335284	1
47880	318167	1
47715	640513	1
43357	1400139	1
1796613	335284	1
1853130	875329	1
2066070	640513	1
43305	640513	1
208439	208964	1
172045	640513	1
1472345	318167	1
447471	1400139	1
413501	208964	1
318147	208964	1
402384	1104326	1
1920107	511145	1
29	1400139	1
1625	335284	1
47715	208964	1
2169654	585396	1
48296	1400139	1
96942	1104326	1
1555238	585396	1
110539	319224	1
260552	1104326	1
2023229	1104326	1
1727196	640513	1
62320	220664	1
850	335284	1
50719	875329	1
1121358	1400139	1
28903	273036	1
2015316	335284	1
1379159	318167	1
1720344	319224	1
2023229	220664	1
1124578	198094	1
1920128	565659	1
2005046	319224	1
1800	1400139	1
186801	1400139	1
2109914	1400139	1
528244	1104326	1
2252	640513	1
384	318167	1
2257	1400139	1
1752064	319224	1
153948	335284	1
379	1400139	1
1938604	1400139	1
1571470	1400139	1
544	640513	1
158080	335284	1
2371	318167	1
1406	640513	1
152500	1400139	1
1642	319224	1
404011	640513	1
1761891	335284	1
2151	318167	1
1715989	220664	1
1765	208964	1
1127516	1400139	1
367190	565659	1
1041504	319224	1
1076550	319224	1
536018	220664	1
913	220664	1
930805	319224	1
216778	585396	1
1486991	220664	1
29384	318167	1
1581557	565659	1
1915	220664	1
1933300	640513	1
70255	187410	1
1041504	273036	1
199596	318167	1
1265601	220664	1
1769779	1104326	1
585455	875329	1
1147151	1104326	1
38027	640513	1
1094342	318167	1
1704499	1938595	1
187137	640513	1
53335	187410	1
43771	1400139	1
148447	1235458	1
1914861	220664	1
1470176	1400139	1
2252	1210443	1
330	318167	1
1736	335284	1
304895	1400139	1
317936	1400139	1
1349819	1400139	1
31989	1400139	1
570	1104326	1
223967	1104326	1
1462	273036	1
1391653	220664	1
83617	220664	1
1224749	318167	1
379347	1400139	1
1920128	318167	1
93220	565659	1
583357	318167	1
49546	565659	1
442	208964	1
656024	640513	1
163877	640513	1
2015316	208964	1
1163710	220664	1
115992	585396	1
672	585396	1
860235	1235458	1
916	640513	1
272131	1400139	1
83986	208964	1
351604	208964	1
28173	640513	1
1249553	1104326	1
668618	273036	1
58049	640513	1
1072256	1400139	1
1750719	318167	1
668	1104326	1
10699	1104326	1
204441	220664	1
146826	208964	1
31989	640513	1
573175	318167	1
1848580	273036	1
576610	319224	1
1906741	335284	1
556325	1400139	1
71433	640513	1
418699	640513	1
12336	335284	1
398	335284	1
588932	640513	1
1930532	319224	1
511678	318167	1
480224	220664	1
1812480	640513	1
1612173	640513	1
531813	208964	1
91347	640513	1
55148	640513	1
54913	273036	1
1581011	335284	1
351052	208964	1
2242	1400139	1
39152	318167	1
163164	335284	1
365349	875329	1
1898749	335284	1
1327989	319224	1
1855519	1400139	1
49118	273036	1
93220	318167	1
398743	273036	1
43	318167	1
1936081	1400139	1
320497	640513	1
1147156	1104326	1
73141	640513	1
1788	640513	1
471	1104326	1
1208324	640513	1
72276	1104326	1
1379270	208964	1
1671721	585396	1
51589	1104326	1
696472	208964	1
1630141	273036	1
288000	335284	1
35786	335284	1
458033	640513	1
1932360	875329	1
1706369	335284	1
2060307	335284	1
2009331	273036	1
1349	335284	1
1161	318167	1
563169	585396	1
444444	1400139	1
367190	273036	1
50719	273036	1
169679	526973	1
42422	273036	1
1920107	585396	1
272131	565659	1
330	1235458	1
200450	875329	1
971	319224	1
1636152	220664	1
1223566	335284	1
84590	335284	1
1715989	187410	1
83552	565659	1
68909	1235458	1
53399	1400139	1
879274	1104326	1
321332	640513	1
110321	319224	1
442	1400139	1
85643	585396	1
166935	1104326	1
1284	526973	1
48736	319224	1
751944	1235458	1
204037	1400139	1
33069	318167	1
413497	1235458	1
1853130	511145	1
1661694	640513	1
1109412	335284	1
53952	640513	1
53335	1400139	1
310575	335284	1
213115	1400139	1
1033922	1104326	1
1224	1400139	1
402384	318167	1
1121358	1104326	1
583357	273036	1
37734	319224	1
1574141	335284	1
1223566	220664	1
186826	273036	1
1938604	220664	1
29341	318167	1
1385663	318167	1
184914	220664	1
1351	526973	1
754	640513	1
916	585396	1
1406790	335284	1
93218	640513	1
2045452	1400139	1
32049	318167	1
1357	565659	1
1333523	220664	1
1761891	526973	1
1351	318167	1
1288494	1400139	1
714	1104326	1
1914861	319224	1
82115	318167	1
2072025	319224	1
72	526973	1
588932	220664	1
1581680	319224	1
35746	208964	1
1385	273036	1
640512	640513	1
564064	565659	1
1470434	1104326	1
1849031	318167	1
580165	585396	1
93681	319224	1
614	511145	1
1914541	640513	1
1007676	318167	1
1647458	1400139	1
316	585396	1
69218	220664	1
53412	335284	1
66969	335284	1
243899	318167	1
219572	318167	1
288000	187410	1
63	220664	1
482564	220664	1
1208324	1104326	1
472175	640513	1
531813	1400139	1
465721	319224	1
756828	1938595	1
71997	335284	1
54913	187410	1
136094	335284	1
1007105	585396	1
198107	640513	1
1276	640513	1
1682113	220664	1
561879	640513	1
59600	273036	1
92706	1104326	1
314281	640513	1
2144	273036	1
272131	319224	1
200451	1235458	1
495	318167	1
221822	585396	1
561	585396	1
55583	220664	1
115561	1400139	1
2109625	335284	1
93218	318167	1
82076	318167	1
1236	1400139	1
1303	335284	1
1933910	318167	1
312306	1104326	1
1131707	1400139	1
930805	1210443	1
715	1400139	1
2296	319224	1
34018	220664	1
1647313	1235458	1
633807	335284	1
456163	208964	1
55601	565652	1
1244	335284	1
1350	565659	1
33052	208964	1
146826	1400139	1
984186	640513	1
57029	1400139	1
46234	318167	1
1736	1400139	1
216778	335284	1
669041	273036	1
62322	187410	1
1229909	273036	1
1077935	220664	1
551	640513	1
1589	335284	1
447471	640513	1
947843	1104326	1
305674	318167	1
1159327	1400139	1
76758	335284	1
1630693	187410	1
120577	640513	1
75682	318167	1
1903409	318167	1
349751	220664	1
54913	565652	1
1653479	335284	1
1917158	187410	1
1536772	1104326	1
379529	318167	1
450734	208964	1
528244	1235458	1
1736675	640513	1
1390	335284	1
44577	585396	1
1727164	319224	1
1284	335284	1
1094342	319224	1
633807	187410	1
1072256	1235458	1
359303	335284	1
471	220664	1
1922926	565659	1
42197	1104326	1
74426	220664	1
573570	273036	1
314275	1104326	1
208439	220664	1
59600	1938595	1
1578	208964	1
71433	1104326	1
2246	640513	1
61652	220664	1
374981	220664	1
46354	640513	1
1636606	335284	1
766224	319224	1
58049	335284	1
1736	1938595	1
337479	273036	1
488546	335284	1
94624	1104326	1
290400	1210443	1
1483485	220664	1
80864	208964	1
1850526	319224	1
46234	565659	1
885581	319224	1
1894	1400139	1
913	1400139	1
55601	640513	1
1796616	335284	1
1917158	335284	1
234831	1104326	1
1076588	1400139	1
28450	1235458	1
1727214	220664	1
1678128	640513	1
192421	208964	1
1653480	1235458	1
1390	208964	1
37734	1938595	1
1147150	640513	1
81479	318167	1
2238	1104326	1
1760	640513	1
260552	220664	1
754476	1104326	1
232721	319224	1
485	319224	1
320497	220664	1
1902251	1104326	1
42239	1400139	1
70600	208964	1
656366	1400139	1
244566	318167	1
28199	1938595	1
309806	273036	1
984	1235458	1
1470434	319224	1
1538	565659	1
1274631	1235458	1
1386	1104326	1
2077137	585396	1
595593	1400139	1
293387	565659	1
1589	565652	1
2025808	640513	1
1923488	335284	1
34	1400139	1
1379270	318167	1
93218	1235458	1
153496	1400139	1
1642	1938595	1
300	875329	1
96942	319224	1
530584	1104326	1
465721	318167	1
110539	1104326	1
1379870	273036	1
10662	585396	1
135621	1104326	1
173443	585396	1
59277	1104326	1
135621	220664	1
29341	319224	1
1195086	273036	1
49118	526973	1
186192	640513	1
1618207	640513	1
323415	1104326	1
326544	220664	1
446683	318167	1
1336	273036	1
1327989	585396	1
1411621	640513	1
223967	640513	1
870903	335284	1
663	220664	1
80864	319224	1
28211	208964	1
142877	640513	1
1177632	585396	1
754	1104326	1
67854	318167	1
396	640513	1
47763	1104326	1
432198	1104326	1
504346	220664	1
42862	319224	1
1208324	1400139	1
446683	565659	1
398	187410	1
644281	565659	1
442	220664	1
1379870	1104326	1
53444	526973	1
128	220664	1
418699	1400139	1
135621	1400139	1
1274631	319224	1
1168549	187410	1
1407493	585396	1
53444	273036	1
1100	1400139	1
1543721	318167	1
432201	1104326	1
2209	640513	1
971	220664	1
7	1104326	1
1070130	335284	1
1581011	319224	1
656024	319224	1
1486991	208964	1
32033	318167	1
595593	640513	1
32003	318167	1
225326	318167	1
93220	220664	1
184914	875329	1
2094021	511145	1
223967	511145	1
400065	565659	1
84567	565659	1
1768242	640513	1
1837283	640513	1
914150	319224	1
929814	1104326	1
161494	1400139	1
1850526	208964	1
115561	318167	1
2026248	273036	1
591197	318167	1
1671721	220664	1
1662457	318167	1
1235591	335284	1
1178537	565659	1
1848756	335284	1
110164	640513	1
1855519	1104326	1
1147149	1104326	1
1377	335284	1
358	187410	1
1452	565659	1
1560345	208964	1
614	318167	1
313985	640513	1
1333996	220664	1
63	640513	1
2018025	1400139	1
1821549	1400139	1
398743	335284	1
1850254	273036	1
1311	319224	1
74426	1104326	1
930805	220664	1
1902	1400139	1
37927	220664	1
157673	526973	1
482564	273036	1
1583341	1235458	1
1674922	208964	1
172045	319224	1
310575	640513	1
1411902	335284	1
29429	1104326	1
418699	1104326	1
264691	565659	1
573570	640513	1
118323	318167	1
424182	640513	1
1500686	1104326	1
182337	208964	1
1484118	319224	1
1816219	273036	1
199441	318167	1
91347	318167	1
39491	565659	1
73913	318167	1
1581557	318167	1
1883369	335284	1
29384	335284	1
1076588	208964	1
936476	640513	1
1406512	319224	1
28211	640513	1
1486991	335284	1
192421	335284	1
1449	187410	1
432200	1104326	1
96345	318167	1
192421	273036	1
450734	1400139	1
121292	640513	1
29341	335284	1
971	585396	1
1853130	335284	1
2077137	220664	1
1147144	585396	1
887061	220664	1
1007676	335284	1
1486991	318167	1
102116	318167	1
76731	1104326	1
656366	1104326	1
1911683	1104326	1
342949	318167	1
59893	319224	1
1800	220664	1
332056	1104326	1
458033	1400139	1
1662457	1104326	1
456327	1400139	1
2702	318167	1
1611770	585396	1
359	187410	1
400065	187410	1
413497	565659	1
1861	1400139	1
657445	273036	1
247523	640513	1
913	565659	1
1662457	1235458	1
2005046	318167	1
37928	208964	1
1682113	1235458	1
2751	1104326	1
1236	273036	1
74712	220664	1
99598	273036	1
274	220664	1
1769779	220664	1
590739	585396	1
388950	318167	1
255431	640513	1
410330	318167	1
1592728	1104326	1
2025808	1400139	1
1920107	319224	1
400668	640513	1
264691	318167	1
1089444	335284	1
35814	1104326	1
1980001	640513	1
43357	640513	1
1077935	335284	1
43771	208964	1
267890	335284	1
405	585396	1
430796	273036	1
1812934	1235458	1
543	335284	1
76731	335284	1
1545728	335284	1
233316	187410	1
338565	220664	1
61652	585396	1
149715	319224	1
1636606	318167	1
587	187410	1
940615	511145	1
754476	273036	1
536	1104326	1
1396	187410	1
247523	565659	1
1131707	318167	1
1630141	335284	1
49118	318167	1
1620392	585396	1
182337	335284	1
149715	187410	1
729	273036	1
758802	640513	1
1307763	640513	1
826	335284	1
1727196	1400139	1
656366	335284	1
1704499	208964	1
595593	1235458	1
10868	511145	1
1148157	187410	1
2026248	1400139	1
33075	220664	1
444444	640513	1
2751	1938595	1
1176587	318167	1
57705	208964	1
152331	565659	1
68280	1400139	1
2734	1400139	1
1328	1074120	1
324057	640513	1
2066	220664	1
1610872	273036	1
376805	640513	1
461876	565659	1
437505	220664	1
1699624	319224	1
117207	318167	1
1661694	220664	1
48296	526973	1
215158	1400139	1
215813	1235458	1
435	1400139	1
1661694	565659	1
405	1235458	1
314281	1400139	1
1265601	1104326	1
640512	318167	1
1788	220664	1
694060	585396	1
2069432	1104326	1
1887656	1400139	1
28251	273036	1
44577	208964	1
232721	1235458	1
531813	585396	1
7	640513	1
200451	319224	1
1038928	1400139	1
1007105	220664	1
305	335284	1
219572	1104326	1
1411902	220664	1
158327	273036	1
220622	335284	1
629	318167	1
120577	208964	1
42879	273036	1
60847	1400139	1
215813	640513	1
1638	526973	1
2081702	208964	1
2070	1235458	1
1145276	335284	1
839	1104326	1
359336	640513	1
413810	1104326	1
448384	319224	1
984175	1400139	1
543	318167	1
887061	319224	1
71999	1104326	1
400668	220664	1
2033438	1235458	1
1980001	208964	1
35794	273036	1
128	1400139	1
668	565652	1
193	640513	1
