taxid	truth_taxid	count
1889	1235458	1
1805827	1166018	1
1379870	1166018	1
723802	1166018	1
633148	479433	1
206672	1166018	1
1843738	479433	1
104664	935554	1
40539	1166018	1
1353016	1166018	1
369723	632772	1
698487	749414	1
1212491	1166018	1
1923110	326424	1
368735	991905	1
754252	991905	1
983437	983918	1
336982	479432	1
1839799	935554	1
459349	926566	1
1610835	1166018	1
528354	326424	1
270146	1016998	1
234831	1166018	1
688540	1166018	1
1869111	204669	1
891968	34073	1
42631	34073	1
1084722	749414	1
272634	1166018	1
672	632772	1
232800	1166018	1
1770	1166018	1
796730	326424	1
37206	1166018	1
2005444	481448	1
1923113	749414	1
398839	479433	1
39803	1167689	1
593117	326424	1
75914	1166018	1
203267	935554	1
690850	749414	1
1608072	1235458	1
1615758	632772	1
328430	34073	1
1677857	1235458	1
1708497	632772	1
655384	443906	1
435488	1166018	1
1016853	983918	1
37372	1166018	1
1318743	443906	1
74969	1166018	1
330397	1166018	1
329381	479432	1
10570	1166018	1
264451	1166018	1
1610509	1166018	1
1736759	1166018	1
762550	1166018	1
1746066	483219	1
1604	935554	1
1804157	926566	1
1874540	1166018	1
1922543	1166018	1
1148	1166018	1
204722	1166018	1
337042	1166018	1
696125	1166018	1
459424	1166018	1
370552	479433	1
264451	637913	1
595496	479432	1
590168	1166018	1
1904411	1166018	1
1284663	564420	1
1217420	1166018	1
1415784	1166018	1
1641642	309807	1
170965	1166018	1
663560	1166018	1
1647455	326424	1
1838080	935554	1
169430	326424	1
270256	1166018	1
645517	1166018	1
1379788	509190	1
722731	653045	1
694427	443906	1
1810396	749414	1
1905288	653045	1
1609559	1166018	1
1703960	1166018	1
10570	485917	1
1541825	1166018	1
1379707	1166018	1
1843368	326424	1
403833	632772	1
1414671	1166018	1
1246995	479433	1
1085623	34073	1
1217984	1166018	1
688540	479433	1
35757	749414	1
272563	935554	1
395965	935554	1
632335	479432	1
1746058	1167689	1
985683	479432	1
321	326424	1
1582152	935554	1
996	1166018	1
39950	991905	1
370552	448385	1
198094	485917	1
658445	1166018	1
1345704	1166018	1
270161	1166018	1
337823	1166018	1
40324	926566	1
103722	1166018	1
1812480	1166018	1
1117942	34073	1
1249662	1166018	1
1288313	1166018	1
1561	1166018	1
557393	1133849	1
1353243	1166018	1
333146	1166018	1
205879	34073	1
367825	935554	1
70566	1166018	1
1661	1166018	1
1808001	991905	1
598659	1166018	1
1511919	1166018	1
1703967	483219	1
529120	326424	1
198467	1166018	1
1843738	443906	1
272568	1133849	1
1278073	1166018	1
204507	1166018	1
1349819	564420	1
1905288	326424	1
1446792	448385	1
1811230	1166018	1
1147140	997883	1
596154	935554	1
204669	1166018	1
1788	326424	1
1842540	1166018	1
1156913	935554	1
1647313	1133849	1
1941349	553174	1
362242	326424	1
1923398	309807	1
1640379	1166018	1
1714370	479433	1
1585	326424	1
1843758	935554	1
631345	1166018	1
229636	926556	1
1972431	935554	1
698761	1166018	1
532075	1166018	1
10406	326424	1
1972565	991905	1
1675865	935554	1
37762	564420	1
1051074	1166018	1
594679	1166018	1
531844	34073	1
1350001	246196	1
1282444	1167689	1
1056833	935554	1
491916	1166018	1
38294	1166018	1
1746067	1166018	1
1871034	1166018	1
262177	483219	1
1737346	1166018	1
1674146	326424	1
1511847	1166018	1
10266	326424	1
1213187	34073	1
399599	1166018	1
1874001	991905	1
1412473	488538	1
39113	1166018	1
694006	326424	1
754045	991905	1
1381115	326424	1
396595	1166018	1
173707	448385	1
1221522	926556	1
585	529120	1
557433	1076	1
1414738	1166018	1
333923	529120	1
1803956	1166018	1
1534	1167689	1
1249	326424	1
693974	564420	1
697284	1166018	1
1697	246196	1
1510440	1166018	1
526949	632772	1
235201	34073	1
400092	653045	1
1544901	1166018	1
164416	326424	1
1088721	443906	1
1639348	655815	1
1147142	1166018	1
1147161	991905	1
41856	309807	1
360911	583355	1
1922356	935554	1
1117645	443906	1
754046	1166018	1
203120	1166018	1
1513315	479432	1
387	34073	1
1840644	653045	1
1413214	632772	1
1649239	326424	1
1147148	935554	1
358	1166018	1
1183239	1166018	1
2067572	1166018	1
1955197	564420	1
1923073	1166018	1
1838137	1166018	1
1871690	452637	1
40477	509190	1
1678129	479432	1
262897	1166018	1
1116231	564420	1
1344113	564420	1
204440	1166018	1
1922621	1166018	1
1443113	760192	1
1360	1076	1
1051074	326424	1
1283291	1166018	1
1923002	1166018	1
754	935554	1
498213	1235458	1
990315	34073	1
1969400	1166018	1
1543199	1166018	1
1382926	1166018	1
1255765	326424	1
1213620	991905	1
360580	1166018	1
40216	564420	1
1703969	529120	1
1055532	326424	1
1641642	1166018	1
38416	991905	1
491915	1133849	1
75888	443906	1
1873958	1166018	1
631	309807	1
1809410	1166018	1
1718	653045	1
267363	326424	1
1296	488538	1
394958	326424	1
1287066	1235458	1
1608323	1167689	1
203267	653045	1
1016852	1166018	1
698487	452637	1
1874001	1166018	1
101570	1166018	1
1384631	34073	1
1280	1166018	1
396359	529120	1
1844051	564420	1
1580058	1166018	1
1585	443906	1
167161	1166018	1
270117	1166018	1
1345703	1166018	1
262177	246196	1
889338	326424	1
402384	682795	1
40521	1166018	1
754252	509190	1
200401	326424	1
202813	935554	1
33966	935554	1
37692	1166018	1
559878	935554	1
204773	653045	1
33888	1166018	1
262324	1133849	1
1316911	1166018	1
1511919	1133849	1
1640969	1166018	1
1380767	1166018	1
403833	749414	1
1416030	204669	1
1797	34073	1
168135	1166018	1
500654	1166018	1
1311277	529120	1
159	867900	1
1873777	1166018	1
1676184	326424	1
1087448	1166018	1
1791	935554	1
1147042	935554	1
759124	997883	1
985002	1166018	1
1155777	935554	1
2009329	1166018	1
1682187	326424	1
337824	1166018	1
1714370	246196	1
1486423	479433	1
101571	479432	1
1117942	564420	1
368607	1166018	1
39645	1166018	1
174142	1133849	1
1485012	234267	1
1416011	1166018	1
1904439	1166018	1
1941436	1166018	1
1972431	1166018	1
1906742	1166018	1
531844	935554	1
795381	653045	1
1972995	326424	1
170325	34073	1
1546177	637913	1
1381007	1166018	1
38289	935554	1
1089446	326424	1
340	564420	1
1441930	1166018	1
365150	653045	1
269084	1167689	1
754040	991905	1
40754	749414	1
1049565	1166018	1
35757	653045	1
1610838	935554	1
1410605	1235458	1
754070	632772	1
10245	1166018	1
40754	443906	1
1647413	1166018	1
1091494	1166018	1
338215	1235458	1
263892	1166018	1
1675865	1166018	1
1609977	991905	1
1519	1166018	1
37692	204669	1
1608045	34073	1
1742594	1166018	1
1542390	1166018	1
1922433	34073	1
1682	637913	1
818	1166018	1
1147145	1166018	1
1712539	34073	1
1486423	1166018	1
1640277	326424	1
1282967	564420	1
1534	991905	1
1697	34073	1
1296	479433	1
1774373	34073	1
1903318	1166018	1
434271	1166018	1
697046	935554	1
983917	1166018	1
170617	655815	1
663918	1166018	1
1284663	326424	1
1328	1166018	1
132475	1235458	1
1547445	34073	1
1219076	1166018	1
1971364	326424	1
2756	1166018	1
1117646	749414	1
561996	479433	1
1451050	564420	1
696281	326424	1
1154756	564420	1
370552	632772	1
661478	1166018	1
204536	935554	1
1159491	762903	1
502025	326424	1
1803394	632772	1
234826	1235458	1
35241	1166018	1
1150992	1166018	1
1936080	1166018	1
37105	1166018	1
1414747	564420	1
693582	1235458	1
33014	1166018	1
38251	564420	1
1610493	246196	1
1615758	653045	1
1540096	1166018	1
1088721	326424	1
1746060	1166018	1
429564	991905	1
1714370	479432	1
983594	1016998	1
1922544	935554	1
1582154	326424	1
1608114	1167689	1
1017264	564420	1
1116375	326424	1
1578134	1166018	1
1086751	1166018	1
758802	1166018	1
235994	1166018	1
1908802	443906	1
1486422	1166018	1
632772	1166018	1
754523	935554	1
754055	1166018	1
10353	1133849	1
1481139	509190	1
1084722	935554	1
1640974	1133849	1
10372	583355	1
1837089	1166018	1
1908805	479433	1
76123	326424	1
297245	1166018	1
1972567	448385	1
754052	1166018	1
694008	1166018	1
332937	1166018	1
40050	326424	1
231023	653045	1
137722	1166018	1
398579	326424	1
1838078	564420	1
1911104	1235458	1
655384	479432	1
1574287	34073	1
1476889	749414	1
2005262	326424	1
1610872	564420	1
33059	653045	1
1639348	96345	1
2151	926566	1
1117646	653045	1
75320	632772	1
1249553	1166018	1
1246994	749414	1
1412473	246196	1
1838075	935554	1
33941	435591	1
1867943	1166018	1
1245474	653045	1
1647309	326424	1
1777065	762903	1
332054	564420	1
1905288	749414	1
43	564420	1
296	1166018	1
1382510	326424	1
1382923	1166018	1
1085624	1166018	1
35345	1076	1
35252	1166018	1
37762	1166018	1
1476485	326424	1
1345637	234267	1
1641642	452637	1
593131	34073	1
70601	1166018	1
10455	1235458	1
1869111	682795	1
1548906	1166018	1
1739607	34073	1
1615583	1166018	1
1507403	1166018	1
861047	935554	1
1812179	326424	1
333762	997883	1
1121336	1235458	1
759364	1166018	1
1219465	1166018	1
693582	34073	1
272563	1166018	1
1676183	935554	1
1745250	1166018	1
1573458	749414	1
1249526	991905	1
2072025	762903	1
1382295	1166018	1
1805948	326424	1
1797	479433	1
402626	1166018	1
1416026	935554	1
1922428	1166018	1
1543199	326424	1
688540	997883	1
103216	34073	1
358	564420	1
1414739	1166018	1
101688	1166018	1
367301	749414	1
10334	1166018	1
697283	632772	1
1348584	991905	1
1150861	1166018	1
300879	529120	1
1441796	1166018	1
33765	1166018	1
564064	1166018	1
75387	1166018	1
10537	34073	1
1839798	935554	1
1089115	997883	1
589865	1166018	1
333968	1166018	1
370551	1166018	1
1249474	749414	1
993512	1166018	1
1647285	1166018	1
1449437	529120	1
1582152	509190	1
233413	1166018	1
330779	991905	1
1809112	1166018	1
886293	997883	1
33724	1166018	1
754067	1166018	1
10273	632772	1
762376	1166018	1
1540096	479432	1
1923398	1166018	1
39116	1166018	1
2100	34073	1
1055684	564420	1
297254	1166018	1
1218727	1166018	1
1810396	1166018	1
1714273	749414	1
1805465	1167689	1
1641165	1166018	1
1384061	479433	1
1776153	1166018	1
1541819	479432	1
1185650	1166018	1
1315259	326424	1
1837867	1166018	1
1587	326424	1
1680908	1166018	1
990303	1166018	1
192	1166018	1
459290	564420	1
1382923	564420	1
2033869	326424	1
35304	991905	1
33014	471854	1
1940	997883	1
1380768	653045	1
1511914	1166018	1
623144	991905	1
529	935554	1
1883202	1166018	1
2033033	326424	1
532076	1167689	1
75105	1166018	1
362830	1166018	1
33995	935554	1
197221	935554	1
1574422	246196	1
1901	1166018	1
1675865	564420	1
1808001	246196	1
1837931	326424	1
886377	34073	1
170617	926556	1
985079	443906	1
37296	34073	1
491915	326424	1
1842533	1166018	1
198112	1166018	1
237610	443906	1
321	1166018	1
2135430	479432	1
1548917	1166018	1
1220717	309807	1
399550	443906	1
270117	1016998	1
401614	1166018	1
1410605	34073	1
1123958	1166018	1
1481139	991905	1
1117647	1166018	1
1443113	553174	1
762948	997883	1
1053692	326424	1
1908802	935554	1
1317107	1166018	1
1869111	926566	1
499555	326424	1
69328	1166018	1
1922551	935554	1
10397	1166018	1
985081	1166018	1
292	1076	1
400121	1166018	1
1718	479433	1
1117633	1166018	1
1296	749414	1
1123862	443906	1
321	479433	1
108098	479433	1
1221522	1166018	1
1922428	653045	1
33932	632772	1
1673876	997883	1
1249654	991905	1
1922658	481448	1
71998	1166018	1
1480065	1166018	1
1647386	653045	1
1379694	1166018	1
532077	1166018	1
889932	326424	1
337191	1166018	1
360579	1166018	1
563041	443906	1
1311757	1166018	1
1608440	488538	1
1286140	1166018	1
1608310	443906	1
1511871	926556	1
367825	1166018	1
295090	1166018	1
1483724	1166018	1
367121	1166018	1
427318	1166018	1
1249	1166018	1
595496	326424	1
1150989	1166018	1
266951	443906	1
983594	1166018	1
1245890	655815	1
491893	991905	1
591946	867900	1
1609966	1166018	1
557393	749414	1
1837930	1235458	1
1805466	1166018	1
691318	1166018	1
38143	1166018	1
1577776	983918	1
1671396	1166018	1
400092	749414	1
1908805	479432	1
164756	1166018	1
1288313	749414	1
362830	749414	1
266265	1166018	1
361100	529120	1
557436	1076	1
591167	34073	1
1509	1166018	1
1611837	632772	1
202947	326424	1
645170	935554	1
566552	34073	1
1288359	1166018	1
170617	762903	1
1114179	564420	1
1415145	1166018	1
1573458	326424	1
1608048	452637	1
1114967	326424	1
399781	1166018	1
1673873	935554	1
1888	749414	1
394239	326424	1
362242	935554	1
2033435	479432	1
754441	326424	1
1344584	1166018	1
262957	1166018	1
168471	935554	1
491915	479433	1
655384	326424	1
1352511	1166018	1
164750	935554	1
298338	1166018	1
234829	34073	1
1675598	1166018	1
1311	1235458	1
1159491	1235458	1
399739	443906	1
1608048	479432	1
585	1166018	1
40754	479433	1
1051140	1166018	1
1249552	326424	1
573	997883	1
1596	1166018	1
40324	471854	1
1777065	1166018	1
1647411	1166018	1
1906172	326424	1
323	34073	1
1246994	326424	1
1278073	326424	1
1923245	1166018	1
1805827	991905	1
1587	443906	1
693746	326424	1
198094	762903	1
