taxid	truth_taxid	count
1623305	1165134	28
1236	40631	28
0	1923110	28
212035	1269028	28
889950	869726	28
547	1147158	28
10239	1983564	28
1910991	424944	28
196894	359961	28
91347	432200	28
1198013	1932907	28
1679524	1955423	28
31588	28875	28
1962679	1225790	28
542835	1916101	28
1747271	1500829	28
1315978	505291	28
562	1168280	28
0	167927	28
10239	935473	28
1805951	1873999	28
1838074	1838065	28
0	1922539	28
10239	1026955	28
0	1923672	28
153135	394239	28
1636567	1636567	28
1674927	1873996	28
0	1923144	28
1982876	1354508	28
1605379	1560342	28
1985310	694060	28
10239	10817	28
1590	1108070	28
1985310	1527531	28
1444057	1660367	28
10239	1636257	28
1165148	1165161	28
10699	1805457	28
10239	312295	28
1097753	1698440	28
1458851	1173135	28
0	11047	28
270182	1289467	28
1784939	205874	28
1198137	31533	28
1986350	1640882	28
1327936	1074305	28
1354513	1086800	28
1	1871692	28
675064	150284	28
1265846	171618	28
90371	329864	28
0	1685729	28
581	1965488	28
1679524	2041552	28
2109652	1572715	28
1874000	1874001	28
1125697	31535	28
1211644	1959740	28
35237	1508681	28
186804	1582154	28
397353	1223262	28
1	40004	28
558016	1675865	28
354259	1165156	28
2	1792288	28
0	1004049	28
2109652	1446489	28
205869	1429913	28
1962679	204270	28
10841	1676182	28
1224	35343	28
205869	1340833	28
1	756275	28
1198136	1970776	28
1165154	1165139	28
386428	1654919	28
196894	373405	28
546806	1701800	28
2006928	112023	28
1535247	50290	28
2060127	1429768	28
1	573900	28
581037	1775428	28
1141525	204270	28
10292	1919083	28
1133727	1494074	28
2	242861	28
1983734	1327765	28
352888	1813782	28
327984	176652	28
985782	1128151	28
1097753	2015891	28
0	45223	28
2126805	1983574	28
186764	1076136	28
1	1647408	28
1679524	1354514	28
549445	549445	28
1511883	1511883	28
765840	1647542	28
1	754075	28
591487	591487	28
1109714	1109714	28
1090930	239364	28
1029988	1090134	28
1237159	1519788	28
1979160	1979166	28
1432056	1572750	28
95486	239364	28
196894	1983621	28
1965477	1965477	28
0	409486	28
1168593	1821725	28
101571	348137	28
29258	1843739	28
10241	67082	28
857473	1200862	28
1636555	1636555	28
1493507	1079998	28
0	11591	28
1815973	1273741	28
2015865	1897429	28
1983598	1558465	28
0	192199	28
1225861	1225861	28
10239	1965463	28
685506	1698357	28
10090	239364	28
0	1279099	28
1041524	1770232	28
1971424	112023	28
2015840	2015845	28
1973205	1973205	28
365048	396034	28
10239	1357704	28
28883	1002724	28
1360	1868858	28
1238886	661101	28
2079258	1852566	28
0	12166	28
0	1922942	28
279539	152217	28
0	1291515	28
1821726	1542912	28
1971436	64186	28
1	1772311	28
0	1167690	28
1913048	2006922	28
1980410	11591	28
205869	663559	28
10699	1971444	28
672795	340054	28
10811	1195378	28
196894	1079896	28
12163	157777	28
0	78540	28
1971423	1971423	28
10239	1923596	28
1	373404	28
1610508	1735591	28
441921	39640	28
91347	2015807	28
340907	10325	28
1602199	1602199	28
283494	1001263	28
1244857	1244856	28
1175849	915426	28
1	2026082	28
10941	641339	28
1	1327993	28
1034152	861045	28
10090	11809	28
733	342564	28
1548904	981430	28
1493510	1883367	28
1	2026601	28
12137	196398	28
5052	239364	28
205869	1327774	28
1941236	1516079	28
2126805	1034104	28
868191	2014434	28
685506	1913118	28
0	64300	28
1916127	1735582	28
2069608	64186	28
10699	1647284	28
1	2041212	28
1887316	84739	28
0	1611877	28
1647300	1784956	28
765840	1647544	28
1897765	1640883	28
1446698	10730	28
1340750	1636202	28
1636558	1636558	28
158898	1838081	28
10239	223264	28
1567004	1527514	28
764595	1277886	28
0	1391037	28
91061	701257	28
0	1239452	28
2024237	1775250	28
39738	270256	28
1852677	1852671	28
1307804	1540096	28
546185	546185	28
1383054	1340827	28
1647545	1647540	28
1407647	230158	28
0	640897	28
543	2041486	28
1	1891739	28
28883	260121	28
1642663	1642588	28
1279	1168612	28
1980534	1406343	28
1239	1916103	28
1165148	1165156	28
1	223300	28
1971436	1814957	28
655098	1868842	28
10941	641347	28
10239	1069378	28
10239	1246849	28
196896	1752028	28
1224	1147147	28
1983621	1983621	28
10239	937835	28
1444057	936054	28
1548904	981431	28
329157	1837842	28
2028134	292029	28
1	223264	28
1885245	1885242	28
59310	633135	28
1718172	1527534	28
10941	1882338	28
2023993	1556290	28
1165154	1165142	28
1327970	1327985	28
64950	12319	28
1340826	1701852	28
1971444	1971427	28
12333	754072	28
87882	264729	28
197783	1500756	28
2100421	682370	28
10699	1821556	28
942165	1873993	28
813	1165151	28
1913575	1327966	28
129009	129009	28
344022	1933111	28
550	1147150	28
1495285	1434323	28
1167305	368736	28
10744	343516	28
1914165	2005047	28
196894	1458711	28
1034115	1718601	28
0	1765736	28
0	192203	28
1383054	1340824	28
0	1813613	28
1986506	1986505	28
0	11100	28
1813599	694581	28
1266977	1266977	28
1429793	2024296	28
857473	1526408	28
0	442302	28
685506	1034101	28
294	557989	28
129726	10258	28
10239	223282	28
0	1788439	28
1165154	1165151	28
1542090	1542090	28
0	35286	28
1883	370623	28
2006137	1052672	28
223352	223352	28
1385592	242527	28
1679524	1701847	28
1034103	2027904	28
91347	929814	28
904774	648017	28
0	1468597	28
1386	1913112	28
10744	1664247	28
28141	1177632	28
2006137	1566994	28
576789	1222338	28
1455075	1788294	28
0	1922778	28
1132026	347325	28
90370	1647463	28
10699	1636558	28
10699	1913081	28
663	1912325	28
10239	2038729	28
1623286	389469	28
687329	687346	28
1589265	1965363	28
0	283876	28
1034132	2041521	28
2041546	2041546	28
1674927	2024289	28
0	679536	28
685506	938131	28
1455075	344021	28
2077135	561996	28
0	392174	28
1776293	1597966	28
1701325	239364	28
0	1511919	28
10699	1971428	28
0	1379717	28
1622191	1622192	28
1336	239364	28
655183	1739607	28
1623286	1481224	28
1	269109	28
1120688	1654717	28
1986847	1407671	28
994485	173082	28
11617	49891	28
119164	1922799	28
1908549	1987159	28
10744	1226263	28
0	1234883	28
0	1923140	27
0	551224	27
2126805	1235693	27
1821556	1821558	27
10239	1923779	27
1165154	1165159	27
35325	1679238	27
1922348	1922756	27
1340750	1508673	27
1168593	1873449	27
861448	861448	27
977927	1965465	27
96779	10484	27
35237	885867	27
28883	10665	27
1	1933692	27
0	1239572	27
1224	1226257	27
1718172	1161934	27
186826	764562	27
0	40067	27
0	1922812	27
1760	1920310	27
1127518	1500712	27
0	1983561	27
1654883	1204529	27
2005048	451705	27
0	1428342	27
10699	1698710	27
0	509923	27
1698423	1662333	27
1540092	1406787	27
10941	1882336	27
10811	648801	27
10811	1129032	27
186778	103603	27
0	1391032	27
291484	12461	27
1236	1815968	27
1168593	1916114	27
1	642493	27
1141526	1542091	27
359942	10941	27
1279	1195071	27
373403	2041552	27
10941	641331	27
1224	1136535	27
2070722	1747713	27
1632	438780	27
1396	359961	27
212717	1567009	27
1784939	1089123	27
77775	2024319	27
1446507	1150869	27
344021	1897641	27
0	939923	27
544406	1069378	27
1159057	1852666	27
1772	1567475	27
1	1698710	27
536444	1278423	27
359350	1873892	27
1204530	1204523	27
1449897	1449896	27
1933114	698487	27
1647545	1647545	27
0	1926998	27
540066	1036613	27
2006137	1088866	27
196896	1357705	27
1755681	1755681	27
2079402	1235647	27
1	35336	27
10239	1913125	27
1654890	1173758	27
1654928	1852625	27
0	1923169	27
1168593	1818374	27
2015860	1772314	27
702455	1633782	27
28883	1034099	27
0	1260769	27
28883	1883377	27
1567029	1567028	27
36809	1383055	27
244319	103807	27
283494	743035	27
1	1463810	27
222645	1273755	27
464095	1483681	27
1755681	1916120	27
2006175	1640970	27
11864	11886	27
11270	1608146	27
1578	1567453	27
1074307	1176426	27
1097753	1506716	27
687329	687347	27
320832	204086	27
9606	1969841	27
2006137	1089131	27
1034135	1391429	27
28883	1527513	27
754038	1079998	27
1168593	1927027	27
1763	1089121	27
79890	79889	27
1	180230	27
1104322	31754	27
1897765	1327775	27
37124	37124	27
10811	559878	27
546806	1701802	27
542835	1897430	27
1	1647387	27
1	223335	27
12195	405558	27
318835	1229186	27
571950	861448	27
1674927	1873994	27
0	11630	27
1567004	1883200	27
36809	1927021	27
1141525	1262514	27
1	1414655	27
10662	261726	27
1073766	1173135	27
1913654	1673871	27
10292	106331	27
869681	1226262	27
1623286	1223261	27
10258	187984	27
35237	1307957	27
1034103	1391433	27
1211644	1204537	27
2015844	1327763	27
0	944995	27
35237	46242	27
91347	1127516	27
193567	423476	27
1542912	1873989	27
1814284	1740108	27
10814	1297645	27
12333	1916173	27
0	12263	27
493803	1891735	27
540066	1897542	27
1	1463809	27
1195070	1647313	27
10699	1971421	27
2126786	373410	27
59201	1810705	27
10239	1897753	27
540066	1675548	27
35278	12223	27
2073143	1758150	27
446807	209052	27
1675029	1308863	27
43767	1109713	27
1215914	1739610	27
28901	1654890	27
28144	1813771	27
196894	1089119	27
1505648	1352230	27
2024237	1784981	27
1897765	1034119	27
91347	1567486	27
1458710	1458710	27
0	1755754	27
0	31722	27
320832	1543206	27
2041528	1168594	27
540066	1698441	27
196895	1983525	27
2028134	1526408	27
1655314	1720495	27
0	1922608	27
1916099	2036050	27
1161927	1335230	27
2028134	1970746	27
2047865	1772297	27
10811	31602	27
10760	1527506	27
10239	1922866	27
1718600	1486427	27
332032	431893	27
1572702	1216926	27
196894	1971414	27
2015885	2015878	27
0	324685	27
1458714	1034109	27
1348912	757342	27
77775	1675603	27
1933114	1933113	27
2759	112596	27
1986792	756278	27
1921122	1113547	27
95486	335797	27
39729	29271	27
119164	1923169	27
1236102	1960658	27
196895	1640972	27
10811	51336	27
1662333	1662333	27
1279	1195086	27
143794	1194641	27
0	11048	27
1315978	1223262	27
196894	1636564	27
10877	10879	27
329380	1863008	27
2006137	1327936	27
1609290	1609290	27
2006137	2041537	27
0	1983564	27
4098	260479	27
1076759	1558466	27
28883	1357669	27
329157	1805466	27
1844477	1175654	27
1714270	1714272	27
1041524	1671396	27
1	486809	27
1679524	1383057	27
196894	1690425	27
675071	45103	27
1874000	2023949	27
1971447	1971433	27
10811	390440	27
10240	2025360	27
1034099	205879	27
1962300	38416	27
1217810	1217810	27
1840236	1840236	27
260372	1558469	27
305	1530086	27
10239	1407058	27
1271477	912320	27
1	180587	27
1980410	1980467	27
2126805	1897528	27
180504	180504	27
158898	1838062	27
0	1922926	27
2015887	2015887	27
213773	1636560	27
1292	1464127	27
1916098	1173758	27
1897765	2041548	27
236100	1913108	27
1720495	1508680	27
1197935	576791	27
0	12181	27
1548904	582345	27
0	1923735	27
0	1923194	27
546	239364	27
36809	1089110	27
10699	1527693	27
540066	1211283	27
1	499854	27
197	1470461	27
444861	754038	27
0	1329649	27
1909402	1805948	27
40119	1511885	27
1720498	624134	27
1	1136534	27
0	1922441	27
1985181	1909403	27
1161903	1161903	27
1112008	1446489	27
10298	332937	27
1046571	1046571	27
2079317	1527506	27
49546	1605721	27
1983597	979529	27
0	1923017	27
28883	31757	27
1493509	687800	27
1444057	1458706	27
464095	1964370	27
28883	1873989	27
0	1511916	27
1720495	1446490	27
1197935	1508674	27
1897765	1933690	27
0	1888317	27
0	12451	27
0	1922433	27
11584	904698	27
2041209	2041205	27
0	1922368	27
2126805	1486471	27
2047874	1327765	27
1407671	445696	27
561	55884	27
10882	1821756	27
39729	43240	27
1540092	1540093	27
1891758	1891758	27
10244	203173	27
32604	32603	27
1195070	1567471	27
1229788	1229788	27
0	478550	27
1490483	1821541	27
1805948	1808964	27
1500801	1655019	27
1910991	1788345	27
1910950	338102	27
1916098	694060	27
1168593	1327769	27
1141139	1933111	27
1	1981931	27
0	1923671	27
1	619631	27
10744	564886	27
0	12143	27
1	935473	27
28883	1032892	27
1262515	1262516	27
373413	1429903	27
1572743	1572747	27
2745	1913108	27
2015865	1772303	27
1437010	1535247	27
565052	565052	27
10239	1897754	27
11674	11673	27
2027900	1036616	27
2027900	1527511	27
1887648	1838063	27
10239	1052673	27
1647545	1647532	27
540064	540067	27
1983598	1558467	27
1486397	1486422	27
1336203	1754217	27
0	1923345	27
10239	1833824	27
11050	11084	27
0	12319	27
1897765	1933689	27
10240	129727	27
28883	1913048	27
624	103807	27
1955558	1826170	27
10811	1129033	27
329157	979536	27
1542133	1091052	27
1671396	1897431	27
401650	40521	27
1986753	1407671	27
196894	1567472	27
1458851	1932891	27
12176	12194	27
1493512	444878	27
28883	1056833	27
10239	1481186	27
270182	1636554	27
46170	445517	27
1360	374526	27
205874	205874	27
1897765	1933691	27
1033741	1128151	27
1755681	1927024	27
77038	949124	27
1897484	1034142	27
1218173	1567487	27
561	1147146	27
10239	66200	27
2029411	1527771	27
36809	1089126	27
0	1732201	27
307456	101850	27
373403	2041557	27
1970746	1981514	27
2070192	1589755	27
1636568	1636568	27
1883202	624134	27
491003	1965465	27
10239	1868855	27
1983578	345922	27
2028134	1195080	27
585893	1961162	27
1168593	1718177	27
0	1922513	27
1211644	1959735	27
2126819	2024314	27
2100421	1385385	27
585054	1090133	27
91347	714583	27
28883	1959484	27
28883	1176425	27
665883	1165137	27
1486426	2015809	27
1784939	1701803	27
1	999288	27
0	1391038	27
28883	1981514	27
754045	1526550	27
1165908	413258	27
1910991	1695221	27
1444057	1660380	27
10744	1560282	27
1354513	1327773	27
550	432201	27
10239	1454227	27
1805948	1909401	27
196896	1437363	27
10239	1897748	27
205876	1036614	27
10744	1226262	27
869661	869663	27
0	1923730	27
0	1001263	27
196894	1034146	27
1897765	1567469	27
550674	10678	27
1965485	1461743	27
1	1220603	27
1034150	205876	27
2024285	1897525	27
1897761	2015866	27
1052121	69608	27
35296	1534547	27
2	673833	27
1747271	1229784	27
212717	1567015	27
2	1934428	27
10912	1637496	27
929766	929766	27
1556290	2015805	27
0	1923272	27
1955426	1955426	27
1986350	1034143	27
1	185793	27
1527513	1034099	27
2047874	2015875	27
270182	1165145	27
1903411	239364	27
1450142	1961797	27
1340750	1197935	27
28883	1239383	27
1	412969	27
1	188333	27
0	119222	27
1540092	1406786	27
1548904	1983539	27
28883	1897544	27
0	43240	27
624	414970	27
542836	1319980	27
12058	463676	27
354259	1165161	27
10239	1702259	27
1204523	1091052	27
1444057	1660362	27
158898	2041514	27
424716	1973454	27
1278259	10506	27
1527513	2041536	27
1446698	1792286	27
1916127	1916127	27
1088866	205877	27
0	1980521	27
1319980	1010614	27
1805955	1486658	27
376758	1654781	27
1493511	754042	27
10239	1231298	27
2	1792287	27
36345	332937	27
2109652	10726	27
1434208	431892	27
244366	1960659	27
1541821	1168744	27
10239	880159	27
10239	1897751	27
204507	111874	27
1141133	1698451	27
1897540	2041524	27
1933107	1933111	27
0	41763	26
562	1647455	26
1792273	1792272	26
1	940846	26
129876	2005055	26
122355	1357710	26
1932362	1647374	26
1340812	889950	26
1891713	12480	26
1	1980924	26
320832	470865	26
181084	880159	26
1	1775249	26
546	1327941	26
1089128	148603	26
2711	1435008	26
2044919	100217	26
0	1522059	26
1386	239364	26
151341	1904409	26
2126805	1897552	26
196894	374526	26
119164	1963256	26
1034146	1383056	26
1	300411	26
28883	2027898	26
344702	694009	26
0	131082	26
46170	1498220	26
1327936	546808	26
0	1923230	26
546183	1034100	26
2006137	1486404	26
1129192	1932131	26
28901	1327941	26
0	1913024	26
10811	1218727	26
909768	889876	26
540066	1458724	26
1932362	674082	26
186764	1718171	26
39729	129732	26
272629	1572748	26
1211279	1747352	26
1340826	1698711	26
1	307110	26
2126805	1640882	26
12333	459845	26
1493509	536464	26
1	269306	26
244310	446807	26
1814960	1814958	26
58023	239364	26
0	47900	26
1971435	1971419	26
1041808	1673876	26
10239	1705090	26
1772328	2015837	26
1016998	1147140	26
1897765	1032894	26
1069827	330397	26
28883	1673871	26
1231361	169683	26
35350	1211388	26
1527513	1032893	26
1720526	1955558	26
1718280	1718280	26
1983554	2048005	26
542835	1075774	26
10663	1970776	26
1306165	31535	26
1	35279	26
861047	2015841	26
163164	112596	26
0	1810952	26
1978532	1608146	26
2060127	1815987	26
0	404404	26
1315978	1093100	26
196894	1500803	26
196896	1796992	26
1	223344	26
35237	224399	26
1910928	1941239	26
431891	255131	26
555387	1883367	26
110456	1916101	26
1747271	2041558	26
332470	1963260	26
1766557	1534550	26
39686	577122	26
549445	1701864	26
1690431	1486661	26
727	10690	26
413259	38420	26
180252	93386	26
546	1125653	26
58094	1987479	26
754039	869662	26
2079419	1235690	26
1983597	979532	26
1520002	1520004	26
2108118	1089128	26
1520006	1193422	26
869681	564886	26
28883	1805459	26
1755681	1211284	26
72004	239364	26
2	1837876	26
2115988	693998	26
196896	754042	26
39738	12627	26
10780	1580058	26
0	1891768	26
0	1923392	26
869726	869724	26
1416030	1273706	26
35237	78219	26
550	1147149	26
1772328	2015838	26
2	564886	26
655183	1815511	26
2126805	663558	26
286	1262533	26
1588049	1606504	26
0	1903340	26
1821561	1821553	26
1534550	1766557	26
354259	1165141	26
1	400396	26
10239	10879	26
1927024	1881140	26
91347	1813774	26
1453336	347329	26
0	441999	26
2024310	31533	26
1701852	1340826	26
0	638313	26
83555	239364	26
1852567	1034139	26
760732	1049283	26
28883	1168744	26
1386	1868826	26
2041492	1204539	26
12333	1965459	26
0	311229	26
1360	1871690	26
1982900	1993881	26
869681	196242	26
28883	1852630	26
1	1220716	26
2	1971414	26
1414766	1073767	26
1	458639	26
0	312274	26
1	1689679	26
1955426	1109715	26
1279	186152	26
1623290	1868600	26
1747271	1654780	26
2024230	1852564	26
11158	53179	26
1887642	1821558	26
642253	642253	26
2024230	2024235	26
0	1454227	26
1486657	2024253	26
1897765	1089107	26
540066	1034113	26
1718172	1391431	26
0	69576	26
947066	947066	26
1211283	1327035	26
1567004	1245890	26
0	1922699	26
1883379	1883376	26
320372	431891	26
10524	130309	26
2020879	1112008	26
1327936	2041526	26
1735586	743813	26
1168744	1486419	26
582382	582382	26
0	1511871	26
540066	2041533	26
2	78541	26
754046	490913	26
1567479	1354513	26
35237	1391224	26
196896	576791	26
145856	239364	26
1493508	1340811	26
1411701	31535	26
492670	547228	26
0	1923360	26
1496	1042122	26
1273709	1548906	26
1647546	1647552	26
1034132	1074305	26
1048207	2024313	26
1591445	134606	26
1755690	10708	26
1074307	546808	26
0	1941237	26
0	1923769	26
0	666146	26
1663208	696472	26
1129033	1129033	26
1542912	1089117	26
10941	641341	26
2079428	1873777	26
914129	1916156	26
0	1642436	26
1910991	1465618	26
1536605	745088	26
1034129	1034129	26
760939	762660	26
1385590	1437328	26
1354513	1071506	26
0	1923225	26
1327981	1327970	26
1465613	1465613	26
110457	1897443	26
10941	1882331	26
1327936	1891703	26
1610829	1675609	26
611301	10862	26
1925780	1327964	26
1716	1965535	26
28883	1883371	26
36809	1340828	26
205874	1874015	26
244319	1226258	26
2006928	72638	26
1236	10682	26
0	1843736	26
2005047	1430444	26
546806	1088866	26
11801	11801	26
1	1655646	26
1755695	1805466	26
11270	200401	26
1	1204514	26
561999	561998	26
1690805	1690805	26
279808	1965494	26
540066	1881141	26
384359	384359	26
1542912	1089125	26
1913654	1965367	26
540066	1701845	26
1910950	1340813	26
1917232	46021	26
1910991	1611545	26
374933	10690	26
2126805	1034138	26
11623	11623	26
10912	994995	26
10941	666967	26
196894	1165134	26
192022	192022	26
1289600	1289600	26
0	1965063	26
1913570	1158680	26
1	1856031	26
1359	1868850	26
0	1074864	26
9785	768738	26
59201	173443	26
1204537	1959740	26
10699	505291	26
1211279	1784980	26
1315978	937835	26
1873993	1204538	26
1149953	1897640	26
1088866	546808	26
1110702	1110702	26
1476889	1476888	26
10815	10815	26
196894	1636581	26
1	1720526	26
1897765	1897479	26
1396	1357713	26
1496	1042123	26
325454	56144	26
1406784	1815973	26
1837830	1852566	26
1354513	1076136	26
540066	1873889	26
1	1931407	26
2034343	280701	26
694002	1590370	26
10744	1277896	26
0	1963256	26
1541821	1458855	26
2126805	1458715	26
0	1516079	26
1837830	1805951	26
754041	1407671	26
1262533	270182	26
2126805	1933691	26
84589	78540	26
1434932	431891	26
1958914	1406794	26
1524910	1572703	26
697227	2024320	26
1582	1815510	26
0	1705092	26
2126805	2041529	26
1868829	1868842	26
1	12238	26
10811	222444	26
0	746832	26
1182515	1572740	26
75984	1572747	26
1	269275	26
64104	552525	26
36809	1463810	26
2	1647400	26
234	1897640	26
1815608	1815608	26
1052673	2014349	26
0	45224	26
1536605	1262519	26
1396	345922	26
12333	1933063	26
1909401	1808964	26
1211280	2026082	26
1112008	1572715	26
1339265	31535	26
329380	1863009	26
1340750	1508674	26
373413	1458709	26
12333	1718606	26
10245	2025359	26
1165148	1165145	26
1772328	1913079	26
10239	193120	26
196896	1126949	26
196896	1508673	26
1034103	1034135	26
2047840	1041406	26
1582	39103	26
1168593	1913041	26
1640972	1548902	26
205874	1079896	26
1932900	1932907	26
1340836	1340836	26
0	1507725	26
180816	1226254	26
28883	151528	26
944645	1560514	26
196894	1772296	26
1679524	1391180	26
1078034	227940	26
1224	1188794	26
0	1640277	26
205874	1993881	26
1647411	10726	26
11270	11280	26
0	32620	26
1	1262539	26
546	1327942	26
10239	260379	26
1897765	1458715	26
2126805	1933690	26
1034135	1897770	26
0	33765	26
1690817	1690818	26
1406791	1126949	26
1428	2023949	26
1747271	504553	26
1922348	1923662	26
904784	1498220	26
12333	949124	26
1881308	1653734	26
1117	1777122	26
1760	1920307	26
1195070	1897424	26
1204530	1987993	26
71366	71366	26
2	754053	26
1352	673834	26
36809	1463809	26
10941	1973205	26
1690805	1690812	26
1215070	1032362	26
1572702	1772218	26
118882	1718278	26
670905	1147146	26
1004822	10941	26
1981499	448384	26
1883202	1109721	26
327108	1930960	26
10811	457286	26
2126805	1089107	26
1074307	1701802	26
1314	1933695	26
1277886	1136731	26
10239	1489312	26
1	1007869	26
1162295	1684115	26
1536605	1536604	26
196894	1109716	26
196894	1913083	26
1664247	1416009	26
28883	1034107	26
1220533	10736	26
1540092	1406789	26
270182	1636580	26
1476888	1476889	26
633135	90410	26
196896	1141133	26
1685	1897533	26
0	1922728	26
209	1852670	26
540066	1930080	26
2126816	1071502	26
540066	1735466	26
354259	1636555	26
1367204	58094	26
0	279538	26
1873891	1735466	26
1448276	1448276	26
1985428	1519400	26
2126805	1933689	26
31552	10600	26
3634	239364	26
2003403	38143	26
325462	1472717	26
745349	745349	26
1089111	1034142	26
205869	546185	26
1428	2023950	26
1647551	1647540	26
10811	859650	26
1560313	1965482	26
1921407	1348912	26
2041536	2041530	26
813	1289467	26
196894	1813781	26
28883	1340713	26
196894	1327759	26
47715	39103	26
0	1491491	26
222079	222079	26
540066	1675553	26
540066	1340827	26
675064	1977392	26
1211279	424949	26
1423830	51369	26
1	1548715	26
424944	293644	26
1392255	239364	26
1	1262519	26
1222338	576789	26
1406788	1273741	26
1701849	1701849	26
80366	271108	26
1088866	546806	26
373403	1327764	26
2015888	1718599	26
11584	1926501	26
1010615	204090	26
509532	509532	26
196896	10683	26
0	42764	26
39729	12223	26
1891713	1891722	26
1647475	2041511	26
1	1489311	26
1982900	1874015	26
947066	1168613	26
1	1141137	26
10239	1498011	26
1980410	1980489	26
0	192196	26
1340812	536453	26
1165148	1165157	26
1278402	268747	26
1909402	1805956	26
44249	754053	26
11158	1979163	26
1903414	1965534	26
10941	1973208	26
1971443	306323	26
151341	1904410	26
1360	151534	26
1500801	1229784	26
1883373	1883379	26
1805456	1883378	26
373403	1383057	26
2006137	1897435	26
10941	1835658	26
1970746	1262512	26
1	634441	26
129876	114102	26
196894	665884	26
0	1714621	26
1493513	1815522	26
1	1156720	26
28901	1327942	26
1986350	1458725	26
1088866	1698253	26
10941	666968	26
454798	1983655	26
2006928	1971434	26
10744	1508672	26
2060956	575610	26
91347	1225789	26
1076759	1558467	26
1891714	1623685	26
0	870465	26
1279	1636205	26
343	329254	26
1679524	205869	26
213777	1636583	26
272623	151537	26
1667322	2023999	26
1165148	1165140	26
29442	1235661	26
0	433357	26
1	1500712	26
2006137	1327762	26
1971439	64186	26
1129035	1129035	26
1279	1852565	26
1401	754053	26
196894	1647471	26
561999	1034117	26
0	12167	26
546184	1089122	26
1764	1486472	26
1980410	1980471	26
1262515	1262517	26
1543201	194966	26
1	1288358	26
0	2018313	26
33958	279281	26
1826170	999883	26
1327936	546807	26
536474	445684	26
270182	1636560	26
2126816	1527534	26
655225	1432847	26
1211279	1857099	26
10699	1647386	26
59201	1813778	26
1406794	1446492	25
11837	11830	25
1004832	1004832	25
1698711	1701852	25
1	31743	25
287	1204542	25
10454	10455	25
1	2016051	25
0	247269	25
2079317	532076	25
1913038	685506	25
1977139	642111	25
12333	1965458	25
190729	1175505	25
561	1855815	25
36339	1204522	25
1971435	1971433	25
1925780	582345	25
1982876	1034151	25
1016853	1016853	25
1278402	869663	25
10811	1401449	25
1432848	1432848	25
1719	1972438	25
813	1636568	25
813	1165157	25
196894	1636576	25
1962679	1640972	25
2015808	1567029	25
2028134	1981553	25
1623281	1071505	25
1	196093	25
1909402	1690431	25
1897551	1955426	25
338478	338478	25
1300007	1300006	25
2070722	115992	25
28901	1406794	25
10942	10942	25
464095	1074863	25
66711	948870	25
0	1922445	25
10780	1763507	25
540066	1927019	25
1406787	1675598	25
0	1922681	25
10239	1462682	25
1567479	1468169	25
1932900	321023	25
2027890	1486470	25
1684825	208973	25
673835	673832	25
76803	1965066	25
1813769	1973454	25
0	1296573	25
1459641	1941435	25
0	1685761	25
2028134	1450142	25
1959737	1959736	25
1301	1289601	25
1920308	1920310	25
674082	532077	25
1546177	1546178	25
1636200	2023999	25
10547	190063	25
2	151537	25
1	1916414	25
0	1475143	25
1112008	1655307	25
869661	869661	25
2	1226252	25
2126805	1089133	25
1034115	1325953	25
1983621	1229787	25
12333	1916174	25
2047874	1821727	25
28883	1526408	25
1783272	1965486	25
1983588	1965465	25
1	1886606	25
1914165	1237364	25
1647545	1647547	25
10239	570832	25
949124	949124	25
1206556	1675027	25
1444057	1675531	25
0	645687	25
2109652	1965465	25
1772328	1873902	25
1719	1972433	25
904784	186153	25
0	64311	25
196894	1772322	25
542835	1907782	25
0	329639	25
907191	1640277	25
454798	1091052	25
1406794	1868169	25
1897761	2015856	25
1340812	536464	25
1327970	1327981	25
1	1459800	25
528	1401446	25
1806483	1147158	25
10699	1971425	25
0	1170424	25
1	979529	25
674082	1882400	25
1279	320848	25
12145	12145	25
0	1837089	25
467481	467481	25
765840	1647548	25
1891963	1486473	25
1908	1920312	25
2015860	2015873	25
1837842	1527506	25
1982879	1913034	25
1396	1643324	25
35237	151528	25
10239	1922592	25
155322	1868825	25
10699	1647387	25
0	1923168	25
1446507	1777071	25
1728958	1965465	25
1088866	1897433	25
0	1501716	25
904774	1498220	25
35278	409486	25
655098	1640973	25
540066	1873891	25
28883	1391430	25
0	1568974	25
40119	1131483	25
1097753	1917488	25
10239	1701830	25
347329	1175653	25
576791	1197935	25
373413	1458712	25
0	1562065	25
0	1922956	25
1	1777063	25
10662	1229754	25
0	1922896	25
175950	175950	25
581037	581037	25
1719	1972440	25
0	48544	25
1958914	1987993	25
382359	754038	25
365144	100217	25
62099	1293539	25
10811	222442	25
373413	1089122	25
1327936	663556	25
1236	1777071	25
2060947	347327	25
1590	1755697	25
181087	693272	25
1	1923890	25
347957	723802	25
1168593	1567483	25
1747271	1690807	25
1446541	2014434	25
1932900	115987	25
445972	239364	25
562	1654886	25
0	337825	25
1	1498504	25
1120767	755272	25
196894	1837218	25
131567	1647530	25
10744	1563661	25
1151335	1582150	25
1639814	1837850	25
1873959	1654601	25
1458857	1225800	25
2053625	1655307	25
10941	1193388	25
39729	1688637	25
1985285	1229757	25
2006137	546808	25
329380	687803	25
1468169	1032893	25
0	2010280	25
340188	10754	25
1690805	1690814	25
1983598	1558463	25
1271534	1795042	25
35237	1965367	25
1	1916110	25
1777064	1777064	25
10812	497863	25
1476978	627087	25
10298	10310	25
196894	10732	25
376758	1500798	25
1507402	1131622	25
