taxid	truth_taxid	count
333968	460265	2
557724	675811	2
298650	529709	2
1122214	577650	2
1155071	425104	2
331635	269482	2
1280	757424	2
591001	326427	2
65743	441768	2
-1	1511	2
985683	675811	2
10264	314280	2
1717	196162	2
498761	453591	2
335541	1045855	2
693985	221109	2
215578	392500	2
39950	1077976	2
1738045	396595	2
1051973	927691	2
753670	634504	2
1738045	255470	2
1608310	446466	2
36343	269482	2
1869111	690850	2
747	523791	2
-2	882102	2
1933907	349747	2
1873455	213810	2
-2	156889	2
438	675811	2
1412473	523791	2
2103	675811	2
1838137	391735	2
1869111	998088	2
1675531	1032480	2
1648404	360106	2
267375	490899	2
1738045	1085623	2
861299	1097668	2
1738045	485915	2
1908813	1077976	2
1737555	263358	2
1739610	548480	2
1476485	261292	2
694015	886377	2
1446492	523791	2
529507	246199	2
1869111	225849	2
1395570	64471	2
10334	881621	2
1940790	326297	2
205922	261292	2
1738045	757424	2
1647311	314280	2
316	756883	2
565655	399550	2
565655	591019	2
1385938	314288	2
-2	1032480	2
1671396	481743	2
588	398513	2
1708572	675811	2
1254432	933801	2
1738045	243231	2
1805467	311402	2
66084	261292	2
1869111	472759	2
335541	427081	2
297249	910312	2
529	45361	2
-2	1054460	2
1515612	577650	2
566552	1077976	2
1746066	363253	2
1582	1045855	2
1121353	60481	2
1282443	207559	2
1647413	314280	2
754040	391616	2
-1	203122	2
301102	246199	2
1582155	1077976	2
927701	360105	2
266951	196162	2
2099788	983548	2
665914	675811	2
1738045	504832	2
1647313	196162	2
-1	257310	2
1870930	529709	2
-2	269084	2
688540	196162	2
1738045	697303	2
1703967	1077976	2
1580596	518634	2
1738045	945711	2
101571	563032	2
269084	296591	2
1705092	652620	2
35244	228410	2
2006585	64091	2
43	717959	1
38504	398513	1
72201	326297	1
662596	391616	1
1123519	425104	1
1868596	323097	1
1412600	326297	1
1612173	326297	1
1655658	577650	1
205872	369723	1
1510841	326427	1
888727	525370	1
1281454	481743	1
330398	577650	1
235266	326427	1
1608044	743720	1
368607	981222	1
-2	324602	1
1842536	391735	1
76114	756883	1
1416026	675811	1
39103	458233	1
10570	523791	1
857417	314280	1
1874630	498743	1
1423	425104	1
1156433	555079	1
491893	187272	1
337824	314280	1
1249661	981222	1
632292	981222	1
33967	522772	1
990316	640512	1
859657	748280	1
37928	910312	1
10565	228410	1
1412473	381666	1
1288358	754035	1
1869111	749222	1
759363	517418	1
1870820	572265	1
1544901	519442	1
1540823	64471	1
1311	228410	1
688701	261292	1
1282994	546265	1
925818	293826	1
1348774	478801	1
1282444	873447	1
1051973	910312	1
105219	246200	1
35344	680198	1
1909395	577650	1
103881	944547	1
886377	523791	1
1123754	391623	1
1610828	224325	1
1547577	196162	1
1246995	196162	1
663553	426114	1
1574141	981222	1
263820	873447	1
1358	717959	1
1972569	261292	1
1348585	391735	1
395961	326427	1
693982	572265	1
1384631	577650	1
1873524	882378	1
1345695	577650	1
561304	196162	1
1838137	490899	1
299767	523791	1
104664	196162	1
688270	555079	1
-2	521095	1
1904439	981222	1
759701	228410	1
1247114	555079	1
1286640	314280	1
395960	523791	1
197783	675811	1
1412470	577650	1
1870984	1097668	1
-2	309799	1
1283330	639283	1
-2	990316	1
1246995	563032	1
1476485	981222	1
1738045	439481	1
662596	981222	1
1313	64471	1
885867	196162	1
1738045	218495	1
491915	228410	1
1448140	710128	1
1805492	213810	1
1904640	196162	1
10334	937773	1
1379725	261292	1
1967841	391735	1
1511916	425104	1
1282443	64471	1
294	326297	1
566546	213810	1
1904441	471874	1
105559	981222	1
1806905	314723	1
2008440	213810	1
134599	522772	1
134554	595494	1
-2	598659	1
1411902	360105	1
584	360105	1
1923108	391735	1
1810952	426114	1
459957	523791	1
1806508	360104	1
138184	465817	1
395495	391616	1
1922550	522772	1
74700	717959	1
1712539	395495	1
1712654	702113	1
1343920	228410	1
264731	391735	1
-2	768672	1
298386	523791	1
1446707	196162	1
1606504	314280	1
167542	314280	1
567106	465817	1
1304	1041504	1
1543419	675811	1
1904640	391735	1
1682	644284	1
663918	1045855	1
1187956	395965	1
1414742	391735	1
992406	269482	1
1085624	187272	1
693629	1042877	1
-1	313603	1
395095	218493	1
1188256	32049	1
40537	523791	1
329381	196162	1
1736759	225849	1
557724	326297	1
1249660	981222	1
2342	490899	1
1969400	391623	1
204270	1229758	1
1148491	196162	1
1869111	218493	1
754064	1072576	1
1051074	381666	1
889378	213810	1
1418105	246199	1
1117647	395963	1
33010	522772	1
1922672	391616	1
366522	523794	1
463360	314280	1
1508224	293826	1
697329	425104	1
1379694	269482	1
1655662	326297	1
1353241	481743	1
1873887	478801	1
1476	391735	1
169679	213810	1
395494	261292	1
1746071	555079	1
1416031	261292	1
1446792	1087479	1
1608137	675811	1
1811193	1051649	1
591946	228410	1
204440	985665	1
1343920	717774	1
1412453	795797	1
39488	246199	1
762376	717959	1
661101	326297	1
2005462	577650	1
761193	519441	1
1608083	246199	1
1296	561304	1
1838073	246199	1
37128	266264	1
10317	889378	1
1608440	391623	1
1843758	261292	1
204269	523791	1
632292	391735	1
1869111	561230	1
204042	272569	1
395494	717959	1
435590	228410	1
10564	981222	1
754503	649638	1
1608473	523791	1
1089136	246199	1
1546178	529709	1
1615909	518634	1
267285	261292	1
10589	425104	1
1738045	545776	1
37105	481743	1
106634	425104	1
-2	203123	1
1923367	196162	1
203267	196162	1
1714273	228410	1
-1	944547	1
1869111	335543	1
1580596	314280	1
395494	427081	1
1869111	716540	1
1426	76114	1
1610837	246199	1
1123862	875328	1
760570	360104	1
396513	392500	1
463040	717959	1
269799	246199	1
104087	572265	1
1412457	715451	1
1124655	523791	1
1548918	392500	1
134599	272558	1
1712654	292414	1
-2	316279	1
754252	577650	1
901	228410	1
526218	391616	1
1474867	522772	1
632292	360104	1
1417599	269796	1
1778558	246199	1
138948	45361	1
1805465	228410	1
363716	1005048	1
1395570	314280	1
694581	577650	1
431947	981222	1
693661	32049	1
360911	392500	1
1871690	981222	1
2033435	981222	1
1674927	555079	1
1869111	283942	1
303300	246199	1
545	263358	1
1608628	981222	1
525909	795797	1
1316444	572265	1
1738045	498743	1
362692	399742	1
10372	264203	1
497863	523791	1
691437	563032	1
431893	460265	1
754070	196162	1
1680	522772	1
427317	190304	1
795381	326427	1
1089121	546414	1
1548906	391735	1
655384	675811	1
1779382	391623	1
861561	585054	1
1344113	523791	1
39101	757424	1
1550241	272633	1
35302	213810	1
37927	326297	1
1112	471223	1
2133	323850	1
1218933	32049	1
402882	228410	1
1481453	927691	1
1738045	760142	1
1085623	981222	1
169696	246199	1
693978	1005048	1
399726	196162	1
10331	981222	1
10568	522772	1
1580580	1085623	1
1366	795797	1
698487	311403	1
1838074	981222	1
331272	1045855	1
1705091	196162	1
298653	555079	1
198466	425104	1
498805	293826	1
2702	213810	1
1076	981222	1
1647284	360104	1
1547580	326297	1
1647387	391616	1
270351	196162	1
1116231	261292	1
1352227	314280	1
198628	326297	1
1282994	572265	1
400092	1077976	1
1609290	675811	1
465447	426114	1
170325	426114	1
1446490	537971	1
1016853	326297	1
39101	427081	1
1286	293826	1
754069	391735	1
340	557598	1
1084719	263358	1
665029	910312	1
10381	84588	1
267375	765177	1
-2	267671	1
728003	314280	1
10372	391735	1
1805466	334413	1
526949	314280	1
626962	555079	1
1606763	1064535	1
-2	264202	1
1778572	682634	1
796352	203123	1
40539	490899	1
1385942	360104	1
1396	272623	1
1416031	460265	1
10372	261292	1
105559	228410	1
1412529	246199	1
563123	391616	1
754067	577650	1
1922430	228410	1
528244	563032	1
-2	76114	1
1344113	426114	1
37665	1051649	1
1582	293826	1
1803846	398513	1
333923	715451	1
1513315	1077976	1
197771	523791	1
1117645	563032	1
1446492	335543	1
1548906	326427	1
1511916	392500	1
655837	45361	1
1738045	138119	1
1412594	523791	1
1967841	717959	1
1873889	523791	1
10372	64471	1
1708712	314280	1
927666	64471	1
368620	196162	1
394239	269796	1
1385720	981222	1
754523	246195	1
1738045	355276	1
1516127	392500	1
1447716	392500	1
633148	326297	1
1608137	269482	1
1350461	293826	1
1869111	243265	1
1608090	981222	1
1349827	523791	1
-1	582402	1
1542745	523791	1
1376	213810	1
1675554	675811	1
266940	546414	1
1738045	580331	1
573570	717959	1
1714273	261292	1
-2	324925	1
369643	314280	1
1090974	521010	1
1353	910312	1
857087	186497	1
1923151	64091	1
1402	688245	1
1254432	481743	1
10617	981222	1
1648484	481743	1
1089117	391616	1
435646	577650	1
1478160	563032	1
39101	577650	1
1156719	196162	1
42631	887061	1
1712539	639283	1
2005469	1051649	1
498388	426114	1
796731	314280	1
1343494	523791	1
1219067	64471	1
1513278	293826	1
1778572	326297	1
41764	213810	1
590998	604354	1
1410605	426114	1
272563	395495	1
1738045	465817	1
1973265	392500	1
431892	523791	1
1117645	717959	1
1189310	482957	1
367850	1032480	1
169760	442563	1
1544901	795797	1
596154	326427	1
1867943	891974	1
1810952	548480	1
235909	399726	1
756883	1051649	1
369584	481743	1
10381	360105	1
288	314723	1
525283	326427	1
1923108	213810	1
1441	350058	1
1484693	577650	1
1746066	522772	1
-2	768704	1
1117942	228410	1
1738045	592022	1
1922658	326427	1
136084	665571	1
1647313	269482	1
1147144	228410	1
1249467	269482	1
1738045	306263	1
264198	425104	1
73423	555079	1
10317	100226	1
1384461	981222	1
1382295	391735	1
1869111	661367	1
590739	523791	1
1655647	266264	1
1304	208596	1
2033033	228410	1
1740163	196162	1
10317	246200	1
756275	523791	1
329852	326297	1
1738045	94122	1
-1	243272	1
362242	446462	1
1738045	243233	1
297246	756883	1
-2	485915	1
565655	326297	1
698486	391735	1
265311	281090	1
1922599	261292	1
1842536	1097668	1
563121	392500	1
697227	425104	1
1647313	326297	1
1838137	402626	1
1382920	314288	1
1344113	213810	1
1714273	582744	1
70601	196162	1
1806905	981222	1
1712570	314280	1
-1	572265	1
1148	563032	1
1738045	309799	1
235266	1082931	1
206160	471874	1
859199	32049	1
42631	425104	1
131082	465817	1
469383	426114	1
363555	196162	1
10623	314280	1
1922436	981222	1
10371	246199	1
925984	717959	1
1411681	293826	1
292	380394	1
262723	293826	1
105219	391616	1
1611435	709986	1
1675531	1048245	1
1737555	1077976	1
1580605	458817	1
39803	981222	1
1774373	985665	1
1805466	293826	1
435897	716540	1
1416009	334413	1
10589	326427	1
496396	1077976	1
694429	246199	1
-1	218495	1
1740165	675811	1
1246677	748727	1
1869111	637905	1
272620	981222	1
1608101	326427	1
39960	927691	1
1089116	196162	1
1922538	981222	1
69328	326427	1
1417673	1077976	1
1655662	391735	1
41856	246199	1
1647413	1051649	1
1680908	717959	1
2003398	426114	1
1343920	523791	1
1414655	360106	1
10264	360104	1
584	391735	1
138949	555079	1
632112	577650	1
330398	545694	1
336987	400668	1
1089137	357809	1
1969400	314280	1
38767	1077976	1
1304	645991	1
1449091	64471	1
1249667	269482	1
627343	555079	1
1777064	873447	1
1511871	391616	1
10561	1042156	1
33995	391735	1
35265	228410	1
693985	338963	1
1286213	228410	1
525381	927691	1
68402	326427	1
1246677	426114	1
1738045	158190	1
270478	269482	1
1448273	391735	1
490	391616	1
1514896	577650	1
1122984	261292	1
1873696	326297	1
565537	577650	1
1675862	515622	1
164416	314280	1
631	469383	1
1118153	471223	1
984892	293826	1
1218358	365659	1
200402	577650	1
37927	1077976	1
1769779	269482	1
598494	392500	1
69609	577650	1
1218933	213810	1
1248915	314280	1
40754	196162	1
1883202	360104	1
1922621	392500	1
559878	246199	1
-1	158189	1
925818	213810	1
1577776	577650	1
861360	32049	1
2071627	555079	1
41276	360104	1
395961	391735	1
731	555079	1
754048	675811	1
232721	360104	1
1838286	981222	1
1051673	523791	1
1417673	196162	1
42680	634502	1
1712571	577650	1
1519	278197	1
1908802	487521	1
663918	228410	1
645	927691	1
1451189	196162	1
134962	326297	1
336982	1077976	1
42631	522772	1
329164	523791	1
624134	213810	1
526226	326427	1
1184251	547559	1
1738045	990316	1
362830	228410	1
1777052	326427	1
69609	425104	1
754048	228410	1
1738045	573064	1
553	523791	1
362663	261292	1
1710356	292414	1
10372	717774	1
662946	314723	1
369257	419665	1
399185	391735	1
1511883	290340	1
268747	555079	1
1738045	218493	1
1738045	768704	1
70564	326297	1
10589	561230	1
1608310	446462	1
1812308	45361	1
783	875328	1
10372	661367	1
1648482	395495	1
1347340	481743	1
1410605	293826	1
1311277	891974	1
1655662	391616	1
267608	64471	1
1412473	460265	1
1149871	555079	1
1352230	577650	1
1316596	261292	1
1381124	326297	1
338079	64471	1
33745	137722	1
328430	981222	1
857417	326297	1
1922527	523794	1
1804157	392500	1
1412457	981222	1
360579	64091	1
1922938	204536	1
1089136	406818	1
1416915	555079	1
429564	743720	1
1872710	392500	1
367850	391735	1
-2	373903	1
72201	228410	1
1088721	281090	1
1675864	523791	1
1940555	608506	1
1868472	481743	1
1883202	64471	1
595500	269796	1
1843742	426114	1
1379709	572265	1
1087452	326297	1
498761	555079	1
426355	314280	1
1379788	196162	1
754477	326297	1
1220025	1077976	1
496807	577650	1
1648482	548480	1
332937	32049	1
367825	246199	1
366522	563032	1
134601	293826	1
-2	743525	1
1922545	526224	1
655817	717959	1
1869111	585054	1
1805952	315456	1
1577776	384676	1
1402	748727	1
1150861	228410	1
1315283	213810	1
698487	426114	1
435488	675811	1
329288	293826	1
1596	326297	1
1050219	593907	1
434922	196162	1
858305	797303	1
396595	392500	1
1214459	577650	1
1544901	138119	1
755178	392500	1
1412452	675811	1
1641896	640081	1
1675607	717959	1
331978	314723	1
33995	754035	1
1611039	269482	1
1940555	632516	1
1843740	572265	1
1869111	582402	1
1218933	717959	1
698414	196162	1
1345703	519442	1
1412594	981222	1
1379788	64471	1
37919	391616	1
1542092	243272	1
1088721	981222	1
1288295	296591	1
1837842	546414	1
1382920	675811	1
336987	583358	1
1218356	314280	1
1383052	246199	1
565575	360104	1
1214242	213810	1
10366	768672	1
1804156	425104	1
1675603	45361	1
1922602	360105	1
10317	246199	1
1089137	645991	1
-1	693979	1
698963	319225	1
1608048	213810	1
1481187	228410	1
762906	326427	1
1410605	334413	1
1448140	76114	1
203122	1077976	1
1086726	526218	1
1217984	196162	1
132477	293826	1
1608473	546414	1
1738045	716540	1
332032	391616	1
1671868	795797	1
1738045	999630	1
263358	523791	1
361100	150340	1
1478	32049	1
1548906	375286	1
762948	717959	1
858306	360105	1
1534	392500	1
553	306263	1
1545702	76114	1
134599	391735	1
167132	523794	1
1909395	522772	1
1739966	529709	1
33014	392500	1
588	196162	1
693985	261292	1
590998	64091	1
487	326297	1
1738045	484022	1
593907	196162	1
1890678	577650	1
1284	1077976	1
564064	391774	1
35760	644295	1
10345	392500	1
10372	384676	1
589924	213810	1
1843758	326297	1
1769780	313598	1
438	213810	1
75906	702113	1
329381	875328	1
694427	675811	1
1550241	326297	1
107804	577650	1
303300	360104	1
532076	228410	1
1805464	266779	1
837	717959	1
302069	293826	1
754252	1077976	1
627192	397945	1
1348774	196162	1
1674927	360105	1
1683	391735	1
1249659	391735	1
10255	693216	1
236753	196162	1
10243	314280	1
1084722	981222	1
2098	314280	1
754075	228410	1
262177	635013	1
234826	292414	1
1412454	391616	1
1296	644284	1
1315956	717959	1
1479613	64471	1
298386	518634	1
1843741	981222	1
1054480	425104	1
1156720	743721	1
754045	311402	1
561998	706191	1
1249650	518634	1
198589	391623	1
759701	391616	1
703	577650	1
1453989	981222	1
331278	446465	1
295090	756883	1
1778264	360105	1
1746066	875328	1
697329	675811	1
727	702113	1
300267	326297	1
2055	577650	1
52	426114	1
35244	246199	1
272620	523791	1
233894	981222	1
300879	717959	1
1955558	365659	1
1089137	212717	1
1582094	572265	1
134599	293826	1
1647386	1048245	1
1837862	927691	1
1507725	228410	1
1697	213810	1
234826	246200	1
1843757	675811	1
1088883	555079	1
1838061	577650	1
105219	381764	1
1379692	675811	1
1747287	523791	1
761701	717959	1
1874001	391735	1
1416803	518634	1
1805714	425104	1
-1	568815	1
1969400	748280	1
1648481	314288	1
33967	869210	1
698487	434131	1
1481465	311403	1
436114	314723	1
1842532	756883	1
595496	196162	1
1678078	314280	1
335543	365044	1
566552	391735	1
1810952	391735	1
1446792	688245	1
1482	326297	1
10264	392500	1
1385938	675811	1
-1	643648	1
63	743721	1
1661	1048245	1
925776	196162	1
235266	981222	1
1285600	391735	1
263892	525370	1
235279	426114	1
662596	577650	1
333763	903814	1
1089110	425104	1
-2	572547	1
1906245	314280	1
531844	563032	1
754038	522772	1
1453990	213810	1
1348585	523791	1
1843772	64471	1
763552	563032	1
1714570	981222	1
1703969	715451	1
1443910	458233	1
40004	326297	1
-2	281309	1
-2	706191	1
1379725	697303	1
1314869	314280	1
498761	697281	1
693974	261292	1
10372	857087	1
358	1007105	1
37128	426114	1
1680	981222	1
1610833	234826	1
1738045	634452	1
1449752	240015	1
1296	213810	1
104623	717959	1
1643324	869210	1
330779	375286	1
1580580	1072576	1
1778262	392500	1
1414742	426114	1
105219	391009	1
1838078	314280	1
337824	273068	1
262177	675811	1
546	326297	1
329289	367928	1
294	228410	1
1737346	981222	1
1255043	391735	1
1739607	910312	1
37928	392500	1
196620	150340	1
698486	314280	1
1150615	438753	1
1738045	903503	1
1089127	910312	1
1513196	675811	1
-1	472759	1
1218727	518766	1
108619	632516	1
1507403	391774	1
1933880	981222	1
1705092	347255	1
1742596	330779	1
1712539	314280	1
557436	326297	1
2098	702113	1
167879	523791	1
696485	1045855	1
1304	591001	1
1379788	577650	1
1938657	577650	1
1655646	293826	1
-2	502025	1
1348585	261292	1
1379702	399742	1
396513	523791	1
1714273	296591	1
1776293	563032	1
564064	981222	1
1121353	314288	1
1746066	502025	1
796733	360105	1
1156937	577650	1
300019	391735	1
1051074	228410	1
1147158	392500	1
1608088	577650	1
-2	56780	1
205913	555079	1
1147142	196162	1
10317	981222	1
1547445	640081	1
-1	515622	1
1548547	213810	1
755732	269482	1
1676183	702113	1
691	314280	1
1249658	419665	1
36809	261292	1
698758	391616	1
1868654	228410	1
340	981222	1
1655651	699246	1
1922431	675811	1
698487	326297	1
33059	326297	1
1923398	595494	1
658666	395495	1
272622	1097668	1
272560	314280	1
1385727	523791	1
1738045	272843	1
2032989	391735	1
531844	561304	1
1089433	293826	1
1611837	196162	1
561998	64471	1
169679	903503	1
1923400	293826	1
1150861	1097668	1
68402	213810	1
592021	518634	1
1714367	246199	1
1348662	633149	1
431947	577650	1
1552	577650	1
1541825	688245	1
198214	481743	1
264202	981222	1
-1	743299	1
1738045	334380	1
1778560	425104	1
40282	717959	1
1922603	212717	1
694427	697303	1
426368	391616	1
926589	1077976	1
269800	1087479	1
757424	384676	1
33706	490899	1
134599	523794	1
395494	326297	1
1673887	563032	1
1486423	754252	1
956483	1077976	1
1869111	398579	1
1248725	228410	1
1121088	246199	1
396	261292	1
1608100	326427	1
69218	391735	1
296210	981222	1
168471	525370	1
1381115	196162	1
1379725	715451	1
1540096	246199	1
1582152	196162	1
1116482	360105	1
1922545	565034	1
764030	426114	1
1150461	103690	1
321	391735	1
1579316	196162	1
70601	326297	1
1972685	552811	1
35306	314280	1
1844927	891974	1
101850	312153	1
1540096	577650	1
984892	386415	1
70600	523791	1
889338	395495	1
137758	458233	1
590998	644281	1
362830	391774	1
1249668	523794	1
1873998	577650	1
-1	254945	1
1600	572265	1
1476202	326427	1
1346815	391735	1
67754	228410	1
196627	548480	1
170617	314280	1
1217821	1054460	1
561998	981222	1
72197	398511	1
1286404	762051	1
398839	1003195	1
42764	360105	1
1922376	228410	1
1511885	563032	1
1055545	261292	1
633148	360104	1
1967666	425104	1
991022	446465	1
591001	465515	1
42004	981222	1
1738045	590168	1
557598	537971	1
1613	981222	1
40540	1045855	1
530584	76114	1
2035999	675811	1
1739607	795797	1
169691	391774	1
697329	314280	1
337825	391735	1
300879	187272	1
1904408	293826	1
1770618	314288	1
1385724	395495	1
1379722	572265	1
590168	391616	1
1248902	981222	1
40271	392500	1
169679	768704	1
1842540	391735	1
1805457	675811	1
1050219	1045855	1
1513196	177437	1
991791	490899	1
1547577	465515	1
1843757	261292	1
1147148	522772	1
1379725	577650	1
985081	525903	1
363716	402626	1
1249552	563032	1
1279082	426114	1
328668	577650	1
1703967	391616	1
75888	360104	1
71186	717959	1
1608089	246199	1
559189	577650	1
1647408	675811	1
75574	326297	1
272623	1077976	1
-1	391009	1
67754	326297	1
1379720	743720	1
1908805	391735	1
71186	634504	1
299767	667014	1
1345705	391623	1
270146	323261	1
463676	381666	1
1484158	522772	1
1350461	392500	1
1711685	522772	1
1055528	392500	1
1343920	392500	1
1116375	645991	1
1089127	196162	1
565995	314288	1
399314	640512	1
1745250	577650	1
531844	945711	1
-2	572546	1
1540096	207559	1
1350001	196162	1
-2	375286	1
2067960	64471	1
232380	228410	1
2067960	391616	1
1838082	213810	1
330214	326297	1
1246650	293826	1
-1	330214	1
331636	213810	1
1349827	326427	1
590647	319225	1
-2	323850	1
1843764	360105	1
573	522772	1
525146	426114	1
1941234	314280	1
10381	203124	1
1513890	682634	1
2151	460265	1
1481465	311402	1
99585	326297	1
266265	482957	1
1114965	335543	1
1513199	523791	1
1714273	577650	1
1608105	246200	1
272622	391735	1
-1	259564	1
336407	32049	1
1507403	360104	1
1508220	471874	1
1543203	425104	1
102684	981222	1
42253	634502	1
1545835	391735	1
1642436	577650	1
1218353	717959	1
10266	76114	1
1379692	283942	1
857288	523791	1
693066	228410	1
70601	717959	1
358	757424	1
362976	375286	1
663918	266264	1
486	365659	1
1838067	326297	1
1188792	481743	1
1972565	523791	1
1318635	314280	1
1940555	351627	1
138184	208596	1
-1	491952	1
1052121	314723	1
526218	246199	1
561501	314280	1
402626	523794	1
1843767	910312	1
665032	518634	1
1384461	577650	1
74700	573065	1
138948	873447	1
1383059	573061	1
1579	577650	1
395495	360104	1
1016856	196162	1
10334	221109	1
1150353	697281	1
362692	425104	1
1738045	316279	1
1869111	326427	1
74700	190650	1
526949	246199	1
1843764	523791	1
35746	32049	1
1746068	453591	1
1608064	426114	1
1838081	326297	1
590739	515618	1
48	314280	1
33989	522772	1
1673076	338963	1
1578165	261292	1
794846	563032	1
1972565	548480	1
563775	573061	1
204711	269482	1
1386090	555079	1
398839	314280	1
99930	446466	1
1655652	306263	1
164750	523791	1
169679	207559	1
1443113	688270	1
1703965	1111069	1
429009	1082931	1
557393	875328	1
353	187272	1
302069	518634	1
1873777	326297	1
693746	857087	1
67827	266779	1
695562	196162	1
295090	519442	1
266264	927691	1
297246	519442	1
1969397	212717	1
1383057	572265	1
528244	981222	1
446	45361	1
1546178	261292	1
1746059	330214	1
1843749	930171	1
1385939	1077976	1
1114966	395495	1
192	391774	1
-1	300268	1
1213620	391616	1
1738045	710128	1
136084	158189	1
698966	522772	1
759701	273068	1
636	298653	1
1249467	293826	1
1382923	326297	1
988812	573064	1
545	196162	1
1284663	1209989	1
525904	518634	1
74700	318586	1
103690	1077976	1
861	246199	1
300267	481743	1
73497	881621	1
202751	1236608	1
1903694	32049	1
491916	522772	1
204773	261292	1
1380908	1045855	1
1414747	32049	1
375	981222	1
693661	326427	1
204440	881621	1
1150353	203119	1
1448274	523791	1
1714367	228410	1
135735	392500	1
101688	196162	1
1714273	981222	1
396359	391616	1
363716	640081	1
1349	481743	1
1714273	391616	1
1154756	693216	1
435590	481743	1
1118959	196162	1
-2	699246	1
1344113	391774	1
1613	577650	1
138951	927691	1
2423	391616	1
1906170	196162	1
592022	269482	1
263001	577650	1
-2	1091494	1
10564	261292	1
1940555	273068	1
300852	213810	1
169687	717959	1
10567	522772	1
266779	1051649	1
-1	877455	1
1923000	555079	1
40539	426114	1
1089136	425104	1
1116375	1032480	1
1189310	261292	1
1445714	314280	1
560178	555079	1
759390	392500	1
1312929	577650	1
268747	137722	1
1837862	906968	1
203122	213810	1
631719	293826	1
754045	391735	1
172296	555079	1
557598	399742	1
-1	156889	1
198608	548480	1
-1	374847	1
795797	398513	1
1150475	577650	1
333920	384616	1
1382925	326297	1
497978	94122	1
2173	425104	1
1974213	452652	1
1215087	391616	1
1580580	357804	1
1843738	196162	1
41764	555079	1
1675027	137722	1
1476888	228410	1
10288	555079	1
1922527	293826	1
595500	926570	1
696125	481743	1
-1	649639	1
1114942	334413	1
1447714	261292	1
334390	293826	1
41856	717959	1
1873524	269482	1
1548907	261292	1
1805956	548480	1
1248725	326297	1
1248725	523791	1
1738045	384616	1
1655662	213810	1
1416030	314280	1
169679	360104	1
1335	697281	1
75888	555079	1
1288122	632516	1
595895	314280	1
1217420	326297	1
206672	426114	1
1250303	45361	1
1683	561304	1
101850	314280	1
1707785	45361	1
41431	563032	1
-2	190304	1
1379702	518634	1
600	326427	1
1647305	314723	1
1443113	693979	1
1972569	392500	1
401614	929556	1
1869111	314260	1
1868658	391735	1
164416	392500	1
1089136	293826	1
676	1087479	1
10317	717959	1
1050221	981222	1
696281	64471	1
1675603	392500	1
1912	293826	1
1089115	381764	1
287	64471	1
1839801	293826	1
1742594	981222	1
1345703	756883	1
-1	572547	1
10334	683837	1
1411095	481743	1
10372	1091494	1
1941233	228410	1
1248915	392500	1
206672	447217	1
1922816	196162	1
10317	577650	1
1348660	398579	1
1148	391616	1
1771959	326427	1
1382924	246199	1
696867	523791	1
1413214	213810	1
960	392500	1
1346	481743	1
1580497	555079	1
926067	426114	1
39113	267671	1
686	930171	1
170187	326297	1
1476390	425104	1
1476888	392500	1
1249468	213810	1
10571	311402	1
1676183	391735	1
2067960	326297	1
1050174	391774	1
1797	591167	1
398577	717959	1
269799	743721	1
1870930	269482	1
691318	196162	1
1379692	399742	1
1776293	126740	1
1648404	572265	1
1084722	699246	1
1379712	228410	1
37692	981222	1
1217821	269482	1
235201	228410	1
1843750	392500	1
1639	399742	1
1639348	360105	1
39640	64471	1
-2	446466	1
1972565	391735	1
-1	324925	1
697303	246199	1
1542745	228410	1
337824	351627	1
1382295	398511	1
35252	481743	1
298338	391735	1
1868135	190485	1
1574287	293826	1
299200	293826	1
36427	246199	1
1345704	981222	1
1414671	228410	1
1608097	471874	1
491915	471857	1
1644131	563032	1
1869111	374463	1
10372	396595	1
434271	425104	1
266265	1097668	1
10535	458233	1
1869111	498211	1
333760	360105	1
1274	314280	1
754038	314280	1
889954	360104	1
1972685	269482	1
133704	228410	1
1088883	675811	1
1412470	392500	1
561998	561230	1
558690	392500	1
1933904	471874	1
266940	693977	1
204933	425104	1
330396	537021	1
40271	425104	1
37692	246199	1
593907	478801	1
159	228410	1
754070	526226	1
66084	326297	1
1052671	392500	1
431891	392500	1
561879	326297	1
10566	360104	1
754051	269482	1
1903318	523791	1
662598	716544	1
1541211	196162	1
1446701	715451	1
595536	314280	1
1410467	518766	1
1610836	196162	1
526227	246200	1
402612	797303	1
132477	314280	1
101570	213810	1
1671721	391735	1
362242	392500	1
1318466	64471	1
1385940	269482	1
167546	311402	1
40324	690850	1
1674146	555079	1
1738045	360105	1
1837862	350688	1
169430	563032	1
1541887	426114	1
1350001	290340	1
1147155	981222	1
1868621	981222	1
167019	314280	1
1679	314280	1
1806905	317655	1
393598	326427	1
1542743	717959	1
1147130	522772	1
1973484	391616	1
1737522	196162	1
170573	577650	1
37326	314280	1
74320	207559	1
263531	45361	1
760570	981222	1
1922609	398513	1
1486423	640132	1
1055531	1229758	1
1550241	45361	1
688354	306263	1
1778264	523791	1
431893	198214	1
498214	523791	1
1249472	64471	1
33069	981222	1
10320	577650	1
299767	555079	1
1384061	246199	1
1608473	314280	1
426117	360104	1
1904640	64471	1
1283331	426114	1
1379695	634500	1
1056495	314280	1
-2	568816	1
298338	426114	1
1412594	522772	1
98383	224325	1
557724	425104	1
565537	374463	1
199201	64471	1
75747	391616	1
331627	196162	1
889453	634502	1
330398	404380	1
10280	577650	1
167879	261292	1
10298	523791	1
39046	523794	1
393595	266779	1
561996	196162	1
2033032	392500	1
