taxid	truth_taxid	count
1987987	1458849	1
573	194949	1
1982288	1690808	1
1980959	448384	1
1340822	1089120	1
1327776	1034102	1
287	1530085	1
10761	2045361	1
2005701	1788345	1
51369	39103	1
1527520	1913042	1
162209	239364	1
1056833	1034144	1
1536598	1089120	1
1340818	1718172	1
1805459	1340713	1
563123	1698715	1
1034149	373409	1
1548902	386792	1
1987994	1868654	1
642926	696472	1
1987994	1654891	1
1429759	2024294	1
1914206	697290	1
1914161	66711	1
1623	239364	1
1982285	1500824	1
1985342	1720494	1
1982297	1229793	1
1993861	1498204	1
1698420	1567468	1
326036	320835	1
1675553	1086749	1
1981160	1660376	1
546182	1739967	1
1165134	287412	1
2003121	1572750	1
1982283	1500819	1
326036	487152	1
906668	432201	1
1327770	1983408	1
320844	1195068	1
1654781	1500808	1
1735466	1792149	1
1873895	1071506	1
1109716	1897770	1
1486426	1034136	1
1675553	1718171	1
45362	1605721	1
1993867	1792253	1
1993860	1536598	1
326036	648017	1
299767	10713	1
2100422	1567005	1
546805	546806	1
622	1357825	1
1147147	1226256	1
1715860	1732063	1
71366	1519999	1
205870	1755681	1
1913686	1965365	1
1556289	1071505	1
1983118	2027896	1
1448276	1701824	1
158847	663556	1
1540097	1108865	1
1527493	1541824	1
1147158	2015807	1
1147144	1147151	1
1821559	1838081	1
1505027	259901	1
298654	1698253	1
1982261	1229791	1
1340822	1675550	1
1911010	1204541	1
488731	431893	1
1158680	549446	1
1983742	1076631	1
1982261	1500798	1
1701811	1701814	1
1340827	1051138	1
29341	239364	1
1983108	2041542	1
1071505	1527580	1
1499973	10761	1
1640969	1429758	1
1698715	685506	1
649688	373407	1
1089115	1675549	1
1647300	1567483	1
1873889	1076136	1
1654740	1655013	1
1701812	1916197	1
2005262	1622115	1
1089118	540066	1
57975	239364	1
1307954	268591	1
28037	1701812	1
1458724	1340713	1
1739966	2027893	1
2006138	1327936	1
1993879	1718171	1
1168595	1551710	1
760939	1508681	1
1567475	2015875	1
1735466	1086749	1
10759	227720	1
622	1792289	1
1981167	1226255	1
1914201	1863009	1
1982282	1500806	1
1982917	1089112	1
1982306	1500800	1
1647421	1500803	1
373408	1327036	1
1815590	69608	1
1986350	1414748	1
320850	379501	1
2006136	663554	1
1918008	1805952	1
1815957	743813	1
1458717	1887649	1
1536603	1074303	1
1647463	714583	1
1868170	1611545	1
1914202	1434323	1
1827469	1391179	1
1914205	1054834	1
1868169	1458849	1
1821556	1821565	1
2006136	1074305	1
1985725	2024249	1
1982279	1500804	1
1701830	1916170	1
482462	1097752	1
205870	1913110	1
1792269	1965494	1
1527506	1874531	1
2005701	1163482	1
529929	110457	1
1327771	1074303	1
45406	697290	1
2034999	1589749	1
50719	127508	1
575608	1636205	1
1863008	1720494	1
636	876449	1
10266	376852	1
1647425	1235653	1
208439	1777058	1
373405	1698254	1
1982564	1813783	1
573	1124654	1
1805954	1486661	1
1982261	1235655	1
582	1654886	1
1458717	1168593	1
1821538	1555233	1
1327035	1873889	1
1051138	540066	1
1327035	540064	1
1982889	1690425	1
1987157	1204523	1
1071505	2027900	1
1993871	546185	1
1982265	1235654	1
432200	37554	1
12402	1916197	1
157783	2006671	1
245685	1837218	1
199	239364	1
1873889	1391432	1
1673873	1897483	1
1914195	1913572	1
1838062	1821548	1
1560286	1084722	1
1914199	1720504	1
1527512	1071505	1
1327776	1445715	1
1448273	1916182	1
985002	387908	1
130478	320842	1
1914160	69608	1
1914199	1112578	1
1914204	857277	1
1536598	1527463	1
1863008	1141141	1
1698715	1815608	1
1158459	482822	1
1982263	1229784	1
1920997	1416030	1
484896	1141525	1
1982268	1500802	1
1815972	1527516	1
330	1161903	1
1262532	1916117	1
129009	872294	1
1982269	1690810	1
1327772	1211282	1
1307	1916186	1
694060	1873990	1
540067	1354512	1
1982284	1983620	1
1235645	1690809	1
1987729	1837830	1
1340825	1873903	1
155148	906668	1
28035	320850	1
1655305	69610	1
1647305	649688	1
1914854	1720495	1
1582156	1204534	1
556287	1072683	1
1852628	1720504	1
1647300	1873989	1
10742	1660381	1
1982261	1690805	1
866889	482822	1
1982267	1655018	1
43685	1636584	1
1914195	1567028	1
1551711	1821727	1
168697	714583	1
2005701	424944	1
1914204	697290	1
564	1792289	1
1223259	1755690	1
1223260	1481224	1
10326	55744	1
28901	1124654	1
205868	373412	1
1405	345922	1
1637837	431892	1
1924734	1673874	1
1506716	2015818	1
1414747	2015891	1
1091556	1536596	1
205869	1391179	1
1993860	1036614	1
28901	1226259	1
1698712	563119	1
1920763	1541891	1
1486427	2024005	1
1168549	1226252	1
1980959	1222338	1
1524881	1813779	1
1327771	205868	1
1560285	1327947	1
1784956	1542912	1
1089128	1698441	1
1739967	1662284	1
1993861	540064	1
205876	2041525	1
54736	1660362	1
1985326	1852625	1
1863011	1914209	1
1499973	1660370	1
294	1815968	1
283734	1969736	1
1921563	1636263	1
1739966	1739967	1
1784956	205870	1
53408	1777054	1
1982295	1690811	1
1647300	1755681	1
55511	1273712	1
1914200	1815590	1
28141	239364	1
205872	1698358	1
622	1660367	1
1982288	1690810	1
1993871	373403	1
1679530	2041543	1
1921189	1597966	1
1437839	1176425	1
1486426	1567468	1
1630693	1701800	1
1071505	1327777	1
1982252	1500805	1
320837	1195068	1
1863007	1002725	1
1883202	673375	1
2006133	546807	1
1327776	1327779	1
1327035	1735466	1
1168595	260121	1
1993882	1897543	1
1924734	1007127	1
2006145	1897765	1
1982253	1500809	1
102684	1701811	1
1701853	1927025	1
320845	320848	1
1873895	1086800	1
1551710	649688	1
1985722	2005054	1
1982274	1690810	1
1235645	1500831	1
1262517	1262516	1
1647305	1698359	1
573	929814	1
1914160	857277	1
663557	1383054	1
1701849	148603	1
1987152	1987993	1
1089116	1034113	1
546	227940	1
1981160	1660378	1
1981166	1792286	1
1913656	10693	1
1465	1094892	1
1486422	1168744	1
1608310	857277	1
1701853	2041554	1
1965383	77775	1
1982927	1089136	1
1986350	1034138	1
564	1660375	1
1873895	649688	1
1406793	1429913	1
1429759	1959484	1
1873895	1340825	1
1429759	1074829	1
575610	1168612	1
28369	1897503	1
591154	239364	1
1383059	1327948	1
1837930	1567028	1
69609	857277	1
38804	28871	1
1089118	1194642	1
1982271	2041563	1
1913683	10693	1
1505026	1195071	1
83984	1498011	1
654	1897436	1
1278479	1493510	1
1647455	1173769	1
1437839	1391430	1
1821562	1887655	1
342113	1235712	1
1913995	1913049	1
1089117	28369	1
1147150	97081	1
1147153	1660377	1
1673889	1551710	1
1647308	1551710	1
1920765	655098	1
1636205	326037	1
1168594	2027894	1
1636205	320844	1
10693	1434323	1
1204528	1108865	1
347	239364	1
1437839	1897543	1
546805	1052672	1
1654781	1500811	1
291112	239364	1
1663210	754064	1
1815972	1034135	1
540066	1927019	1
1912856	1204543	1
2006171	1752028	1
1647308	1792149	1
1993861	1468169	1
45972	1840236	1
747	342564	1
208962	55884	1
2058134	10754	1
1391432	1567468	1
1486658	1805950	1
1327776	1074829	1
1993886	540066	1
1914161	1112578	1
1982285	1229794	1
1698712	1445728	1
101571	431892	1
148603	1873889	1
1911008	1163482	1
2077148	432200	1
1698420	1468169	1
1993871	1815609	1
573	12407	1
673376	1042122	1
1852374	10941	1
1541823	1089120	1
562	1718606	1
1805459	555603	1
1654926	45406	1
1698441	1036616	1
1147157	1147147	1
1701853	1458714	1
1572754	1961914	1
1698366	1089119	1
1982269	1500820	1
575608	320835	1
687800	754038	1
1445728	1675549	1
1982301	1500820	1
1089128	1076136	1
470	1852629	1
437505	239364	1
1982303	376758	1
1675548	148603	1
1981162	1660374	1
1542912	1391429	1
1920763	1639814	1
47834	185959	1
64186	1971449	1
1698366	1777062	1
1647421	1655016	1
1673873	1056832	1
1982298	1655013	1
1147147	1226252	1
1089110	373413	1
1195071	1195068	1
1982271	1655018	1
37554	10730	1
1982279	1500806	1
1089121	1821541	1
546	432201	1
1527536	1897483	1
1636263	1337877	1
546182	1675549	1
1445729	1327952	1
1993867	1718166	1
1654782	1500810	1
1982306	1655023	1
1985342	1052121	1
1857890	1450142	1
1340819	1527463	1
1051140	1086749	1
257758	1701812	1
1993882	1032892	1
1089116	1718171	1
1647309	1606762	1
1090133	1810705	1
29385	1732064	1
283734	320848	1
1805954	1486659	1
31757	1175504	1
205875	1698358	1
1982305	1500822	1
1448274	1916204	1
386792	204270	1
1340827	1383054	1
1250539	1873452	1
562	1572740	1
1972431	1813780	1
308354	487152	1
29252	1173769	1
1981162	1506453	1
573173	573172	1
61645	1813771	1
1755681	1486425	1
10759	1805464	1
1536603	205868	1
1914205	1965367	1
546182	205879	1
1168595	1034113	1
1089117	1838077	1
1921528	233894	1
1445714	1211282	1
1981162	1226254	1
1327771	1698715	1
373408	1034111	1
55510	1673884	1
1982295	1655018	1
1873889	1089119	1
1637831	255131	1
205870	1445714	1
1262532	1527516	1
158822	1647468	1
70203	642111	1
1282	360398	1
1567468	1391432	1
1701849	1551710	1
205876	1551711	1
1383059	1034148	1
1873891	1498204	1
1982929	1034138	1
756278	2023996	1
1647309	649688	1
1541823	205879	1
1983106	1414748	1
1982093	1567478	1
1913685	1932889	1
1914208	1495285	1
28035	1211286	1
546805	1079895	1
2006138	663554	1
1981165	1226257	1
1920997	1416028	1
1981020	508419	1
1732177	1898549	1
505292	1755690	1
727	1572745	1
754038	1883367	1
1873889	1468169	1
35244	2024285	1
1701812	1916159	1
152331	279281	1
1863009	1970776	1
45406	69612	1
1582	39103	1
1857099	1115478	1
205879	2041531	1
1308	1971431	1
1982926	1675554	1
1458841	1897448	1
1982271	1690806	1
1982270	1229791	1
1869241	1913667	1
1701853	1913041	1
1363	1815955	1
563119	1913118	1
1993871	2041525	1
320846	405947	1
205868	563122	1
1357669	1327764	1
861044	1506716	1
168695	2041344	1
1589733	1493514	1
1541823	1675549	1
307898	1239383	1
1720493	1610828	1
1663210	1663208	1
12402	1461246	1
571	1960654	1
303	1913108	1
1720501	697291	1
1498204	1340825	1
1054480	69608	1
461876	1486419	1
1168549	1660368	1
1340827	1567466	1
1675555	1527463	1
1458714	1567468	1
1982560	1838065	1
1524881	1813777	1
1982259	1235655	1
1527524	115991	1
1698441	1340825	1
1288	445517	1
694060	1555238	1
1720501	45406	1
1982262	1500832	1
1835721	239364	1
115991	1307804	1
1463811	1034130	1
1993862	1718171	1
1987993	1868169	1
375	1204537	1
12407	227940	1
1262532	1913042	1
563	1813779	1
1165702	1674930	1
622	1660365	1
1296646	1056830	1
1913683	1913049	1
1981162	1660361	1
2003503	1701801	1
1391432	1873889	1
1913995	1655305	1
1536603	546182	1
1334	1289600	1
1982928	1296647	1
1613	947980	1
1720501	1863009	1
1527580	1327777	1
1982271	1500832	1
1983109	1675551	1
1981170	866553	1
1921121	1468411	1
1982279	1655023	1
1340822	1445728	1
1983119	1034106	1
1837867	1837931	1
2011075	384360	1
1391181	1955423	1
1089119	1340713	1
1982258	1229786	1
1983106	1536599	1
1914162	134822	1
1981162	1660363	1
2040656	484895	1
1340831	1225861	1
1639814	1541891	1
760732	1720504	1
540067	1647308	1
205875	2041552	1
268747	536453	1
1484158	947843	1
1965385	1087480	1
1698356	1225861	1
564	1660369	1
1536598	1340824	1
564	1127357	1
1993862	1735466	1
977927	1206557	1
1920758	1395983	1
505291	1391190	1
2051905	1147154	1
1914199	697290	1
1983551	1983550	1
1527536	1927025	1
673862	239364	1
139	10941	1
1883365	1493509	1
1354510	1429791	1
575608	320834	1
1993886	1383054	1
320847	320835	1
1358	1229751	1
187452	239364	1
2077137	2015807	1
1498204	1567468	1
1982276	1500814	1
1920995	1147155	1
1589274	1527516	1
1391224	1863008	1
1887649	1838079	1
1954380	1883200	1
1458724	1034128	1
379067	239364	1
540066	1354513	1
1863011	1567027	1
496874	279281	1
1283	59506	1
1982927	1486471	1
1675603	1718669	1
196242	1226263	1
29385	1399949	1
1914161	10665	1
1815972	1034103	1
1034149	1034138	1
330	1777053	1
10256	203173	1
484896	386792	1
1308	1971416	1
1982272	1500824	1
1982263	1655018	1
1982260	1655013	1
1982259	1500812	1
1498204	1551710	1
1089116	1086800	1
1701845	1468169	1
374810	1660363	1
1051140	1089128	1
1567466	1327773	1
1982252	1500828	1
1572754	1407608	1
1983742	1327765	1
1982295	1655022	1
540065	1036613	1
1982267	1235647	1
1720494	69609	1
1815631	10693	1
1918012	1909401	1
2005696	1857099	1
1540099	1567007	1
1572744	1182515	1
1337877	1636262	1
1987152	926589	1
1987153	1987159	1
482957	1636201	1
1982253	1229791	1
1985291	1527531	1
1647308	1679524	1
1982307	1229793	1
1981162	1660372	1
2006173	582382	1
45972	379501	1
1701813	1916174	1
1541823	1034099	1
1993864	1701802	1
622	379329	1
985002	1505027	1
2005692	1163482	1
1468169	1567468	1
1250539	1873888	1
1698441	1468169	1
622	432198	1
1982257	1500813	1
1090133	590739	1
53635	239364	1
1089115	1567472	1
2006177	347329	1
373403	1327764	1
1982282	1235655	1
1914202	1863008	1
1701853	1887652	1
71366	1498220	1
342113	332032	1
1647300	2027904	1
55511	2024213	1
1982901	1034106	1
1262532	1056832	1
1437839	1897540	1
685506	1662284	1
1136024	51677	1
208962	1813771	1
1654780	1690811	1
550	1960659	1
63118	31532	1
1982286	1690809	1
1340826	1327778	1
1965383	576791	1
1914201	1054834	1
1445809	1124578	1
1327939	1357669	1
563119	2027894	1
1993867	1698417	1
1527520	1567452	1
546	1226252	1
1572753	1407608	1
54736	1660380	1
1815631	69608	1
320837	326037	1
1982298	1690810	1
1089116	1881141	1
1541887	2027893	1
55510	1673874	1
1235645	1500832	1
1282994	431892	1
28874	10255	1
2049937	857277	1
1541823	1698715	1
1109716	1034148	1
1476889	1476887	1
1051138	2027901	1
1698356	1088866	1
1211640	1959735	1
1340810	1493513	1
638660	10493	1
1662284	1327771	1
1410331	1874529	1
657445	239364	1
373408	2027903	1
1914204	1654926	1
1112008	1540099	1
1308	1971425	1
1274	2023993	1
1987155	1406794	1
12402	1701812	1
1560285	1897543	1
1327035	1383054	1
1920995	1416030	1
1340827	1458714	1
1965379	1087480	1
1982918	1089123	1
158836	1147149	1
1498204	1458724	1
1982254	1229784	1
1527463	2027900	1
1567471	1821720	1
63612	239364	1
1873895	2041547	1
1982271	1500803	1
1327937	1391180	1
1980931	1526408	1
1498204	1340827	1
564	194949	1
1986018	995022	1
1863011	857277	1
1235645	2041558	1
1982926	1035482	1
622	1226263	1
1914199	1551641	1
1993861	1340825	1
1993879	1391181	1
548	239364	1
1921128	1458857	1
487	1840236	1
148603	1698420	1
1868654	1477406	1
1505027	1273712	1
550	1792286	1
685506	1089132	1
1702170	1960658	1
2006136	546803	1
1647426	504553	1
1982283	376758	1
1898684	239364	1
1982266	1500802	1
1147156	196242	1
573	1647463	1
2040655	188350	1
1913683	1837931	1
977927	1813782	1
1813781	1543203	1
1915310	432198	1
910474	431892	1
1391433	2041522	1
36809	563119	1
391036	1007127	1
1965376	694060	1
1701845	1194642	1
685506	1071505	1
1129032	117198	1
1173754	1543203	1
1327772	205870	1
2006133	546803	1
287	1983539	1
1747289	1432658	1
1527513	1567005	1
1647305	1872689	1
247523	1555202	1
43080	248496	1
1458859	1458860	1
1262532	1354511	1
1551710	1070990	1
1655305	857277	1
1262532	1916114	1
1173754	1654890	1
1982307	1500826	1
1777063	1784981	1
1458846	1034136	1
1513235	516541	1
1582	1739609	1
1993864	1698713	1
157924	1868846	1
1165134	1871686	1
339	1463607	1
1391432	2041531	1
1327774	1701847	1
1340820	1168594	1
712633	1916152	1
1720501	1434323	1
1567006	1540099	1
1913658	10665	1
1873895	1089118	1
1089118	701456	1
1204543	221915	1
1486425	1034129	1
1262532	1567470	1
1914204	1434323	1
564	1660371	1
1647309	2041523	1
1147143	432200	1
1493508	756278	1
1448274	1916182	1
1815590	1002725	1
1815608	1536598	1
33941	396034	1
1647419	2041563	1
2003503	1468169	1
69609	10693	1
1982264	1500832	1
1993880	563119	1
1556289	546183	1
1910969	338129	1
1821541	2015833	1
1837842	1933110	1
29384	387910	1
1458846	2041522	1
1567468	1089118	1
1556289	1340824	1
2006145	1084720	1
56812	151536	1
540067	1071506	1
1255	673835	1
1911010	1788346	1
34038	947843	1
1639815	1231048	1
351091	1034152	1
1815522	1278485	1
245685	1837219	1
61646	1173769	1
1566990	1916174	1
1993867	1927028	1
1982277	1655013	1
1327036	1340824	1
1429904	1354512	1
548	103216	1
181007	1458852	1
1340831	1327939	1
1954380	1883202	1
1985310	576791	1
1805948	1486657	1
1636205	947066	1
1698357	1225861	1
1458724	1701845	1
1307	1718281	1
1987159	1108865	1
1987729	1805952	1
1982901	2041542	1
1527512	1698715	1
666	867695	1
1980956	1796998	1
1277886	1873998	1
1416627	239364	1
1640885	442493	1
1954378	1883200	1
1340825	1086800	1
1570939	1327777	1
1982267	1500820	1
1647458	1654885	1
580165	1643325	1
1147143	1127357	1
1720500	1720504	1
36809	563122	1
374810	1660361	1
985002	648017	1
666	239364	1
435646	671095	1
1739967	1698356	1
1486473	2015823	1
1548907	749447	1
1911	861048	1
1498168	1970746	1
1698712	1168594	1
1982926	1897480	1
1914199	1654926	1
546	1147140	1
1486426	205870	1
1718172	1168593	1
110457	1805465	1
1915310	1173769	1
2003503	1567466	1
129009	320834	1
158822	1913049	1
2006174	582382	1
63723	1859135	1
320850	326036	1
1735466	1701845	1
1914204	1647412	1
687803	1493508	1
703	376820	1
1851505	1493509	1
1987157	1446492	1
1327036	1675555	1
546183	1430411	1
1805459	1897503	1
1155739	2023996	1
1647308	1429904	1
1982257	1500803	1
1486660	1805949	1
1982265	1229784	1
208962	1147722	1
1986350	1463809	1
413258	507488	1
1690684	1873950	1
1982271	1654781	1
1920780	1852657	1
1358	1165157	1
1920754	1973454	1
1340825	1698420	1
1527536	1927024	1
1982266	1229792	1
1089128	1567466	1
511	376820	1
1821549	1821556	1
1982270	1229793	1
1984801	2041207	1
1090133	10754	1
1334	35344	1
1560285	2041534	1
28035	398839	1
326036	130478	1
1805459	1567452	1
505292	1161903	1
1675553	1458724	1
2005695	1115478	1
1429904	1698420	1
563122	1527463	1
1913655	1837867	1
1499973	329864	1
1985308	2024318	1
1982902	1567469	1
320850	405947	1
1987994	1868169	1
1914160	1541825	1
1262533	83129	1
582	1258572	1
1391432	1897764	1
1327035	1897542	1
1071505	2027894	1
1983736	1821727	1
1647309	2027895	1
1701826	1701813	1
1852564	1382932	1
2005692	1115478	1
1647434	1690811	1
1340827	1340825	1
1168549	1226255	1
1617448	239364	1
1715860	387907	1
155085	239364	1
1914853	1897495	1
1340824	373408	1
294	1754217	1
1168744	1173766	1
1815972	1458726	1
1921120	1610836	1
1589274	2015850	1
1852628	1445860	1
1982888	1327759	1
1838083	2041529	1
1805464	1907783	1
1383059	1175504	1
1766	1701845	1
1458724	1340825	1
1914207	697291	1
1468169	1383054	1
1982272	1235653	1
1327772	1913036	1
1983739	1698358	1
1871687	1871689	1
546	489779	1
1302	1916171	1
66269	2018029	1
208962	1660367	1
1982280	1229787	1
985762	445517	1
2004457	134822	1
1675553	1792149	1
2049893	1647411	1
61015	1965486	1
386891	1647553	1
758802	1541886	1
1965385	1555238	1
1815608	2027900	1
1572754	1572753	1
1821723	1340711	1
2006136	1074307	1
1701845	1354512	1
1985727	2005054	1
1675548	1701849	1
1982902	1235694	1
1391431	1340818	1
1647419	1229794	1
227720	1852630	1
630	239364	1
1541823	563123	1
1229751	201846	1
2006135	1340712	1
1982280	1654781	1
1424294	239364	1
1701845	1486472	1
712122	239364	1
694060	1636202	1
1486658	1983465	1
1296646	1327765	1
1920780	1796998	1
1654782	1500819	1
283734	379501	1
1555235	1071502	1
1170656	222465	1
1636249	1560283	1
1654740	504553	1
1429904	1873903	1
1720501	36339	1
1340825	1168595	1
2006173	763998	1
638660	1887314	1
1076136	540064	1
1327764	1327937	1
529	1133292	1
1437839	1034148	1
1805956	1805950	1
1340824	1034150	1
1486426	1552733	1
1051138	1354512	1
94132	1718177	1
31757	28369	1
1567466	1881141	1
1871687	1868853	1
633	10754	1
1698441	1340833	1
571	10679	1
1458724	1873895	1
1408	66797	1
1647308	1089128	1
65058	1675549	1
487152	1920379	1
1982262	1690810	1
28131	1407671	1
1739966	1527580	1
1054480	1647412	1
1032362	1582155	1
1673889	1074303	1
1147043	1792269	1
1541823	373412	1
1327948	1777062	1
1914200	1863009	1
906668	1660362	1
2006175	538398	1
1982298	1690808	1
180504	255131	1
1262532	1897540	1
1701824	1916173	1
1327770	1897489	1
1921127	1173745	1
1784956	1913036	1
320840	1965486	1
1984790	1296661	1
1278479	1883367	1
2006179	1453336	1
35345	35241	1
43685	665886	1
336261	239364	1
563119	1698713	1
1773	239364	1
447471	1792242	1
1481224	1391190	1
1396	1735561	1
2042207	1589753	1
1637841	255131	1
1863007	134822	1
861046	1913037	1
1982928	1089133	1
1229751	1165137	1
1340830	2027896	1
1982291	1500808	1
1673889	1204515	1
1698356	685506	1
320850	320849	1
1736674	2024234	1
1833	1961797	1
1921413	1735586	1
205868	2015811	1
1921410	685892	1
1639815	1716042	1
1429759	1916117	1
205879	1679524	1
1701849	1194642	1
1589274	2041533	1
2006134	1527580	1
2004415	1965365	1
1542912	2041553	1
1805459	1873697	1
2005698	1325963	1
1914203	134822	1
1662284	1527512	1
1993864	1340713	1
2006145	213236	1
459845	1971431	1
1987728	1873999	1
1981162	1660370	1
1980966	1110702	1
1902136	1448273	1
540067	1089116	1
10693	1204522	1
1536611	1882400	1
12390	1868860	1
61645	1147156	1
1913684	1112578	1
1662284	563122	1
1918005	1486657	1
1654781	1500805	1
1197952	1792269	1
1493513	687800	1
1914199	1863008	1
1982267	1500829	1
1383055	2027896	1
1527519	12353	1
1986538	1458725	1
1089129	2015809	1
981330	373414	1
2006134	540065	1
546805	1327762	1
1982308	1500822	1
1536603	1698356	1
1701845	1792149	1
1327035	1429904	1
1675549	1527463	1
712633	120574	1
28369	2041554	1
1647300	1897517	1
373411	2041535	1
1915209	1792222	1
1965377	1527531	1
1541824	205879	1
1815969	1076630	1
1814960	1971426	1
1982283	1500803	1
1034149	701454	1
1965377	1873990	1
1277672	1464127	1
1675598	1406789	1
10245	619591	1
1147143	1654887	1
1089128	1354513	1
389348	10754	1
470934	2026080	1
374810	1660375	1
1986538	1035482	1
1781	1897501	1
28901	10680	1
1536603	1673889	1
1334193	1226252	1
1837867	1508678	1
2006135	205877	1
1383054	1458714	1
1698711	546185	1
1718171	1327773	1
487152	1168613	1
1982283	1235653	1
1056833	1777058	1
2025360	203173	1
685506	1983576	1
36809	1897542	1
382273	444876	1
1494608	1074307	1
1981162	1660368	1
1675553	1071506	1
540068	1391433	1
69609	134822	1
208962	432201	1
28874	619591	1
571913	1821720	1
1411095	1582157	1
373407	1074304	1
1675549	1739967	1
1437839	1527520	1
1527520	2015850	1
1262532	1567477	1
1589751	1589752	1
146269	1414736	1
1536603	1034101	1
1267169	120574	1
1458717	1897517	1
1536598	1527580	1
1982291	1235655	1
1405	1868599	1
1551711	1034105	1
1383055	1527494	1
1913684	857277	1
1982305	1500808	1
1654782	1235646	1
1698715	1071505	1
305	10678	1
1873891	1354512	1
320834	1920379	1
1784956	1873950	1
372663	239364	1
1327770	1211284	1
28901	1675531	1
1654780	1690807	1
1567466	148603	1
29385	1860194	1
1698420	148603	1
251749	46021	1
1698712	1034099	1
2039	239364	1
205868	1527580	1
1396	1357712	1
1921712	1406790	1
550	432201	1
28369	1897770	1
1527512	1815608	1
1173762	1868654	1
1812934	10742	1
1913686	700939	1
1982929	1897768	1
1701845	1327773	1
1589274	1897442	1
1089116	540065	1
1982901	2027896	1
1868170	1465613	1
1981048	462590	1
1701826	1701811	1
205868	1541824	1
1458714	701456	1
1985308	694060	1
563123	1327771	1
171695	239364	1
1983110	1567465	1
1983119	1089124	1
1445728	1340708	1
1701845	1076136	1
1920754	1391223	1
2055	2015883	1
1173761	1173762	1
1868654	1983656	1
36809	1821537	1
129009	648017	1
1698709	1917488	1
1982268	1500826	1
1982890	2024290	1
1327036	1340708	1
320846	12360	1
1701845	540067	1
1141525	1548902	1
1134687	1649240	1
1839798	1868598	1
1567471	2015848	1
1458846	1897483	1
1873889	1327773	1
1913686	2006940	1
205868	1340822	1
1445714	2040289	1
414	1229761	1
1327937	1357669	1
1716042	743813	1
1982288	1229789	1
2006170	549445	1
1089444	239364	1
615	37554	1
1383054	148603	1
1527536	1327776	1
546	1147151	1
1235649	1235650	1
1484157	1983580	1
470865	204086	1
1675548	1735466	1
1921188	1675598	1
1071505	1204515	1
1982279	1235653	1
881953	1560313	1
1108595	1451074	1
540067	1498204	1
573	1660365	1
546	155148	1
984175	10742	1
320837	1965492	1
205876	1536603	1
1071505	1225861	1
1458711	373410	1
1089118	1701849	1
1548907	763998	1
1985714	1701808	1
1698366	1327769	1
1567468	1076136	1
1792253	1698417	1
1982928	1673886	1
1982285	1654781	1
205869	1354514	1
1993862	1354513	1
28873	12643	1
373412	1913118	1
1313	1701837	1
1340820	1527463	1
1354514	1815609	1
1983110	2041535	1
55510	1195078	1
563	215158	1
1555235	1041808	1
1327776	1567477	1
1109716	2015832	1
1540096	1837218	1
1982256	1655020	1
1985310	1508673	1
1089120	1815608	1
1913995	697289	1
1307	1701837	1
1519999	387910	1
1698715	205868	1
580165	347966	1
1918007	1486661	1
1982595	1636189	1
1071505	1739966	1
1358	1636579	1
1445714	1527535	1
1983739	1567472	1
1857099	1465613	1
1987159	1542131	1
2006177	538398	1
623	563769	1
1340824	2015833	1
1887652	1327948	1
1982282	1500820	1
1262532	1927023	1
2066049	1970747	1
1589274	2041524	1
1985342	1206560	1
374810	1792286	1
1567471	1698254	1
1647309	1882465	1
563119	1698715	1
470934	1195077	1
28873	619591	1
340435	1357715	1
28369	1527520	1
1608310	293178	1
287	2015834	1
1920755	1458848	1
1982304	1655020	1
622	1649239	1
1921411	757342	1
1527535	1527516	1
31958	1391180	1
1659230	347325	1
1720501	1204522	1
317	1414766	1
1982291	1500810	1
1698712	1327771	1
1286	1913446	1
1673876	1873950	1
1982307	1655019	1
1464127	320848	1
1383054	260120	1
51663	239364	1
53345	1860194	1
1358	213774	1
1821559	1821563	1
1837867	134822	1
1147144	10713	1
10693	1508678	1
1493509	1883367	1
1987157	1477406	1
148603	1034113	1
1983108	1235692	1
1647419	1229787	1
1698441	1567468	1
1647419	1654781	1
2042207	1636263	1
1551711	1698356	1
1983548	1983550	1
1868654	1654891	1
1826170	1560514	1
1718166	1391433	1
563123	1089120	1
1815972	1034109	1
1327939	1034105	1
1458714	1873895	1
1662284	1675555	1
1864623	1162289	1
1983736	1327765	1
1980931	1195080	1
1392	1868598	1
1655305	1434323	1
1262532	2015846	1
1814960	1971428	1
1640885	1173765	1
28369	1912975	1
1616788	239364	1
1315956	1772219	1
1158721	1640969	1
208224	1813777	1
1982262	1654781	1
1654781	1500829	1
564	10710	1
36809	1821540	1
1675548	1701845	1
1982279	1654781	1
1654782	1500808	1
160796	10254	1
257758	1916158	1
97084	2010329	1
1383055	1235694	1
1883366	1493514	1
2003506	1071505	1
1986538	1327766	1
1340830	373409	1
1675548	1051138	1
1647411	1813782	1
1993882	2024294	1
546185	1070990	1
1982926	213236	1
106	1486422	1
575610	1399949	1
1327776	2027898	1
1982300	1229794	1
575608	387907	1
1993886	1498204	1
505291	1536596	1
1701810	707757	1
880162	1663208	1
339	1912977	1
885581	1961797	1
1589751	1589754	1
1981160	1124655	1
1739967	439809	1
1340713	1698357	1
1147158	1147143	1
213769	31532	1
1868170	1788346	1
1815631	1391224	1
632	1177632	1
559189	1204534	1
1273741	1406788	1
1965382	694060	1
1982298	1690809	1
1225790	1548902	1
1735591	2024248	1
2006136	1340712	1
33936	2041519	1
28035	1698421	1
1982306	1655015	1
494269	665884	1
1327776	1792228	1
10708	1223259	1
546805	1074307	1
