taxid	truth_taxid	count
879274	1091045	9
1648404	349101	9
1333996	287	9
1678128	411466	9
163877	431947	9
28223	85962	9
73141	435590	9
1736	1091045	9
54736	411466	9
32630	243230	9
370405	243230	9
198107	1091045	9
2081702	287	9
2005461	864803	9
29311	349101	9
59600	122586	9
204455	400667	9
2009331	324831	9
29329	451515	9
198252	864803	9
1195071	451515	9
1763534	324831	9
234831	864803	9
96942	176280	9
1094342	1091045	9
418223	122586	9
2280	451515	9
1379270	431947	9
31989	411466	9
1816218	176280	9
1536770	324831	9
1411621	287	9
2173	176280	9
1736	349101	9
2026240	435590	9
461876	176280	9
1639108	451515	9
364410	435590	9
55601	431947	9
1471	411466	9
1163710	287	9
826	435590	9
1149952	431947	8
68287	176280	8
83171	864803	8
33075	287	8
104623	1091045	8
861208	431947	8
1048396	243230	8
38027	324831	8
28256	411466	8
84030	431947	8
1327989	511145	8
1007105	287	8
1311	435590	8
29433	176280	8
2005461	431947	8
2099788	176280	8
242606	1091045	8
1542390	864803	8
58049	451515	8
70255	864803	8
1736	431947	8
86106	324831	8
482564	411466	8
657445	435590	8
563169	431947	8
39491	864803	8
53335	324831	8
374106	324831	8
1379270	287	8
182337	349101	8
257758	176280	8
71998	411466	8
313985	431947	8
1583341	1091045	8
413502	85962	8
53346	864803	8
485	431947	8
138563	451515	8
142877	864803	8
1279	176280	8
40754	431947	8
198107	122586	8
308754	411466	8
1902251	349101	8
114090	208435	8
788	176280	8
1769779	349101	8
67854	451515	8
62322	435590	8
536018	1091045	8
14	85962	8
642	243230	8
135614	349101	8
1932004	411466	8
54913	176280	8
73141	1091045	8
1702221	431947	8
35792	864803	8
405	243230	8
1349	85962	8
2246	1091045	8
84590	324831	8
272131	324831	8
1636609	511145	8
136241	864803	8
413497	411466	8
575	411466	8
69328	1091045	8
2077182	1091045	8
66969	451515	8
51589	287	8
2062	243230	8
478070	176280	8
84030	1091045	8
1848580	324831	8
309806	176280	8
589873	451515	8
34038	349101	8
1006576	451515	8
28132	176280	8
102116	176280	8
1100	1091045	8
662	176280	8
1163710	243230	8
188787	243230	8
61652	1091045	8
2005046	431947	8
1570330	864803	8
1327989	324831	8
1873524	324831	8
1597	451515	8
881	435590	8
291112	85962	8
1305	176280	8
353800	411466	8
96942	435590	8
1839	1091045	8
437505	243230	8
915	435590	8
370405	431947	8
1617448	176280	8
272131	243230	8
72	85962	8
82115	176280	8
62322	176280	8
47877	411466	8
1741	85962	8
40269	431947	8
380749	324831	8
1536773	435590	8
1683	243230	8
198252	324831	8
102116	324831	8
28118	411466	8
221027	324831	8
29	411466	8
849	435590	8
1385663	85962	8
1267766	287	8
84590	176280	8
1149952	287	8
120577	431947	8
702967	243230	8
1257021	431947	8
1100	243230	8
1936081	85962	8
472175	431947	8
642	349101	8
1435069	451515	8
1768242	1091045	8
86106	431947	8
384	324831	8
1224749	208435	8
1771959	349101	8
575	176280	8
28452	85962	8
135621	411466	8
899	435590	8
241425	451515	8
1849031	208435	8
1884915	324831	8
1752064	85962	8
81479	431947	8
1571	85962	8
899	431947	8
1653479	431947	8
97477	243230	8
315405	85962	8
915	324831	8
1581557	451515	8
51589	349101	8
1505	435590	8
1812934	1091045	8
196	176280	8
511062	431947	8
148813	324831	8
62322	349101	8
481743	864803	8
1796616	864803	8
254250	411466	8
456327	431947	8
877455	864803	8
37554	511145	8
1774743	243230	8
1986224	451515	8
68909	287	8
1745211	176280	8
374106	451515	8
338565	243230	8
1306274	864803	8
657445	324831	8
1630693	431947	8
1147151	511145	8
1452	324831	8
1307763	411466	8
53399	287	8
472175	1091045	8
29430	864803	8
10679	511145	8
309512	176280	8
1390	435590	8
592316	1091045	8
32008	411466	8
324057	435590	8
120577	287	8
1813821	1091045	8
1578165	287	8
384	85962	8
53444	864803	8
66269	411466	8
43305	435590	8
2033869	431947	8
2069432	451515	8
435	243230	8
1236	243230	8
424182	1091045	8
14	324831	8
430914	243230	8
994692	451515	8
996	176280	8
375	431947	8
1844006	243230	8
413501	435590	8
288004	85962	8
2071623	431947	8
86622	431947	8
252307	411466	8
28056	411466	8
642	1091045	8
1704499	435590	8
413810	243230	8
1921421	324831	8
105219	431947	8
187304	287	8
2188	451515	8
38289	349101	8
29549	1091045	8
1582154	864803	8
651457	243230	8
1406	243230	8
1235591	431947	8
146826	349101	8
948	324831	8
1328	435590	8
221822	435590	8
72274	349101	8
42256	1091045	8
314281	864803	8
1462747	435590	8
1458307	243230	8
379347	411466	8
33052	287	8
310575	243230	8
889453	85962	8
465721	411466	8
885581	324831	8
148447	1091045	8
1827144	243230	8
2209	324831	8
46354	324831	8
28251	176280	8
149715	431947	8
1150389	431947	8
135621	287	8
1006576	176280	8
319236	451515	8
2005461	324831	8
50719	85962	8
50719	324831	8
326544	451515	8
34037	176280	8
1476901	176280	8
1303	864803	8
1536772	176280	8
146827	243230	8
391036	864803	8
263819	435590	8
940614	287	8
233316	176280	8
28251	864803	8
1758179	1091045	8
1149952	411466	8
69499	451515	8
172045	324831	8
1737490	349101	8
413501	1091045	8
1054217	411466	8
2371	411466	8
1249553	176280	8
47466	324831	8
148813	287	8
2023229	1091045	8
28223	864803	8
392734	431947	8
93218	431947	8
2083055	411466	8
162209	411466	7
545	349101	7
288000	1091045	7
40269	435590	7
1839	411466	7
170861	435590	7
575200	287	7
104623	435590	7
42256	287	7
595593	435590	7
663	864803	7
1752064	451515	7
2247	349101	7
1386	324831	7
29288	287	7
286	435590	7
1007105	243230	7
1940790	431947	7
135614	243230	7
402384	85962	7
397260	1091045	7
2077182	435590	7
326523	85962	7
39491	176280	7
392734	349101	7
1648923	85962	7
2287	176280	7
43305	176280	7
1760	349101	7
195253	411466	7
196242	511145	7
2049	411466	7
1920107	1091045	7
1002672	451515	7
758802	431947	7
587	511145	7
74426	349101	7
1501	435590	7
1727214	287	7
2005262	864803	7
66219	176280	7
35746	287	7
143393	176280	7
1761891	435590	7
1462996	176280	7
367190	85962	7
2337	431947	7
83655	349101	7
57029	451515	7
2173	864803	7
495	85962	7
191493	431947	7
482564	324831	7
1827	1091045	7
234831	451515	7
82076	864803	7
2057025	324831	7
1002672	176280	7
672	85962	7
1571470	1091045	7
2190	864803	7
34018	1091045	7
1636606	431947	7
1041504	324831	7
715	85962	7
44930	411466	7
1358	122586	7
309806	85962	7
1267766	431947	7
1763534	451515	7
1326	208435	7
1077935	431947	7
1590	435590	7
189918	431947	7
651457	435590	7
1422	411466	7
1628720	400667	7
480224	349101	7
1592728	287	7
1094342	400667	7
1618207	243230	7
592316	287	7
351679	435590	7
28112	411466	7
1570330	324831	7
1536773	431947	7
1163710	411466	7
57705	287	7
2113	324831	7
1548	435590	7
2264	243230	7
2210	864803	7
1911683	864803	7
53635	349101	7
889453	324831	7
2238	287	7
2069432	431947	7
495	287	7
588898	243230	7
410330	324831	7
148813	431947	7
61648	287	7
2118	431947	7
35701	411466	7
379547	431947	7
1920128	243230	7
1736674	431947	7
82115	349101	7
76594	85962	7
374106	864803	7
55583	431947	7
301375	411466	7
111955	864803	7
256618	411466	7
68570	431947	7
359303	349101	7
751944	349101	7
1699624	85962	7
1941347	864803	7
1954171	864803	7
79604	243230	7
54913	435590	7
669041	864803	7
192421	243230	7
1853130	431947	7
413497	349101	7
1486991	243230	7
2036817	1091045	7
274537	1091045	7
412384	85962	7
2033438	1091045	7
76731	1091045	7
387905	176280	7
313985	287	7
1109412	435590	7
401472	349101	7
49899	411466	7
547143	324831	7
79885	864803	7
2188	864803	7
547143	176280	7
1006	864803	7
673860	864803	7
59277	864803	7
2702	1091045	7
1351	435590	7
28446	324831	7
28152	451515	7
1581557	864803	7
58049	324831	7
1407499	287	7
33011	431947	7
1771959	287	7
266812	287	7
264691	864803	7
146826	287	7
1536770	864803	7
1422	176280	7
60550	1091045	7
28211	349101	7
52227	349101	7
1462996	243230	7
62320	1091045	7
324057	431947	7
219572	85962	7
471	864803	7
1884263	435590	7
1914541	1091045	7
28251	431947	7
2198	431947	7
1604004	243230	7
38027	435590	7
163003	411466	7
59893	435590	7
1816219	85962	7
2070	243230	7
84030	324831	7
2162	85962	7
118323	85962	7
2033438	176280	7
39485	435590	7
264691	176280	7
274	287	7
885581	431947	7
358	451515	7
1680	287	7
33992	864803	7
1109412	349101	7
714	435590	7
1769779	243230	7
1932004	349101	7
2317	451515	7
779	85962	7
110539	431947	7
672	287	7
364410	431947	7
1727196	349101	7
2094	451515	7
54299	176280	7
2118	324831	7
162209	349101	7
56460	122586	7
916	431947	7
55148	349101	7
38289	431947	7
1618207	349101	7
586	400667	7
184914	431947	7
47589	864803	7
413502	1091045	7
400668	1091045	7
2015316	1091045	7
592316	324831	7
351604	324831	7
40215	864803	7
1303	435590	7
1348114	176280	7
1121358	287	7
79880	85962	7
531813	287	7
182337	411466	7
2005046	122586	7
29341	85962	7
580165	435590	7
788	122586	7
314275	864803	7
400668	176280	7
1379270	1091045	7
1581011	176280	7
1821621	324831	7
668	435590	7
1333523	287	7
994692	324831	7
511062	411466	7
36745	435590	7
28211	1091045	7
326523	435590	7
1486245	324831	7
1639108	435590	7
79880	435590	7
1328	431947	7
1663	411466	7
28903	864803	7
121292	349101	7
1974213	411466	7
1847728	864803	7
1076550	287	7
379	1091045	7
323415	1091045	7
28199	85962	7
2113	864803	7
67854	122586	7
78259	324831	7
1920128	287	7
407	243230	7
118323	435590	7
309806	451515	7
649756	431947	7
69525	287	7
33075	1091045	7
2005461	176280	7
547143	864803	7
2109	324831	7
2026240	1091045	7
1605721	243230	7
742013	1091045	7
1358	85962	7
402384	864803	7
2066070	1091045	7
475662	122586	7
36814	122586	7
1707785	1091045	7
1721	431947	7
2322	176280	7
47879	1091045	7
83986	411466	7
913102	85962	7
203907	864803	7
84590	451515	7
29429	1091045	7
879274	431947	7
314275	176280	7
1813821	243230	7
1618022	451515	7
463040	435590	7
1309411	1091045	7
200644	400667	7
1178537	85962	7
14	176280	7
102116	451515	7
63363	176280	7
221027	451515	7
162209	864803	7
1542	431947	7
1715989	411466	7
1680	431947	7
374	411466	7
2026248	864803	7
83552	324831	7
2077182	243230	7
28068	1091045	7
885581	435590	7
51515	451515	7
70255	431947	7
766224	431947	7
1505225	400667	7
1936080	324831	7
204455	243230	6
1680	324831	6
1006	435590	6
1954171	324831	6
78259	431947	6
582419	451515	6
266812	411466	6
870903	1091045	6
1499973	85962	6
1484157	85962	6
1145276	431947	6
41297	411466	6
272131	431947	6
31507	85962	6
196024	431947	6
54913	85962	6
186192	287	6
274537	287	6
67854	435590	6
2083055	85962	6
1812934	435590	6
394751	85962	6
824	431947	6
1649877	451515	6
435	411466	6
1671721	85962	6
28152	176280	6
32630	400667	6
84406	451515	6
43658	243230	6
170861	451515	6
1636609	122586	6
1571	435590	6
28450	431947	6
936054	511145	6
1327989	431947	6
55148	1091045	6
143393	324831	6
543	1091045	6
1920128	435590	6
410330	85962	6
754476	451515	6
2252	349101	6
93218	1091045	6
1309	435590	6
251749	1091045	6
2280	435590	6
927	349101	6
1829	431947	6
268591	85962	6
384	435590	6
241425	85962	6
1484118	85962	6
1175445	411466	6
635	400667	6
591197	864803	6
135621	349101	6
2257	411466	6
158327	411466	6
79880	431947	6
251542	451515	6
592316	349101	6
28173	451515	6
351604	349101	6
751944	287	6
1349410	411466	6
70255	435590	6
134287	451515	6
39960	431947	6
2094242	1091045	6
257708	431947	6
1311	85962	6
1636609	431947	6
80840	1091045	6
1661	431947	6
2033033	431947	6
1727164	176280	6
1134687	400667	6
40754	864803	6
45764	411466	6
28446	85962	6
1134687	176280	6
330214	1091045	6
1649877	431947	6
84030	411466	6
51589	431947	6
1002672	864803	6
1941347	431947	6
83816	324831	6
397260	431947	6
1006005	864803	6
1683	287	6
1433126	243230	6
1379870	1091045	6
583357	176280	6
458033	349101	6
1236	349101	6
1462	411466	6
59600	431947	6
2029986	287	6
28446	435590	6
32033	243230	6
826	176280	6
69525	243230	6
119060	349101	6
290400	287	6
413497	435590	6
614	1091045	6
1156433	85962	6
92706	431947	6
399726	176280	6
1617448	435590	6
1458307	85962	6
83617	431947	6
146827	431947	6
349751	431947	6
1933910	451515	6
374106	176280	6
315405	435590	6
595593	349101	6
119060	411466	6
92706	435590	6
595593	243230	6
644281	451515	6
1884263	1091045	6
1702221	435590	6
155863	176280	6
142877	435590	6
849	451515	6
495	349101	6
42879	451515	6
1929246	435590	6
859	431947	6
225326	431947	6
838	435590	6
379347	435590	6
1536773	864803	6
1327989	451515	6
656519	85962	6
779	176280	6
85015	1091045	6
338565	435590	6
2745	243230	6
42239	431947	6
936476	324831	6
1379159	1091045	6
76936	864803	6
100901	864803	6
1911685	85962	6
1156433	864803	6
1618022	85962	6
29284	287	6
1933912	176280	6
1230341	451515	6
187137	431947	6
1620392	243230	6
257758	431947	6
200415	176280	6
1267766	411466	6
591197	324831	6
191	243230	6
81468	431947	6
1933912	451515	6
40323	243230	6
35794	324831	6
913	431947	6
2033438	411466	6
51515	435590	6
458033	324831	6
2057025	349101	6
1618022	864803	6
82076	324831	6
708131	1091045	6
2099788	864803	6
1597	243230	6
1156433	122586	6
85701	864803	6
296591	1091045	6
1884915	1091045	6
53346	435590	6
2734	1091045	6
128	431947	6
387908	176280	6
456327	122586	6
2113	451515	6
531844	451515	6
453816	324831	6
1921421	176280	6
2198	85962	6
13769	411466	6
54299	451515	6
367488	451515	6
398743	864803	6
163877	85962	6
29575	324831	6
472175	324831	6
107	431947	6
1796616	324831	6
2015316	431947	6
465721	431947	6
2215	864803	6
1933910	176280	6
1230341	324831	6
1839799	435590	6
162209	1091045	6
1579	85962	6
413501	324831	6
82348	85962	6
693272	864803	6
1334	122586	6
48296	431947	6
713030	435590	6
2025808	451515	6
52443	435590	6
1704499	1091045	6
1471	85962	6
85701	431947	6
153948	451515	6
1536773	1091045	6
45634	435590	6
320497	287	6
547	324831	6
1920128	85962	6
754	435590	6
1235591	411466	6
502682	1091045	6
405	1091045	6
184117	1091045	6
656366	451515	6
32049	435590	6
1041504	122586	6
1813821	431947	6
101192	176280	6
84163	122586	6
357	349101	6
754409	176280	6
596707	1091045	6
80864	411466	6
43662	435590	6
756892	176280	6
2077182	287	6
309806	864803	6
453816	431947	6
591197	451515	6
2033869	1091045	6
301375	243230	6
592316	243230	6
29430	287	6
28223	435590	6
67760	324831	6
1301	451515	6
1936080	451515	6
83552	864803	6
1605721	411466	6
100716	349101	6
1410606	176280	6
456163	411466	6
1954171	435590	6
1617448	85962	6
1932360	287	6
1812934	349101	6
536441	451515	6
58049	85962	6
61648	243230	6
61646	176280	6
1573	243230	6
291112	176280	6
310783	349101	6
1604004	411466	6
911092	176280	6
418008	85962	6
2371	1091045	6
1636204	451515	6
1922677	324831	6
1229909	864803	6
1699624	400667	6
1771309	85962	6
872294	176280	6
859	176280	6
47877	85962	6
43305	85962	6
426117	431947	6
34073	122586	6
1769779	1091045	6
913	287	6
1408191	349101	6
29575	1091045	6
77551	864803	6
368607	435590	6
585455	431947	6
379	411466	6
1449437	287	6
1326	435590	6
1581011	451515	6
1499973	1091045	6
53635	243230	6
2025808	324831	6
59610	324831	6
463040	431947	6
2247	287	6
220622	435590	6
136094	176280	6
2008440	411466	6
170325	122586	6
59506	176280	6
1311	122586	6
1813821	287	6
714	411466	6
368607	1091045	6
376805	864803	6
293387	431947	6
458033	287	6
1305	122586	6
1661	349101	6
2094242	411466	6
1076588	411466	6
853	431947	6
563177	864803	6
356	1091045	6
187880	411466	6
120577	1091045	6
930805	349101	6
380749	864803	6
545	411466	6
142877	176280	6
1283079	324831	6
996801	431947	6
889453	451515	6
69218	411466	6
59277	85962	6
1812934	431947	6
1870820	243230	6
157673	324831	6
400668	85962	6
1462747	324831	6
1560345	1091045	6
314281	324831	6
244366	176280	6
1613	451515	6
358	435590	6
1406	411466	6
1774743	431947	6
911092	435590	6
35792	324831	6
1158459	431947	6
2136	176280	6
1870820	349101	6
29288	431947	6
1653476	324831	6
84163	85962	5
121292	435590	5
2077182	85962	5
1835254	431947	5
367190	451515	5
756828	85962	5
68895	122586	5
1639108	1091045	5
1335048	435590	5
1870820	864803	5
35755	431947	5
2296	349101	5
473531	324831	5
251535	451515	5
39950	324831	5
472175	122586	5
1855519	431947	5
758602	349101	5
1816219	431947	5
1336806	435590	5
200451	1091045	5
14	411466	5
1604004	349101	5
1642	435590	5
153948	435590	5
247523	451515	5
72361	864803	5
28450	400667	5
1072256	349101	5
2067572	435590	5
399726	324831	5
61646	287	5
183963	243230	5
136094	243230	5
868131	451515	5
304895	431947	5
163003	349101	5
1089444	85962	5
913	435590	5
387343	1091045	5
1821621	1091045	5
1434100	451515	5
1732064	176280	5
1134687	85962	5
1150389	85962	5
1870820	451515	5
138563	435590	5
387343	287	5
135614	1091045	5
1354507	411466	5
72	176280	5
714	864803	5
80864	349101	5
1653476	451515	5
2210	324831	5
1902251	287	5
158500	122586	5
1581557	85962	5
930805	243230	5
2209	864803	5
1226968	122586	5
184064	85962	5
1379159	122586	5
40269	864803	5
1723645	431947	5
1316444	176280	5
1855519	1091045	5
41295	349101	5
1761891	324831	5
519	435590	5
191	349101	5
55601	85962	5
1333523	349101	5
32008	287	5
33069	1091045	5
1416032	511145	5
1760	287	5
589436	324831	5
1884915	451515	5
1662457	431947	5
1663	1091045	5
215578	451515	5
55802	176280	5
312306	1091045	5
55148	431947	5
172	451515	5
1737490	451515	5
714	431947	5
397865	243230	5
2214	435590	5
463040	1091045	5
1737490	864803	5
2421	435590	5
1306274	122586	5
138563	864803	5
1719	435590	5
400668	864803	5
401472	431947	5
111955	85962	5
106648	864803	5
149715	324831	5
1581011	864803	5
1284	85962	5
2069432	85962	5
453816	864803	5
1158459	451515	5
76892	243230	5
899	411466	5
913102	451515	5
33072	1091045	5
83559	176280	5
264691	435590	5
575608	451515	5
190895	451515	5
756892	451515	5
28251	324831	5
1109412	1091045	5
1609968	324831	5
1954171	176280	5
513050	411466	5
715	864803	5
1848580	451515	5
1100	349101	5
1648404	431947	5
1636152	431947	5
1705	176280	5
1855519	435590	5
40215	324831	5
2057025	864803	5
1638	85962	5
337479	864803	5
1018	451515	5
187137	1091045	5
485	435590	5
251535	864803	5
57705	349101	5
1076550	411466	5
2060307	864803	5
150055	435590	5
84378	435590	5
1932931	85962	5
33059	431947	5
53399	431947	5
1805714	243230	5
543877	1091045	5
446692	243230	5
915	451515	5
1411902	411466	5
456163	349101	5
531813	1091045	5
1827	243230	5
1727164	864803	5
326544	511145	5
93220	1091045	5
150829	411466	5
786	324831	5
1917158	176280	5
1639108	287	5
359336	243230	5
1706369	411466	5
456327	1091045	5
85643	431947	5
2198	411466	5
32049	243230	5
1579	864803	5
1536772	287	5
53635	287	5
172	431947	5
1076588	85962	5
1556	435590	5
56454	122586	5
2198	349101	5
1805714	431947	5
1077935	1091045	5
76936	324831	5
172	864803	5
39152	451515	5
288004	176280	5
1763	349101	5
1741	451515	5
1898749	431947	5
35794	864803	5
182337	400667	5
1158459	435590	5
22	451515	5
413501	411466	5
31989	243230	5
46867	435590	5
1816218	431947	5
553510	431947	5
241425	176280	5
2190	176280	5
83561	431947	5
1542390	435590	5
28216	411466	5
1639108	349101	5
83557	324831	5
2020312	1091045	5
219572	411466	5
29433	122586	5
288004	435590	5
388950	451515	5
1812934	243230	5
1470434	243230	5
45663	411466	5
1581557	324831	5
456327	435590	5
1391224	176280	5
135614	287	5
83683	864803	5
293091	176280	5
1336806	243230	5
1301915	176280	5
1821960	1091045	5
887061	1091045	5
170861	864803	5
1761891	451515	5
1736675	1091045	5
1249553	349101	5
68287	411466	5
1176587	431947	5
1306274	435590	5
1827144	287	5
40754	85962	5
47763	431947	5
54736	324831	5
376	431947	5
85643	1091045	5
755307	1091045	5
592316	511145	5
1873524	243230	5
1138822	864803	5
576610	176280	5
183710	243230	5
2023229	85962	5
1301	324831	5
1377	864803	5
1435069	431947	5
404011	451515	5
1906741	431947	5
367488	435590	5
359303	176280	5
756892	435590	5
1462996	411466	5
1498227	511145	5
1699624	451515	5
379347	287	5
111955	451515	5
2109	176280	5
2421	324831	5
92945	287	5
1719	176280	5
338565	431947	5
2246	287	5
1578165	349101	5
1608473	864803	5
338565	176280	5
2062	349101	5
34072	349101	5
1848755	324831	5
1800	431947	5
66269	1091045	5
465721	1091045	5
1571470	431947	5
1736	287	5
1581680	451515	5
69328	411466	5
39669	451515	5
2180	176280	5
2118	176280	5
338565	1091045	5
1674922	287	5
244366	85962	5
42054	243230	5
1336	435590	5
899	1091045	5
1178778	85962	5
176102	176280	5
33059	1091045	5
1150389	864803	5
480224	243230	5
940614	176280	5
1288494	349101	5
1911683	85962	5
1715989	349101	5
1848580	511145	5
221822	324831	5
186192	1091045	5
1642647	324831	5
138563	324831	5
324057	349101	5
984	85962	5
66269	243230	5
1870820	85962	5
1434102	864803	5
2109625	1091045	5
152331	176280	5
230361	176280	5
1094342	431947	5
1813821	864803	5
359	1091045	5
870903	287	5
35792	176280	5
580165	85962	5
488731	431947	5
158899	435590	5
1654	1091045	5
182337	511145	5
1536773	243230	5
1661	243230	5
1309411	431947	5
1041504	85962	5
1422	1091045	5
2285	864803	5
118062	176280	5
849	431947	5
84163	431947	5
495	431947	5
455364	176280	5
367488	431947	5
663	1091045	5
100716	85962	5
260552	1091045	5
73913	176280	5
45663	243230	5
35746	435590	5
61647	1091045	5
85030	411466	5
62099	864803	5
244566	1091045	5
29575	431947	5
157673	122586	5
1921421	349101	5
46355	431947	5
380749	176280	5
214888	435590	5
260552	85962	5
1936080	431947	5
219572	431947	5
1699624	176280	5
52443	85962	5
28223	451515	5
766224	451515	5
2059264	451515	5
758602	411466	5
359303	411466	5
28118	864803	5
96942	431947	5
1592728	349101	5
1236	1091045	5
435	431947	5
1704499	287	5
41297	243230	5
148447	435590	5
1175445	243230	5
216778	431947	5
1249553	243230	5
53346	431947	5
1849031	176280	5
2094	324831	5
1590	85962	5
353800	349101	5
2017483	435590	5
1274631	431947	5
511062	1091045	5
1396	122586	5
224719	85962	5
0	474186	5
1406512	864803	5
672	411466	5
110321	1091045	5
1269	1091045	5
40215	435590	5
220622	451515	5
2188	431947	5
1307763	287	5
75697	122586	5
2059264	85962	5
69218	435590	5
1084719	85962	5
54299	1091045	5
40323	287	5
669041	431947	5
379347	1091045	5
45634	451515	5
84163	324831	5
84030	85962	5
1774743	324831	5
121292	431947	5
1358	431947	5
33996	122586	5
58049	431947	5
1898749	864803	5
2176	431947	5
265	349101	5
927	324831	5
1911685	864803	5
358220	1091045	5
1536773	451515	5
2005461	85962	5
83986	287	5
575	1091045	5
1288494	287	5
291112	864803	5
444444	431947	5
1727164	85962	5
59610	451515	5
395922	243230	5
1458307	287	5
91347	243230	5
55148	435590	5
1763538	435590	5
1754217	287	5
12336	176280	5
310783	431947	5
2077137	243230	5
1769779	431947	5
291112	451515	5
1752064	176280	5
1484157	435590	5
656366	85962	5
715	435590	5
28211	287	5
1763534	176280	5
536	1091045	5
1702170	243230	5
1486991	349101	5
416273	243230	5
1127518	287	5
456163	287	5
57029	324831	5
1906741	122586	5
1505	122586	5
62322	1091045	5
1774743	435590	5
412384	435590	5
1470434	451515	5
252307	1091045	5
413497	176280	5
2371	435590	5
1743	1091045	5
157673	435590	5
1736674	1091045	5
1204525	243230	5
251535	176280	5
337479	122586	5
73913	324831	5
1847728	85962	5
56454	435590	5
1865	1091045	5
1849031	431947	5
43305	864803	5
33992	451515	5
485	411466	5
614	243230	5
1613	176280	5
1131315	287	5
351604	435590	5
1741	122586	5
1648404	411466	5
996801	864803	5
216465	431947	5
663	431947	5
187327	435590	5
1109412	287	5
536018	431947	5
2226	324831	5
62322	511145	5
113653	324831	4
76731	122586	4
756892	324831	4
1199245	451515	4
29329	435590	4
1930532	1091045	4
2009331	85962	4
1229727	431947	4
2371	243230	4
1572703	85962	4
1223566	1091045	4
1597	176280	4
48736	243230	4
29575	85962	4
2057741	431947	4
1661	435590	4
384	122586	4
396	122586	4
1274631	1091045	4
410330	176280	4
43658	431947	4
1612173	431947	4
39491	411466	4
1543721	411466	4
29	1091045	4
39950	435590	4
310783	85962	4
1702170	435590	4
47877	1091045	4
28118	243230	4
310783	1091045	4
82985	287	4
1702170	431947	4
418699	1091045	4
1211644	349101	4
28223	243230	4
305	435590	4
1810504	431947	4
1570330	431947	4
754	864803	4
34020	864803	4
2060307	85962	4
1678	411466	4
101192	85962	4
1674923	176280	4
1805714	176280	4
83171	324831	4
1894	122586	4
1148157	243230	4
69218	122586	4
1128151	451515	4
1571	431947	4
1702221	1091045	4
172	176280	4
216942	864803	4
2187	451515	4
40323	411466	4
204441	349101	4
1055688	411466	4
242703	411466	4
38027	411466	4
83655	435590	4
1938604	85962	4
415229	1091045	4
374981	864803	4
414877	1091045	4
1316444	451515	4
43771	349101	4
1269028	324831	4
204432	1091045	4
669041	122586	4
35701	349101	4
365349	85962	4
34105	435590	4
882104	243230	4
60480	451515	4
1678028	1091045	4
370405	122586	4
480224	287	4
1457141	176280	4
2071623	435590	4
2176	411466	4
1536773	287	4
531844	287	4
196	435590	4
260552	411466	4
985052	400667	4
2036817	122586	4
41294	243230	4
2060307	435590	4
119060	287	4
1892404	435590	4
52443	411466	4
294	511145	4
69499	431947	4
374981	85962	4
418008	435590	4
29433	287	4
51515	324831	4
192421	435590	4
1288494	1091045	4
1411902	431947	4
1208324	435590	4
1536772	431947	4
613	411466	4
1176587	864803	4
1408204	864803	4
12960	243230	4
1892404	85962	4
1810504	85962	4
184914	1091045	4
120577	85962	4
1236	287	4
465721	435590	4
1921086	1091045	4
157782	85962	4
81468	451515	4
994692	85962	4
927083	1091045	4
2203	864803	4
1048396	1091045	4
55601	435590	4
1639108	864803	4
1159327	243230	4
72803	411466	4
32008	243230	4
1597	864803	4
244366	451515	4
1883	287	4
1211642	349101	4
1516075	349101	4
61647	324831	4
1274631	85962	4
61646	122586	4
293091	431947	4
2242	411466	4
60550	431947	4
1257021	287	4
79885	85962	4
252307	435590	4
2187	411466	4
35755	176280	4
85010	1091045	4
42422	243230	4
1230341	85962	4
1211641	349101	4
545	435590	4
399726	1091045	4
742013	400667	4
1671721	411466	4
41295	243230	4
256618	435590	4
135621	1091045	4
663	349101	4
1472345	435590	4
1850526	324831	4
200450	85962	4
54254	435590	4
182337	85962	4
1435069	85962	4
405	435590	4
513050	451515	4
591487	349101	4
1328	1091045	4
1941349	85962	4
1464127	451515	4
1229727	1091045	4
1349819	431947	4
756883	349101	4
99598	85962	4
1269028	864803	4
1920128	431947	4
184064	176280	4
1229909	176280	4
48296	243230	4
1616788	435590	4
971	431947	4
57029	176280	4
152331	435590	4
86106	451515	4
182337	122586	4
1704499	411466	4
146826	243230	4
768507	1091045	4
93220	122586	4
2009331	435590	4
399726	451515	4
55802	431947	4
475662	1091045	4
66269	511145	4
1638	435590	4
176102	864803	4
29288	1091045	4
2071623	864803	4
1348	435590	4
2238	431947	4
84406	324831	4
1704499	243230	4
940615	1091045	4
293387	85962	4
1702287	176280	4
388950	176280	4
1391428	411466	4
2057791	85962	4
1630141	85962	4
176102	431947	4
1545728	431947	4
1932004	287	4
1941347	435590	4
2023229	431947	4
1850254	435590	4
1894	431947	4
1620392	287	4
2203	324831	4
193	431947	4
43	435590	4
2287	864803	4
996801	85962	4
67760	864803	4
1774743	411466	4
99598	435590	4
1006	85962	4
40566	243230	4
85007	349101	4
74426	431947	4
2223	431947	4
2072025	431947	4
114090	864803	4
1422	435590	4
28132	451515	4
2070	349101	4
482564	243230	4
1579979	435590	4
766224	349101	4
192843	1091045	4
2271	411466	4
83816	864803	4
2094	864803	4
67082	864803	4
92706	243230	4
416273	287	4
870903	349101	4
473531	431947	4
85015	411466	4
2033438	511145	4
1574141	85962	4
401472	435590	4
1921086	176280	4
1081	349101	4
55601	400667	4
294	324831	4
