taxid	truth_taxid	count
54299	435591	3
1121358	483219	3
83617	1193499	3
1873524	1193499	3
66269	452637	3
359	448385	3
20	991905	3
47763	479433	3
1484118	246196	3
1630141	309807	3
1407499	479432	3
67854	637913	3
2033869	234267	3
43771	1193499	3
430914	1133849	3
418699	760192	3
1612173	1016998	3
187137	1193499	3
68192	1166018	3
60847	309807	3
1630693	479432	3
42817	632772	3
714	585396	3
33996	471854	3
1094342	1133849	3
198620	471854	3
1311	637913	3
41294	632772	3
1089444	529120	3
1736675	1235458	3
1704499	926556	3
54736	529120	3
324057	983918	3
1109412	632772	3
83617	234267	3
2734	1133849	3
150829	481448	3
37928	564420	3
33011	309807	3
1844006	246196	3
766224	1016998	3
1883	1235458	3
263819	585396	3
28026	309807	3
1571470	479432	3
32008	246196	3
543	529120	3
200450	452637	3
940614	760192	3
61647	564420	3
458033	1235458	3
1634516	309807	3
502682	448385	3
1727196	309807	3
61652	1133849	3
2059264	1235458	3
2109914	1133849	3
93220	1167689	3
33011	452637	3
28232	991905	3
1499392	34073	3
45067	529120	3
1821960	488538	3
480224	448385	3
69525	1133849	3
29341	867900	3
1407493	1016998	3
47877	632772	3
1076550	585396	3
43771	234267	3
722731	204669	3
774	574556	3
2083055	471854	3
242606	488538	3
53635	309807	3
83655	234267	3
1647471	564420	3
182337	991905	3
399	471854	3
1791	471854	3
1954171	585396	3
59893	574556	3
899	483219	3
1236	204669	3
1921086	762903	3
756828	762903	3
56459	1166018	3
2135430	204669	3
206	435591	3
2033438	234267	3
1702287	435591	3
376805	926556	3
887061	983918	3
310783	448385	3
413502	483219	2
84599	867900	2
60847	483219	2
55583	880070	2
1636152	1193499	2
1769779	234267	2
86304	880070	2
583357	926556	2
2337	488538	2
284016	488538	2
1333523	1076	2
762660	435590	2
115561	1166018	2
1538	435590	2
69218	234267	2
76123	574556	2
32008	991905	2
49118	867900	2
1536772	471854	2
1581680	529120	2
1839798	762903	2
2057025	435591	2
662	529120	2
915	1235458	2
754409	760192	2
398	471854	2
120577	309807	2
1307763	564420	2
148447	997883	2
93929	926556	2
283734	435590	2
1583341	585396	2
353800	309807	2
839	471854	2
351052	632772	2
1870820	880070	2
1391653	435590	2
1235591	632772	2
1571470	309807	2
368607	637913	2
82115	1166018	2
1796613	760192	2
208439	1016998	2
860235	1016998	2
46355	1016998	2
996	488538	2
83617	471854	2
1163710	34073	2
313985	997883	2
88	983918	2
1921421	1133849	2
649756	926556	2
310575	762903	2
76758	1166018	2
1121358	234267	2
187491	309807	2
473531	435591	2
83617	632772	2
2083055	479432	2
45663	935554	2
1379870	529120	2
1642647	452637	2
885581	574556	2
206389	309807	2
2247	452637	2
407	1076	2
996	1166018	2
936476	880070	2
861208	1166018	2
1579	867900	2
1662457	309807	2
2033869	760192	2
1379870	1193499	2
10699	246196	2
215813	479432	2
351052	1235458	2
158327	529120	2
887061	926556	2
28068	471854	2
2025808	762903	2
1571	471854	2
1827144	481448	2
1954171	926556	2
861	880070	2
29429	1166018	2
1848755	632772	2
2094242	448385	2
69525	443906	2
28232	488538	2
2083055	452637	2
2079227	234267	2
28216	1193499	2
672	204669	2
40269	762903	2
1894	488538	2
1888	471854	2
2109914	204669	2
47880	760192	2
28216	309807	2
39960	246196	2
1471	926556	2
2109625	204669	2
1148157	529120	2
1752064	471854	2
1270	204669	2
359303	1166018	2
1813821	452637	2
1094342	204669	2
314281	760192	2
1536772	234267	2
1723645	309807	2
12916	983918	2
1570330	471854	2
1674923	585396	2
191	204669	2
758802	1076	2
1284	762903	2
1406	632772	2
1932004	991905	2
77551	488538	2
1850526	488538	2
1173025	1166018	2
853	448385	2
148447	471854	2
1848580	234267	2
517	983918	2
80840	479432	2
1499973	488538	2
82115	309807	2
2109625	564420	2
1416009	585396	2
1094342	1016998	2
86304	983918	2
288000	926556	2
1707785	1016998	2
1208324	204669	2
34105	435590	2
1041	991905	2
1938604	632772	2
1721	991905	2
1560345	246196	2
86664	926556	2
314275	471854	2
465721	309807	2
1704499	991905	2
2099788	488538	2
1581011	529120	2
76731	1016998	2
329864	585396	2
1835254	762903	2
672	1166018	2
1471	880070	2
722731	1166018	2
40566	632772	2
43080	637913	2
84378	585396	2
927	448385	2
1736	234267	2
84030	880070	2
1608473	585396	2
159	204669	2
1758179	762903	2
2036817	488538	2
274537	471854	2
400065	488538	2
192421	309807	2
1690815	1235458	2
1764	326424	2
1070130	762903	2
152331	1016998	2
358	760192	2
1829	471854	2
1636606	564420	2
1349819	488538	2
69541	991905	2
640512	529120	2
135621	34073	2
1178778	632772	2
418008	435590	2
471	488538	2
349751	234267	2
766224	880070	2
1462747	471854	2
395961	880070	2
61652	529120	2
1422	481448	2
1761891	762903	2
191493	1235458	2
28232	1133849	2
2109625	1016998	2
1265601	983918	2
2257	448385	2
78259	762903	2
81479	1166018	2
83683	637913	2
73141	481448	2
266812	448385	2
433	204669	2
575	481448	2
1616788	435591	2
37928	309807	2
1462	452637	2
1513	880070	2
1768242	471854	2
1661	479432	2
68909	483219	2
1327989	309807	2
220622	760192	2
1620392	1166018	2
2008794	983918	2
13769	234267	2
556325	471854	2
2066070	479433	2
1914861	1166018	2
1636606	481448	2
1499973	1166018	2
1634516	234267	2
1752064	637913	2
2238	246196	2
43	471854	2
475662	1166018	2
1972846	471854	2
28056	479432	2
296591	529120	2
1821960	246196	2
1932360	483219	2
1573	991905	2
1306274	234267	2
200450	1166018	2
41297	488538	2
85023	632772	2
139	481448	2
714	452637	2
826	309807	2
36745	997883	2
1707785	564420	2
472175	234267	2
69218	452637	2
184064	481448	2
35701	991905	2
284016	935554	2
463040	1166018	2
413501	529120	2
33059	1166018	2
1812480	488538	2
293091	246196	2
6	991905	2
2751	867900	2
441209	564420	2
1716	991905	2
461876	204669	2
1812934	1167689	2
2135430	326424	2
511062	452637	2
1336806	471854	2
2009331	488538	2
1176587	481448	2
1581011	762903	2
1131707	309807	2
85701	488538	2
61652	483219	2
182337	762903	2
85007	448385	2
1662457	1166018	2
1649877	997883	2
267128	204669	2
286	760192	2
742013	760192	2
68570	760192	2
150829	1193499	2
1898749	481448	2
46355	309807	2
756883	34073	2
252307	435590	2
1433126	880070	2
1604004	1133849	2
1702221	234267	2
1306274	1166018	2
984	481448	2
92706	246196	2
960	762903	2
10678	585396	2
2033438	471854	2
125216	991905	2
1348114	1016998	2
1855519	448385	2
2026240	452637	2
315405	564420	2
288000	471854	2
150055	867900	2
189426	637913	2
244566	471854	2
81479	760192	2
1134405	481448	2
930805	452637	2
651457	435590	2
2033033	574556	2
1861	1166018	2
404011	867900	2
115561	204669	2
436515	488538	2
1837283	1193499	2
495	34073	2
13690	574556	2
1661	34073	2
936476	997883	2
663	880070	2
2136	762903	2
914150	926556	2
46355	529120	2
1390	481448	2
2176	435591	2
1771959	234267	2
1920128	983918	2
379	488538	2
996801	926556	2
52227	309807	2
751944	204669	2
1560286	452637	2
335929	452637	2
853	309807	2
74969	997883	2
971	471854	2
1226968	448385	2
162209	234267	2
86106	637913	2
379067	443906	2
876449	1016998	2
1336806	1193499	2
1500686	1167689	2
135621	204669	2
326544	471854	2
1821549	1076	2
1920107	483219	2
189426	762903	2
1727196	479432	2
1208324	471854	2
351679	762903	2
1150389	637913	2
28251	471854	2
28173	435590	2
1390	585396	2
274537	483219	2
197162	867900	2
351604	991905	2
387343	481448	2
158500	997883	2
1200300	574556	2
1678128	1235458	2
1850254	529120	2
33011	1193499	2
2136	471854	2
1379270	997883	2
2109914	234267	2
1149952	448385	2
1813	34073	2
257758	997883	2
589436	435591	2
47877	452637	2
59600	435590	2
2094242	574556	2
1542	481448	2
1528098	997883	2
60847	479432	2
1616788	435590	2
1674922	529120	2
729	529120	2
536	1166018	2
47877	760192	2
219572	479432	2
1795630	1193499	2
86622	991905	2
85011	1193499	2
320497	632772	2
43	435591	2
263819	926556	2
31963	1076	2
2242	483219	2
356	1193499	2
585455	1016998	2
1848755	309807	2
1333996	488538	2
648999	326424	2
889453	481448	2
80840	448385	2
1225791	983918	2
43662	488538	2
927	991905	2
53412	452637	2
80679	471854	2
1556	867900	2
146827	1235458	2
52443	1016998	2
539	479432	2
80864	234267	2
1134687	762903	2
233316	637913	2
640512	1193499	2
33059	309807	2
948	481448	2
1007105	471854	2
314275	880070	2
2017483	1166018	2
2005046	1076	2
1761891	637913	2
47879	483219	2
330	1166018	2
57029	997883	2
1618207	246196	2
1813821	204669	2
1041504	637913	2
219572	1166018	2
1634516	479432	2
1920107	246196	2
224719	880070	2
399	983918	2
71999	983918	2
74426	448385	2
61646	632772	2
316	1167689	2
97477	488538	2
121292	760192	2
2008794	479432	2
1076588	481448	2
850	926556	2
1536772	1133849	2
94624	760192	2
117207	574556	2
134676	471854	2
758602	309807	2
294671	983918	2
200451	471854	2
402384	880070	2
338	309807	2
1769779	1076	2
447471	452637	2
2067572	1166018	2
424182	1133849	2
198107	935554	2
1661694	1016998	2
1723645	483219	2
351052	488538	2
2005461	867900	2
1149133	760192	2
960	481448	2
1006	481448	2
379347	435590	2
1945662	1167689	2
148813	488538	2
379347	997883	2
1396	204669	2
31957	1133849	2
158847	760192	2
1452	1016998	2
456163	448385	2
656366	1016998	2
2109914	471854	2
1636609	1133849	2
1938604	1133849	2
472175	448385	2
1349410	448385	2
2071623	488538	2
204037	309807	2
153496	448385	2
1007869	34073	2
530584	483219	2
1932360	1166018	2
1578165	1193499	2
1186051	762903	2
92706	481448	2
47879	204669	2
93218	529120	2
46867	637913	2
1235591	246196	2
39768	488538	2
671223	1076	2
47763	760192	2
204455	34073	2
1980001	1166018	2
399	435591	2
2026240	483219	2
1917158	880070	2
308754	452637	2
1727214	529120	2
72803	309807	2
28447	983918	2
1500686	760192	2
552810	760192	2
191493	926556	2
56459	529120	2
216465	983918	2
1855519	479432	2
1661	481448	2
72	637913	2
368607	1167689	2
56454	488538	2
656366	204669	2
1538	867900	2
1268	448385	2
162209	481448	2
33011	991905	2
1235591	448385	2
244566	483219	2
244566	234267	2
751944	1133849	2
187	991905	2
1911175	1235458	2
1636606	448385	2
351052	483219	2
1642	471854	2
66269	309807	2
28173	481448	2
1579316	1016998	2
1336806	991905	2
266812	632772	2
117207	632772	2
66269	926556	2
1336806	1016998	2
272131	637913	2
162209	1193499	2
70255	880070	2
1408281	234267	2
216465	1133849	2
93218	1133849	2
192843	632772	2
204441	471854	2
1230998	204669	2
663	991905	2
2094021	1167689	2
1981167	585396	2
1634516	1166018	2
1945662	234267	2
668	1016998	2
1391653	585396	2
511062	1166018	2
742013	452637	2
29	246196	2
1223566	488538	2
1727196	1166018	2
241425	309807	2
31989	234267	2
1408191	309807	2
313985	564420	2
1848580	760192	2
642	246196	2
1434102	481448	2
528244	935554	2
1853130	471854	2
1680	1076	2
656024	1167689	2
349751	452637	2
1328	762903	2
62322	880070	2
1980001	443906	2
61648	880070	2
1638	867900	2
396	1235458	2
146826	234267	2
1813821	471854	2
86622	234267	2
29311	309807	2
539	760192	2
412384	637913	2
1484118	435591	2
314275	762903	2
43662	760192	2
899	1166018	2
755307	246196	2
511062	34073	2
994692	867900	2
1536772	991905	2
656024	1193499	2
358	653045	2
1661	991905	2
672	926556	2
319236	435591	2
465721	632772	2
1771959	983918	2
1147	926556	2
405	529120	2
914150	435591	2
187878	479432	2
55583	762903	2
2008794	991905	2
444444	1193499	2
244366	762903	2
146827	1166018	2
312306	1166018	2
68192	1016998	2
1100	488538	2
413502	991905	2
1018	529120	2
61647	488538	2
267128	471854	2
531813	479432	2
42256	1133849	2
564064	1235458	2
1702287	246196	2
332056	488538	2
1938604	483219	2
1941349	452637	2
2059875	471854	2
1636152	1076	2
52227	479432	2
861208	246196	2
198107	471854	2
1715989	1166018	2
183710	481448	2
28231	452637	2
2094242	234267	2
1816218	471854	2
1610576	479432	2
861208	1133849	2
1674922	479432	2
2079227	34073	2
37928	234267	2
29	204669	2
556325	246196	2
83655	926556	2
588898	1166018	2
158080	483219	2
1760	1076	2
93220	529120	2
1543721	471854	2
40567	1193499	2
33059	632772	2
34072	34073	2
1211326	867900	2
394751	637913	2
588932	1166018	2
1396	637913	2
672	435591	2
13769	204669	2
1294143	574556	2
587	585396	2
517	1166018	2
206389	471854	2
1771959	483219	2
1462	574556	2
57705	326424	2
305	564420	2
150829	1016998	2
28132	435591	2
2252	1133849	2
1616788	762903	2
374	488538	2
31	204669	2
58049	997883	2
1837283	653045	2
511062	632772	2
2057791	1166018	2
158080	574556	2
1076588	585396	2
405	309807	2
183963	246196	2
1874630	585396	2
488731	1016998	2
1349	1016998	2
1054217	1167689	2
1938606	997883	2
1327989	1166018	2
83986	309807	2
319236	926556	2
37734	880070	2
1704499	760192	2
256618	585396	2
909929	481448	2
83655	991905	2
52443	926556	2
56459	1133849	2
43771	1166018	2
192421	1166018	2
13724	452637	2
187137	471854	2
1396	926556	2
398	867900	2
899	435590	2
1283291	529120	2
195522	448385	2
1861	983918	2
2020312	867900	2
1636609	234267	2
663	585396	2
118323	1193499	2
1620392	760192	2
82985	452637	2
109232	488538	2
86106	488538	2
68192	1235458	2
712357	762903	2
1094342	435591	2
742013	479433	2
1716	481448	2
826	762903	2
1829	1076	2
86665	488538	2
405	246196	2
1034015	204669	2
57029	435590	2
58094	34073	2
29384	435590	2
1890424	1076	2
927083	326424	2
1186051	1166018	2
1094342	448385	2
37928	488538	2
135614	204669	2
172045	435590	2
82985	435591	2
1149952	529120	2
153948	926556	2
531813	448385	2
405	435591	2
1244	488538	2
257708	471854	2
1499973	1193499	2
413810	246196	2
395961	762903	2
88	204669	2
384	997883	2
84642	991905	2
83617	483219	2
374106	574556	2
78259	637913	2
335929	991905	2
200450	574556	2
1638	880070	2
1158459	564420	2
367190	488538	2
169679	997883	2
192843	529120	2
1661	471854	2
2135430	471854	2
1938606	574556	2
2033869	204669	2
33072	481448	2
1349819	1235458	2
233316	471854	2
850	762903	2
260552	448385	2
1912	997883	2
44577	991905	2
444444	1166018	2
1932360	479432	2
45663	34073	2
637971	529120	2
1163710	471854	2
930805	309807	2
34038	435591	2
1617448	637913	2
1769779	246196	2
414371	991905	2
754	471854	2
191493	234267	2
35746	1167689	2
413497	471854	2
399726	762903	2
7	483219	2
940614	483219	2
1349410	479432	2
198620	574556	2
1915	1016998	2
29341	880070	2
1411902	1016998	2
1636609	479432	2
853	479432	2
128	481448	2
1883416	997883	2
38289	574556	2
28112	479432	2
33059	483219	2
40754	762903	2
47879	452637	2
387343	1166018	2
72361	435590	2
158899	435591	2
437505	983918	2
187304	479432	2
1736	481448	2
52227	471854	2
461876	762903	2
28216	1133849	2
1100	452637	2
1891280	867900	2
115561	488538	2
254250	632772	2
1791	983918	2
1236	1166018	2
191412	452637	2
2252	309807	2
72361	585396	2
1921421	632772	2
2066	471854	2
1671721	1016998	2
33075	479432	2
104087	1166018	2
424182	471854	2
40754	204669	2
1870820	762903	2
1715989	1193499	2
915	309807	2
453816	760192	2
420950	997883	2
157782	529120	2
37927	1076	2
314275	1235458	2
242606	471854	2
35786	481448	2
274537	246196	2
1914861	1133849	2
1933910	867900	2
758802	1166018	2
2287	435591	2
430914	479432	2
48296	1016998	2
70600	983918	2
1206777	632772	2
2059264	1016998	2
157782	760192	2
2296	483219	2
2059264	488538	2
10662	585396	2
1678128	452637	2
1920107	452637	2
465721	983918	2
216778	246196	2
313985	1166018	2
128	632772	2
1888	443906	2
887061	309807	2
1938604	637913	2
200451	1133849	2
1612173	204669	2
585425	481448	2
543877	1133849	2
61652	448385	2
72274	246196	2
1816218	637913	2
1678028	926556	2
582345	983918	2
39960	471854	2
33069	471854	2
36814	1016998	2
1771309	204669	2
62322	471854	2
1583341	452637	2
119060	309807	2
76123	760192	2
28232	479432	2
2257	452637	2
152500	760192	2
1715989	34073	2
437504	585396	2
83986	452637	2
1915	564420	2
589873	1193499	2
592316	204669	2
28209	991905	2
359303	991905	2
1736674	488538	2
1471	637913	2
1936081	1166018	2
1100	471854	2
913	935554	2
1661	632772	2
33059	479432	2
1358	760192	2
53635	452637	2
43357	1016998	2
1934945	632772	2
145261	574556	2
10754	1016998	2
57499	479432	2
76892	34073	2
187145	762903	2
293178	529120	2
1422	997883	2
2371	1016998	2
1821960	309807	2
984	637913	2
398743	471854	2
61646	435590	2
1573	246196	2
1408281	997883	2
1912	443906	2
412690	471854	2
885581	481448	2
68280	204669	2
1683	246196	2
543	452637	2
1683	452637	2
1499973	991905	2
1486991	483219	2
488546	488538	2
1335048	935554	2
1291540	448385	2
340907	1193499	2
31963	983918	2
2094025	997883	2
28256	309807	2
553510	1235458	2
42239	326424	2
1678128	632772	2
1842535	471854	2
79885	481448	2
305	443906	2
153948	574556	2
53437	1193499	2
284016	1016998	2
1471	762903	2
1149133	479432	2
1618022	585396	2
1336	880070	2
2079227	483219	2
1583341	479432	2
1493508	585396	2
204441	1076	2
71433	585396	2
342949	867900	2
713030	309807	2
1843491	481448	2
55148	488538	2
1208324	1235458	2
35814	481448	2
40754	488538	2
86622	448385	2
1954171	234267	2
95486	443906	2
1472345	637913	2
1391653	1133849	2
51589	471854	2
284016	326424	2
29288	760192	2
1211326	452637	2
1914541	483219	2
67854	471854	2
1556	760192	2
1850526	435590	2
73141	479432	2
1611770	488538	2
204037	1016998	2
43662	435591	2
28216	991905	2
1570330	481448	2
441209	983918	2
471	1016998	2
204441	488538	2
1249553	452637	2
528244	1167689	2
2371	204669	2
1556	1166018	2
1100	204669	2
38289	991905	2
376	471854	2
1752064	760192	2
450734	749414	2
1042156	926556	2
2734	564420	2
1841249	564420	2
1761891	481448	2
1134687	452637	2
36814	488538	2
413502	435591	2
33059	991905	2
158899	926556	2
1648923	309807	2
40323	309807	2
1680	435590	2
304895	1235458	2
1771309	760192	2
1307763	479432	2
2033438	1076	2
104623	529120	2
56459	653045	2
940614	471854	2
2026240	991905	2
33014	1166018	2
40269	637913	2
379547	481448	2
139208	1193499	2
2066070	1166018	2
313985	435591	2
1100	1133849	2
36745	880070	2
1333523	991905	2
1736674	529120	2
40323	1235458	2
326523	481448	2
482564	481448	2
29311	991905	2
2277	983918	2
332056	479432	2
1335048	1235458	2
69328	471854	2
406552	452637	2
1006	997883	2
930805	991905	2
1853130	760192	2
543877	509190	2
68570	326424	2
481743	246196	2
300	749414	2
1611770	448385	2
1390	529120	2
416273	234267	2
1131707	880070	2
286	309807	2
948	488538	2
1639108	435590	2
1385663	483219	2
502682	488538	2
2198	1076	2
32033	1235458	2
1678028	204669	2
1844006	632772	2
410330	234267	2
575	564420	2
28450	443906	2
81479	1235458	2
575	991905	2
84590	574556	2
364410	452637	2
34018	1166018	2
2198	632772	2
186192	483219	2
2151	488538	2
1620392	204669	2
1158459	632772	2
1226968	471854	2
1216932	762903	2
158080	448385	2
414	204669	2
671223	309807	2
531813	574556	2
1842535	448385	2
1385663	1193499	2
28452	1076	2
1930532	479432	2
1486991	326424	2
56460	448385	2
412690	1166018	2
2063	309807	2
2005046	632772	2
2109914	529120	2
1736675	483219	2
1406	585396	2
1765	234267	2
182337	1133849	2
274	1133849	2
751944	452637	2
351604	880070	2
286	935554	2
42	309807	2
403957	529120	2
2062	234267	2
315405	481448	2
2099788	926556	2
353800	246196	2
34018	471854	2
28256	234267	2
656366	983918	2
284016	1166018	2
313985	435590	2
1870820	488538	2
379	448385	2
38289	309807	2
365349	762903	2
368607	435590	2
1715989	760192	2
1298	479432	2
430914	632772	2
365349	309807	2
187145	926556	2
332249	246196	2
62320	34073	2
1920107	204669	2
272131	488538	2
91347	204669	2
1333523	1133849	2
456163	204669	2
1349819	479433	2
1379870	479432	2
1763534	760192	2
40215	1166018	2
1921510	246196	2
418699	435590	2
402384	488538	2
1543721	983918	2
1134405	762903	2
349751	34073	2
1072256	448385	2
1348	867900	2
79604	452637	2
304895	471854	2
1825069	481448	2
1452	762903	2
401472	204669	2
588932	488538	2
1348	574556	2
1054217	246196	2
1536772	204669	2
200415	762903	2
1422	234267	2
1769779	997883	2
1674922	983918	2
1917158	762903	2
29429	481448	2
729	1016998	2
158847	435590	2
83683	488538	2
663	637913	2
57705	1076	2
472175	204669	2
447471	448385	2
290400	632772	2
33059	234267	2
32	309807	2
49118	762903	2
2176	488538	2
1712675	481448	2
176102	637913	2
85006	246196	2
1636606	529120	2
301375	983918	2
1662457	204669	2
10693	488538	2
2033033	991905	2
29433	435591	2
480224	926556	2
398	632772	2
215813	471854	2
184117	309807	2
1938606	488538	2
196	926556	2
1702287	637913	2
1682113	488538	2
7	1016998	2
1379270	632772	2
1921421	481448	2
28152	1076	2
2751	880070	2
1812934	452637	2
1930532	1133849	2
2081702	204669	2
927	1133849	2
162209	926556	2
158080	479432	2
368607	1193499	2
351604	479432	2
1930532	483219	2
475088	1133849	2
430914	471854	2
1178537	637913	2
284016	529120	2
1411621	483219	2
485	762903	2
176102	867900	2
356	309807	2
531813	585396	2
446692	1166018	2
2020312	483219	2
713030	204669	2
89966	867900	2
587	435591	2
2242	448385	2
589436	760192	2
33871	448385	2
32008	309807	2
1812480	1016998	2
40269	435590	2
45663	309807	2
1721	479432	2
2242	632772	2
359	234267	2
100716	204669	2
1662457	760192	2
1536772	997883	2
1309411	1235458	2
1971	471854	2
1883416	1016998	2
1283291	1076	2
1311	867900	2
1294143	637913	2
1727196	326424	2
1555112	204669	2
1612173	1235458	2
1134687	483219	2
60550	1016998	2
1033922	481448	2
54736	983918	2
13687	1076	2
153496	1166018	2
33059	452637	2
288004	867900	2
1581680	488538	2
2020312	204669	2
32630	448385	2
1147	488538	2
2745	34073	2
398743	1166018	2
2371	479432	2
899	452637	2
256618	204669	2
29311	448385	2
1470434	991905	2
1385663	234267	2
41295	452637	2
326523	1193499	2
1671721	585396	2
2252	632772	2
1812934	471854	2
296591	1016998	2
1235591	1166018	2
1224749	488538	2
450734	443906	2
28067	991905	2
69328	481448	2
29575	867900	2
1406	1133849	2
405	1076	2
364410	234267	2
927083	983918	2
2236	991905	2
61648	488538	2
264691	471854	2
359	1133849	2
1883416	1166018	2
1351	637913	2
76758	452637	2
1484157	991905	2
536018	435591	2
1678128	488538	2
216778	488538	2
68192	997883	2
28077	1133849	2
1109412	762903	2
2109625	479432	2
294671	762903	2
199596	1133849	2
388950	204669	2
1873	34073	2
1007105	564420	2
232721	471854	2
1100	435590	2
1422	448385	2
1536773	234267	2
564064	448385	2
358	435590	2
33871	479432	2
83986	204669	2
31963	1166018	2
1257021	488538	2
1648923	488538	2
182337	632772	2
575200	435590	2
556325	760192	2
1921421	585396	2
1705	435590	2
35755	574556	2
722731	760192	2
1920128	488538	2
595593	34073	2
379	1076	2
1850526	471854	2
400668	637913	2
186192	488538	2
187304	309807	2
1072256	452637	2
585455	1166018	2
1758179	234267	2
1888	1016998	2
2045452	326424	2
315405	488538	2
2322	488538	2
1764	471854	2
310575	991905	2
101570	1016998	2
1411621	632772	2
1704499	880070	2
80840	983918	2
206351	452637	2
1986224	471854	2
1265601	443906	2
571913	234267	2
2018025	471854	2
242606	435591	2
83655	1166018	2
100901	488538	2
1915078	1193499	2
117207	880070	2
110321	574556	2
435	991905	2
595593	1166018	2
1348	762903	2
166935	1016998	2
456327	762903	2
42197	326424	2
1311	997883	2
543877	1235458	2
657445	435591	2
28132	762903	2
54299	564420	2
45663	1076	2
1850526	880070	2
927083	481448	2
1715989	574556	2
1327989	529120	2
219572	991905	2
1883416	632772	2
204433	481448	2
54299	481448	2
1208324	632772	2
330	234267	2
119060	204669	2
1765	204669	2
1303	637913	2
472175	632772	2
712357	309807	2
58049	880070	2
37928	471854	2
755307	760192	2
32033	1133849	2
2083055	935554	2
2223	204669	2
247523	867900	2
673534	234267	2
32008	1166018	2
157673	481448	2
859	880070	2
2094021	488538	2
418223	471854	2
2208	481448	2
2234	481448	2
1038928	471854	2
1671721	471854	2
1458307	481448	2
1938604	564420	2
1604004	448385	2
58049	234267	2
9606	509190	2
1604004	632772	2
359303	632772	2
414	246196	2
76758	488538	2
1715989	991905	2
93929	574556	2
1076550	234267	2
1837283	479433	2
414	1133849	2
927	1016998	2
1707785	443906	2
153948	435590	2
1683	574556	2
2067572	488538	2
241425	452637	2
412384	867900	2
511062	1133849	2
1850254	637913	2
53399	471854	2
42	204669	2
29430	529120	2
158327	1016998	2
2071623	204669	2
120577	632772	2
57029	488538	2
85007	1166018	2
1305	762903	2
714583	585396	2
414	471854	2
1930532	234267	2
69218	991905	2
480224	234267	2
2094	435590	2
1206777	1076	2
199441	435591	2
59610	574556	2
48296	1193499	2
187304	471854	2
100716	309807	2
68570	1193499	2
33871	632772	2
1379159	1193499	2
56459	204669	2
2094242	632772	2
158080	529120	2
2238	452637	2
370405	448385	2
1236	1193499	2
199596	481448	2
870903	34073	2
85701	991905	2
1678028	309807	2
55148	760192	2
326523	204669	2
1906741	471854	2
482564	1166018	2
33075	448385	2
35755	488538	2
2033869	574556	2
1662457	488538	2
1678028	471854	2
1704499	204669	2
316	435591	2
119060	34073	2
754	637913	2
940615	1166018	2
1736674	435591	2
1149133	1166018	2
126740	991905	2
1813821	997883	2
79885	309807	2
571913	760192	2
742013	1167689	2
853	452637	2
1406	452637	2
1837283	1016998	2
1462	435591	2
50719	585396	2
135621	448385	2
1348114	488538	2
1634516	246196	2
2053	246196	2
1216932	435590	2
55601	760192	2
53412	471854	2
1127357	585396	2
1712675	488538	2
135621	983918	2
1853232	34073	2
2252	991905	2
768507	1166018	2
940614	1133849	2
1707785	529120	2
118964	1133849	2
28026	246196	2
1406	471854	2
83683	585396	2
1609968	880070	2
39491	435591	2
47879	760192	2
437505	585396	2
359303	1076	2
186822	574556	2
589436	926556	2
301375	452637	2
92706	488538	2
1920128	246196	2
1715989	452637	2
186192	983918	2
35746	1076	2
1974213	585396	2
1921086	452637	2
1570330	435590	2
61646	481448	2
1267766	632772	2
110321	234267	2
1077935	760192	2
337479	867900	2
290400	479432	2
2067572	435591	2
456327	1076	2
53635	34073	2
1208324	1193499	2
1041504	880070	2
313985	452637	2
453816	529120	2
28216	246196	2
48296	760192	2
1873524	1235458	2
392734	488538	2
1462996	1016998	2
79604	309807	2
545	246196	2
40323	234267	2
2079227	452637	2
305	926556	2
2242	479432	2
2057791	1016998	2
399	926556	2
1340819	479432	2
413502	1166018	2
56460	34073	2
398743	488538	2
420950	435590	2
70255	867900	2
1336806	926556	2
332249	1166018	2
63	309807	2
1920128	234267	2
165697	309807	2
61647	204669	2
33052	471854	2
442	435590	2
186802	574556	2
195253	637913	2
1612173	983918	2
2	309807	2
92706	632772	2
2094021	749414	2
33052	204669	2
1612173	1133849	2
367190	762903	2
556325	1133849	2
2079227	204669	2
35814	1193499	2
66284	1016998	2
899	34073	2
1636606	204669	2
1175444	309807	2
34021	481448	2
1850254	234267	2
1972846	488538	2
426117	1166018	2
1583341	448385	2
2109914	564420	2
200450	309807	2
456327	760192	2
456163	991905	2
204441	991905	2
2173	762903	2
1226968	483219	2
1476901	926556	2
200450	471854	2
9606	1076	2
199441	760192	2
110321	1133849	2
2252	479432	2
375	564420	2
1407499	1193499	2
33059	488538	2
1870820	574556	2
165697	34073	2
213115	481448	2
1265601	204669	2
404589	443906	2
656024	234267	2
562742	483219	2
456327	448385	2
996	637913	2
1158459	991905	2
33059	481448	2
256618	471854	2
184064	762903	2
260552	483219	2
592316	234267	2
1765	935554	2
182337	935554	2
1002672	574556	2
948071	488538	2
456327	1016998	2
40215	762903	2
1884263	309807	2
1303	926556	2
1408281	435591	2
1921510	234267	2
43658	926556	2
587	471854	2
158500	935554	2
384	867900	2
139208	471854	2
68909	1193499	2
1699624	637913	2
172049	762903	2
1788	488538	2
51589	1166018	2
1929246	485917	2
1671721	926556	2
39950	585396	2
2242	926556	2
1007105	488538	2
648999	997883	2
456327	1166018	2
242606	246196	2
1855519	574556	2
221027	637913	2
471	762903	2
545	435590	2
